fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
1.3739594221115112,1.3503921031951904,1.336443543434143,1.3989875316619873,1.2864623069763184,1.3391697406768799,1.2992397546768188,1.3469007015228271,1.2856346368789673,1.3168847560882568
1.4281615018844604,1.3354302644729614,1.2398903369903564,1.452412486076355,1.2144787311553955,1.3886171579360962,1.4035898447036743,1.3938539028167725,1.3005634546279907,1.3359301090240479
1.3409651517868042,1.2663317918777466,1.3386399745941162,1.3910770416259766,1.25381338596344,1.335762858390808,1.348541021347046,1.3787586688995361,1.2740477323532104,1.4632248878479004
1.2817282676696777,1.2548599243164062,1.3020201921463013,1.3511435985565186,1.3303736448287964,1.2896325588226318,1.3834530115127563,1.410226821899414,1.2288224697113037,1.3140403032302856
1.2630983591079712,1.359246850013733,1.3315150737762451,1.3903242349624634,1.2806453704833984,1.3212448358535767,1.365762710571289,1.3575730323791504,1.238529920578003,1.3979341983795166
1.2632676362991333,1.281419277191162,1.2806812524795532,1.3809733390808105,1.257093071937561,1.336554765701294,1.3235318660736084,1.3872261047363281,1.2915515899658203,1.3490315675735474
1.281909465789795,1.3401707410812378,1.253685474395752,1.365447998046875,1.3512264490127563,1.3301293849945068,1.2653487920761108,1.4054089784622192,1.210027813911438,1.3169920444488525
1.3340327739715576,1.2404448986053467,1.238624095916748,1.3905060291290283,1.2815078496932983,1.3327964544296265,1.3237988948822021,1.3196825981140137,1.260430097579956,1.2831685543060303
1.2429859638214111,1.2331414222717285,1.2502377033233643,1.4426569938659668,1.476954698562622,1.2699306011199951,1.2708145380020142,1.3417856693267822,1.432858943939209,1.2433921098709106
1.284773349761963,1.2362440824508667,1.2603888511657715,1.4310539960861206,1.1750551462173462,1.2413113117218018,1.3373397588729858,1.3195236921310425,1.1943727731704712,1.276199221611023
1.2618396282196045,1.24274480342865,1.189928412437439,1.3193632364273071,1.2546958923339844,1.2227227687835693,1.2710918188095093,1.3299731016159058,1.1849720478057861,1.3155053853988647
1.2351717948913574,1.2034391164779663,1.2157001495361328,1.360413670539856,1.2698562145233154,1.257295846939087,1.3009912967681885,1.4085544347763062,1.2436082363128662,1.2592459917068481
1.2499561309814453,1.352057933807373,1.2212944030761719,1.3224377632141113,1.2318867444992065,1.2243086099624634,1.257837176322937,1.3465765714645386,1.1575887203216553,1.227929711341858
1.2081876993179321,1.2522311210632324,1.183717131614685,1.3167439699172974,1.2249177694320679,1.2602249383926392,1.2750178575515747,1.2838537693023682,1.185020923614502,1.2633061408996582
1.1941581964492798,1.2798863649368286,1.1999890804290771,1.2786839008331299,1.1874127388000488,1.2765812873840332,1.2443619966506958,1.312515139579773,1.3077226877212524,1.2463500499725342
1.2929915189743042,1.129392147064209,1.194663643836975,1.2571877241134644,1.2607935667037964,1.310298204421997,1.2184828519821167,1.2834913730621338,1.2200840711593628,1.2092698812484741
1.1802935600280762,1.3711870908737183,1.249574899673462,1.355194091796875,1.1692452430725098,1.2258381843566895,1.2106817960739136,1.2925713062286377,1.2796080112457275,1.1732715368270874
1.1807209253311157,1.1897855997085571,1.1679102182388306,1.2833937406539917,1.1342430114746094,1.2298798561096191,1.1818097829818726,1.29873526096344,1.1689237356185913,1.2148454189300537
1.2149473428726196,1.2113134860992432,1.1859797239303589,1.303895354270935,1.1045244932174683,1.2569674253463745,1.1787924766540527,1.3323237895965576,1.1509876251220703,1.1728782653808594
1.1830421686172485,1.1918545961380005,1.1686197519302368,1.3213037252426147,1.2848765850067139,1.253944993019104,1.282151460647583,1.2469029426574707,1.1447269916534424,1.1895365715026855
1.2083492279052734,1.1762646436691284,1.244781494140625,1.3411198854446411,1.2082000970840454,1.2152730226516724,1.1908308267593384,1.2966691255569458,1.16116201877594,1.2324732542037964
1.1610655784606934,1.1416518688201904,1.1949498653411865,1.2652431726455688,1.1586188077926636,1.2103145122528076,1.217279314994812,1.2745951414108276,1.182956576347351,1.2368149757385254
1.1290855407714844,1.243937373161316,1.116033911705017,1.265999436378479,1.1599160432815552,1.1906789541244507,1.1578773260116577,1.2882444858551025,1.1893969774246216,1.2175827026367188
1.1317449808120728,1.2203432321548462,1.1487562656402588,1.2921937704086304,1.1398335695266724,1.2001571655273438,1.1649996042251587,1.2523987293243408,1.1648752689361572,1.202742338180542
1.1787968873977661,1.1867340803146362,1.0782231092453003,1.2049729824066162,1.1389116048812866,1.2106610536575317,1.2064822912216187,1.3196580410003662,1.113702654838562,1.1697466373443604
1.2434238195419312,1.1598931550979614,1.109504222869873,1.2477859258651733,1.1259475946426392,1.2282559871673584,1.1883816719055176,1.1880937814712524,1.1262017488479614,1.2425522804260254
1.1604549884796143,1.2393391132354736,1.1469005346298218,1.2505043745040894,1.0878491401672363,1.2140899896621704,1.147222876548767,1.2357661724090576,1.1335912942886353,1.149086833000183
1.1668622493743896,1.0952496528625488,1.1641637086868286,1.2467460632324219,1.1112974882125854,1.1026524305343628,1.1532378196716309,1.2265381813049316,1.1131718158721924,1.1704505681991577
1.166915774345398,1.194864273071289,1.118172526359558,1.2187483310699463,1.2311679124832153,1.0743244886398315,1.078224539756775,1.2048307657241821,1.1816210746765137,1.127525806427002
1.1859873533248901,1.0863914489746094,1.126025676727295,1.2243657112121582,1.0891635417938232,1.1912108659744263,1.1853832006454468,1.183983564376831,1.1595908403396606,1.1482316255569458
1.1141234636306763,1.1557656526565552,1.1130903959274292,1.269325613975525,1.0847002267837524,1.1737315654754639,1.0726094245910645,1.2348592281341553,1.1186068058013916,1.1649646759033203
1.1279124021530151,1.1858628988265991,1.1463165283203125,1.1924760341644287,1.1050238609313965,1.1921058893203735,1.1251176595687866,1.2634106874465942,1.091497778892517,1.1459121704101562
1.0984128713607788,1.126458764076233,1.1254087686538696,1.2486308813095093,1.062161922454834,1.0975412130355835,1.152395248413086,1.2252877950668335,1.1581652164459229,1.1478651762008667
1.0945407152175903,1.1297658681869507,1.1042829751968384,1.2824822664260864,1.1125576496124268,1.1520531177520752,1.1040993928909302,1.2476539611816406,1.055969476699829,1.1921050548553467
1.1438347101211548,1.1565436124801636,1.1482168436050415,1.1702276468276978,1.0874099731445312,1.1645381450653076,1.1253410577774048,1.2585231065750122,1.0983402729034424,1.1850136518478394
1.0998581647872925,1.1616581678390503,1.0958590507507324,1.1697218418121338,1.0412631034851074,1.0617998838424683,1.1443477869033813,1.2227429151535034,1.1139264106750488,1.1820873022079468
1.1511634588241577,1.1029131412506104,1.053146243095398,1.2008068561553955,1.185235619544983,1.1007859706878662,1.111786961555481,1.3603698015213013,1.1295642852783203,1.1591460704803467
1.036134958267212,1.0398292541503906,1.0888618230819702,1.2296239137649536,1.1601721048355103,1.1566728353500366,1.1213630437850952,1.1915537118911743,1.1320350170135498,1.1792970895767212
1.0797197818756104,1.0717542171478271,1.102256178855896,1.1358702182769775,1.0169399976730347,1.1023303270339966,1.1161761283874512,1.2318543195724487,1.085554599761963,1.0592128038406372
1.0724719762802124,1.0689913034439087,1.0901565551757812,1.1684119701385498,1.122096300125122,1.1094900369644165,1.1562336683273315,1.159321904182434,1.1103343963623047,1.1071979999542236
1.0928032398223877,1.0981509685516357,1.0244580507278442,1.1710008382797241,1.0543277263641357,1.1042486429214478,1.1128785610198975,1.183472752571106,1.1069449186325073,1.1097592115402222
1.1693295240402222,1.0619025230407715,1.1112501621246338,1.172814965248108,1.0639835596084595,1.064568042755127,1.0920329093933105,1.225640892982483,1.2170906066894531,1.1020783185958862
1.1101891994476318,1.062700867652893,1.0755248069763184,1.1941310167312622,1.0895713567733765,1.0358363389968872,1.093693494796753,1.204708218574524,1.1481128931045532,1.1137478351593018
1.062355875968933,1.0913481712341309,1.076395034790039,1.1368968486785889,1.0749566555023193,1.0864832401275635,1.1004078388214111,1.1690738201141357,1.1420923471450806,1.0821894407272339
1.062513828277588,1.0263478755950928,1.0087090730667114,1.2313495874404907,1.026522159576416,1.071271538734436,1.1014522314071655,1.1347506046295166,1.0321930646896362,1.0904489755630493
1.0842112302780151,1.0471895933151245,1.1585179567337036,1.0986930131912231,1.0369292497634888,1.0787361860275269,1.0718324184417725,1.1805120706558228,1.071863055229187,1.1116316318511963
1.0218194723129272,1.0456604957580566,1.0039738416671753,1.1888096332550049,1.0988482236862183,1.082454800605774,1.1521117687225342,1.1614185571670532,1.0742608308792114,1.1119639873504639
1.0893406867980957,1.0325589179992676,1.0262768268585205,1.1137422323226929,1.0659215450286865,1.0763874053955078,1.0651735067367554,1.1228280067443848,1.0971202850341797,1.1052724123001099
1.0305434465408325,1.098230004310608,1.0215827226638794,1.0707329511642456,1.0081464052200317,1.0343692302703857,1.1329760551452637,1.198417067527771,1.06486976146698,1.0649577379226685
1.0684813261032104,0.9783039689064026,1.0468248128890991,1.1530183553695679,1.0549207925796509,1.060088872909546,1.0626505613327026,1.1106270551681519,1.06301748752594,1.0949492454528809
1.041727066040039,1.0178961753845215,1.0409386157989502,1.107362985610962,1.0278055667877197,1.0763700008392334,1.0324722528457642,1.1355000734329224,1.0752623081207275,1.0385600328445435
1.0163543224334717,0.9233700633049011,1.014289140701294,1.1207743883132935,1.0196220874786377,1.0753364562988281,1.0235532522201538,1.2044265270233154,1.0287611484527588,1.085932970046997
1.0699732303619385,0.9535124897956848,1.028947353363037,1.1386295557022095,1.0221909284591675,1.0562562942504883,1.0540530681610107,1.081824541091919,1.1019028425216675,1.128808617591858
1.0511456727981567,0.9916083216667175,1.0491516590118408,1.0502302646636963,1.0295978784561157,1.1219066381454468,1.0651201009750366,1.0585269927978516,1.115113377571106,1.069016933441162
1.0922259092330933,1.0150264501571655,0.977128803730011,1.135854721069336,1.0764241218566895,1.0488544702529907,1.0133986473083496,1.0992363691329956,1.0320526361465454,1.053450584411621
0.990131676197052,1.046666145324707,0.9754945635795593,1.0615801811218262,0.9558637738227844,1.027355432510376,0.9908662438392639,1.141268014907837,1.0369478464126587,1.0551306009292603
1.0876562595367432,0.9542946219444275,1.0283783674240112,1.107047438621521,0.9339215755462646,1.0187127590179443,1.067293643951416,1.1589404344558716,1.0616061687469482,1.1079171895980835
1.0057066679000854,0.9859462380409241,1.0114668607711792,1.0986647605895996,1.0877269506454468,1.0030750036239624,1.0308126211166382,1.0673848390579224,1.0048431158065796,1.0424541234970093
1.0285494327545166,0.9492501020431519,0.969230592250824,1.1058154106140137,1.1231147050857544,1.0474321842193604,1.0278714895248413,1.0475209951400757,1.011313796043396,1.0753422975540161
1.020540714263916,0.9813560843467712,0.9764339327812195,1.07291579246521,1.016188144683838,0.9807658791542053,1.0300475358963013,1.0804297924041748,0.9963220953941345,1.0489383935928345
0.9696817994117737,1.0052881240844727,0.9744258522987366,1.1282784938812256,1.0227279663085938,0.9910754561424255,1.0622947216033936,1.0310451984405518,1.0378223657608032,1.0637539625167847
1.1202735900878906,1.027916669845581,0.9999924302101135,1.0207685232162476,0.9666515588760376,0.9160574674606323,0.9955114722251892,1.3622263669967651,1.0342886447906494,1.0179100036621094
0.9832154512405396,0.9581443071365356,0.9928616285324097,1.124131441116333,0.9949429035186768,0.9927220940589905,1.0363789796829224,1.1657733917236328,1.0097194910049438,1.022539496421814
0.9700851440429688,0.9281132221221924,1.025892972946167,1.0482226610183716,0.9586846828460693,0.9433289170265198,1.0517756938934326,1.0964847803115845,1.0205987691879272,1.0435928106307983
0.9837623834609985,0.9304253458976746,0.9526535272598267,1.062001347541809,0.9671890139579773,0.9328547120094299,1.0189865827560425,1.065999150276184,1.0801047086715698,1.0380851030349731
0.9678443074226379,1.0105302333831787,0.9625919461250305,1.0392754077911377,0.9948957562446594,1.112197995185852,0.987342894077301,1.0438672304153442,0.9723043441772461,1.007042646408081
0.9745306372642517,0.9172977209091187,0.9275896549224854,1.0606399774551392,0.953327476978302,0.9461382031440735,1.0502811670303345,1.0625265836715698,0.9801427721977234,1.0299708843231201
0.9839017391204834,0.9551951289176941,0.9136756658554077,1.1255792379379272,0.9575605988502502,0.9950573444366455,0.9877892732620239,1.0911701917648315,1.0181419849395752,1.02375066280365
0.9792251586914062,0.841721773147583,0.9166325926780701,1.345111608505249,0.9093084335327148,1.0004770755767822,1.0118696689605713,1.0317667722702026,0.9959236979484558,1.0187650918960571
0.9679835438728333,0.9140578508377075,0.9464691281318665,1.2093257904052734,0.8961635828018188,0.922124445438385,0.9607096314430237,1.0483325719833374,0.9983419179916382,1.0054160356521606
0.9554275274276733,0.9434496164321899,1.0264928340911865,1.1194589138031006,0.9363855123519897,0.8864753246307373,1.0014541149139404,1.0231815576553345,0.9770438075065613,0.9983396530151367
0.9418207406997681,0.8549603223800659,0.9166631102561951,1.0654797554016113,1.0198501348495483,0.9191766381263733,1.0028817653656006,1.037032961845398,0.9478119015693665,0.9956392645835876
0.9794076681137085,0.9181947112083435,0.9216374158859253,1.0376238822937012,0.8294690251350403,0.9055662155151367,0.9224541783332825,1.0473628044128418,0.9564465284347534,1.023675799369812
0.9257841110229492,0.9515302181243896,0.9528264403343201,1.058754563331604,0.9640926718711853,0.9112504720687866,0.9665294885635376,1.0250262022018433,0.9317184090614319,1.0255417823791504
0.916039228439331,0.9040607213973999,0.9471246004104614,1.0076936483383179,0.9358111023902893,0.8698924779891968,0.9737555384635925,0.9717680215835571,0.9738414883613586,0.9793264865875244
0.9193627834320068,0.9150145053863525,0.9263731241226196,1.0253686904907227,0.9444316625595093,0.9204361438751221,0.9153740406036377,0.9462193846702576,0.8939266800880432,1.0024110078811646
0.9165071249008179,0.9157488346099854,0.8947458267211914,1.0474848747253418,0.9418538212776184,0.9322873950004578,0.9490467309951782,0.9983492493629456,0.9700690507888794,0.9941661953926086
0.9600548148155212,0.932223379611969,0.8790782690048218,1.0074189901351929,0.9018111824989319,0.9445574879646301,0.9909715056419373,0.9958140850067139,0.990955650806427,0.9424874782562256
0.9382074475288391,0.8482173681259155,0.9117843508720398,1.0218697786331177,0.9138051867485046,0.9005189538002014,0.9564768671989441,1.011304497718811,0.9334083199501038,0.9211899638175964
0.9816280007362366,0.8861411809921265,0.9030439853668213,0.9996718168258667,0.9752005934715271,0.9732105135917664,0.9818597435951233,1.0424402952194214,0.9711849689483643,1.040418028831482
0.9108585715293884,0.9331735372543335,0.8400018811225891,1.032392978668213,0.9700378179550171,0.8872707486152649,0.8938111066818237,1.0264039039611816,0.9508371353149414,1.0818020105361938
1.0316542387008667,0.8488491773605347,0.8941616415977478,0.9786509275436401,0.954331636428833,0.9341219067573547,1.0067542791366577,1.0716363191604614,0.9949560761451721,0.9457065463066101
1.0625640153884888,0.9101299047470093,0.9096242189407349,0.9970685243606567,0.9668728709220886,0.9426195621490479,0.9442976117134094,1.0262115001678467,1.0249674320220947,0.9617822170257568
0.964487612247467,0.948581337928772,0.9178659915924072,1.00852632522583,0.8597686886787415,0.8540390729904175,0.9294997453689575,0.9727679491043091,0.9149358868598938,1.00762140750885
0.8787489533424377,0.8243141174316406,0.8038932085037231,1.0594313144683838,0.9234297275543213,0.8866948485374451,0.953775942325592,0.9749301075935364,0.9265602231025696,0.9506973624229431
0.917270839214325,0.9062345027923584,0.906350314617157,1.004520297050476,0.8510827422142029,0.8787391185760498,0.930845320224762,1.008408546447754,0.9825562834739685,0.9878534078598022
0.889944314956665,0.8707082867622375,0.8657084107398987,1.0144871473312378,0.9014797210693359,0.8616154193878174,0.9760621786117554,0.9355543255805969,0.9169352650642395,0.9384660124778748
0.8979761004447937,0.8567005395889282,0.8340634703636169,1.0522661209106445,0.8972896337509155,0.8683781027793884,0.9404585361480713,0.9442784190177917,0.9147918820381165,0.9591353535652161
0.9066652655601501,0.9694656729698181,0.8159566521644592,1.0219744443893433,0.8710779547691345,0.7937092185020447,0.8660171031951904,0.9875503182411194,0.9201837182044983,0.9683563709259033
0.8951959013938904,0.8093130588531494,0.8798471093177795,0.9340582489967346,0.8892799019813538,0.8638843894004822,0.9167919158935547,0.940479040145874,0.8395462036132812,0.919952929019928
0.9072904586791992,0.8329201936721802,0.8583623170852661,0.9926782846450806,0.8694299459457397,0.7978394627571106,0.9294720888137817,0.9729877710342407,0.8947455286979675,0.9942325353622437
0.8714818358421326,0.7863861322402954,0.8679652810096741,0.9400088787078857,0.8703902959823608,0.9440593123435974,0.9206477999687195,0.9289835095405579,0.9367848038673401,0.959551990032196
0.9464583992958069,0.7859734892845154,0.9092750549316406,1.0126572847366333,0.8532225489616394,0.8859578371047974,0.9106082320213318,0.9784896969795227,0.9068122506141663,0.9521024227142334
0.8816779851913452,0.7758130431175232,0.8180074691772461,0.9560879468917847,0.840176522731781,0.9895857572555542,0.8967714309692383,0.9324020743370056,0.9087938070297241,0.9121086597442627
0.8807356953620911,0.8314144611358643,0.7979313731193542,0.9692745208740234,0.892676055431366,0.8048913478851318,0.9263306260108948,1.022465705871582,0.9451326131820679,0.9266948103904724
0.968693196773529,0.8010233044624329,0.8207153677940369,0.9771026372909546,0.8354621529579163,0.9220128655433655,0.9296410083770752,0.9274674654006958,0.8628003597259521,0.9037752747535706
0.8949364423751831,0.843826949596405,0.8559004068374634,0.9318957924842834,0.9009760618209839,0.9224501252174377,0.8848673105239868,0.9799711108207703,0.8645917177200317,0.9310174584388733
0.8156563639640808,0.9429690837860107,0.868474006652832,0.9874760508537292,0.8329624533653259,0.8983938694000244,0.8798185586929321,0.9012209177017212,0.9343124628067017,0.9316813349723816
0.8746281862258911,0.8011667132377625,0.8429185152053833,0.9632580876350403,0.8450135588645935,0.8604633808135986,0.8741371631622314,0.8548939228057861,0.9299077987670898,0.9633359909057617
0.8733952641487122,0.8241673707962036,0.8085493445396423,0.8998429775238037,0.9135626554489136,0.8946556448936462,0.8971665501594543,0.8714013695716858,0.8376198410987854,0.9107465744018555
0.8677930235862732,0.8392174243927002,0.8399575352668762,1.0063358545303345,0.846487820148468,0.7942551970481873,0.8758684396743774,0.9076321721076965,0.8072718977928162,0.9085996747016907
0.8811320662498474,0.8316609859466553,0.8014899492263794,0.9578264951705933,0.8391300439834595,0.8571764826774597,0.9200147986412048,0.9283962845802307,0.8884376287460327,0.9140282869338989
0.8837000131607056,0.8557893633842468,0.8194933533668518,0.9799138307571411,0.84908127784729,0.7857058048248291,0.9054811000823975,0.9367573261260986,0.87034672498703,0.9402433633804321
0.8968749642372131,0.875876784324646,0.851563572883606,0.9439601898193359,0.8861735463142395,0.8444859981536865,0.8866657018661499,0.8807117342948914,0.8563261032104492,0.8625461459159851
0.9251406788825989,0.7538520693778992,0.8546558022499084,0.9329864978790283,0.9074599742889404,0.9033598303794861,0.9124788045883179,0.8900321125984192,0.8274330496788025,0.8679916262626648
0.8722071051597595,0.8530895709991455,0.7946698069572449,1.0184215307235718,0.8200744986534119,0.8351201415061951,0.8918341994285583,0.9336244463920593,0.8564625382423401,0.8194423317909241
0.8154848217964172,0.7514435648918152,0.763677716255188,1.0293611288070679,0.7712462544441223,0.7938308119773865,1.0103133916854858,0.9351617097854614,0.8950434327125549,0.8711264133453369
0.8437802791595459,0.874396026134491,0.7799424529075623,0.9092052578926086,0.8417152166366577,0.8107482194900513,0.8701391220092773,0.9013211727142334,0.8267958164215088,0.8869119882583618
0.9039832949638367,0.81400465965271,0.8096554279327393,0.9109060168266296,0.7742684483528137,0.77711421251297,0.8617480397224426,0.8643105626106262,0.8660068511962891,0.9208672642707825
0.8707783818244934,0.7831487655639648,0.8036356568336487,0.9021806716918945,0.8064529299736023,0.8479359149932861,0.8330479264259338,0.916209876537323,0.9087355136871338,0.9002314805984497
0.8653669357299805,0.7825268507003784,0.8460923433303833,0.8825123310089111,0.8408454060554504,0.7842472791671753,0.8550850749015808,0.8609594702720642,0.8219830989837646,0.8618084192276001
0.808678388595581,0.8231684565544128,0.9649680852890015,0.8995903134346008,0.836445689201355,0.7940562963485718,0.7979878187179565,0.8813607692718506,0.8361120223999023,0.8679731488227844
0.9145146012306213,0.7862467169761658,0.8469668030738831,0.918391227722168,0.7730167508125305,0.9878194332122803,0.8775672912597656,0.8967562913894653,0.7510254979133606,0.843204140663147
0.9134215712547302,0.7299892902374268,0.7496193051338196,0.8687306046485901,0.8757697343826294,0.7477301955223083,0.8561481237411499,0.8789418935775757,0.8852483034133911,0.8541747331619263
0.8694429993629456,0.7544487714767456,0.7877625823020935,0.9044761061668396,0.7694177627563477,0.8956519365310669,0.8629740476608276,0.7819035649299622,0.829546332359314,0.8386806845664978
0.8581721782684326,0.7906597256660461,0.7513526082038879,0.9012783765792847,0.7367985248565674,0.8299091458320618,0.8210790157318115,0.8731802105903625,0.789555013179779,0.8789269328117371
0.7838720679283142,0.7688754796981812,0.7958709597587585,0.9068984985351562,0.7714070677757263,0.7969187498092651,0.831204354763031,0.8470672965049744,0.8907930254936218,0.8279426097869873
0.8144055604934692,0.7600945830345154,0.8939915299415588,0.9772798418998718,0.8714577555656433,0.7652119398117065,0.8276116251945496,0.8421958088874817,0.8753427267074585,0.9358510971069336
0.8890751004219055,0.7564916610717773,0.7809501886367798,0.8971198797225952,0.7603689432144165,0.8323835730552673,0.8719520568847656,0.8600046634674072,0.7704470157623291,0.8840360045433044
0.8299037218093872,0.7658365964889526,0.7761309146881104,0.9509605765342712,0.8664281368255615,0.7696224451065063,0.785161018371582,0.893083393573761,0.8157716989517212,0.8237658143043518
0.8246850967407227,0.7731252312660217,0.8145467042922974,0.879302442073822,0.763069748878479,0.8968414068222046,0.8778673410415649,0.8462125658988953,0.8148435354232788,0.8752449750900269
0.8205313086509705,0.6762774586677551,0.8327524662017822,0.9625588059425354,0.7334480285644531,0.8391700983047485,0.9895671606063843,0.9013490676879883,0.8111310601234436,0.8347377181053162
0.8173186182975769,0.7619909644126892,0.7608325481414795,0.8446561098098755,0.7688168883323669,0.8705095648765564,0.7914431691169739,0.9053291082382202,0.7973575592041016,0.8366957902908325
0.8489212393760681,0.6996318101882935,0.8536018133163452,0.9127897024154663,0.7298295497894287,0.8324429988861084,0.7920041680335999,0.8559855818748474,0.7702745199203491,0.8196169137954712
0.8460743427276611,0.7675225734710693,0.8484835028648376,0.8479712009429932,0.7246407270431519,0.7670146822929382,0.874848484992981,0.949354887008667,0.849632978439331,0.802557647228241
0.7264873385429382,0.7944077253341675,0.8726605772972107,0.8852634429931641,0.8830241560935974,0.804952085018158,0.8052005767822266,0.8676448464393616,0.8271402716636658,0.8176798224449158
0.8298568725585938,0.7355543375015259,0.7565200924873352,0.8337391018867493,0.7705539464950562,0.7397225499153137,0.848133385181427,0.8572221398353577,0.818040668964386,0.8461447358131409
0.787302553653717,0.6601724028587341,0.8318212628364563,0.8775126934051514,0.7110108733177185,0.7698728442192078,0.798381507396698,0.8660245537757874,0.8286729454994202,0.8684161901473999
0.7981451749801636,0.6506639719009399,0.7811588644981384,0.8503719568252563,0.7704150080680847,0.8031719326972961,0.8413093686103821,0.8042160272598267,0.7610414028167725,0.890061616897583
0.791857898235321,0.7834771275520325,0.7907926440238953,0.8302215337753296,0.7495483756065369,0.7333725094795227,0.7935724854469299,0.8006437420845032,0.8075585961341858,0.8030489087104797
0.7579546570777893,0.6856693029403687,0.7285707592964172,0.7422583103179932,0.667836606502533,0.8306970000267029,0.8127790689468384,0.8639333844184875,0.8067508935928345,0.8089867234230042
0.7957970499992371,0.6952292919158936,0.7891664505004883,0.8595417737960815,0.7527409791946411,0.8707692623138428,0.8081063628196716,0.9974390268325806,0.7737089991569519,0.7951949238777161
0.7877442240715027,0.7144585251808167,0.7301912903785706,0.827104389667511,0.7347174882888794,0.795377790927887,0.7696467041969299,0.8413920998573303,0.8453682661056519,0.8284345269203186
0.8918759226799011,0.7605952024459839,0.7776205539703369,0.8268803358078003,0.7339978814125061,0.7395228743553162,0.8191435933113098,0.7785941958427429,0.8030673861503601,0.831951379776001
0.7644750475883484,0.7449794411659241,0.7715566158294678,0.8860134482383728,0.7624627351760864,0.7740922570228577,0.8259062170982361,0.8083466291427612,0.7275135517120361,0.8209318518638611
0.7495362758636475,0.780259370803833,0.7698450088500977,0.8109939098358154,0.8349955081939697,0.813018798828125,0.7843797206878662,0.8258962035179138,0.8196536302566528,0.8184301853179932
0.7110136151313782,0.6847339272499084,0.9342183470726013,0.7875121235847473,0.6751362681388855,0.7443978190422058,0.73441082239151,0.8169077634811401,0.7961469292640686,0.8210763931274414
0.786304235458374,0.7319533228874207,0.6938284635543823,0.8859043121337891,0.8075990080833435,0.7597121000289917,0.7696120142936707,0.8758047223091125,0.7774254679679871,0.8218578696250916
0.848653256893158,0.6757878661155701,0.7564558386802673,0.8452737927436829,0.7050272822380066,0.7229518890380859,0.773335337638855,0.8414000272750854,0.758953332901001,0.8234102129936218
0.8098593354225159,0.6558635830879211,0.7107972502708435,0.8540790677070618,0.6623380780220032,0.7982711791992188,0.7825100421905518,0.8093348145484924,0.796183168888092,0.8368769288063049
0.8055257201194763,0.6801112294197083,0.7501012682914734,0.8001781105995178,0.7592988610267639,0.9054734706878662,0.7352545857429504,0.7188847064971924,0.7397304177284241,0.8167575597763062
0.7518767714500427,0.6851531863212585,0.701210618019104,0.7626718282699585,0.7295199632644653,0.8004542589187622,0.7692785859107971,0.8417998552322388,0.7706452012062073,0.8019676804542542
0.7652298212051392,0.74986732006073,0.6849672794342041,0.7907052636146545,0.7259256839752197,0.7754421830177307,0.782202422618866,0.774776041507721,0.8062430620193481,0.783797025680542
0.785709023475647,0.6966457962989807,0.7483634948730469,0.7637194395065308,0.7450200319290161,0.7108932733535767,0.71303391456604,0.8203497529029846,0.752964198589325,0.7787084579467773
0.6996315121650696,0.7038639783859253,0.6898213624954224,0.819433331489563,0.6913210153579712,0.7362355589866638,0.724836528301239,0.7807387709617615,0.6619717478752136,0.7802738547325134
0.7600527405738831,0.7064435482025146,0.7013671398162842,0.7518001794815063,0.6985023021697998,0.7618070244789124,0.7275158762931824,0.794681191444397,0.8490140438079834,0.7747811079025269
