fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
299072608.0,486135136.0,47335868.0,155477696.0,47459876.0,135600432.0,79879536.0,194927184.0,43047612.0,236267232.0
178678128.0,721865280.0,87894904.0,176795440.0,363690720.0,130641056.0,57493156.0,95465832.0,80018576.0,143998928.0
63954128.0,101629152.0,5346176.5,97848368.0,304320128.0,144028000.0,349299776.0,305031616.0,119727288.0,126111384.0
273989408.0,244778912.0,43609272.0,222442864.0,53586164.0,85033256.0,45857512.0,90264312.0,13228455.0,118738528.0
149238272.0,133307000.0,95588048.0,112526296.0,520215616.0,59492668.0,68950792.0,66408248.0,18497170.0,108666528.0
141285664.0,221437536.0,28136964.0,108848976.0,198023264.0,55553004.0,46250768.0,161745232.0,948595008.0,68445376.0
82381936.0,136691040.0,87004896.0,501993280.0,29851218.0,122747856.0,25158254.0,27982402.0,62529552.0,88144896.0
113970800.0,125223544.0,20027738.0,205956672.0,74466216.0,29493974.0,184347072.0,97708200.0,151815312.0,100068744.0
186852704.0,57036476.0,119264400.0,66391876.0,141315552.0,130991072.0,57261376.0,60969764.0,74965736.0,71075208.0
152866784.0,110716648.0,18162030.0,96289464.0,146328944.0,119246096.0,21703434.0,40084076.0,406172576.0,160824096.0
69870408.0,80477176.0,92657584.0,134049624.0,43694168.0,169978768.0,118545552.0,142464368.0,92752992.0,88614488.0
29327780.0,170075280.0,201939872.0,78308952.0,252896608.0,109844896.0,67011116.0,183602720.0,72480536.0,224339904.0
279141984.0,45190552.0,174181920.0,119190488.0,185458000.0,48522732.0,80447464.0,39697404.0,25460116.0,140362656.0
49041496.0,341223392.0,46767788.0,59728720.0,179216624.0,66998160.0,37727016.0,72317016.0,22270460.0,303551680.0
78749496.0,101809704.0,37014248.0,55087632.0,58243992.0,56073860.0,114032464.0,53685744.0,31889342.0,244545600.0
75404896.0,18620776.0,31676150.0,36187228.0,97530448.0,102807024.0,159804048.0,69613024.0,99512136.0,111126368.0
28820428.0,127420176.0,255452432.0,37497628.0,61668736.0,106322792.0,105534560.0,262900832.0,121741576.0,127386824.0
64263956.0,109475272.0,56472660.0,132481624.0,79525968.0,46052300.0,186988384.0,344612992.0,34458924.0,379631584.0
35765892.0,60679760.0,162679888.0,53271980.0,64823988.0,138057840.0,46966848.0,107724328.0,59265532.0,107848568.0
83119632.0,154572112.0,22049650.0,33306698.0,69389264.0,175906448.0,98113208.0,69884216.0,23603812.0,269317760.0
104583152.0,65639192.0,41371124.0,37920852.0,48654512.0,56426724.0,1271601536.0,53165668.0,108471976.0,131160040.0
424519264.0,67542584.0,124958416.0,234903312.0,25750012.0,23471838.0,101400056.0,44257896.0,338218624.0,72455432.0
144306800.0,52149700.0,263238544.0,50002580.0,34829004.0,42111644.0,71895184.0,50150344.0,24965606.0,297080544.0
60581612.0,55201680.0,244970304.0,88648144.0,47976960.0,33308504.0,22129214.0,28628604.0,60833464.0,221440032.0
31129526.0,76811536.0,131643096.0,31299276.0,72302248.0,62244660.0,20463256.0,120183144.0,88644192.0,90881016.0
54484680.0,133746576.0,47410048.0,90083104.0,31862292.0,26434546.0,92969592.0,38708116.0,36109980.0,95980960.0
35961188.0,75449384.0,86089472.0,23732754.0,51538780.0,67792360.0,28161494.0,385693152.0,18519686.0,75405584.0
31038626.0,80731224.0,5353292.5,174177984.0,21681912.0,50629848.0,13431935.0,79291816.0,15977920.0,72808800.0
42633492.0,27609926.0,75362032.0,30083752.0,36166252.0,61088696.0,2458277120.0,232397248.0,93180392.0,44200780.0
36285652.0,31969344.0,17011574.0,79734512.0,19802954.0,47804164.0,38376192.0,34069812.0,133558840.0,45207512.0
17495180.0,17048446.0,69842616.0,91222408.0,105218360.0,55223140.0,58304536.0,42338916.0,40634680.0,43931716.0
50419568.0,87955432.0,10356835.0,194822480.0,47764404.0,50685572.0,62857372.0,30624274.0,11632063.0,37353860.0
77909000.0,337797824.0,53110804.0,39502536.0,22498356.0,172429200.0,48145792.0,90938928.0,80835056.0,63848048.0
100721592.0,180090960.0,14032319.0,76778240.0,94082192.0,21968420.0,38200076.0,44108136.0,32282842.0,83511608.0
159411520.0,706593664.0,15147547.0,669798080.0,33312676.0,66206268.0,35138804.0,40723696.0,105523720.0,21414126.0
65886520.0,64036700.0,34240704.0,57736328.0,28371880.0,81569432.0,16609943.0,23972966.0,45498484.0,39394564.0
45145812.0,28493910.0,32390074.0,46446788.0,63131708.0,30159754.0,135884992.0,164549184.0,8847330.0,63017100.0
22027416.0,24450230.0,51099760.0,32613230.0,20151964.0,137797056.0,19437336.0,21653414.0,28034572.0,18492534.0
67026276.0,119859352.0,127160224.0,45478480.0,53619224.0,82896840.0,34676616.0,71047200.0,50016444.0,15845459.0
21987898.0,41025576.0,10860644.0,92696320.0,60644792.0,156021936.0,24594408.0,80869152.0,8281178.0,29355768.0
149555744.0,187364640.0,53346904.0,37621484.0,53578564.0,32629096.0,101185224.0,82433104.0,25278710.0,17149350.0
217906384.0,200774944.0,42994604.0,18158906.0,128696480.0,68655560.0,62794968.0,40782376.0,56090268.0,52662404.0
71597544.0,106356568.0,49832756.0,39739124.0,45972400.0,15580516.0,68246576.0,36447988.0,66943940.0,78570312.0
34442724.0,109992616.0,12597013.0,51953996.0,160490448.0,138261232.0,98154152.0,14003748.0,10364343.0,26862208.0
33367544.0,43253032.0,55585012.0,30665406.0,56577052.0,57722544.0,46553456.0,13166635.0,25579806.0,23669762.0
45401860.0,67279176.0,25039800.0,35642068.0,76573136.0,125738472.0,16572937.0,143127456.0,18570014.0,19748082.0
320508096.0,2070712832.0,24180768.0,79129648.0,88919480.0,139733344.0,87433144.0,35118840.0,37554688.0,49276936.0
21436840.0,72124816.0,136480928.0,134623008.0,28329132.0,146578224.0,125640360.0,67856056.0,55008904.0,74356480.0
26295126.0,299338176.0,129240976.0,45170116.0,19204226.0,80897712.0,19933022.0,22715270.0,8020775.5,54559884.0
17326156.0,138094416.0,21538116.0,95006800.0,126893928.0,42468940.0,32708334.0,133721808.0,85423232.0,44092096.0
64219236.0,20460582.0,67738136.0,86526080.0,34169960.0,80103064.0,35382300.0,76827984.0,20399180.0,61960444.0
34119768.0,50962740.0,44773020.0,70282456.0,172690848.0,37042024.0,89476568.0,16057394.0,55901092.0,28233930.0
26580068.0,38419524.0,116959120.0,42118572.0,53076396.0,36363592.0,17598072.0,29589994.0,73819832.0,29740390.0
16807486.0,52663408.0,36243012.0,39376276.0,85638472.0,80888544.0,22351704.0,20215540.0,19823804.0,37940084.0
27494942.0,23487242.0,15240884.0,100496200.0,47702608.0,48374800.0,20348140.0,52955952.0,80533600.0,33038710.0
10165508.0,72414280.0,19601514.0,21346082.0,385709184.0,82378216.0,54459240.0,37363048.0,11638191.0,27599892.0
39419828.0,38543948.0,10385587.0,118017768.0,42823296.0,603879744.0,13820898.0,57437740.0,35224800.0,45341336.0
25204198.0,417691104.0,12690082.0,19095528.0,115686744.0,25444636.0,25426734.0,9443743.0,31335682.0,53808044.0
91229976.0,51984704.0,17425092.0,17837238.0,45040228.0,142734704.0,12172850.0,70458224.0,73550072.0,8943641.0
30815544.0,124909464.0,6994400.5,29756344.0,29966500.0,62876804.0,28556882.0,43302912.0,99169504.0,17925442.0
91329752.0,45493860.0,55868464.0,37457400.0,50560484.0,98317160.0,16066417.0,52467368.0,52862252.0,87331528.0
21677086.0,138703696.0,36383580.0,45964584.0,412427552.0,47663636.0,22309208.0,22317250.0,20136672.0,15534155.0
23787532.0,96850024.0,48278060.0,18428200.0,24956032.0,43654532.0,16559529.0,36523880.0,44616504.0,59068740.0
83882576.0,86141352.0,19343034.0,154538592.0,43378924.0,115516704.0,8679319.0,39702508.0,18221234.0,32631094.0
64554248.0,75093040.0,21961810.0,23148730.0,54020652.0,75489848.0,3576524.75,16194254.0,84681240.0,42602180.0
5897290.5,29784868.0,48619716.0,15959146.0,25491722.0,93125400.0,62145916.0,7898010.5,64437756.0,160786336.0
160774176.0,112263792.0,12648660.0,113378200.0,93728400.0,38076124.0,20409610.0,28023714.0,38468692.0,51706156.0
56881260.0,82247944.0,72624200.0,85247696.0,95315720.0,232458016.0,10081615.0,27573116.0,63951664.0,54296840.0
58150248.0,92739488.0,26043406.0,97524096.0,22825132.0,82863272.0,76779928.0,42051728.0,207828624.0,214450832.0
74947376.0,276708032.0,51802600.0,25406664.0,130071072.0,110775544.0,12050023.0,11573979.0,61063408.0,85701976.0
25449414.0,152239760.0,15447522.0,96569168.0,40968780.0,58632068.0,19991806.0,19143278.0,50025508.0,38829952.0
86371864.0,64169744.0,56191128.0,64501128.0,46623608.0,89091696.0,8478949.0,14592092.0,15468908.0,93108632.0
90357624.0,35161296.0,20000526.0,17877172.0,21904614.0,44489024.0,37983716.0,51618156.0,124751360.0,20003154.0
22539826.0,40456140.0,16562458.0,17214924.0,81775856.0,74424776.0,23225468.0,39394092.0,55296176.0,52403216.0
30169472.0,123042168.0,24684250.0,6431411.0,92452000.0,176493360.0,29653108.0,86377648.0,12788208.0,12816353.0
27754840.0,82191144.0,12966307.0,34558392.0,6194247.0,46280216.0,55037548.0,21491336.0,31605496.0,7636222.0
43273172.0,191504400.0,17276286.0,19132192.0,60284740.0,61995784.0,11292318.0,637769664.0,18682068.0,35691168.0
98772040.0,775969024.0,7120434.5,20362902.0,12453243.0,55483712.0,59598436.0,40911660.0,16142033.0,180321248.0
117279200.0,307851392.0,28552632.0,37734372.0,14599397.0,28745566.0,21140484.0,331196224.0,70752728.0,169448224.0
21048250.0,31646482.0,8895401.0,52015080.0,17914402.0,348004288.0,18046710.0,29341600.0,12978102.0,17972598.0
24117894.0,14563797.0,46334236.0,16233846.0,34342708.0,147723056.0,10730179.0,70557912.0,44616132.0,36052812.0
61303324.0,208362192.0,11934881.0,17485426.0,34730744.0,74664496.0,17222470.0,18080434.0,23099328.0,224594128.0
33729472.0,51007548.0,9582293.0,37680476.0,30487990.0,248129360.0,17926910.0,23891454.0,48080456.0,38545868.0
14075040.0,115178312.0,21598478.0,28984650.0,33476506.0,153697008.0,53232448.0,17208268.0,43714204.0,10066422.0
14763855.0,82070264.0,126104008.0,27854036.0,32726680.0,113002720.0,22820638.0,11410938.0,76762472.0,49329144.0
20877772.0,135719648.0,59942160.0,49077884.0,25715160.0,32471686.0,10296653.0,17699080.0,10659378.0,12279318.0
13565445.0,25493226.0,71471720.0,53685992.0,74437176.0,32085036.0,24554634.0,26867926.0,214106704.0,148920144.0
22334678.0,21802940.0,56787408.0,72425872.0,30780382.0,60625396.0,18477180.0,14598995.0,82680016.0,20533166.0
124619160.0,52572016.0,54769364.0,19293934.0,134186000.0,223006832.0,12651259.0,49086872.0,36144324.0,74706872.0
22014816.0,45417352.0,8832183.0,1226843520.0,17044932.0,16166932.0,15950865.0,48002516.0,35287300.0,25238304.0
136070976.0,36478540.0,30866612.0,23660392.0,27504102.0,12134007.0,6100565.0,25577112.0,29444584.0,30515532.0
30089718.0,31443908.0,22487254.0,12652562.0,57201544.0,108474472.0,7358991.0,20810350.0,10015227.0,47698672.0
49801520.0,26504472.0,11904638.0,27302574.0,31011506.0,124491832.0,7539270.0,27342174.0,650902592.0,9855490.0
51597996.0,555867008.0,12034767.0,11525209.0,129942176.0,432896128.0,15150122.0,58557020.0,23517736.0,37491820.0
73199080.0,142558624.0,13954108.0,11373690.0,49326512.0,45226660.0,7679827.0,131077936.0,209320096.0,18777092.0
366837280.0,61308076.0,33288056.0,16899200.0,31653248.0,167166992.0,10436534.0,27463960.0,19148726.0,86021736.0
39502520.0,79195528.0,21390974.0,31397048.0,20420254.0,245567600.0,9667182.0,43096120.0,4244940.0,40308564.0
18984722.0,117777648.0,11269281.0,50245116.0,30142694.0,21580826.0,74601832.0,30388356.0,19579066.0,8192969.0
129054264.0,8239870.0,40968828.0,24025576.0,39851876.0,319547584.0,11256947.0,43089196.0,130384984.0,20954380.0
53908156.0,20162684.0,12896860.0,19294714.0,71202408.0,265210528.0,13200254.0,37678588.0,10941182.0,48629056.0
72582752.0,30035036.0,23187854.0,130771864.0,22933204.0,107539920.0,6891375.0,39979640.0,75720024.0,24562676.0
51403508.0,201527248.0,2625009.0,17504236.0,20244316.0,254288928.0,10326426.0,20421508.0,8838126.0,95304856.0
139068240.0,131942672.0,12060074.0,12564299.0,48502128.0,26793992.0,45607580.0,83331376.0,37593060.0,29862340.0
75835984.0,14731806.0,14456889.0,34458860.0,65347312.0,35579092.0,19977696.0,20253210.0,20111678.0,24953478.0
99462568.0,42259792.0,18171802.0,35580896.0,13145763.0,131994832.0,10723692.0,26549876.0,46034740.0,9265026.0
191066800.0,134676928.0,12421939.0,31265332.0,15237657.0,99986536.0,22321302.0,13599366.0,31193944.0,78474928.0
88509232.0,72986864.0,160451632.0,319909856.0,30037570.0,78807920.0,5549809.0,12467315.0,38657868.0,34241760.0
144675840.0,98938000.0,8885946.0,21759938.0,15138594.0,36288964.0,21650878.0,33177148.0,22350220.0,33293260.0
75008128.0,30470922.0,10299918.0,99054048.0,26407774.0,85956784.0,12248557.0,3882137.25,12555363.0,32340070.0
46314932.0,25655124.0,74059064.0,46534860.0,26537950.0,92717696.0,6382205.0,12129522.0,7186697.0,8304310.0
778644480.0,32769000.0,16763742.0,23796220.0,43336500.0,56652676.0,4136691.25,21580538.0,34290900.0,17335934.0
48963236.0,30173086.0,38264116.0,34028664.0,21787310.0,27826648.0,13966447.0,26452288.0,49120376.0,10333515.0
18664460.0,23619922.0,38542476.0,22707210.0,38378468.0,84722640.0,5967735.5,20545084.0,142568752.0,11529482.0
11609948.0,15822180.0,22662742.0,12021243.0,47766004.0,62431212.0,5426467.5,9892208.0,76324808.0,24514794.0
176348752.0,54184548.0,94117816.0,13040249.0,16562134.0,678837888.0,37862468.0,11390327.0,48998824.0,90653856.0
57899156.0,89911608.0,50509236.0,25098120.0,21241962.0,20732724.0,19865496.0,16090259.0,4692857.5,4519151.0
77003464.0,7749488.5,7142591.5,5623343.5,38341560.0,146248624.0,20254612.0,9086278.0,18262472.0,29560332.0
65534488.0,45075256.0,31434266.0,31986396.0,68728208.0,89666320.0,6789572.5,25552494.0,14502318.0,30799354.0
307251584.0,24938670.0,22551830.0,94973208.0,49757988.0,66931508.0,50313588.0,14700713.0,44840560.0,24774856.0
127971696.0,11316694.0,8437298.0,119737896.0,127123744.0,23947080.0,12778635.0,10701756.0,5770691.0,19809788.0
14736761.0,9997532.0,12930897.0,133344944.0,149699152.0,30685282.0,6595994.0,36211896.0,33985412.0,22983534.0
15124733.0,34452840.0,28123040.0,86103816.0,28988446.0,44910452.0,23768574.0,58887508.0,25292672.0,21620438.0
122095416.0,42157844.0,19290314.0,15609879.0,35429224.0,19566380.0,19869892.0,25550042.0,18669962.0,13679200.0
21024998.0,60337232.0,17446224.0,7231828.5,32103436.0,140268352.0,6403495.5,21481332.0,58369832.0,17844622.0
57915052.0,107026816.0,5186163.0,5760397.5,38608092.0,88696264.0,8620785.0,12056863.0,16359762.0,16251125.0
57884952.0,38104244.0,21257188.0,7000385.5,12277760.0,35985832.0,47329492.0,9282722.0,30951766.0,24023270.0
177063024.0,26184276.0,7512627.0,32911592.0,59580564.0,73691440.0,24337864.0,18320718.0,68967128.0,13634156.0
235720720.0,360470144.0,17730718.0,10132181.0,31700844.0,24781042.0,41237460.0,39178360.0,22597752.0,8955731.0
42677648.0,10875392.0,24492084.0,22205972.0,10793851.0,55713848.0,131531248.0,51739920.0,25680536.0,41866524.0
116878760.0,7392400.0,26264414.0,5985230.5,17408312.0,50165928.0,9063932.0,20838250.0,17692042.0,66336000.0
28723622.0,23587108.0,13380816.0,7274471.0,775451968.0,55326812.0,4652429.0,29030088.0,19415846.0,80373656.0
28860822.0,81878032.0,19850302.0,13488482.0,12438802.0,66019408.0,14414900.0,24134392.0,46390844.0,7086511.5
32038730.0,6990352.5,34173016.0,32460712.0,55012900.0,9918859.0,11486351.0,10331584.0,25919486.0,53686608.0
18823628.0,41211700.0,5773668.5,32954828.0,38453160.0,139896000.0,3939417.0,30389388.0,13320031.0,13805047.0
49755560.0,10505539.0,17663306.0,12635633.0,5865998.5,96849248.0,14967202.0,29572140.0,160331120.0,43682344.0
65669652.0,15559330.0,33308360.0,22561930.0,5719088.5,104043920.0,17792630.0,18820028.0,19630390.0,33458514.0
188309232.0,29470048.0,27911542.0,29873980.0,18999374.0,41574520.0,23283310.0,13664489.0,134770112.0,9180746.0
106330544.0,27189386.0,14665647.0,19436452.0,13565579.0,41253228.0,52221724.0,8512508.0,32896002.0,52329792.0
319179104.0,30605738.0,19085748.0,29853148.0,8678391.0,112209192.0,11104743.0,38110884.0,31831314.0,9658143.0
110008264.0,34116860.0,34623580.0,12802026.0,12758112.0,85867056.0,9179743.0,49437292.0,84025264.0,20997372.0
45548892.0,5449787.5,74439392.0,36154392.0,57555924.0,42099984.0,6338555.5,59918060.0,17814162.0,9179095.0
27099828.0,59013904.0,13340828.0,130681904.0,67667488.0,31015238.0,20099392.0,4733138.5,57636872.0,19601544.0
138551600.0,94197320.0,11442965.0,26043794.0,16985558.0,14814928.0,25948714.0,167193344.0,38111144.0,12989764.0
38292504.0,25741250.0,58242108.0,196474640.0,10768054.0,20834098.0,25849946.0,12869261.0,20863454.0,34015092.0
46305272.0,62541092.0,6519331.5,48988540.0,12377957.0,62836504.0,8560241.0,7391497.0,31918050.0,8619442.0
30626782.0,7704977.5,22958714.0,27036020.0,68028728.0,37423152.0,13722330.0,11320172.0,63054124.0,15149610.0
22365700.0,27070156.0,5125098.5,198403824.0,30095428.0,39099008.0,6124124.5,18350266.0,9183341.0,9435109.0
85341896.0,15645623.0,15725663.0,49223628.0,16297078.0,17127932.0,312622432.0,11499536.0,151232912.0,132432816.0
65958124.0,212382416.0,27568066.0,11826116.0,63613580.0,68207288.0,105596288.0,46093900.0,37667724.0,19206844.0
7853086.0,7045175.5,157349936.0,13432035.0,23929748.0,21215898.0,14334525.0,14629006.0,25350276.0,24006674.0
20732928.0,40630192.0,27209814.0,72994800.0,13196997.0,36163884.0,12547698.0,54500336.0,527730048.0,61992508.0
136371264.0,31387676.0,17688554.0,135131088.0,32614574.0,7760765.5,11022435.0,36106520.0,14184117.0,7919830.5
34858640.0,36522252.0,6206912.0,118983680.0,24487796.0,124794960.0,11386404.0,144883232.0,37847440.0,26344502.0
42077300.0,47897648.0,11283121.0,48204460.0,28926392.0,25932644.0,19948712.0,21390550.0,35600608.0,7551893.0
12091474.0,10030369.0,29357166.0,34109364.0,81352600.0,134244816.0,19122836.0,32136698.0,69388032.0,307871136.0
40635432.0,10762950.0,8637422.0,28376104.0,60762284.0,154742368.0,65054016.0,35296664.0,28417176.0,45593772.0
26975990.0,44531392.0,19438372.0,146850320.0,42611820.0,32686822.0,30983002.0,8536255.0,33436586.0,16895488.0
224616608.0,6146562.5,8591237.0,15214460.0,39880372.0,53947856.0,8765284.0,10298914.0,172695792.0,14056090.0
42002476.0,232365360.0,5009903.5,66294148.0,45909544.0,62918708.0,5624169.5,63256624.0,19668538.0,40116456.0
8590099.0,41476140.0,50748776.0,41935612.0,27169742.0,21448216.0,12083287.0,11908022.0,32089984.0,2818705.75
34148012.0,30961132.0,16709447.0,38934676.0,47765932.0,30970612.0,4546736.0,7971223.5,81551992.0,24000710.0
110145736.0,24170920.0,18485310.0,32620804.0,140383568.0,120106552.0,35587864.0,62701552.0,82030960.0,67100360.0
99450216.0,19449062.0,88816216.0,20992546.0,35227684.0,220232928.0,7613147.5,144091664.0,17485378.0,14997743.0
23144088.0,55386568.0,11176207.0,27416362.0,240919776.0,27291688.0,45262984.0,25433402.0,26698440.0,22135438.0
122392904.0,18806086.0,23794284.0,89363176.0,126873480.0,65412888.0,14066396.0,20131072.0,20526356.0,26423556.0
20534678.0,70029552.0,23434340.0,40595468.0,53066884.0,12689811.0,41373376.0,7758845.5,18988300.0,16340228.0
46685100.0,255653344.0,16580704.0,74466592.0,58213140.0,30720876.0,16293785.0,38039396.0,13647998.0,20847968.0
19240206.0,542562496.0,16657227.0,84899056.0,59061120.0,19259066.0,14497338.0,61922440.0,23173060.0,16019773.0
14864140.0,27436084.0,14458661.0,19993522.0,57376944.0,9345206.0,13631497.0,13442785.0,31114766.0,4384131.0
65685164.0,38508860.0,24068740.0,81690776.0,51438244.0,20733952.0,12830521.0,4934449.0,81813152.0,37383552.0
26748478.0,13848179.0,32057390.0,106285440.0,173269488.0,17750544.0,26898604.0,38553812.0,12358349.0,10602258.0
22611226.0,27308194.0,10046347.0,90419376.0,15105733.0,34107776.0,9469364.0,15785428.0,11033485.0,10236796.0
70127224.0,72746128.0,33022292.0,107085648.0,201211280.0,18642524.0,20557960.0,16331813.0,83764584.0,106007480.0
54387164.0,73139752.0,10228995.0,144655504.0,32241588.0,15677890.0,11872789.0,57061764.0,140762016.0,4644075.5
2857435392.0,45603452.0,7441248.0,18158970.0,65255212.0,59192432.0,5380225.0,9383941.0,19885344.0,18381218.0
29453048.0,67066696.0,49169920.0,82113056.0,111983024.0,24439358.0,20033576.0,44151248.0,71070608.0,10089125.0
44534940.0,14485611.0,12083706.0,14514863.0,90958112.0,16210810.0,14004793.0,34184356.0,20892256.0,18878494.0
169776720.0,50427672.0,3831039.75,55819020.0,82234624.0,123378176.0,14826132.0,11750107.0,40604536.0,30886248.0
149143584.0,70259336.0,25817778.0,50085556.0,96655840.0,40895832.0,31629846.0,61657976.0,14204742.0,51303064.0
23278874.0,44748276.0,23096452.0,13366537.0,76161832.0,74940632.0,44349048.0,17285698.0,39416008.0,31262734.0
106969768.0,127353136.0,184862320.0,64994708.0,27926426.0,20852684.0,15626739.0,7561921.0,122117536.0,50113068.0
11585210.0,270020928.0,33856508.0,151516736.0,106517816.0,14399391.0,2910777.5,10714570.0,11584395.0,19402178.0
57718772.0,30091300.0,21724194.0,82645320.0,397663424.0,8256995.5,5246534.0,20987252.0,25289188.0,15858935.0
11518940.0,169419440.0,23609316.0,14473399.0,142836304.0,14423718.0,11728878.0,6053245.0,64473044.0,17959784.0
15435885.0,54629340.0,81274640.0,42717988.0,126708152.0,54109200.0,259086512.0,19900568.0,16845394.0,17262612.0
43125860.0,36892012.0,14281557.0,42563788.0,197558928.0,21942344.0,7990377.0,26307722.0,160683888.0,15812834.0
21883172.0,10808119.0,9934110.0,108695384.0,39113160.0,19772350.0,8403769.0,13953505.0,191673872.0,41548724.0
23831736.0,28487636.0,20479550.0,51597268.0,55211128.0,57125068.0,17578204.0,17060420.0,149068736.0,4664422.5
14127174.0,13190465.0,22989384.0,62076628.0,74729224.0,22353102.0,11948261.0,27725780.0,196583200.0,7788045.0
27912456.0,40223052.0,3801379.25,82652176.0,55246100.0,62258732.0,23605918.0,24144862.0,147399376.0,13546640.0
30640662.0,78221704.0,102362416.0,49736332.0,33025652.0,14261463.0,7862336.5,19127852.0,41731012.0,8382939.0
52552588.0,22138422.0,8069290.5,57248712.0,167078544.0,13296042.0,15456513.0,11742059.0,20151060.0,10385676.0
42255556.0,97556864.0,22455526.0,134786912.0,42988444.0,26560580.0,30385060.0,6777239.0,19116634.0,11050818.0
19050618.0,227841264.0,48509936.0,344380640.0,132430112.0,69093112.0,11502387.0,36138648.0,72615440.0,30562804.0
32982178.0,50497648.0,50861988.0,19106048.0,69384496.0,35217336.0,17020400.0,16516850.0,55524176.0,15809019.0
8242627.0,227652784.0,25525970.0,29473024.0,61911396.0,13625518.0,6931406.5,17317152.0,24050166.0,13928911.0
132935720.0,11579524.0,6209667.5,19043336.0,74122888.0,26062932.0,32079976.0,19460324.0,122617336.0,74495368.0
21787766.0,12818743.0,6828481.5,124270360.0,606340032.0,73878408.0,22638008.0,17424196.0,133453400.0,24473022.0
6708082.0,24657312.0,47055808.0,14949411.0,55760328.0,380298112.0,31816246.0,28421172.0,37533248.0,22396536.0
16751527.0,38245840.0,28119084.0,10253354.0,236971584.0,9659937.0,26190130.0,15043759.0,69478896.0,16031776.0
35131424.0,42131988.0,13082652.0,27158236.0,74021264.0,10751692.0,2132667.25,14843040.0,24393158.0,3258850.5
