fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
1.1256911754608154,1.2138185501098633,1.1179088354110718,1.2003263235092163,1.223780870437622,1.199277400970459,1.2274870872497559,1.0948282480239868,1.0665496587753296,1.0494377613067627
1.1730895042419434,1.0784355401992798,1.111648678779602,1.116461157798767,1.1121363639831543,1.2412456274032593,1.1319494247436523,1.101205587387085,1.0949561595916748,0.9577777981758118
1.1565747261047363,1.0682653188705444,1.1111578941345215,1.0544546842575073,1.1159634590148926,1.1653296947479248,1.3454110622406006,1.0969852209091187,1.088158130645752,1.2011899948120117
1.1396589279174805,1.1975560188293457,0.999346911907196,1.1777827739715576,1.1289739608764648,1.1765062808990479,1.2407044172286987,1.1598118543624878,1.6490864753723145,1.10695481300354
1.3431458473205566,1.1476377248764038,1.031424641609192,1.123006820678711,1.0916204452514648,1.1972216367721558,1.1405333280563354,1.2828377485275269,1.0697660446166992,1.1555452346801758
1.2981008291244507,1.0643670558929443,1.021813988685608,1.1704310178756714,1.1179687976837158,1.7560900449752808,1.208316445350647,1.1034338474273682,1.095754623413086,1.1773909330368042
1.1536641120910645,1.1648273468017578,1.0077720880508423,1.0198677778244019,1.1966485977172852,2.311951160430908,1.1244606971740723,1.2256269454956055,1.1023316383361816,1.0697416067123413
1.106526255607605,1.0448724031448364,1.1196317672729492,1.1296977996826172,1.0871905088424683,1.1866904497146606,1.1890124082565308,1.0859054327011108,1.1291097402572632,0.9976514577865601
1.143059253692627,1.1381611824035645,1.0419602394104004,1.221922755241394,1.1132811307907104,1.1882977485656738,1.1791565418243408,1.109196662902832,1.1719541549682617,1.011773943901062
1.08613920211792,1.2003599405288696,1.0174609422683716,1.507498860359192,1.0853774547576904,1.243092656135559,1.183248519897461,1.0794880390167236,1.1074639558792114,1.0676788091659546
1.1175034046173096,1.0664589405059814,0.9934502840042114,1.098628282546997,1.2519574165344238,1.2440860271453857,1.2495068311691284,1.1505358219146729,1.0136829614639282,1.2113960981369019
1.1994199752807617,1.5197868347167969,1.0521401166915894,1.121854543685913,1.2348400354385376,1.2217316627502441,1.2731194496154785,1.8630281686782837,1.0221061706542969,1.04985773563385
1.1326051950454712,1.141188383102417,0.996070921421051,1.129141092300415,1.2442586421966553,1.2055894136428833,1.218430757522583,1.1031904220581055,1.3670463562011719,1.0269092321395874
1.1769191026687622,1.149251937866211,1.095206379890442,1.1039319038391113,1.1188476085662842,1.248460054397583,1.233130931854248,1.1051186323165894,1.0316356420516968,1.085924744606018
1.184429407119751,1.1548656225204468,0.97948157787323,1.4208720922470093,1.1869375705718994,1.2220065593719482,1.1356486082077026,1.0469419956207275,1.0173922777175903,1.0246524810791016
1.1265045404434204,1.0733474493026733,0.9776763319969177,1.172285795211792,1.1017189025878906,1.201663613319397,1.2653084993362427,1.1912184953689575,1.0651694536209106,1.047415018081665
1.1716773509979248,1.0594786405563354,0.9937301278114319,1.2222906351089478,1.131569504737854,1.2588053941726685,1.203099250793457,1.105584979057312,1.1762059926986694,0.9592114090919495
1.1741381883621216,1.0366016626358032,1.074691653251648,1.1447124481201172,1.2435736656188965,1.199294924736023,1.2197084426879883,1.1382547616958618,1.110034465789795,1.0460892915725708
1.1127113103866577,1.0737888813018799,1.1166020631790161,1.2405128479003906,1.1427496671676636,1.2189745903015137,2.233048915863037,1.0755590200424194,1.008103370666504,1.0647321939468384
1.1677981615066528,1.1273478269577026,1.0442556142807007,1.2363191843032837,1.188752293586731,1.180948257446289,1.2144182920455933,1.084702491760254,1.1019062995910645,1.2513216733932495
1.111480474472046,1.1011801958084106,1.1069755554199219,1.119365930557251,1.0900747776031494,1.1430362462997437,1.115471363067627,1.1527786254882812,1.0626492500305176,1.0411558151245117
1.1515580415725708,1.09696364402771,1.1682597398757935,1.073338270187378,1.2618128061294556,1.190711498260498,1.1301422119140625,1.1897239685058594,1.0144784450531006,1.003035545349121
1.1087806224822998,1.040787935256958,1.0034559965133667,1.2047890424728394,1.124456524848938,1.223270297050476,1.232669711112976,1.1593235731124878,1.116175651550293,1.0600552558898926
1.5539429187774658,1.1300551891326904,0.9960651397705078,1.0421861410140991,1.3670042753219604,1.1562385559082031,1.2894232273101807,1.0503631830215454,1.0579246282577515,0.9797406196594238
1.1552692651748657,1.1260401010513306,1.113221287727356,1.2456611394882202,1.1130837202072144,1.1576008796691895,1.1807149648666382,1.0903865098953247,1.0170034170150757,0.9927228689193726
1.70556640625,1.1383450031280518,4.052828311920166,1.0990612506866455,1.1881133317947388,1.1409484148025513,1.2476630210876465,1.2062523365020752,1.0250235795974731,1.0324426889419556
1.1520334482192993,1.1061851978302002,1.4370499849319458,1.1676615476608276,1.114839792251587,1.2776943445205688,1.3012962341308594,1.7590510845184326,1.039950966835022,0.9808658957481384
1.1381773948669434,1.1266974210739136,1.1117123365402222,1.0900969505310059,1.1561893224716187,1.163957118988037,1.1890021562576294,1.094179391860962,1.0973620414733887,1.2040621042251587
1.1341865062713623,1.1366409063339233,1.092067003250122,1.1338924169540405,1.188859224319458,1.1210265159606934,1.1918609142303467,1.0558007955551147,1.9560678005218506,0.9691405296325684
1.186472773551941,1.067403793334961,1.034597635269165,1.2037756443023682,1.3503329753875732,1.1425853967666626,1.1238243579864502,1.0616616010665894,1.0362046957015991,1.1259742975234985
1.1810835599899292,1.1105880737304688,1.1081719398498535,1.088418960571289,1.1402108669281006,1.230005145072937,1.166847586631775,1.1086421012878418,0.9918622374534607,1.1499853134155273
1.0894293785095215,1.1080703735351562,1.1752948760986328,1.0687507390975952,1.3186777830123901,1.194681167602539,1.1499923467636108,1.0254119634628296,1.0792003870010376,1.0679517984390259
1.1999859809875488,1.0971647500991821,1.024898886680603,1.7198472023010254,1.1282329559326172,1.2082874774932861,1.1069738864898682,1.1331267356872559,1.040369987487793,1.0153909921646118
1.1402238607406616,1.1388757228851318,1.126939058303833,1.1633516550064087,1.0683262348175049,1.1794146299362183,1.121802806854248,1.0777755975723267,1.0730578899383545,1.043304204940796
1.1249276399612427,1.1625105142593384,1.02841055393219,1.1410552263259888,1.0806314945220947,1.267954707145691,1.1295654773712158,1.0755054950714111,1.0060019493103027,1.0618093013763428
1.0947977304458618,1.122493028640747,1.1941101551055908,1.2137705087661743,1.2006953954696655,1.105185627937317,1.1389933824539185,1.1208126544952393,1.0582327842712402,0.9872782826423645
1.1157374382019043,1.14226496219635,1.0034315586090088,1.248848795890808,1.319068431854248,1.1187400817871094,1.5596559047698975,1.1104397773742676,1.0278924703598022,1.0381022691726685
1.1084541082382202,1.0428701639175415,1.1026474237442017,1.2041693925857544,1.0598450899124146,1.0878970623016357,1.1028810739517212,1.248744010925293,1.013628363609314,1.051388144493103
1.1465868949890137,1.0498393774032593,1.0757064819335938,1.1845306158065796,1.0500452518463135,1.109929084777832,1.0981812477111816,1.2967240810394287,1.0484845638275146,1.0586674213409424
1.2094322443008423,1.124368667602539,1.0801482200622559,1.1942538022994995,1.0866445302963257,1.1607272624969482,1.21452796459198,1.1438932418823242,1.0075925588607788,1.017346978187561
1.1732361316680908,1.0321334600448608,0.956534206867218,1.1964199542999268,1.1196120977401733,1.108506679534912,1.1755951642990112,1.255284070968628,1.1118676662445068,1.1871845722198486
1.1656582355499268,1.055159568786621,1.0840097665786743,1.1118730306625366,1.1091907024383545,1.2182247638702393,1.2639769315719604,4.641894340515137,1.149917483329773,1.0244536399841309
1.0827339887619019,1.045416235923767,1.277463674545288,1.0909610986709595,1.179212212562561,1.2020552158355713,1.202872395515442,1.1278753280639648,1.0261039733886719,1.0408587455749512
1.1361311674118042,1.0171376466751099,1.0798957347869873,1.1696745157241821,1.1312824487686157,1.1401854753494263,1.2325890064239502,1.0892014503479004,0.9691293835639954,1.0396664142608643
1.0790998935699463,1.1269879341125488,1.1849439144134521,1.0944851636886597,1.2777150869369507,1.130765438079834,1.1424750089645386,1.095115065574646,1.1129258871078491,1.0411739349365234
1.063259243965149,1.1044429540634155,1.0048104524612427,1.1789053678512573,1.283695101737976,1.2561458349227905,1.174846887588501,1.110073447227478,1.158432960510254,1.0471806526184082
1.2171152830123901,1.0092144012451172,1.0099953413009644,1.1862729787826538,1.1353496313095093,1.167135238647461,1.114109754562378,1.1653231382369995,1.1638802289962769,1.0574747323989868
1.0977578163146973,1.072994589805603,1.0715168714523315,1.144450306892395,1.3533705472946167,1.1132621765136719,1.1745436191558838,1.2619311809539795,1.034009337425232,0.9799609780311584
1.1120424270629883,1.0654597282409668,0.9709282517433167,1.2294130325317383,1.028365135192871,1.1243973970413208,1.1551015377044678,1.3117878437042236,1.161348581314087,1.1257790327072144
1.214211106300354,1.127842903137207,1.0123337507247925,1.2133080959320068,1.0560252666473389,1.1032453775405884,1.0789027214050293,1.262332558631897,0.9594836235046387,0.9786730408668518
1.235598087310791,1.0339879989624023,1.1723756790161133,1.1403734683990479,1.0565050840377808,1.1216439008712769,1.2403500080108643,1.1548352241516113,1.0124719142913818,0.9872848391532898
1.1137478351593018,1.061643123626709,1.0557435750961304,1.1115200519561768,1.1551908254623413,1.1080068349838257,1.2261865139007568,1.2006535530090332,0.9478910565376282,1.222488522529602
1.218036413192749,1.0363085269927979,1.072714924812317,1.1007509231567383,1.225422978401184,1.0980579853057861,1.172370433807373,1.2707314491271973,0.964643657207489,1.1151483058929443
1.3591961860656738,1.0837045907974243,1.0982704162597656,1.1835781335830688,1.3736954927444458,1.1441004276275635,1.2170042991638184,1.0983328819274902,1.0297340154647827,1.0110787153244019
1.1442395448684692,0.9854294061660767,1.035820484161377,1.1169756650924683,1.1204676628112793,1.0806043148040771,2.2226269245147705,1.0577346086502075,0.9537351727485657,0.9813530445098877
1.1659361124038696,0.9878450632095337,1.0306345224380493,1.1295146942138672,1.3966853618621826,1.0493940114974976,1.2337963581085205,1.2383599281311035,1.112981915473938,1.0668672323226929
1.1919057369232178,1.0116047859191895,1.1280217170715332,1.170615315437317,1.3786860704421997,1.0871782302856445,1.1530240774154663,1.2243292331695557,1.027305245399475,0.948618471622467
1.221712350845337,1.0274529457092285,1.0181716680526733,1.110253930091858,1.5804438591003418,1.0774644613265991,1.0775357484817505,1.9064372777938843,1.0193041563034058,1.110435962677002
1.1590577363967896,1.0245308876037598,1.0132931470870972,1.1180789470672607,1.6934974193572998,1.0461770296096802,1.260262131690979,1.1485884189605713,0.9828957915306091,1.0590696334838867
1.1565377712249756,0.9842408895492554,0.9679105281829834,1.170297384262085,1.2963348627090454,1.04286527633667,1.2594990730285645,1.105373740196228,1.0175949335098267,1.040664792060852
1.0639660358428955,1.0793447494506836,1.1177047491073608,1.1523406505584717,1.098779559135437,1.1360282897949219,1.2660753726959229,1.2210952043533325,1.0761290788650513,1.0157665014266968
1.123597264289856,1.363097906112671,1.0855340957641602,1.1532107591629028,1.21647047996521,1.0907963514328003,1.2435171604156494,1.2495877742767334,1.0094999074935913,0.9960891008377075
1.1185016632080078,1.2505252361297607,1.1855334043502808,1.1691546440124512,1.2719755172729492,1.2344913482666016,1.139487385749817,1.2638362646102905,1.1538645029067993,0.9541160464286804
1.1514452695846558,1.0484466552734375,1.1126587390899658,1.1660047769546509,1.2025024890899658,1.0726336240768433,1.2320843935012817,1.3143653869628906,0.9538677930831909,1.062393069267273
1.1539685726165771,1.1572195291519165,1.010583758354187,1.4348654747009277,1.1584012508392334,1.4681978225708008,1.2329398393630981,1.2392274141311646,1.0025181770324707,1.0015612840652466
1.0990077257156372,1.2102563381195068,1.0203399658203125,1.1097835302352905,1.170251727104187,1.4062495231628418,1.2575316429138184,1.2854098081588745,1.077460527420044,1.0128099918365479
1.1247082948684692,1.012701153755188,1.0036340951919556,1.1454639434814453,1.3097013235092163,1.1434898376464844,1.172313928604126,1.2386263608932495,0.9787299633026123,0.9586166739463806
1.168601632118225,1.116153359413147,0.9508324861526489,1.164879322052002,1.295914888381958,1.07388174533844,1.1668661832809448,1.274702787399292,0.9799838066101074,0.9401116371154785
1.1064419746398926,1.0451358556747437,1.053990125656128,1.1400244235992432,1.117114782333374,1.1641091108322144,1.216211199760437,1.2195065021514893,1.0653966665267944,1.2056981325149536
1.167244791984558,1.0270049571990967,0.9893578886985779,1.1004140377044678,1.308435320854187,1.2679239511489868,1.1372743844985962,1.1469560861587524,1.004851222038269,0.9203909635543823
