fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
1.197112798690796,1.1973237991333008,1.1911685466766357,1.3164618015289307,1.2848515510559082,1.2863483428955078,1.2476139068603516,1.2426563501358032,1.2555359601974487,1.2818864583969116
1.2366032600402832,1.223864197731018,1.114598274230957,1.2223758697509766,1.2960128784179688,1.327784538269043,1.2846964597702026,1.2763519287109375,1.1887649297714233,1.3040013313293457
1.1852803230285645,1.1786459684371948,1.1772202253341675,1.2620539665222168,1.313936710357666,1.2028584480285645,1.2441173791885376,1.25492525100708,1.180763840675354,1.1568326950073242
1.1809409856796265,1.2641938924789429,1.294480562210083,1.296892523765564,1.356366753578186,1.2509464025497437,1.2468267679214478,1.341001272201538,1.2691102027893066,1.1760177612304688
1.2189298868179321,1.2571606636047363,1.1524611711502075,1.2394227981567383,1.2555547952651978,1.2761238813400269,1.2989717721939087,1.3100053071975708,1.2667624950408936,1.1186599731445312
1.1950079202651978,1.2337477207183838,1.1831461191177368,1.2626978158950806,1.2847681045532227,1.2716172933578491,1.2310130596160889,1.1808549165725708,1.1737995147705078,1.1556274890899658
1.2544132471084595,1.1599565744400024,1.1911537647247314,1.1999393701553345,1.2319530248641968,1.2698466777801514,1.2865784168243408,1.2949166297912598,1.2461960315704346,1.222484827041626
1.2206305265426636,1.2632912397384644,1.173275351524353,1.2459603548049927,1.277097463607788,1.1976145505905151,1.2556084394454956,1.1670522689819336,1.2404433488845825,1.173936128616333
1.2538076639175415,1.2612396478652954,1.1839921474456787,1.233839750289917,1.309087872505188,1.2341008186340332,1.243632197380066,1.3035041093826294,1.2616435289382935,1.2390334606170654
1.2325608730316162,1.163955807685852,1.073447346687317,1.2407348155975342,1.3534770011901855,1.2611407041549683,1.1639751195907593,1.2443108558654785,1.1719470024108887,1.187322735786438
1.1682982444763184,1.2178910970687866,1.1470739841461182,1.2365269660949707,1.2654905319213867,1.2290854454040527,1.3056596517562866,1.2728583812713623,1.1591582298278809,1.1627140045166016
1.2461994886398315,1.193954586982727,1.1496448516845703,1.1835134029388428,1.3195935487747192,1.2488603591918945,1.3228918313980103,1.2671728134155273,1.2404133081436157,1.1809226274490356
1.2293888330459595,1.1388142108917236,1.1350843906402588,1.2315268516540527,1.2413623332977295,1.2888813018798828,1.2848637104034424,1.3096016645431519,1.225603461265564,1.142440676689148
1.2328429222106934,1.1773775815963745,1.1079866886138916,1.260091781616211,1.340857744216919,1.2381526231765747,1.2603856325149536,1.231532335281372,1.2242761850357056,1.183825135231018
1.2124805450439453,1.1871246099472046,1.2000380754470825,1.200652003288269,1.311550259590149,1.2912726402282715,1.206813931465149,1.2621558904647827,1.1820366382598877,1.1839358806610107
1.2202335596084595,1.193985104560852,1.0953476428985596,1.2894567251205444,1.276379942893982,1.235794186592102,1.277433156967163,1.2708046436309814,1.1749688386917114,1.298869013786316
1.2307462692260742,1.2018890380859375,1.0796178579330444,1.206450343132019,1.2706493139266968,1.2318593263626099,1.3091174364089966,1.2878423929214478,1.1620038747787476,1.255164384841919
1.166812539100647,1.1737327575683594,1.1182867288589478,1.2456833124160767,1.2926527261734009,1.2987865209579468,1.1998993158340454,1.2620536088943481,1.170789361000061,1.1514402627944946
1.2056316137313843,1.224871277809143,1.1543266773223877,1.18211030960083,1.2529288530349731,1.2497363090515137,1.3268786668777466,1.202778935432434,1.1722214221954346,1.191094160079956
1.2097773551940918,1.1990395784378052,1.2469022274017334,1.2754497528076172,1.3548438549041748,1.2718437910079956,1.2602378129959106,1.2749991416931152,1.1621977090835571,1.176236867904663
1.1854435205459595,1.238012671470642,1.143249750137329,1.252907395362854,1.2300432920455933,1.2384201288223267,1.3413208723068237,1.2119626998901367,1.187907099723816,1.2070003747940063
1.1799933910369873,1.118328332901001,1.111162781715393,1.242375135421753,1.2604871988296509,1.2502137422561646,1.2233984470367432,1.2406972646713257,1.2294559478759766,1.1576944589614868
1.15614914894104,1.23978853225708,1.211504340171814,1.2111997604370117,1.1955924034118652,1.2499558925628662,1.2133275270462036,1.2441368103027344,1.2056423425674438,1.1969250440597534
1.2020798921585083,1.1701240539550781,1.1333657503128052,1.2051358222961426,1.2481333017349243,1.2511204481124878,1.2998791933059692,1.2404365539550781,1.1388322114944458,1.2086057662963867
1.1850754022598267,1.1329883337020874,1.180720567703247,1.2690231800079346,1.3073582649230957,1.2278563976287842,1.2445212602615356,1.2265613079071045,1.173789143562317,1.1333391666412354
1.2261552810668945,1.1278663873672485,1.1414252519607544,1.1946691274642944,1.2610864639282227,1.2573808431625366,1.2650614976882935,1.2766053676605225,1.2255704402923584,1.1738345623016357
1.2000741958618164,1.2193405628204346,1.1460562944412231,1.281461238861084,1.2410163879394531,1.249049186706543,1.2670303583145142,1.1833457946777344,1.190869927406311,1.1468095779418945
1.210688829421997,1.223519206047058,1.1597435474395752,1.172394037246704,1.249588131904602,1.2413674592971802,1.2639615535736084,1.2894474267959595,1.1791380643844604,1.2259799242019653
1.2377005815505981,1.1633929014205933,1.1070061922073364,1.215938687324524,1.2336901426315308,1.2308882474899292,1.2343147993087769,1.2643805742263794,1.253936529159546,1.1705269813537598
1.1539678573608398,1.1765661239624023,1.1217154264450073,1.217049241065979,1.2379895448684692,1.2425992488861084,1.32211172580719,1.294969916343689,1.19120454788208,1.1484885215759277
1.197438359260559,1.15520179271698,1.176523208618164,1.1723204851150513,1.293979525566101,1.2381587028503418,1.166062355041504,1.2283402681350708,1.2246822118759155,1.1213390827178955
1.1642662286758423,1.194299578666687,1.1283175945281982,1.1934969425201416,1.2676128149032593,1.276997685432434,1.2502467632293701,1.2184536457061768,1.152011513710022,1.1519216299057007
1.1762696504592896,1.2233160734176636,1.1386147737503052,1.1947407722473145,1.224556803703308,1.2501366138458252,1.2448015213012695,1.2392675876617432,1.1020509004592896,1.1683228015899658
1.2212117910385132,1.2583396434783936,1.1721999645233154,1.2276029586791992,1.2798669338226318,1.2570719718933105,1.285426139831543,1.2343202829360962,1.2490805387496948,1.2266197204589844
1.1948204040527344,1.1867765188217163,1.1634101867675781,1.254604458808899,1.242222547531128,1.2028905153274536,1.2906618118286133,1.2547518014907837,1.2209155559539795,1.1799516677856445
1.2230281829833984,1.1468759775161743,1.1246860027313232,1.2379035949707031,1.352637767791748,1.2085998058319092,1.2208616733551025,1.2116271257400513,1.2226614952087402,1.1772174835205078
1.2337939739227295,1.2147811651229858,1.1346205472946167,1.2279268503189087,1.2950364351272583,1.250596284866333,1.2628613710403442,1.2349625825881958,1.1375539302825928,1.133258581161499
1.1804180145263672,1.2231616973876953,1.1198909282684326,1.2105109691619873,1.2980893850326538,1.2170284986495972,1.3200669288635254,1.225183129310608,1.1559858322143555,1.1396361589431763
1.2052007913589478,1.2128938436508179,1.1652501821517944,1.1897999048233032,1.3325743675231934,1.2336207628250122,1.2527168989181519,1.211422324180603,1.142661213874817,1.199236512184143
1.212887167930603,1.180084228515625,1.1176848411560059,1.1968448162078857,1.3023847341537476,1.2018556594848633,1.2621641159057617,1.249671220779419,1.1772634983062744,1.1944724321365356
1.1679322719573975,1.145744800567627,1.1675865650177002,1.1828677654266357,1.2431066036224365,1.2441527843475342,1.2517601251602173,1.2677630186080933,1.190179467201233,1.1985000371932983
1.1844675540924072,1.2044926881790161,1.1399879455566406,1.2101314067840576,1.2677557468414307,1.1795849800109863,1.2022902965545654,1.2660657167434692,1.2064708471298218,1.1852561235427856
1.1966710090637207,1.1614973545074463,1.1742675304412842,1.2231889963150024,1.2588679790496826,1.284898042678833,1.2274951934814453,1.2436531782150269,1.2032700777053833,1.1591154336929321
1.2263596057891846,1.137753963470459,1.1600465774536133,1.17924964427948,1.2587193250656128,1.2132066488265991,1.1978890895843506,1.2263150215148926,1.186130404472351,1.2056057453155518
1.1740120649337769,1.1421630382537842,1.1376066207885742,1.2172948122024536,1.2821630239486694,1.267957091331482,1.1801973581314087,1.250573754310608,1.1986085176467896,1.1635230779647827
1.2025129795074463,1.199762225151062,1.1315104961395264,1.1697412729263306,1.2543691396713257,1.2480891942977905,1.1814799308776855,1.2387069463729858,1.1398409605026245,1.1466381549835205
1.1974631547927856,1.1330623626708984,1.1374967098236084,1.214110255241394,1.2401411533355713,1.21634840965271,1.2127832174301147,1.214536428451538,1.146468997001648,1.1872470378875732
1.1847587823867798,1.164126992225647,1.1463160514831543,1.1804685592651367,1.242863655090332,1.19284987449646,1.1973369121551514,1.188737154006958,1.135217547416687,1.1423871517181396
1.1422760486602783,1.1817677021026611,1.183708667755127,1.2247241735458374,1.2588964700698853,1.2435091733932495,1.242569923400879,1.2552329301834106,1.2145624160766602,1.1733555793762207
1.2040965557098389,1.1902132034301758,1.1485897302627563,1.2829335927963257,1.2607550621032715,1.2221736907958984,1.2531272172927856,1.225940465927124,1.1944929361343384,1.1264132261276245
1.1726839542388916,1.221112608909607,1.1281801462173462,1.1887472867965698,1.20102059841156,1.2223917245864868,1.2014518976211548,1.2264560461044312,1.206636905670166,1.1496981382369995
1.2089632749557495,1.201514720916748,1.1119537353515625,1.2194467782974243,1.247823715209961,1.2436251640319824,1.3310210704803467,1.2260524034500122,1.1751495599746704,1.1448853015899658
1.1834429502487183,1.1888750791549683,1.1239502429962158,1.200373888015747,1.2710754871368408,1.2241071462631226,1.299502968788147,1.2274279594421387,1.212317705154419,1.1363133192062378
1.1455252170562744,1.1808768510818481,1.120497465133667,1.1425580978393555,1.292303442955017,1.2240705490112305,1.2389158010482788,1.2524644136428833,1.1438177824020386,1.1441575288772583
1.2041558027267456,1.1895843744277954,1.1251800060272217,1.242978811264038,1.225241780281067,1.2216938734054565,1.258009910583496,1.2071033716201782,1.2382245063781738,1.137072205543518
1.1846319437026978,1.159995198249817,1.1332180500030518,1.198046326637268,1.2233446836471558,1.2117352485656738,1.2541545629501343,1.205061674118042,1.1144990921020508,1.1289217472076416
1.1991137266159058,1.2191509008407593,1.1215568780899048,1.2934904098510742,1.1772856712341309,1.2792736291885376,1.2710707187652588,1.2220369577407837,1.2482229471206665,1.1248127222061157
1.1700034141540527,1.1724891662597656,1.120895266532898,1.2092725038528442,1.259347915649414,1.2731293439865112,1.2881983518600464,1.2226258516311646,1.247772216796875,1.1389198303222656
1.2050830125808716,1.1524550914764404,1.104622721672058,1.2355873584747314,1.239700436592102,1.272031545639038,1.2200813293457031,1.1805025339126587,1.2249810695648193,1.1909476518630981
1.17311429977417,1.208485722541809,1.162388563156128,1.2044578790664673,1.2773598432540894,1.2270373106002808,1.233820915222168,1.273281455039978,1.1480423212051392,1.131996989250183
1.1976040601730347,1.1885045766830444,1.1360138654708862,1.2024143934249878,1.2368495464324951,1.2067599296569824,1.2284584045410156,1.1885664463043213,1.1900845766067505,1.1863594055175781
1.1991496086120605,1.1859140396118164,1.099088430404663,1.2412810325622559,1.2550534009933472,1.1791446208953857,1.3297698497772217,1.2003676891326904,1.1684916019439697,1.135877013206482
1.168556809425354,1.1626349687576294,1.0839951038360596,1.2069470882415771,1.263710618019104,1.1896742582321167,1.2308955192565918,1.2411941289901733,1.23455810546875,1.22283935546875
1.1771844625473022,1.167486548423767,1.082525372505188,1.197736382484436,1.2852030992507935,1.1774978637695312,1.2431811094284058,1.224574327468872,1.1702288389205933,1.1028871536254883
1.185301661491394,1.1785231828689575,1.1466631889343262,1.2390244007110596,1.255741834640503,1.2504266500473022,1.2449631690979004,1.1807905435562134,1.1790308952331543,1.1771787405014038
1.1772657632827759,1.1571125984191895,1.116650104522705,1.214979887008667,1.2780389785766602,1.227821707725525,1.2306492328643799,1.172288417816162,1.1316808462142944,1.217852234840393
1.1886858940124512,1.2264894247055054,1.1463067531585693,1.1914485692977905,1.192102074623108,1.2194420099258423,1.2342662811279297,1.2753400802612305,1.1950254440307617,1.1772396564483643
1.157375693321228,1.1734898090362549,1.107966423034668,1.2455037832260132,1.2283629179000854,1.2325663566589355,1.2411671876907349,1.2035112380981445,1.193374752998352,1.211311936378479
1.2030494213104248,1.145758032798767,1.0846960544586182,1.2254490852355957,1.2460486888885498,1.193302035331726,1.2468875646591187,1.2153040170669556,1.1749820709228516,1.1770602464675903
1.1992219686508179,1.217586874961853,1.1431657075881958,1.2067830562591553,1.250612735748291,1.2434260845184326,1.2611494064331055,1.2343648672103882,1.2167621850967407,1.1714973449707031
1.1748722791671753,1.1781082153320312,1.0678316354751587,1.170318365097046,1.2936639785766602,1.2700618505477905,1.2178460359573364,1.276391863822937,1.2127941846847534,1.2157466411590576
1.1520894765853882,1.1425806283950806,1.1496933698654175,1.199805498123169,1.2710705995559692,1.2193762063980103,1.267284870147705,1.22008216381073,1.1481842994689941,1.193453311920166
1.1814993619918823,1.190876841545105,1.1411688327789307,1.2194920778274536,1.2450538873672485,1.257093906402588,1.2495414018630981,1.1975420713424683,1.1731456518173218,1.147491216659546
1.1722161769866943,1.199700117111206,1.1472225189208984,1.225339651107788,1.2679919004440308,1.267544150352478,1.2343859672546387,1.2097777128219604,1.1442654132843018,1.1177290678024292
1.164201021194458,1.2131065130233765,1.1575864553451538,1.2129826545715332,1.2416260242462158,1.2110804319381714,1.2028303146362305,1.2355183362960815,1.2132879495620728,1.1869670152664185
1.1487033367156982,1.194627046585083,1.1161407232284546,1.2045503854751587,1.2545433044433594,1.209797739982605,1.2321476936340332,1.209750771522522,1.160903811454773,1.1299176216125488
1.2274571657180786,1.185508131980896,1.1522679328918457,1.255942463874817,1.2346853017807007,1.238459587097168,1.2948027849197388,1.2212311029434204,1.2215468883514404,1.2336757183074951
1.1743305921554565,1.162644863128662,1.1572986841201782,1.2086657285690308,1.2145230770111084,1.2364988327026367,1.2271928787231445,1.2049509286880493,1.1629277467727661,1.1761314868927002
1.1911612749099731,1.140872597694397,1.1154927015304565,1.208838939666748,1.1887177228927612,1.2378026247024536,1.234791874885559,1.1924699544906616,1.1412633657455444,1.1857374906539917
1.2027028799057007,1.1803251504898071,1.1187676191329956,1.203345775604248,1.296980381011963,1.1827564239501953,1.204624891281128,1.1740764379501343,1.1680034399032593,1.1442331075668335
1.2230229377746582,1.2301081418991089,1.1758220195770264,1.2057033777236938,1.2773959636688232,1.2025874853134155,1.249231219291687,1.2393985986709595,1.188482642173767,1.2035506963729858
1.1513844728469849,1.1213831901550293,1.110315203666687,1.2174259424209595,1.248286247253418,1.1981825828552246,1.2195987701416016,1.2310124635696411,1.2400922775268555,1.117846131324768
1.1512887477874756,1.177381157875061,1.1012473106384277,1.2416377067565918,1.2491527795791626,1.2457084655761719,1.2258131504058838,1.2007471323013306,1.2009652853012085,1.1695199012756348
1.1364398002624512,1.1361969709396362,1.127074122428894,1.2177544832229614,1.2412300109863281,1.2262650728225708,1.2150708436965942,1.168733835220337,1.1610268354415894,1.2052874565124512
1.2014888525009155,1.1801449060440063,1.0977579355239868,1.205953598022461,1.2757923603057861,1.2108265161514282,1.245417594909668,1.2361581325531006,1.1618845462799072,1.1663601398468018
1.1718040704727173,1.1941419839859009,1.0952152013778687,1.2220722436904907,1.2418466806411743,1.1940113306045532,1.19087815284729,1.1831855773925781,1.1530914306640625,1.140886664390564
1.1527286767959595,1.1745222806930542,1.0629961490631104,1.2023004293441772,1.308836817741394,1.2001168727874756,1.1961734294891357,1.251876950263977,1.1597464084625244,1.143892526626587
1.192204236984253,1.202017068862915,1.1291594505310059,1.2054564952850342,1.247610092163086,1.1959481239318848,1.234386920928955,1.2402788400650024,1.1609795093536377,1.1490386724472046
1.2067455053329468,1.1736812591552734,1.1638091802597046,1.1970528364181519,1.2230381965637207,1.2142035961151123,1.1907356977462769,1.2144243717193604,1.1693814992904663,1.1534521579742432
1.1758219003677368,1.1686792373657227,1.1176402568817139,1.1769503355026245,1.2232944965362549,1.2378697395324707,1.2157965898513794,1.180111289024353,1.2286193370819092,1.1261011362075806
1.191868543624878,1.1481486558914185,1.1077446937561035,1.2191649675369263,1.297737717628479,1.2143787145614624,1.1991963386535645,1.181249737739563,1.134809970855713,1.1194124221801758
1.1609327793121338,1.1489355564117432,1.1387181282043457,1.216936707496643,1.2241125106811523,1.215253233909607,1.1906464099884033,1.2201828956604004,1.1552786827087402,1.132745623588562
1.1960324048995972,1.1079965829849243,1.099973440170288,1.2185006141662598,1.285720705986023,1.190186858177185,1.2389663457870483,1.2562782764434814,1.157771348953247,1.1683403253555298
1.1723743677139282,1.1348133087158203,1.1262803077697754,1.1725726127624512,1.2424814701080322,1.2207716703414917,1.1729384660720825,1.2327446937561035,1.1502224206924438,1.1713438034057617
1.1739801168441772,1.1782505512237549,1.0430859327316284,1.1950922012329102,1.253441572189331,1.2645200490951538,1.2240028381347656,1.2095786333084106,1.1426290273666382,1.125899076461792
1.2026567459106445,1.2073233127593994,1.1225311756134033,1.2757524251937866,1.2256689071655273,1.2225475311279297,1.2770863771438599,1.2020927667617798,1.218755841255188,1.1460554599761963
1.1419402360916138,1.141968846321106,1.1103216409683228,1.2134323120117188,1.2241896390914917,1.2036428451538086,1.2298903465270996,1.1886825561523438,1.212989330291748,1.184751033782959
1.1684694290161133,1.1360844373703003,1.1263256072998047,1.2034856081008911,1.237249493598938,1.2012289762496948,1.1929750442504883,1.2063676118850708,1.1891226768493652,1.1603171825408936
1.1719517707824707,1.1901767253875732,1.1267114877700806,1.2122191190719604,1.2410293817520142,1.2190730571746826,1.2380352020263672,1.2103428840637207,1.1890877485275269,1.1473207473754883
1.1876344680786133,1.2264907360076904,1.1718635559082031,1.2448898553848267,1.2833911180496216,1.2047251462936401,1.243095874786377,1.1831434965133667,1.1533315181732178,1.1781997680664062
1.1974191665649414,1.1169259548187256,1.120562195777893,1.2213724851608276,1.3079266548156738,1.251639723777771,1.199918270111084,1.1870862245559692,1.1542729139328003,1.1374207735061646
1.1940772533416748,1.199874997138977,1.1540178060531616,1.1959872245788574,1.25098717212677,1.2519781589508057,1.2439905405044556,1.170841932296753,1.2137531042099,1.1543775796890259
1.1551023721694946,1.1590726375579834,1.1318272352218628,1.2008074522018433,1.2311910390853882,1.211560606956482,1.2164671421051025,1.2068917751312256,1.1803613901138306,1.1535171270370483
1.2357300519943237,1.1526628732681274,1.1296170949935913,1.2072285413742065,1.2810574769973755,1.2311370372772217,1.2690467834472656,1.1977899074554443,1.2015552520751953,1.138555884361267
1.162477970123291,1.1513588428497314,1.1135622262954712,1.2406200170516968,1.2600414752960205,1.216008186340332,1.234147548675537,1.1663132905960083,1.1440584659576416,1.1554324626922607
1.1660619974136353,1.2201085090637207,1.1518077850341797,1.2468892335891724,1.2566273212432861,1.225264310836792,1.2948145866394043,1.1711152791976929,1.138279914855957,1.1726818084716797
1.1615294218063354,1.1505539417266846,1.0902868509292603,1.2408236265182495,1.243521809577942,1.2019708156585693,1.1694118976593018,1.196344017982483,1.1291778087615967,1.1343772411346436
1.1784964799880981,1.132989764213562,1.0977957248687744,1.2367011308670044,1.3123246431350708,1.2669486999511719,1.194513201713562,1.244370937347412,1.1818511486053467,1.1788969039916992
1.1716620922088623,1.2031891345977783,1.1531062126159668,1.1974034309387207,1.2295267581939697,1.2251520156860352,1.2059215307235718,1.1972405910491943,1.1846297979354858,1.1057473421096802
1.1987296342849731,1.1626842021942139,1.110735535621643,1.1855334043502808,1.183606505393982,1.1985524892807007,1.1940631866455078,1.1894550323486328,1.1370387077331543,1.1233189105987549
1.1904900074005127,1.1856783628463745,1.1567153930664062,1.1819939613342285,1.2847425937652588,1.2156509160995483,1.1926347017288208,1.1560444831848145,1.1636865139007568,1.1855251789093018
1.1350148916244507,1.1512092351913452,1.1358342170715332,1.1704082489013672,1.3112479448318481,1.2071787118911743,1.2178963422775269,1.1801354885101318,1.1632325649261475,1.09807550907135
1.1997205018997192,1.172860026359558,1.1209874153137207,1.2051420211791992,1.2399940490722656,1.1738204956054688,1.2439666986465454,1.1866620779037476,1.1449085474014282,1.181321382522583
1.1574071645736694,1.2278014421463013,1.105782151222229,1.1639443635940552,1.1767860651016235,1.2030301094055176,1.1898006200790405,1.1805450916290283,1.1938244104385376,1.1785807609558105
1.2181062698364258,1.165916085243225,1.1484980583190918,1.2219692468643188,1.2164499759674072,1.1716057062149048,1.2154226303100586,1.2465184926986694,1.1460175514221191,1.1339550018310547
1.16859769821167,1.1487730741500854,1.0681027173995972,1.201717495918274,1.238621473312378,1.2290407419204712,1.182570219039917,1.1560975313186646,1.1983373165130615,1.1309846639633179
1.1616666316986084,1.2476835250854492,1.1141973733901978,1.2170475721359253,1.2434611320495605,1.2119487524032593,1.1922669410705566,1.1882023811340332,1.1553272008895874,1.1322736740112305
1.1641017198562622,1.1706968545913696,1.1148632764816284,1.1923640966415405,1.319983959197998,1.2279949188232422,1.242863416671753,1.1464362144470215,1.151950716972351,1.163286805152893
1.1661036014556885,1.1978358030319214,1.1293054819107056,1.1991263628005981,1.3335082530975342,1.2114614248275757,1.227864384651184,1.1724238395690918,1.1868722438812256,1.170520544052124
1.198137640953064,1.1820703744888306,1.1026735305786133,1.1922580003738403,1.1976284980773926,1.1950997114181519,1.2559666633605957,1.161952018737793,1.1402685642242432,1.164768099784851
1.1875147819519043,1.1873466968536377,1.1141107082366943,1.2289187908172607,1.2265429496765137,1.2021042108535767,1.1855249404907227,1.219200849533081,1.1729227304458618,1.223231554031372
1.1537370681762695,1.1212412118911743,1.1220542192459106,1.2111409902572632,1.2456821203231812,1.236523985862732,1.2402650117874146,1.2214775085449219,1.1390228271484375,1.1431059837341309
1.163778305053711,1.1503671407699585,1.1519849300384521,1.1915652751922607,1.2694717645645142,1.208533763885498,1.1935900449752808,1.1805285215377808,1.205450177192688,1.1109733581542969
1.1670973300933838,1.096776008605957,1.080190658569336,1.191593885421753,1.2168551683425903,1.1769438982009888,1.2499020099639893,1.2344999313354492,1.1813479661941528,1.1602920293807983
1.1879500150680542,1.16022527217865,1.1483088731765747,1.1768121719360352,1.253859043121338,1.1729518175125122,1.2484214305877686,1.1664721965789795,1.174451470375061,1.1638556718826294
1.197189211845398,1.1924076080322266,1.119837760925293,1.206597089767456,1.244786024093628,1.2519950866699219,1.2255520820617676,1.2241278886795044,1.1777935028076172,1.1204957962036133
1.1905635595321655,1.1809276342391968,1.0577770471572876,1.2468876838684082,1.2515876293182373,1.2234681844711304,1.1590205430984497,1.12759530544281,1.170606017112732,1.1380009651184082
1.1695899963378906,1.192610740661621,1.143061637878418,1.2096506357192993,1.2191529273986816,1.1893616914749146,1.2697575092315674,1.2283151149749756,1.1662003993988037,1.1390644311904907
1.1687098741531372,1.1514443159103394,1.140103816986084,1.1980918645858765,1.2992509603500366,1.2109854221343994,1.2082719802856445,1.2123931646347046,1.182134747505188,1.1432210206985474
1.1990039348602295,1.151178240776062,1.0917305946350098,1.1747232675552368,1.2513500452041626,1.2310514450073242,1.1696034669876099,1.2376993894577026,1.2847427129745483,1.127589464187622
1.2088432312011719,1.1162681579589844,1.084519863128662,1.215935468673706,1.2300870418548584,1.1988976001739502,1.2904471158981323,1.2005374431610107,1.162116289138794,1.1122331619262695
1.1457229852676392,1.1399177312850952,1.0816051959991455,1.224205732345581,1.204719066619873,1.255923867225647,1.2646421194076538,1.1874860525131226,1.1589831113815308,1.145462155342102
1.1878881454467773,1.2301825284957886,1.1416568756103516,1.1686803102493286,1.2933334112167358,1.2459996938705444,1.2221662998199463,1.1878619194030762,1.2004213333129883,1.1228595972061157
1.1770949363708496,1.2537645101547241,1.14060640335083,1.2120230197906494,1.2903932332992554,1.1821461915969849,1.2700486183166504,1.143147587776184,1.1957305669784546,1.1204246282577515
1.1775882244110107,1.1969016790390015,1.1011825799942017,1.1758537292480469,1.1761553287506104,1.205405592918396,1.187430500984192,1.1774886846542358,1.1862874031066895,1.1159775257110596
1.1826673746109009,1.1962810754776,1.1255309581756592,1.1954505443572998,1.2623705863952637,1.2426735162734985,1.2067188024520874,1.1939071416854858,1.1441036462783813,1.148302435874939
1.1919424533843994,1.176500916481018,1.1138694286346436,1.2143049240112305,1.2296595573425293,1.2639201879501343,1.2654008865356445,1.175165057182312,1.1367007493972778,1.1380606889724731
1.1891249418258667,1.2012646198272705,1.0378990173339844,1.2114393711090088,1.2353814840316772,1.2228425741195679,1.2063082456588745,1.1981005668640137,1.1868396997451782,1.1485307216644287
1.1758924722671509,1.1449753046035767,1.106355905532837,1.1839535236358643,1.2186102867126465,1.1867430210113525,1.2713305950164795,1.1248555183410645,1.144687294960022,1.1872665882110596
1.147969365119934,1.2064321041107178,1.1002631187438965,1.2191650867462158,1.2125228643417358,1.1967746019363403,1.1869603395462036,1.1641366481781006,1.1847625970840454,1.1476342678070068
1.1818156242370605,1.1501787900924683,1.076857328414917,1.197103500366211,1.227866291999817,1.1989625692367554,1.2517356872558594,1.1559914350509644,1.2125564813613892,1.1283462047576904
1.1799641847610474,1.172312617301941,1.148239016532898,1.1673848628997803,1.2534496784210205,1.2364366054534912,1.2318940162658691,1.2051053047180176,1.1257325410842896,1.1084827184677124
1.16510808467865,1.1614463329315186,1.1674156188964844,1.1707780361175537,1.2405636310577393,1.2144888639450073,1.1965526342391968,1.173885703086853,1.1990033388137817,1.129729986190796
