fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
0.4610450863838196,0.5023373365402222,0.46579572558403015,0.5208362936973572,0.377994567155838,0.47773247957229614,0.5058445334434509,0.5522177815437317,0.5224354267120361,0.4838068187236786
0.4659591317176819,0.49100959300994873,0.3009960651397705,0.6113279461860657,0.4042321443557739,0.4985475242137909,0.4451644718647003,0.5297645330429077,0.45391127467155457,0.4761212170124054
0.4832781255245209,0.4063808023929596,0.269153892993927,0.6349554657936096,0.3998858630657196,0.38603711128234863,0.4496699869632721,0.48979130387306213,0.45799681544303894,0.5106915235519409
0.4041083753108978,0.39534565806388855,0.3377878963947296,0.5783737897872925,0.5506138205528259,0.45077887177467346,0.49237480759620667,0.4341537356376648,0.4275567829608917,0.4888033866882324
0.4029983878135681,0.3389398455619812,0.3226991593837738,0.613165557384491,0.41654688119888306,0.5563951730728149,0.3261864483356476,0.452078253030777,0.48559755086898804,0.43820059299468994
0.4252220690250397,0.4125865697860718,0.3208259344100952,0.52614426612854,0.3524719178676605,0.4049609899520874,0.37467679381370544,0.44069531559944153,0.43649718165397644,0.43754565715789795
0.5818995237350464,0.3468798100948334,0.32768064737319946,0.5589675307273865,0.34220969676971436,0.40328672528266907,0.3492869436740875,0.4384036362171173,0.33826521039009094,0.3758697807788849
0.43563777208328247,0.31107932329177856,0.2454468011856079,0.5123568177223206,0.3864877223968506,0.34265831112861633,0.3765048384666443,0.428760826587677,0.4362393915653229,0.3567062318325043
0.356423020362854,0.342279851436615,0.31389424204826355,0.5265563130378723,0.4315139651298523,0.3561108708381653,0.2968415915966034,0.3826047480106354,0.5408174395561218,0.38481512665748596
0.366237610578537,0.3044053316116333,0.22515594959259033,0.4640560448169708,0.3715111315250397,0.3487221598625183,0.33998677134513855,0.41994133591651917,0.3534729480743408,0.3231090307235718
0.392103910446167,0.29075291752815247,0.25185418128967285,0.5493564009666443,0.34977561235427856,0.3426578938961029,0.4284602999687195,0.3417867124080658,0.39550864696502686,0.3452613651752472
0.4003957509994507,0.3000448942184448,0.22839166224002838,0.4434625804424286,0.29189005494117737,0.3034912049770355,0.28117409348487854,0.3648608326911926,0.3484418988227844,0.35735395550727844
0.4847021996974945,0.30304622650146484,0.15423531830310822,0.44529539346694946,0.44985243678092957,0.333687961101532,0.2637181282043457,0.3701712489128113,0.3408215045928955,0.3219515085220337
0.46229061484336853,0.23482169210910797,0.2666992247104645,0.4326220154762268,0.4388699531555176,0.4165891408920288,0.3577967584133148,0.3429450988769531,0.34831732511520386,0.3023725748062134
0.35831713676452637,0.30982398986816406,0.20771414041519165,0.387584388256073,0.34862399101257324,0.29518571496009827,0.3577384054660797,0.3232172429561615,0.3535672426223755,0.3098624348640442
0.35299405455589294,0.23764662444591522,0.25642308592796326,0.5082346200942993,0.28633761405944824,0.3010290563106537,0.27903327345848083,0.34188008308410645,0.3381567895412445,0.2827587425708771
0.5258107781410217,0.3341201841831207,0.3603176176548004,0.3605615198612213,0.2557014226913452,0.3045234978199005,0.2790810465812683,0.3347097337245941,0.29433971643447876,0.29493242502212524
0.47881338000297546,0.23527508974075317,0.19744116067886353,0.4090521037578583,0.24268774688243866,0.3802374601364136,0.27110525965690613,0.32744479179382324,0.3820687234401703,0.2923769950866699
0.39923039078712463,0.2294304072856903,0.24929042160511017,0.4214261770248413,0.30856800079345703,0.24683110415935516,0.28947749733924866,0.32239848375320435,0.31210705637931824,0.3585861027240753
0.29740914702415466,0.2538676857948303,0.27183055877685547,0.42874664068222046,0.3116779625415802,0.22398284077644348,0.278721421957016,0.348557710647583,0.27865099906921387,0.32258594036102295
0.2955438792705536,0.27091386914253235,0.23169679939746857,0.3404023051261902,0.24315699934959412,0.29640769958496094,0.23360925912857056,0.32035577297210693,0.322572261095047,0.2433099001646042
0.32454338669776917,0.23673416674137115,0.23409919440746307,0.3226804733276367,0.2784053087234497,0.2787226438522339,0.32590749859809875,0.30730754137039185,0.3547307848930359,0.3219979703426361
0.35461780428886414,0.24451979994773865,0.18427717685699463,0.33959874510765076,0.3882741332054138,0.27620190382003784,0.2434750646352768,0.30195382237434387,0.37714943289756775,0.28306668996810913
0.3314085006713867,0.2611790895462036,0.14613577723503113,0.32638058066368103,0.27628207206726074,0.2669401466846466,0.1961943358182907,0.3342209458351135,0.39136430621147156,0.23726189136505127
0.3125133812427521,0.3127776086330414,0.19560767710208893,0.3285026252269745,0.2394607812166214,0.2652212679386139,0.26903650164604187,0.29528239369392395,0.2935353219509125,0.25320765376091003
0.30660149455070496,0.2198149412870407,0.23479336500167847,0.3187393248081207,0.26095348596572876,0.22334982454776764,0.24197648465633392,0.2736344337463379,0.28037330508232117,0.27892714738845825
0.24828270077705383,0.1855568289756775,0.24374547600746155,0.35545557737350464,0.25699305534362793,0.2337937206029892,0.23907534778118134,0.30703723430633545,0.2391238659620285,0.301932156085968
0.27807003259658813,0.20794476568698883,0.22848258912563324,0.3257367014884949,0.2041209638118744,0.20338788628578186,0.22615377604961395,0.26287034153938293,0.27649760246276855,0.2282980978488922
0.2792718708515167,0.2025390863418579,0.1774030476808548,0.33452919125556946,0.4322974979877472,0.2395450919866562,0.22519275546073914,0.3039676547050476,0.30738410353660583,0.2321523278951645
0.3020627796649933,0.2269139140844345,0.22058194875717163,0.2967413365840912,0.30356112122535706,0.22294311225414276,0.1979869157075882,0.27005305886268616,0.2870939075946808,0.2319944053888321
0.23147530853748322,0.17338478565216064,0.1837916523218155,0.3411634862422943,0.30522844195365906,0.17809484899044037,0.24165767431259155,0.27847450971603394,0.24689795076847076,0.3120687007904053
0.23151208460330963,0.18984530866146088,0.1610802859067917,0.30759912729263306,0.2309492975473404,0.2299550175666809,0.19732587039470673,0.2810975909233093,0.22187279164791107,0.2525642216205597
0.22806204855442047,0.1582820862531662,0.22169150412082672,0.2752281129360199,0.24858377873897552,0.24743998050689697,0.2174098789691925,0.30299779772758484,0.24144122004508972,0.23479074239730835
0.256170392036438,0.15430918335914612,0.18874651193618774,0.33482298254966736,0.28286758065223694,0.28010550141334534,0.18076704442501068,0.24919702112674713,0.20004771649837494,0.27884170413017273
0.2337535172700882,0.18771307170391083,0.2507985532283783,0.30551519989967346,0.21237191557884216,0.19118067622184753,0.157926544547081,0.24025069177150726,0.2399037629365921,0.1934768259525299
0.26326820254325867,0.16007991135120392,0.15158480405807495,0.262123703956604,0.24753381311893463,0.23002763092517853,0.23189224302768707,0.29184943437576294,0.23397254943847656,0.21732082962989807
0.19698357582092285,0.1757832169532776,0.1758684664964676,0.3064652979373932,0.27535825967788696,0.23077163100242615,0.13376541435718536,0.29457229375839233,0.251282274723053,0.2355702519416809
0.20737257599830627,0.18490232527256012,0.19054138660430908,0.3014124035835266,0.2110595554113388,0.242056742310524,0.19851376116275787,0.2559276521205902,0.22344304621219635,0.23734384775161743
0.2261573076248169,0.17555338144302368,0.1470111459493637,0.275932639837265,0.1953566074371338,0.19624993205070496,0.18325725197792053,0.23263731598854065,0.20450925827026367,0.25460854172706604
0.23310759663581848,0.19765876233577728,0.13582375645637512,0.25509995222091675,0.18926207721233368,0.2450239062309265,0.14387232065200806,0.22340545058250427,0.21170195937156677,0.2210383117198944
0.21223662793636322,0.193722203373909,0.1355126053094864,0.25427794456481934,0.22769522666931152,0.19946646690368652,0.16113856434822083,0.2350103259086609,0.19128254055976868,0.21426613628864288
0.19652356207370758,0.13888074457645416,0.19202138483524323,0.28258487582206726,0.2069014012813568,0.18102356791496277,0.19714140892028809,0.26144567131996155,0.23126114904880524,0.2210111916065216
0.22596274316310883,0.144264817237854,0.1502588987350464,0.2851819694042206,0.19453980028629303,0.2498818337917328,0.18793129920959473,0.22100141644477844,0.187002494931221,0.1730124056339264
0.2219226062297821,0.18088118731975555,0.1408797651529312,0.3137275278568268,0.19061535596847534,0.23390138149261475,0.14075316488742828,0.2720200717449188,0.20441673696041107,0.20677566528320312
0.2202550768852234,0.15221288800239563,0.13980621099472046,0.27918198704719543,0.2379334270954132,0.1589614599943161,0.1645921766757965,0.2143235057592392,0.2309408336877823,0.194137841463089
0.2202228605747223,0.15890808403491974,0.11924052983522415,0.24001558125019073,0.19383612275123596,0.1661773920059204,0.18047799170017242,0.24975326657295227,0.24546991288661957,0.20730814337730408
0.20530952513217926,0.12675397098064423,0.1783527433872223,0.2497883290052414,0.21985319256782532,0.2530710995197296,0.1491548866033554,0.22614678740501404,0.21993282437324524,0.17330703139305115
0.18515755236148834,0.12678764760494232,0.11711942404508591,0.23637878894805908,0.19787408411502838,0.19422870874404907,0.3963426947593689,0.2416151612997055,0.34924882650375366,0.23240326344966888
0.23754361271858215,0.16321496665477753,0.14168371260166168,0.2958218455314636,0.15723322331905365,0.1788826286792755,0.14219987392425537,0.2379547357559204,0.2641252875328064,0.23521515727043152
0.1973433494567871,0.16218143701553345,0.12488400191068649,0.24806255102157593,0.19810117781162262,0.18901978433132172,0.1860797256231308,0.22067153453826904,0.27165839076042175,0.17817038297653198
0.21288667619228363,0.13667359948158264,0.18619373440742493,0.25581976771354675,0.17069043219089508,0.16449852287769318,0.14214737713336945,0.3001795709133148,0.22421418130397797,0.16253551840782166
0.21197129786014557,0.13746261596679688,0.11597809940576553,0.2537841200828552,0.16866296529769897,0.16684676706790924,0.14720462262630463,0.23919188976287842,0.23346883058547974,0.23200462758541107
0.19818970561027527,0.12058790028095245,0.1345594972372055,0.25386831164360046,0.20321376621723175,0.1366262286901474,0.16644513607025146,0.21519038081169128,0.22516775131225586,0.2315097451210022
0.18154101073741913,0.13008929789066315,0.12639006972312927,0.250812828540802,0.17447055876255035,0.21694928407669067,0.13826623558998108,0.22167016565799713,0.31471142172813416,0.1690828651189804
0.18345655500888824,0.15416456758975983,0.12549838423728943,0.29460811614990234,0.15425756573677063,0.16035065054893494,0.263400673866272,0.207152858376503,0.216471329331398,0.2133449912071228
0.16039472818374634,0.14392440021038055,0.09107737988233566,0.2159201055765152,0.15306968986988068,0.1468532681465149,0.1557278037071228,0.24029865860939026,0.18896590173244476,0.2098463922739029
0.17405837774276733,0.19836154580116272,0.1731029748916626,0.26627475023269653,0.17626844346523285,0.1430128812789917,0.12779325246810913,0.20094014704227448,0.19495834410190582,0.19689801335334778
0.21146731078624725,0.1403830498456955,0.16166342794895172,0.22695475816726685,0.18055562674999237,0.12842358648777008,0.15069827437400818,0.2508193254470825,0.17782361805438995,0.17548373341560364
0.18083705008029938,0.17571142315864563,0.07677668333053589,0.27196887135505676,0.18173335492610931,0.1956157088279724,0.12155790627002716,0.19738754630088806,0.1998317688703537,0.191420778632164
0.16852708160877228,0.09326190501451492,0.13047662377357483,0.21706804633140564,0.15323081612586975,0.17164477705955505,0.18015779554843903,0.20400190353393555,0.19940534234046936,0.19319739937782288
0.1370360106229782,0.14086700975894928,0.0820356160402298,0.29126784205436707,0.19147975742816925,0.16803564131259918,0.12204032391309738,0.23129095137119293,0.26596930623054504,0.1813579499721527
0.14635011553764343,0.20902995765209198,0.09212449193000793,0.25138843059539795,0.17815600335597992,0.1579156219959259,0.11868397146463394,0.20623667538166046,0.19439873099327087,0.14588065445423126
0.20073458552360535,0.2092168778181076,0.24875009059906006,0.2106483429670334,0.14921849966049194,0.17406225204467773,0.14328013360500336,0.2546141445636749,0.19443102180957794,0.17208755016326904
0.1974784880876541,0.15432266891002655,0.10106846690177917,0.23844878375530243,0.1428798884153366,0.10356336086988449,0.16161510348320007,0.23087330162525177,0.23358163237571716,0.1922948807477951
0.15804676711559296,0.14027339220046997,0.15133552253246307,0.2794457674026489,0.18013131618499756,0.15717992186546326,0.15107384324073792,0.20202800631523132,0.1599620133638382,0.19635964930057526
0.20690028369426727,0.15846246480941772,0.09450431168079376,0.2201109081506729,0.18346670269966125,0.1286713182926178,0.12677812576293945,0.19033688306808472,0.23197968304157257,0.17537815868854523
0.16610048711299896,0.17743106186389923,0.1750653088092804,0.2532389163970947,0.16238921880722046,0.14476405084133148,0.12445604056119919,0.1798429638147354,0.1811671406030655,0.14685335755348206
0.17025360465049744,0.16965436935424805,0.10333917289972305,0.22677448391914368,0.1697828322649002,0.21061618626117706,0.15468254685401917,0.19979849457740784,0.18340791761875153,0.1652752161026001
0.16779768466949463,0.14197874069213867,0.11013121902942657,0.2198612540960312,0.16814427077770233,0.16122151911258698,0.15004035830497742,0.19291509687900543,0.2518232464790344,0.18600478768348694
0.19261059165000916,0.1375780552625656,0.0652327835559845,0.2799301743507385,0.17441660165786743,0.12767890095710754,0.1057092621922493,0.22246336936950684,0.20815680921077728,0.15404008328914642
0.15793533623218536,0.1551172435283661,0.1545691341161728,0.2564309239387512,0.15873144567012787,0.15155135095119476,0.12299247086048126,0.18297909200191498,0.22576159238815308,0.2016587108373642
0.15179090201854706,0.18707586824893951,0.1344839483499527,0.24520598351955414,0.1439530998468399,0.1401667445898056,0.16590403020381927,0.1890944540500641,0.1783428192138672,0.16088581085205078
0.1376916468143463,0.13692934811115265,0.0941741093993187,0.2359822392463684,0.13896222412586212,0.11864126473665237,0.18823669850826263,0.18515679240226746,0.17921094596385956,0.19097019731998444
0.16235530376434326,0.1144089624285698,0.1069059818983078,0.25426843762397766,0.1469072699546814,0.10690785199403763,0.11623667925596237,0.20703068375587463,0.19378677010536194,0.1476706713438034
0.14442799985408783,0.1583266258239746,0.13615275919437408,0.21153995394706726,0.18461650609970093,0.14708693325519562,0.16714563965797424,0.1766849309206009,0.21063868701457977,0.1379479467868805
0.16128145158290863,0.1408567577600479,0.09942953288555145,0.24473683536052704,0.14619846642017365,0.16097041964530945,0.1259443610906601,0.21071693301200867,0.1960526406764984,0.16043829917907715
0.17316986620426178,0.11701328307390213,0.1489940583705902,0.22548048198223114,0.1438104659318924,0.10452625900506973,0.2231670320034027,0.18703070282936096,0.21856439113616943,0.1767428070306778
0.121623195707798,0.11454470455646515,0.15271301567554474,0.24430517852306366,0.1583063155412674,0.15322569012641907,0.14519967138767242,0.19175074994564056,0.18613219261169434,0.15573729574680328
0.14326834678649902,0.10837995260953903,0.06737155467271805,0.22335466742515564,0.16652244329452515,0.13451580703258514,0.11934814602136612,0.2379940301179886,0.15276822447776794,0.15619704127311707
0.1514403074979782,0.12415464967489243,0.09618377685546875,0.21052296459674835,0.14535804092884064,0.12927184998989105,0.14775101840496063,0.19477932155132294,0.18860700726509094,0.15191850066184998
0.18148256838321686,0.14502878487110138,0.09258709102869034,0.2241605818271637,0.18083395063877106,0.09043962508440018,0.08811885118484497,0.1815049648284912,0.18584734201431274,0.17306292057037354
0.2103891223669052,0.10966936498880386,0.13658279180526733,0.22033147513866425,0.14627930521965027,0.14144478738307953,0.10825340449810028,0.2147703468799591,0.26019027829170227,0.15096892416477203
0.1155431717634201,0.12725481390953064,0.10311490297317505,0.22603538632392883,0.1271606683731079,0.10930342227220535,0.11576429009437561,0.18824969232082367,0.16072314977645874,0.16589926183223724
0.18741373717784882,0.12823471426963806,0.10503559559583664,0.20866455137729645,0.1338946372270584,0.12779289484024048,0.19925269484519958,0.17877282202243805,0.200526624917984,0.1562672257423401
0.13487818837165833,0.12184032052755356,0.08421443402767181,0.20198151469230652,0.17010831832885742,0.14775365591049194,0.1663532257080078,0.20876815915107727,0.181950181722641,0.20626617968082428
0.17987170815467834,0.10860051959753036,0.06722213327884674,0.202016219496727,0.13798761367797852,0.10976734012365341,0.09743399173021317,0.2079182267189026,0.1487756222486496,0.14859743416309357
0.19215859472751617,0.1198047325015068,0.10932093858718872,0.22712211310863495,0.1526765078306198,0.17590872943401337,0.0898735299706459,0.19913478195667267,0.18099094927310944,0.18175144493579865
0.16687221825122833,0.19141730666160583,0.09012962132692337,0.1853499412536621,0.16145211458206177,0.10520314425230026,0.19648897647857666,0.1986895203590393,0.1978573203086853,0.17196549475193024
0.14117082953453064,0.11702960729598999,0.11041795462369919,0.17119449377059937,0.15557250380516052,0.10976722091436386,0.2015613317489624,0.22513677179813385,0.21633672714233398,0.19859743118286133
0.17137284576892853,0.10043205320835114,0.08934769779443741,0.168427973985672,0.15826864540576935,0.09131743758916855,0.12666571140289307,0.18163365125656128,0.14712868630886078,0.15438473224639893
0.13786716759204865,0.12812615931034088,0.0824369564652443,0.1737627536058426,0.12771043181419373,0.09825736284255981,0.09007956832647324,0.19418497383594513,0.1661507934331894,0.152937650680542
0.207936093211174,0.21565000712871552,0.07305126637220383,0.1895732432603836,0.1210172027349472,0.10720804333686829,0.1228729784488678,0.15967343747615814,0.1674489676952362,0.17978855967521667
0.17527560889720917,0.11355358362197876,0.07017306983470917,0.23108923435211182,0.145497664809227,0.13177059590816498,0.1419728398323059,0.18740151822566986,0.16803988814353943,0.14234788715839386
0.16364261507987976,0.11504019051790237,0.08211123943328857,0.16333739459514618,0.13575118780136108,0.1195993721485138,0.107948437333107,0.17375189065933228,0.1939976066350937,0.14432191848754883
0.1293361485004425,0.12372837960720062,0.055667806416749954,0.15267278254032135,0.1435157209634781,0.1266995072364807,0.14728902280330658,0.18798883259296417,0.1965959519147873,0.14450359344482422
0.11542727053165436,0.13700264692306519,0.06763382256031036,0.1921767294406891,0.1412821114063263,0.09844508022069931,0.22827278077602386,0.16435882449150085,0.14690890908241272,0.1780693084001541
0.13512587547302246,0.19393497705459595,0.07972817122936249,0.20410273969173431,0.13500623404979706,0.10093467682600021,0.31474748253822327,0.18413850665092468,0.15028798580169678,0.13587689399719238
0.16078078746795654,0.12911948561668396,0.07202639430761337,0.17359144985675812,0.15380974113941193,0.14157918095588684,0.10406101495027542,0.19838863611221313,0.19150692224502563,0.15997889637947083
0.16508367657661438,0.114356629550457,0.07938584685325623,0.2095537930727005,0.17886072397232056,0.10776230692863464,0.18648496270179749,0.2340133935213089,0.14570574462413788,0.13225029408931732
0.17010027170181274,0.11067565530538559,0.11315226554870605,0.16317832469940186,0.12566232681274414,0.11613303422927856,0.13261500000953674,0.1878644973039627,0.18855196237564087,0.164785236120224
0.12112975120544434,0.09370122849941254,0.06902580708265305,0.1764628142118454,0.12825118005275726,0.15774446725845337,0.10675109922885895,0.1941331923007965,0.17041230201721191,0.1337161362171173
0.13337083160877228,0.09856967628002167,0.11244368553161621,0.1851821392774582,0.13737602531909943,0.09505873918533325,0.14933910965919495,0.16760915517807007,0.19412420690059662,0.1474316120147705
0.12463416159152985,0.13127796351909637,0.14297695457935333,0.1745559722185135,0.18128131330013275,0.09327051043510437,0.08139689266681671,0.15151900053024292,0.17395815253257751,0.13757432997226715
0.11358010023832321,0.1212952733039856,0.12624020874500275,0.16166141629219055,0.1224316880106926,0.0962139293551445,0.0999741405248642,0.154854878783226,0.18675795197486877,0.16361096501350403
0.21110856533050537,0.17711837589740753,0.06747866421937943,0.15981712937355042,0.17247237265110016,0.10792306810617447,0.1116400957107544,0.19822798669338226,0.13856187462806702,0.16880634427070618
0.15297244489192963,0.15339651703834534,0.1475187987089157,0.18714889883995056,0.14198382198810577,0.09969985485076904,0.15202897787094116,0.1858278512954712,0.14254061877727509,0.1970437616109848
0.18219399452209473,0.12562505900859833,0.14232797920703888,0.16335581243038177,0.12321362644433975,0.12014607340097427,0.06977397203445435,0.24140864610671997,0.17358249425888062,0.10276682674884796
0.13271337747573853,0.10938797146081924,0.08107397705316544,0.1855887770652771,0.1145189106464386,0.11496397852897644,0.09953140467405319,0.23672744631767273,0.1611679047346115,0.1508469432592392
0.24016281962394714,0.146208256483078,0.1073218584060669,0.21841076016426086,0.16021175682544708,0.13737468421459198,0.09762907773256302,0.16090449690818787,0.17165863513946533,0.13201534748077393
0.12619347870349884,0.12753625214099884,0.07283975183963776,0.1435682624578476,0.1305028200149536,0.11489742994308472,0.06684977561235428,0.22111991047859192,0.16387906670570374,0.13979646563529968
0.15492168068885803,0.09662219136953354,0.10160981118679047,0.17248320579528809,0.12743864953517914,0.15367284417152405,0.12374014407396317,0.15866929292678833,0.1563478410243988,0.18018852174282074
0.17973341047763824,0.10166294127702713,0.058183975517749786,0.21610353887081146,0.12941884994506836,0.08739140629768372,0.10159908980131149,0.17506293952465057,0.1639610379934311,0.2089157998561859
0.138601154088974,0.09917712956666946,0.07468096166849136,0.32208770513534546,0.13372671604156494,0.07963041961193085,0.06810423731803894,0.17311035096645355,0.16154158115386963,0.16257154941558838
0.13626062870025635,0.10780955851078033,0.05845818668603897,0.19395266473293304,0.13225308060646057,0.0831536129117012,0.1457492858171463,0.20490026473999023,0.14187206327915192,0.1351744830608368
0.13295608758926392,0.09352988004684448,0.0676879957318306,0.2293180674314499,0.1293211579322815,0.10611345618963242,0.13871833682060242,0.21930821239948273,0.17228226363658905,0.17497773468494415
0.140156552195549,0.12654104828834534,0.10188882052898407,0.2811991274356842,0.10727421939373016,0.09362933039665222,0.12429337203502655,0.16653276979923248,0.20222407579421997,0.16253754496574402
0.11954111605882645,0.09357324242591858,0.08795350044965744,0.18701674044132233,0.13317976891994476,0.11349736899137497,0.09368526190519333,0.18030287325382233,0.2505471706390381,0.17231088876724243
0.11716451495885849,0.08015920966863632,0.15450353920459747,0.25453653931617737,0.14629942178726196,0.215799480676651,0.0729622021317482,0.1899121105670929,0.1789284348487854,0.13193945586681366
0.12973983585834503,0.10850434750318527,0.11145563423633575,0.20545430481433868,0.12634052336215973,0.1005154624581337,0.07659474015235901,0.20176437497138977,0.14075709879398346,0.1446869969367981
0.11622344702482224,0.1318807601928711,0.07862475514411926,0.1714303195476532,0.11771444231271744,0.09210209548473358,0.1176694855093956,0.16016912460327148,0.15996146202087402,0.13499665260314941
0.11530427634716034,0.1348745971918106,0.2370838224887848,0.18399381637573242,0.11618179082870483,0.12101103365421295,0.11079318076372147,0.15895740687847137,0.16628985106945038,0.12555718421936035
0.15881924331188202,0.09951953589916229,0.08249311149120331,0.19394159317016602,0.19021044671535492,0.14920644462108612,0.06970337778329849,0.30461710691452026,0.18844296038150787,0.138783261179924
0.11404596269130707,0.14539393782615662,0.05029258877038956,0.18311087787151337,0.15458916127681732,0.11714490503072739,0.09789147973060608,0.1507742702960968,0.15531478822231293,0.1586819291114807
0.13344326615333557,0.11980989575386047,0.06410772353410721,0.19691582024097443,0.12111546844244003,0.10470948368310928,0.08130671083927155,0.15442444384098053,0.18444131314754486,0.1440844088792801
0.17326916754245758,0.1821528971195221,0.08481243997812271,0.2510199546813965,0.12848739326000214,0.07635143399238586,0.07092952728271484,0.1614459604024887,0.14401915669441223,0.11162835359573364
0.12965142726898193,0.09264543652534485,0.1354815661907196,0.16077600419521332,0.1409582495689392,0.13400475680828094,0.05515044927597046,0.23778767883777618,0.15220841765403748,0.13033539056777954
0.12433671206235886,0.10234525799751282,0.10336118191480637,0.17908892035484314,0.14350838959217072,0.11925353109836578,0.0653555616736412,0.19790153205394745,0.18609464168548584,0.12664788961410522
0.1131245493888855,0.08961667865514755,0.07586449384689331,0.15971451997756958,0.14019638299942017,0.12884855270385742,0.06739147007465363,0.21943488717079163,0.20222748816013336,0.1222907081246376
0.13462993502616882,0.14760509133338928,0.0529964342713356,0.15897291898727417,0.11347324401140213,0.08204883337020874,0.10473581403493881,0.16745269298553467,0.1479196399450302,0.12022634595632553
0.11105970293283463,0.10451188683509827,0.07462885975837708,0.1947973668575287,0.13465940952301025,0.13389985263347626,0.11420287191867828,0.18870827555656433,0.14063115417957306,0.14105354249477386
0.15253782272338867,0.10756824910640717,0.13006485998630524,0.218505397439003,0.09532622992992401,0.1373012214899063,0.10086648166179657,0.1952630579471588,0.18256278336048126,0.1270742565393448
0.12067577987909317,0.12479588389396667,0.06381850689649582,0.186052143573761,0.12058058381080627,0.10372236371040344,0.1002035140991211,0.22875750064849854,0.16451166570186615,0.16229723393917084
0.1490442454814911,0.14420868456363678,0.06581804156303406,0.17552705109119415,0.1295042783021927,0.10537233203649521,0.12092535197734833,0.22643348574638367,0.1309235841035843,0.15760497748851776
0.11885640770196915,0.11448682844638824,0.07911701500415802,0.1868996024131775,0.14507324993610382,0.09832145273685455,0.06951456516981125,0.2088964581489563,0.14970380067825317,0.14947375655174255
0.1197236031293869,0.12252197414636612,0.06319595873355865,0.17765843868255615,0.13458001613616943,0.14118832349777222,0.08701851963996887,0.16665321588516235,0.13099098205566406,0.14762142300605774
0.09576431661844254,0.12001832574605942,0.06995784491300583,0.18003976345062256,0.12260352820158005,0.1160338819026947,0.08598771691322327,0.19238945841789246,0.1533430963754654,0.13512948155403137
0.12611059844493866,0.08374161273241043,0.03973120450973511,0.15816256403923035,0.1279909461736679,0.09915326535701752,0.12281045317649841,0.20468632876873016,0.16370593011379242,0.1392105519771576
0.12928414344787598,0.08020436018705368,0.08025369793176651,0.1513267606496811,0.09524717181921005,0.09271856397390366,0.10509368032217026,0.16447094082832336,0.1578672081232071,0.16107527911663055
0.1525828242301941,0.12419118732213974,0.11417081207036972,0.16181328892707825,0.0907210260629654,0.11787974834442139,0.07936917990446091,0.1940794587135315,0.2609545886516571,0.1516285091638565
0.13452133536338806,0.10910741984844208,0.12073270231485367,0.14354479312896729,0.13639095425605774,0.08945297449827194,0.08815000206232071,0.19157488644123077,0.12252970784902573,0.1411595195531845
0.17022310197353363,0.08108069747686386,0.05061053857207298,0.18023020029067993,0.1758735477924347,0.1418810784816742,0.07605968415737152,0.15113820135593414,0.2661340534687042,0.12236911803483963
