fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
1.6083498001098633,1.6084320545196533,1.6085186004638672,1.6088848114013672,1.6080209016799927,1.60870361328125,1.607833981513977,1.6089065074920654,1.6088330745697021,1.6080830097198486
1.6086642742156982,1.6084561347961426,1.6086938381195068,1.6088652610778809,1.6082781553268433,1.6084994077682495,1.608099341392517,1.6090352535247803,1.608794927597046,1.6080327033996582
1.6083341836929321,1.6084164381027222,1.6085171699523926,1.6088351011276245,1.6080045700073242,1.6083776950836182,1.607688069343567,1.6089731454849243,1.6090211868286133,1.6080988645553589
1.6080849170684814,1.608520746231079,1.6083908081054688,1.6088552474975586,1.6081758737564087,1.6084730625152588,1.6076427698135376,1.6089513301849365,1.6088858842849731,1.6077942848205566
1.6083768606185913,1.6085339784622192,1.6081883907318115,1.608894944190979,1.6083511114120483,1.6088018417358398,1.6077746152877808,1.6089036464691162,1.6087422370910645,1.6079120635986328
1.6085026264190674,1.608597993850708,1.6085387468338013,1.6089251041412354,1.607887864112854,1.608518362045288,1.6076200008392334,1.6088671684265137,1.6088320016860962,1.6078455448150635
1.607980489730835,1.608285665512085,1.608447790145874,1.6088836193084717,1.6071447134017944,1.6080323457717896,1.607759952545166,1.608925700187683,1.6088043451309204,1.6079126596450806
1.6085342168807983,1.608170509338379,1.6085920333862305,1.6087976694107056,1.6074382066726685,1.6078909635543823,1.607901692390442,1.6087769269943237,1.608742594718933,1.6080411672592163
1.6078135967254639,1.6083515882492065,1.6084554195404053,1.6088074445724487,1.6077207326889038,1.607755422592163,1.607285737991333,1.6088963747024536,1.6087523698806763,1.608072280883789
1.6081992387771606,1.608389139175415,1.6081808805465698,1.608927607536316,1.6061415672302246,1.6075862646102905,1.606311321258545,1.6088401079177856,1.608813762664795,1.6078665256500244
1.608577013015747,1.608411192893982,1.608333945274353,1.608826994895935,1.6060540676116943,1.6075332164764404,1.6064988374710083,1.6089483499526978,1.6087417602539062,1.607879400253296
1.6082717180252075,1.6080429553985596,1.6086673736572266,1.60869562625885,1.6064478158950806,1.6078253984451294,1.606308937072754,1.6088420152664185,1.6087398529052734,1.6074515581130981
1.607500433921814,1.6082122325897217,1.6084030866622925,1.6088074445724487,1.6070537567138672,1.6077884435653687,1.6060378551483154,1.6089168787002563,1.608642339706421,1.607918620109558
1.6083452701568604,1.6080195903778076,1.608475685119629,1.6088972091674805,1.6049866676330566,1.607645034790039,1.6065659523010254,1.6089224815368652,1.608885407447815,1.608170509338379
1.6072691679000854,1.608518362045288,1.6087062358856201,1.6091581583023071,1.6059436798095703,1.6076265573501587,1.6054668426513672,1.6088544130325317,1.6086167097091675,1.607546091079712
1.6082379817962646,1.6080701351165771,1.6083968877792358,1.6091057062149048,1.6084860563278198,1.6075605154037476,1.6049129962921143,1.6089766025543213,1.6087782382965088,1.60745370388031
1.607035756111145,1.608055830001831,1.6083956956863403,1.608830451965332,1.6054048538208008,1.607485055923462,1.6060099601745605,1.608877182006836,1.608797311782837,1.608022689819336
1.607094168663025,1.6080559492111206,1.607770562171936,1.608751654624939,1.6044220924377441,1.607263207435608,1.6048208475112915,1.608817458152771,1.6086891889572144,1.607304573059082
1.6074607372283936,1.607747197151184,1.6078722476959229,1.6088382005691528,1.6051687002182007,1.6069456338882446,1.603966236114502,1.6089251041412354,1.608642578125,1.607534408569336
1.6061480045318604,1.6074012517929077,1.6080349683761597,1.6087437868118286,1.6049830913543701,1.6061192750930786,1.6045371294021606,1.60893714427948,1.6086870431900024,1.6070411205291748
1.6060731410980225,1.6080341339111328,1.6078680753707886,1.6087366342544556,1.6057559251785278,1.6074846982955933,1.6039462089538574,1.6089422702789307,1.6087149381637573,1.6073554754257202
1.607095718383789,1.6077494621276855,1.6084390878677368,1.6088366508483887,1.6045249700546265,1.6055384874343872,1.6043349504470825,1.6088683605194092,1.608538031578064,1.6073858737945557
1.606494665145874,1.6078510284423828,1.6078838109970093,1.6087887287139893,1.6038665771484375,1.6052229404449463,1.6003398895263672,1.6088709831237793,1.6085878610610962,1.6070613861083984
1.60765540599823,1.6075166463851929,1.6076174974441528,1.6087539196014404,1.612141728401184,1.6059322357177734,1.5997354984283447,1.6088947057724,1.6086899042129517,1.607670783996582
1.6066449880599976,1.6085978746414185,1.6082085371017456,1.608927845954895,1.6025359630584717,1.6068137884140015,1.6024190187454224,1.6088284254074097,1.6084363460540771,1.6064810752868652
1.6059927940368652,1.6081750392913818,1.607129693031311,1.6087238788604736,1.609924077987671,1.6049864292144775,1.6016736030578613,1.6088547706604004,1.6086691617965698,1.6067562103271484
1.6059637069702148,1.607311487197876,1.6076451539993286,1.6088507175445557,1.6044468879699707,1.6052396297454834,1.6016783714294434,1.6088138818740845,1.6085569858551025,1.6062287092208862
1.6058725118637085,1.6075942516326904,1.6071090698242188,1.6087822914123535,1.6041780710220337,1.6062754392623901,1.6025360822677612,1.608807921409607,1.6086848974227905,1.6065183877944946
1.605596661567688,1.6076151132583618,1.6078507900238037,1.6087511777877808,1.6015746593475342,1.6030080318450928,1.6025034189224243,1.6087719202041626,1.6085333824157715,1.6067042350769043
1.6063623428344727,1.60677170753479,1.6074100732803345,1.6088907718658447,1.600035548210144,1.6040565967559814,1.6005377769470215,1.6087697744369507,1.6083749532699585,1.6058307886123657
1.604161024093628,1.6068692207336426,1.6074750423431396,1.6086790561676025,1.6026633977890015,1.6040741205215454,1.6049021482467651,1.6088953018188477,1.6083840131759644,1.6058703660964966
1.608421802520752,1.6071115732192993,1.6069267988204956,1.6087371110916138,1.6046619415283203,1.6033848524093628,1.6022865772247314,1.608707070350647,1.608385443687439,1.6062856912612915
1.6042449474334717,1.6066802740097046,1.6073284149169922,1.6087390184402466,1.6007829904556274,1.6016069650650024,1.6058804988861084,1.6087713241577148,1.6083571910858154,1.6071233749389648
1.6049171686172485,1.6062734127044678,1.607693076133728,1.608601689338684,1.600632905960083,1.6045488119125366,1.598824381828308,1.6087284088134766,1.6083589792251587,1.605443000793457
1.6059175729751587,1.6055927276611328,1.6076043844223022,1.6085079908370972,1.6040483713150024,1.6011651754379272,1.6054162979125977,1.608822226524353,1.6077557802200317,1.6075598001480103
1.6063138246536255,1.6066843271255493,1.606011152267456,1.6086935997009277,1.6039445400238037,1.6035350561141968,1.5994281768798828,1.6087379455566406,1.6080973148345947,1.6065796613693237
1.6047252416610718,1.6047539710998535,1.6080830097198486,1.6087491512298584,1.6025687456130981,1.6053093671798706,1.598246693611145,1.6087087392807007,1.6088310480117798,1.6050856113433838
1.6058931350708008,1.605370283126831,1.607413649559021,1.608590006828308,1.6021093130111694,1.5990391969680786,1.6015777587890625,1.6087355613708496,1.6084473133087158,1.6053822040557861
1.6053197383880615,1.6041414737701416,1.606487512588501,1.6085010766983032,1.6011258363723755,1.6012321710586548,1.5980148315429688,1.6088091135025024,1.6079800128936768,1.6032434701919556
1.6052919626235962,1.603651523590088,1.606730580329895,1.6086722612380981,1.602344036102295,1.6016860008239746,1.5961272716522217,1.6087303161621094,1.6083964109420776,1.605169415473938
1.6038949489593506,1.6038782596588135,1.6083784103393555,1.608458399772644,1.6021069288253784,1.5992004871368408,1.5990092754364014,1.6087673902511597,1.6077944040298462,1.6051292419433594
1.6003631353378296,1.6042025089263916,1.6071068048477173,1.6085556745529175,1.6014277935028076,1.5993586778640747,1.5982383489608765,1.6086468696594238,1.6081486940383911,1.6058918237686157
1.6029812097549438,1.6052446365356445,1.6062339544296265,1.6085262298583984,1.6006203889846802,1.596441388130188,1.5980005264282227,1.6087087392807007,1.6072542667388916,1.606380820274353
1.6054680347442627,1.6049582958221436,1.6069272756576538,1.608079195022583,1.6043556928634644,1.601048469543457,1.5984090566635132,1.6086695194244385,1.60768723487854,1.6066317558288574
1.607637882232666,1.6043944358825684,1.6051477193832397,1.6083592176437378,1.6016647815704346,1.5961344242095947,1.598619818687439,1.6086949110031128,1.6086591482162476,1.6014583110809326
1.6047776937484741,1.6076428890228271,1.6062796115875244,1.6085933446884155,1.602925419807434,1.6018625497817993,1.594643235206604,1.6086690425872803,1.6084107160568237,1.6054192781448364
1.6016833782196045,1.6030609607696533,1.607848048210144,1.60831618309021,1.599200963973999,1.601523995399475,1.594857096672058,1.608586072921753,1.6069639921188354,1.6047388315200806
1.6049612760543823,1.6028921604156494,1.6065716743469238,1.6084794998168945,1.603956699371338,1.6033859252929688,1.5977524518966675,1.6086573600769043,1.6070691347122192,1.6057133674621582
1.6020593643188477,1.6023210287094116,1.6076793670654297,1.6083149909973145,1.5982165336608887,1.6014379262924194,1.5913622379302979,1.6085658073425293,1.607673168182373,1.6044689416885376
1.6049463748931885,1.6028964519500732,1.604778528213501,1.6083179712295532,1.5966118574142456,1.604314923286438,1.5962433815002441,1.6086217164993286,1.606574535369873,1.6052733659744263
1.60387122631073,1.6036975383758545,1.6047093868255615,1.608062505722046,1.5996088981628418,1.596376657485962,1.5913676023483276,1.6086063385009766,1.6065322160720825,1.6049185991287231
1.60234797000885,1.6015912294387817,1.6048119068145752,1.6084794998168945,1.5965020656585693,1.5991195440292358,1.595481038093567,1.6085460186004639,1.6070680618286133,1.6086281538009644
1.6043179035186768,1.5996098518371582,1.6059268712997437,1.6083670854568481,1.5962663888931274,1.5943289995193481,1.5918523073196411,1.6084035634994507,1.6058118343353271,1.6020231246948242
1.6028541326522827,1.6004540920257568,1.6036739349365234,1.6081105470657349,1.5982248783111572,1.595603108406067,1.5964323282241821,1.6086597442626953,1.6076302528381348,1.6042003631591797
1.5998437404632568,1.6006213426589966,1.6043524742126465,1.6083605289459229,1.5959110260009766,1.5972917079925537,1.5918352603912354,1.6085262298583984,1.6086896657943726,1.604684829711914
1.6005231142044067,1.5988755226135254,1.6065369844436646,1.608085036277771,1.599321961402893,1.5935789346694946,1.591347098350525,1.6085033416748047,1.6059813499450684,1.6050773859024048
1.5986305475234985,1.599365472793579,1.605612874031067,1.6087044477462769,1.6003005504608154,1.6016947031021118,1.5919138193130493,1.608519196510315,1.6061006784439087,1.6073416471481323
1.5994864702224731,1.5988274812698364,1.604083776473999,1.6084288358688354,1.5988706350326538,1.5936318635940552,1.5930527448654175,1.608612298965454,1.605949878692627,1.6015727519989014
1.6023104190826416,1.601127028465271,1.6034024953842163,1.6082631349563599,1.5955884456634521,1.6013081073760986,1.5898125171661377,1.6084251403808594,1.6058591604232788,1.6047964096069336
1.5982897281646729,1.6012494564056396,1.6043225526809692,1.6082416772842407,1.5949987173080444,1.5989786386489868,1.5923243761062622,1.608615517616272,1.6080043315887451,1.6045366525650024
1.5979535579681396,1.6011676788330078,1.6025599241256714,1.6078051328659058,1.59211003780365,1.5932527780532837,1.5873332023620605,1.6084048748016357,1.6049147844314575,1.6030926704406738
1.5998494625091553,1.5996564626693726,1.6036550998687744,1.6080259084701538,1.5932104587554932,1.5999557971954346,1.5889312028884888,1.608336091041565,1.6034141778945923,1.6018073558807373
1.6003497838974,1.5968379974365234,1.6052833795547485,1.608088731765747,1.595017433166504,1.5923932790756226,1.5913376808166504,1.608485460281372,1.6071637868881226,1.6040903329849243
1.6016199588775635,1.6002439260482788,1.6042567491531372,1.6080342531204224,1.5951100587844849,1.5945221185684204,1.5879076719284058,1.608490228652954,1.6047323942184448,1.6027050018310547
1.5994622707366943,1.597248911857605,1.6027469635009766,1.6075286865234375,1.5934102535247803,1.5976988077163696,1.5923815965652466,1.608496069908142,1.6041070222854614,1.6016061305999756
1.6027421951293945,1.6000385284423828,1.6028014421463013,1.6072602272033691,1.5898571014404297,1.5940510034561157,1.5888608694076538,1.6084455251693726,1.6052963733673096,1.6040068864822388
1.5988085269927979,1.5976749658584595,1.602578043937683,1.6084578037261963,1.593796730041504,1.5922749042510986,1.595109462738037,1.60823392868042,1.605089783668518,1.6032559871673584
1.59640371799469,1.5969531536102295,1.6044331789016724,1.608067512512207,1.5917359590530396,1.5943702459335327,1.590694785118103,1.6084158420562744,1.6065484285354614,1.6050485372543335
1.599240779876709,1.5968395471572876,1.6048821210861206,1.60762619972229,1.5914969444274902,1.591529130935669,1.5982130765914917,1.6084363460540771,1.6049792766571045,1.6026248931884766
1.6010363101959229,1.5976837873458862,1.6050009727478027,1.6085954904556274,1.5920026302337646,1.591780424118042,1.5872342586517334,1.6083471775054932,1.6061617136001587,1.599362850189209
1.5944417715072632,1.5980790853500366,1.6051621437072754,1.6079453229904175,1.5882140398025513,1.5879584550857544,1.5936335325241089,1.6082817316055298,1.6066735982894897,1.6061944961547852
1.6054253578186035,1.5981897115707397,1.6004303693771362,1.6082370281219482,1.5895270109176636,1.589182734489441,1.59447181224823,1.6082793474197388,1.6047190427780151,1.6028305292129517
1.594195008277893,1.5953418016433716,1.6059895753860474,1.607674241065979,1.5889567136764526,1.591904878616333,1.589010238647461,1.6084522008895874,1.6059376001358032,1.6042978763580322
1.6048095226287842,1.5954105854034424,1.6041300296783447,1.6074191331863403,1.6038233041763306,1.587773084640503,1.5860799551010132,1.608311414718628,1.60433828830719,1.6000728607177734
1.5927469730377197,1.5948927402496338,1.6034120321273804,1.6067724227905273,1.6023774147033691,1.5919148921966553,1.5922565460205078,1.608447790145874,1.6057392358779907,1.602055549621582
1.5969823598861694,1.595464825630188,1.6031399965286255,1.6074278354644775,1.6060709953308105,1.5907639265060425,1.5891979932785034,1.6084145307540894,1.6051567792892456,1.6013084650039673
1.5992745161056519,1.595608115196228,1.6030892133712769,1.606811285018921,1.5942432880401611,1.5902715921401978,1.5874429941177368,1.6083788871765137,1.6058450937271118,1.6014999151229858
1.602212905883789,1.5908350944519043,1.6048228740692139,1.6072641611099243,1.590925693511963,1.5972232818603516,1.5902341604232788,1.6082340478897095,1.6055058240890503,1.600985050201416
1.5937894582748413,1.5916059017181396,1.6019142866134644,1.6069730520248413,1.6105207204818726,1.5899051427841187,1.5898149013519287,1.6082515716552734,1.6037224531173706,1.6015876531600952
1.6001027822494507,1.5943480730056763,1.6000744104385376,1.607498049736023,1.5917088985443115,1.594100832939148,1.5887001752853394,1.6081284284591675,1.6034488677978516,1.6013132333755493
1.6012842655181885,1.5943574905395508,1.6054959297180176,1.6072193384170532,1.590978741645813,1.592470645904541,1.5921289920806885,1.608027458190918,1.6030337810516357,1.5987896919250488
1.5982792377471924,1.5941630601882935,1.6025011539459229,1.6073044538497925,1.5958354473114014,1.5885720252990723,1.5860888957977295,1.6083327531814575,1.6035840511322021,1.6014398336410522
1.5938200950622559,1.591023564338684,1.6049457788467407,1.606087565422058,1.5981775522232056,1.5964794158935547,1.5869486331939697,1.6081780195236206,1.6033284664154053,1.6014035940170288
1.5976041555404663,1.5926645994186401,1.6049028635025024,1.6061079502105713,1.5941013097763062,1.5886757373809814,1.5833295583724976,1.608306884765625,1.6022913455963135,1.6017881631851196
1.6003738641738892,1.5916086435317993,1.6020276546478271,1.6077338457107544,1.5918829441070557,1.5927963256835938,1.587214708328247,1.6083576679229736,1.6018387079238892,1.6002970933914185
1.6014814376831055,1.5945428609848022,1.6013649702072144,1.6068373918533325,1.5916234254837036,1.5949757099151611,1.5845245122909546,1.6083180904388428,1.602914810180664,1.6002110242843628
1.596863031387329,1.5938951969146729,1.6016123294830322,1.6064023971557617,1.5951162576675415,1.5875706672668457,1.5871427059173584,1.6082526445388794,1.6016461849212646,1.6016219854354858
1.5937848091125488,1.602919340133667,1.6046971082687378,1.6043219566345215,1.5946593284606934,1.5860600471496582,1.5861122608184814,1.6083316802978516,1.6031206846237183,1.5972447395324707
1.5975334644317627,1.6000703573226929,1.6056658029556274,1.6047927141189575,1.5892082452774048,1.6004136800765991,1.5846891403198242,1.60819411277771,1.599753975868225,1.5981476306915283
1.6001211404800415,1.6013646125793457,1.6006337404251099,1.6047956943511963,1.5918467044830322,1.58890962600708,1.5825018882751465,1.6082063913345337,1.6038423776626587,1.604580283164978
1.5942630767822266,1.5933876037597656,1.6028566360473633,1.6029469966888428,1.593217372894287,1.5985280275344849,1.5835649967193604,1.6084277629852295,1.6005562543869019,1.5973432064056396
1.594061255455017,1.5943108797073364,1.6022872924804688,1.6043097972869873,1.5902739763259888,1.592427134513855,1.5803327560424805,1.6082710027694702,1.6030125617980957,1.5983518362045288
1.5954076051712036,1.5960841178894043,1.60206139087677,1.6057649850845337,1.5948686599731445,1.5913012027740479,1.5862481594085693,1.6081979274749756,1.6000181436538696,1.601467251777649
1.5972994565963745,1.5935535430908203,1.6013399362564087,1.606249451637268,1.5887023210525513,1.5927460193634033,1.5796833038330078,1.608058214187622,1.5994617938995361,1.5958906412124634
1.5918185710906982,1.5966321229934692,1.6026217937469482,1.6065424680709839,1.5910632610321045,1.589554786682129,1.5833096504211426,1.6082593202590942,1.603078842163086,1.5977259874343872
1.596231460571289,1.594702124595642,1.6015934944152832,1.6085759401321411,1.591016173362732,1.585502028465271,1.585073709487915,1.6081959009170532,1.6025218963623047,1.6000107526779175
1.5909366607666016,1.5944584608078003,1.59901762008667,1.6031829118728638,1.5865837335586548,1.5902119874954224,1.5801849365234375,1.6081534624099731,1.603015422821045,1.596343755722046
1.5969083309173584,1.5927115678787231,1.5999362468719482,1.6040252447128296,1.585994839668274,1.589091420173645,1.578511118888855,1.608124017715454,1.6017920970916748,1.599552869796753
1.5954945087432861,1.5953067541122437,1.601520299911499,1.6049201488494873,1.5855845212936401,1.588438630104065,1.5808972120285034,1.608290433883667,1.598379135131836,1.598554015159607
1.5938019752502441,1.594360589981079,1.6027019023895264,1.6050933599472046,1.5847333669662476,1.5845314264297485,1.5791511535644531,1.6082981824874878,1.6001321077346802,1.5982247591018677
1.5923409461975098,1.5920662879943848,1.6012320518493652,1.604867935180664,1.5881284475326538,1.585947036743164,1.58314049243927,1.6079598665237427,1.602215051651001,1.5967572927474976
1.5964587926864624,1.5904560089111328,1.601097583770752,1.6046034097671509,1.584187388420105,1.5912039279937744,1.583363652229309,1.6079986095428467,1.6011378765106201,1.5981355905532837
1.5945333242416382,1.5936323404312134,1.600251317024231,1.6040984392166138,1.588111400604248,1.5850523710250854,1.58231520652771,1.6082404851913452,1.6024324893951416,1.5960102081298828
1.593238115310669,1.594808578491211,1.6007343530654907,1.6035288572311401,1.5831853151321411,1.587616205215454,1.5823882818222046,1.6080305576324463,1.5960593223571777,1.596853256225586
1.591408133506775,1.5910871028900146,1.6024267673492432,1.604918360710144,1.5863745212554932,1.5856086015701294,1.582139492034912,1.6079812049865723,1.602795958518982,1.597127079963684
1.5921590328216553,1.6040019989013672,1.6000837087631226,1.6032252311706543,1.5849645137786865,1.585787296295166,1.5836803913116455,1.6081701517105103,1.5994527339935303,1.5975544452667236
1.5947269201278687,1.59055495262146,1.602601408958435,1.6002566814422607,1.5824642181396484,1.5854568481445312,1.5842266082763672,1.6081230640411377,1.6018929481506348,1.601210355758667
1.5948429107666016,1.5908869504928589,1.599730134010315,1.6014138460159302,1.5768802165985107,1.5788987874984741,1.5799975395202637,1.6080924272537231,1.6004362106323242,1.598288655281067
1.5957186222076416,1.5934209823608398,1.5999553203582764,1.60560941696167,1.59648597240448,1.5876699686050415,1.5815836191177368,1.6079069375991821,1.5982166528701782,1.5941752195358276
1.593348503112793,1.5874521732330322,1.5989508628845215,1.6020231246948242,1.5821348428726196,1.5806961059570312,1.5790247917175293,1.607918620109558,1.5972576141357422,1.597879409790039
1.592322587966919,1.5905534029006958,1.5984482765197754,1.6031213998794556,1.5940651893615723,1.5833168029785156,1.5831446647644043,1.6083322763442993,1.6041719913482666,1.596629023551941
1.5903332233428955,1.5947233438491821,1.5988565683364868,1.602753758430481,1.5877407789230347,1.5846595764160156,1.5797958374023438,1.6082106828689575,1.597620964050293,1.5962918996810913
1.594785451889038,1.5868074893951416,1.597087025642395,1.6033052206039429,1.585580825805664,1.5795389413833618,1.576454997062683,1.608243703842163,1.5985463857650757,1.5956944227218628
1.5926119089126587,1.5959018468856812,1.5977765321731567,1.6018586158752441,1.5973594188690186,1.5866879224777222,1.58034348487854,1.6080069541931152,1.5965996980667114,1.596015453338623
1.5978126525878906,1.5950634479522705,1.599385142326355,1.6007893085479736,1.5838618278503418,1.5834249258041382,1.57961905002594,1.6081281900405884,1.6002833843231201,1.5981420278549194
1.5901715755462646,1.5895928144454956,1.5996341705322266,1.603790044784546,1.5859227180480957,1.5880008935928345,1.5802135467529297,1.6080318689346313,1.5946255922317505,1.5930372476577759
1.5918651819229126,1.6019160747528076,1.5995131731033325,1.5980875492095947,1.5977786779403687,1.5884134769439697,1.5813159942626953,1.6082348823547363,1.5995062589645386,1.5957424640655518
1.5917426347732544,1.591573715209961,1.5982543230056763,1.6032041311264038,1.5881932973861694,1.5823140144348145,1.5811632871627808,1.608293056488037,1.5997087955474854,1.592530369758606
1.5932579040527344,1.5897372961044312,1.599997639656067,1.6033693552017212,1.5915396213531494,1.5892127752304077,1.578153371810913,1.608036994934082,1.5979629755020142,1.5952848196029663
1.5913448333740234,1.5894763469696045,1.6022210121154785,1.6013528108596802,1.5892202854156494,1.5812621116638184,1.5806199312210083,1.6081323623657227,1.5970911979675293,1.5957375764846802
1.5935970544815063,1.59164559841156,1.6004141569137573,1.60274338722229,1.5834112167358398,1.5827970504760742,1.5786112546920776,1.6081557273864746,1.5996191501617432,1.596354603767395
1.5913275480270386,1.5886809825897217,1.5981571674346924,1.6019476652145386,1.5894535779953003,1.5836325883865356,1.5810195207595825,1.6083855628967285,1.5983977317810059,1.596013069152832
1.5880094766616821,1.5921849012374878,1.5989636182785034,1.600681185722351,1.5839282274246216,1.5811724662780762,1.5796080827713013,1.6080995798110962,1.594704508781433,1.5951374769210815
1.592298984527588,1.5894877910614014,1.599258303642273,1.602056622505188,1.5942941904067993,1.5791966915130615,1.578813910484314,1.6079849004745483,1.5973278284072876,1.5940287113189697
1.590563416481018,1.5868607759475708,1.600544810295105,1.6000735759735107,1.5835212469100952,1.5795230865478516,1.5799399614334106,1.6082265377044678,1.5976412296295166,1.5935763120651245
1.5937228202819824,1.5902901887893677,1.599730134010315,1.600977897644043,1.5836358070373535,1.5777007341384888,1.5794843435287476,1.6079626083374023,1.6008827686309814,1.5944336652755737
1.5896644592285156,1.5890929698944092,1.59817373752594,1.5997776985168457,1.5847504138946533,1.582874059677124,1.5846704244613647,1.6080979108810425,1.5998913049697876,1.5940511226654053
1.5888444185256958,1.588539958000183,1.5972539186477661,1.6014654636383057,1.5855522155761719,1.579373836517334,1.5794106721878052,1.608229637145996,1.5979408025741577,1.594974398612976
1.5890096426010132,1.5871784687042236,1.5975083112716675,1.604641079902649,1.588315725326538,1.5798903703689575,1.5803303718566895,1.6080074310302734,1.5983294248580933,1.593811273574829
1.5871225595474243,1.5913077592849731,1.5989943742752075,1.6007037162780762,1.5811532735824585,1.5844660997390747,1.5844075679779053,1.6081852912902832,1.5966788530349731,1.5933141708374023
1.5881214141845703,1.5863345861434937,1.5994281768798828,1.5996501445770264,1.5808825492858887,1.5821696519851685,1.581162691116333,1.6083123683929443,1.5998269319534302,1.5955644845962524
1.5873252153396606,1.591920018196106,1.5982282161712646,1.5989429950714111,1.5853816270828247,1.578953742980957,1.5795977115631104,1.6082638502120972,1.5952677726745605,1.5885000228881836
1.5901687145233154,1.590157389640808,1.5984054803848267,1.5979795455932617,1.582389235496521,1.5864896774291992,1.5792573690414429,1.608176350593567,1.5926073789596558,1.5922588109970093
1.5886930227279663,1.591218113899231,1.596971869468689,1.598226547241211,1.5830740928649902,1.5832420587539673,1.583240032196045,1.6080526113510132,1.596473217010498,1.5945478677749634
1.5860950946807861,1.5931137800216675,1.5971969366073608,1.5968222618103027,1.581665277481079,1.5830315351486206,1.5818402767181396,1.607952356338501,1.6016216278076172,1.5989917516708374
1.590003490447998,1.5856382846832275,1.5991644859313965,1.5975801944732666,1.585344910621643,1.5767993927001953,1.5833872556686401,1.6081130504608154,1.5977051258087158,1.5952661037445068
1.5885165929794312,1.5929982662200928,1.599440097808838,1.5985027551651,1.585699200630188,1.5818146467208862,1.5785181522369385,1.6079806089401245,1.5953197479248047,1.5974544286727905
1.5923031568527222,1.5901250839233398,1.5936490297317505,1.6006720066070557,1.5855586528778076,1.5775829553604126,1.5844454765319824,1.6082384586334229,1.6008356809616089,1.5941948890686035
1.58930504322052,1.5877101421356201,1.5930442810058594,1.5991226434707642,1.583373785018921,1.5770503282546997,1.5809279680252075,1.6082180738449097,1.5969493389129639,1.5925443172454834
1.5894854068756104,1.5905531644821167,1.5975382328033447,1.5980842113494873,1.5793187618255615,1.5754928588867188,1.579539179801941,1.608201026916504,1.5985811948776245,1.5899548530578613
