fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
1.6077240705490112,1.6086872816085815,1.6082344055175781,1.6086475849151611,1.608262300491333,1.6087863445281982,1.6084569692611694,1.608821153640747,1.6088091135025024,1.6077982187271118
1.6072099208831787,1.6087967157363892,1.6080763339996338,1.608294129371643,1.6077135801315308,1.6086070537567139,1.6082314252853394,1.608795404434204,1.608829140663147,1.6072105169296265
1.6068778038024902,1.6087682247161865,1.6083614826202393,1.6084973812103271,1.6076527833938599,1.6086058616638184,1.6079823970794678,1.6086996793746948,1.6088016033172607,1.6078450679779053
1.6077665090560913,1.6086968183517456,1.6086450815200806,1.6083457469940186,1.6074602603912354,1.608803629875183,1.6084486246109009,1.6090377569198608,1.608688473701477,1.606916904449463
1.6073024272918701,1.6088662147521973,1.6084123849868774,1.6084866523742676,1.6069871187210083,1.6086339950561523,1.6083369255065918,1.6087148189544678,1.60880446434021,1.6076114177703857
1.6076229810714722,1.608670949935913,1.6082967519760132,1.608160376548767,1.607822060585022,1.6086208820343018,1.6077840328216553,1.6089887619018555,1.6088464260101318,1.6070853471755981
1.6076459884643555,1.6089085340499878,1.6082603931427002,1.608559250831604,1.6060513257980347,1.6084645986557007,1.6079250574111938,1.6085952520370483,1.6087369918823242,1.6069579124450684
1.6075258255004883,1.608743667602539,1.6080968379974365,1.6081100702285767,1.6067966222763062,1.6082738637924194,1.6080390214920044,1.6088519096374512,1.6087279319763184,1.6073843240737915
1.6060585975646973,1.6086959838867188,1.6080777645111084,1.6079398393630981,1.606831669807434,1.608322262763977,1.608198881149292,1.6084693670272827,1.6086115837097168,1.6068676710128784
1.6058965921401978,1.608530044555664,1.6079721450805664,1.608370304107666,1.6073273420333862,1.6085753440856934,1.6075193881988525,1.6084893941879272,1.6086606979370117,1.6067464351654053
1.6069426536560059,1.6085997819900513,1.6080992221832275,1.608303427696228,1.6069676876068115,1.6080474853515625,1.6075842380523682,1.608633041381836,1.608647108078003,1.606943130493164
1.6061232089996338,1.6084891557693481,1.6077600717544556,1.6080974340438843,1.607445478439331,1.608418345451355,1.6075917482376099,1.6082305908203125,1.608691930770874,1.6068223714828491
1.605421781539917,1.6086496114730835,1.6075576543807983,1.6075469255447388,1.6052392721176147,1.608370065689087,1.607578992843628,1.6084668636322021,1.6084355115890503,1.607199788093567
1.6059274673461914,1.6084134578704834,1.6082228422164917,1.6072660684585571,1.6055405139923096,1.608185052871704,1.6071679592132568,1.6083425283432007,1.6086227893829346,1.6061946153640747
1.6055452823638916,1.6086143255233765,1.6080256700515747,1.6075414419174194,1.6060444116592407,1.6077629327774048,1.6069313287734985,1.6083714962005615,1.6086182594299316,1.605786681175232
1.604801893234253,1.6083898544311523,1.6078051328659058,1.608277678489685,1.6038320064544678,1.6081451177597046,1.6072455644607544,1.608178734779358,1.6086766719818115,1.6054837703704834
1.6044460535049438,1.6084511280059814,1.6071940660476685,1.6075462102890015,1.6051888465881348,1.6086199283599854,1.6074838638305664,1.6082830429077148,1.6087411642074585,1.6064614057540894
1.6038570404052734,1.6082712411880493,1.6076542139053345,1.6062787771224976,1.60627281665802,1.6082723140716553,1.6064155101776123,1.607831597328186,1.6084938049316406,1.606488823890686
1.604014277458191,1.6082714796066284,1.6076773405075073,1.607241153717041,1.6031522750854492,1.6082121133804321,1.6068713665008545,1.6082470417022705,1.608635663986206,1.6057995557785034
1.6032159328460693,1.6082193851470947,1.6075592041015625,1.6069791316986084,1.6054121255874634,1.6079055070877075,1.606337070465088,1.608116865158081,1.6085036993026733,1.6054227352142334
1.6061159372329712,1.608215093612671,1.6067845821380615,1.607393741607666,1.6029644012451172,1.6078169345855713,1.6063127517700195,1.6079453229904175,1.608479380607605,1.6062291860580444
1.6049480438232422,1.6081265211105347,1.6063425540924072,1.605859398841858,1.6036194562911987,1.6078839302062988,1.6070270538330078,1.608065128326416,1.608662486076355,1.6045619249343872
1.6032896041870117,1.6085107326507568,1.6068603992462158,1.6064814329147339,1.6038765907287598,1.6076940298080444,1.6057137250900269,1.6077219247817993,1.608472228050232,1.6055288314819336
1.6038317680358887,1.6082781553268433,1.606879472732544,1.6066635847091675,1.6041065454483032,1.6080042123794556,1.60696280002594,1.6079784631729126,1.6084308624267578,1.603745698928833
1.6070632934570312,1.6081653833389282,1.6071382761001587,1.6062768697738647,1.6020866632461548,1.6077057123184204,1.6059926748275757,1.608035922050476,1.6082032918930054,1.6046921014785767
1.6045376062393188,1.608210563659668,1.606577754020691,1.605016827583313,1.6023441553115845,1.607969880104065,1.6060250997543335,1.6077744960784912,1.6082526445388794,1.605673909187317
1.6044995784759521,1.6080989837646484,1.6068079471588135,1.605276107788086,1.6053128242492676,1.6076836585998535,1.605094313621521,1.6069846153259277,1.6086900234222412,1.6040977239608765
1.6032449007034302,1.6082791090011597,1.606931209564209,1.6044197082519531,1.5996530055999756,1.6073880195617676,1.6051384210586548,1.607092022895813,1.6085588932037354,1.604500651359558
1.6019964218139648,1.6077735424041748,1.6064937114715576,1.6046942472457886,1.60334050655365,1.6074416637420654,1.6041620969772339,1.6074877977371216,1.608213186264038,1.6043500900268555
1.6040104627609253,1.6075479984283447,1.6059589385986328,1.6063573360443115,1.6042760610580444,1.6072605848312378,1.6065853834152222,1.6066563129425049,1.6084163188934326,1.6033375263214111
1.6031633615493774,1.607927918434143,1.6066211462020874,1.6058766841888428,1.6038044691085815,1.6069871187210083,1.6049455404281616,1.6060670614242554,1.6078633069992065,1.604359745979309
1.602675199508667,1.6079654693603516,1.606309413909912,1.6057100296020508,1.599838137626648,1.6076385974884033,1.604541301727295,1.606870174407959,1.6082465648651123,1.6025274991989136
1.6034307479858398,1.6078752279281616,1.6042250394821167,1.6050783395767212,1.6008214950561523,1.6072183847427368,1.6052461862564087,1.6056625843048096,1.6075208187103271,1.6029170751571655
1.599944829940796,1.6073440313339233,1.6055641174316406,1.6041885614395142,1.6043696403503418,1.6074126958847046,1.6041611433029175,1.6056828498840332,1.608508825302124,1.6030558347702026
1.6038907766342163,1.6078381538391113,1.6042929887771606,1.6061776876449585,1.6014117002487183,1.606810212135315,1.6052019596099854,1.606029748916626,1.6076422929763794,1.6044292449951172
1.603402018547058,1.6070760488510132,1.6046836376190186,1.6051087379455566,1.601218581199646,1.6065914630889893,1.6031850576400757,1.606872320175171,1.6078275442123413,1.6042468547821045
1.603620171546936,1.6075894832611084,1.6065075397491455,1.6051355600357056,1.602677822113037,1.607169270515442,1.604173183441162,1.6057523488998413,1.6089282035827637,1.6019896268844604
1.6018918752670288,1.6072396039962769,1.605690598487854,1.6033167839050293,1.6032592058181763,1.6064659357070923,1.6029866933822632,1.6055721044540405,1.6071698665618896,1.6024415493011475
1.5987523794174194,1.60720694065094,1.6033941507339478,1.6016764640808105,1.600522756576538,1.6067848205566406,1.601302981376648,1.605043888092041,1.6068452596664429,1.6034237146377563
1.601263165473938,1.6077687740325928,1.6046091318130493,1.602825403213501,1.6035207509994507,1.6059266328811646,1.6003530025482178,1.6058709621429443,1.6067708730697632,1.6022868156433105
1.6019881963729858,1.6066211462020874,1.6061815023422241,1.6024212837219238,1.5990232229232788,1.606315016746521,1.6033053398132324,1.6047066450119019,1.607782244682312,1.60049569606781
1.6010282039642334,1.606982946395874,1.6055890321731567,1.6038984060287476,1.6044260263442993,1.605448842048645,1.6005518436431885,1.6039289236068726,1.6073510646820068,1.602199912071228
1.5984172821044922,1.6066406965255737,1.6021908521652222,1.602207064628601,1.6018363237380981,1.6065720319747925,1.60256826877594,1.6024857759475708,1.6076245307922363,1.6000934839248657
1.6053826808929443,1.605484127998352,1.6030973196029663,1.6027793884277344,1.6028106212615967,1.606345534324646,1.5989545583724976,1.6050467491149902,1.6075823307037354,1.5990099906921387
1.6011929512023926,1.6067941188812256,1.6034706830978394,1.6019277572631836,1.6003704071044922,1.6054108142852783,1.6007663011550903,1.604231834411621,1.6074568033218384,1.603211760520935
1.60130774974823,1.6054166555404663,1.6035041809082031,1.6018061637878418,1.5978224277496338,1.6057648658752441,1.5986571311950684,1.6031556129455566,1.6071447134017944,1.6018391847610474
1.6011598110198975,1.6062793731689453,1.6012810468673706,1.6037369966506958,1.6002228260040283,1.604324221611023,1.600093960762024,1.6040641069412231,1.6073331832885742,1.6003791093826294
1.5990004539489746,1.6064398288726807,1.6020008325576782,1.601901650428772,1.5994341373443604,1.6052826642990112,1.6007522344589233,1.6043332815170288,1.6073161363601685,1.5985240936279297
1.6019113063812256,1.605560302734375,1.60296630859375,1.6009060144424438,1.5952264070510864,1.6044576168060303,1.5981873273849487,1.6038075685501099,1.6081225872039795,1.601772427558899
1.5976765155792236,1.6067373752593994,1.603088617324829,1.6015286445617676,1.6032068729400635,1.6048485040664673,1.5987883806228638,1.60220205783844,1.6069180965423584,1.5994672775268555
1.6014900207519531,1.6061491966247559,1.602442979812622,1.6030014753341675,1.5989742279052734,1.6033982038497925,1.5984623432159424,1.6034191846847534,1.6058305501937866,1.6013818979263306
1.6015872955322266,1.6042661666870117,1.6003926992416382,1.599413275718689,1.6003376245498657,1.6038188934326172,1.5968683958053589,1.6037225723266602,1.6071126461029053,1.6024811267852783
1.5998586416244507,1.6056398153305054,1.6008321046829224,1.6011707782745361,1.595461130142212,1.601636528968811,1.5925512313842773,1.6018710136413574,1.6074587106704712,1.6023170948028564
1.602224349975586,1.6042237281799316,1.6019583940505981,1.5985971689224243,1.6001628637313843,1.6026573181152344,1.597517967224121,1.599976658821106,1.6061432361602783,1.597347617149353
1.6000252962112427,1.6054562330245972,1.6025651693344116,1.5980807542800903,1.5994558334350586,1.6030961275100708,1.5973412990570068,1.6016628742218018,1.606421709060669,1.5973737239837646
1.6018404960632324,1.6044249534606934,1.6022562980651855,1.6007519960403442,1.5998632907867432,1.6032730340957642,1.591711401939392,1.6013115644454956,1.6074390411376953,1.6043217182159424
1.5962538719177246,1.603846788406372,1.601887583732605,1.5973410606384277,1.5984764099121094,1.6013604402542114,1.5952942371368408,1.602935552597046,1.605510950088501,1.5991532802581787
1.596588373184204,1.6037403345108032,1.5991284847259521,1.6012839078903198,1.5999038219451904,1.602791428565979,1.5965338945388794,1.5992037057876587,1.6037565469741821,1.6006531715393066
1.5967868566513062,1.6046115159988403,1.6006803512573242,1.6007928848266602,1.5979512929916382,1.6023807525634766,1.5931396484375,1.5991582870483398,1.6059277057647705,1.6005959510803223
1.5979900360107422,1.6046372652053833,1.600829005241394,1.599313735961914,1.59715735912323,1.601956844329834,1.5995430946350098,1.5985276699066162,1.6058603525161743,1.5988868474960327
1.6028215885162354,1.6060689687728882,1.601754903793335,1.600943684577942,1.5990501642227173,1.6011744737625122,1.5967259407043457,1.5988694429397583,1.604876160621643,1.6027638912200928
1.5962938070297241,1.6084181070327759,1.5976014137268066,1.5971192121505737,1.5989720821380615,1.6032313108444214,1.5926581621170044,1.600157618522644,1.6037911176681519,1.6035826206207275
1.5938334465026855,1.6043363809585571,1.6042481660842896,1.598248839378357,1.5967944860458374,1.5994200706481934,1.5946797132492065,1.6016064882278442,1.604083776473999,1.6003473997116089
1.5959981679916382,1.6028238534927368,1.6017591953277588,1.6007909774780273,1.602744221687317,1.6005899906158447,1.5941118001937866,1.6000111103057861,1.6050480604171753,1.5979421138763428
1.6015018224716187,1.601969838142395,1.603095531463623,1.5969971418380737,1.6008466482162476,1.5983970165252686,1.595748782157898,1.5988736152648926,1.6048386096954346,1.597809910774231
1.5997827053070068,1.6058378219604492,1.5994065999984741,1.5968705415725708,1.59698486328125,1.5979052782058716,1.591002106666565,1.5997803211212158,1.6029138565063477,1.599334478378296
1.5961617231369019,1.6058223247528076,1.6007670164108276,1.5965217351913452,1.6018149852752686,1.5978096723556519,1.5930181741714478,1.598034381866455,1.6039503812789917,1.5994036197662354
1.5927884578704834,1.6041537523269653,1.598368525505066,1.5964601039886475,1.5964199304580688,1.5974305868148804,1.5915557146072388,1.5998252630233765,1.604432463645935,1.6010643243789673
1.6000208854675293,1.6038199663162231,1.6024110317230225,1.594433069229126,1.597766637802124,1.5951796770095825,1.591820240020752,1.5960041284561157,1.6025272607803345,1.5996968746185303
1.5945993661880493,1.6026262044906616,1.6013751029968262,1.5968040227890015,1.6009966135025024,1.5945935249328613,1.594580054283142,1.5975366830825806,1.6037429571151733,1.5952943563461304
1.5972683429718018,1.6005830764770508,1.602105975151062,1.5977247953414917,1.5952353477478027,1.5969680547714233,1.590959072113037,1.599573016166687,1.6002384424209595,1.59541654586792
1.5972381830215454,1.6037824153900146,1.5970962047576904,1.5957502126693726,1.5996755361557007,1.594536304473877,1.5881372690200806,1.5951900482177734,1.6041592359542847,1.6007109880447388
1.5958974361419678,1.600828766822815,1.6003226041793823,1.595468521118164,1.597113013267517,1.5949571132659912,1.590537190437317,1.5960363149642944,1.6021350622177124,1.5965455770492554
1.5932115316390991,1.6039851903915405,1.599602222442627,1.594160556793213,1.5930255651474,1.5938879251480103,1.5919265747070312,1.594239592552185,1.6017472743988037,1.5962581634521484
1.5989311933517456,1.6036955118179321,1.6002113819122314,1.5948965549468994,1.5924742221832275,1.5959525108337402,1.59226393699646,1.5968835353851318,1.603743553161621,1.5995681285858154
1.5976916551589966,1.6000264883041382,1.6024020910263062,1.592909574508667,1.5961356163024902,1.5969575643539429,1.5943646430969238,1.5982948541641235,1.5995835065841675,1.5955274105072021
1.598338007926941,1.603497862815857,1.5996767282485962,1.5959031581878662,1.596123218536377,1.5951448678970337,1.5914456844329834,1.6006739139556885,1.6024326086044312,1.5960195064544678
1.5946431159973145,1.6031540632247925,1.5998005867004395,1.5921887159347534,1.5951664447784424,1.5922784805297852,1.5901522636413574,1.6002808809280396,1.6005034446716309,1.5976243019104004
1.5952949523925781,1.6013693809509277,1.6005221605300903,1.5955524444580078,1.5949046611785889,1.5971179008483887,1.593792200088501,1.5997649431228638,1.6001571416854858,1.596350908279419
1.5955828428268433,1.6034409999847412,1.5978052616119385,1.5949639081954956,1.5959726572036743,1.5972869396209717,1.5934069156646729,1.5957444906234741,1.6014758348464966,1.5985208749771118
1.5917500257492065,1.6006096601486206,1.5961151123046875,1.5931251049041748,1.5955982208251953,1.5921522378921509,1.5901414155960083,1.596292495727539,1.6004348993301392,1.593958854675293
1.5965197086334229,1.5999668836593628,1.601230502128601,1.5962772369384766,1.598968744277954,1.595226526260376,1.5916849374771118,1.5926626920700073,1.6009539365768433,1.597055196762085
1.5888248682022095,1.6020933389663696,1.6002094745635986,1.5914092063903809,1.5922757387161255,1.5976896286010742,1.5899378061294556,1.594318151473999,1.5984059572219849,1.5947608947753906
1.5963163375854492,1.600503921508789,1.5982755422592163,1.5892843008041382,1.5963085889816284,1.5948632955551147,1.594802975654602,1.5978963375091553,1.5983099937438965,1.5970244407653809
1.5921143293380737,1.59970223903656,1.5953716039657593,1.5942336320877075,1.594665765762329,1.5917508602142334,1.5940525531768799,1.5970814228057861,1.5983729362487793,1.5953422784805298
1.592285394668579,1.6005312204360962,1.5980342626571655,1.589377999305725,1.5974804162979126,1.5942949056625366,1.5926415920257568,1.5926165580749512,1.5985060930252075,1.5951237678527832
1.5907922983169556,1.6008635759353638,1.600011944770813,1.5950093269348145,1.5963407754898071,1.5918015241622925,1.5926437377929688,1.5924718379974365,1.5957695245742798,1.5940139293670654
1.5931169986724854,1.6005277633666992,1.5984376668930054,1.591734528541565,1.5960019826889038,1.5931727886199951,1.5927702188491821,1.5936154127120972,1.5982561111450195,1.5897947549819946
1.5928990840911865,1.6000959873199463,1.5974750518798828,1.5901421308517456,1.597057819366455,1.5901328325271606,1.5943530797958374,1.5941517353057861,1.5993579626083374,1.5965886116027832
1.586844801902771,1.6018123626708984,1.5960603952407837,1.5945597887039185,1.590498685836792,1.5914466381072998,1.5904148817062378,1.5911766290664673,1.5989910364151,1.592205286026001
1.5888292789459229,1.5969091653823853,1.5964850187301636,1.5879920721054077,1.5951730012893677,1.5894395112991333,1.5865082740783691,1.5945082902908325,1.600203275680542,1.5946966409683228
1.5900373458862305,1.5972318649291992,1.60112726688385,1.5982773303985596,1.5928881168365479,1.590105414390564,1.603501558303833,1.5908502340316772,1.5981279611587524,1.594380259513855
1.5880755186080933,1.5981706380844116,1.5976265668869019,1.5940542221069336,1.5924814939498901,1.5919907093048096,1.5882800817489624,1.5901720523834229,1.599468469619751,1.590506672859192
1.5914326906204224,1.5996167659759521,1.5975855588912964,1.591575026512146,1.5925389528274536,1.5864834785461426,1.601556658744812,1.5913065671920776,1.6011784076690674,1.5937349796295166
1.586997151374817,1.597387433052063,1.6019132137298584,1.5932543277740479,1.5974197387695312,1.59154212474823,1.5995944738388062,1.590527057647705,1.5976107120513916,1.5916022062301636
1.5882906913757324,1.5997673273086548,1.5973440408706665,1.586917757987976,1.5930771827697754,1.5882352590560913,1.5905252695083618,1.5887434482574463,1.6003555059432983,1.5965150594711304
1.5874476432800293,1.5969606637954712,1.598220944404602,1.5873311758041382,1.5938349962234497,1.5929151773452759,1.596332311630249,1.589017629623413,1.5971760749816895,1.5906862020492554
1.5895026922225952,1.5980243682861328,1.598031997680664,1.5901590585708618,1.591593623161316,1.597299575805664,1.592529058456421,1.5956615209579468,1.6004271507263184,1.59481942653656
1.5903561115264893,1.596016764640808,1.5984957218170166,1.585113525390625,1.594347596168518,1.590479850769043,1.5915883779525757,1.5894584655761719,1.593206524848938,1.5931049585342407
1.5916668176651,1.5987780094146729,1.5969845056533813,1.588562250137329,1.5925405025482178,1.5897587537765503,1.586788296699524,1.5885190963745117,1.5965017080307007,1.5936850309371948
1.5904595851898193,1.600658655166626,1.5972658395767212,1.5881335735321045,1.5903475284576416,1.5937702655792236,1.5936715602874756,1.5950380563735962,1.5936601161956787,1.5911059379577637
1.5877338647842407,1.6018033027648926,1.596679449081421,1.5887373685836792,1.593023657798767,1.5888209342956543,1.5922551155090332,1.5898000001907349,1.596210241317749,1.5924454927444458
1.5879981517791748,1.5952929258346558,1.592128872871399,1.5861071348190308,1.5898481607437134,1.594265103340149,1.588047742843628,1.5939749479293823,1.5959385633468628,1.5939799547195435
1.585483193397522,1.5996520519256592,1.5957884788513184,1.5898059606552124,1.5907050371170044,1.589667797088623,1.5889335870742798,1.5959608554840088,1.5945611000061035,1.590717077255249
1.5848695039749146,1.5968773365020752,1.5924440622329712,1.583243727684021,1.5882211923599243,1.5979465246200562,1.5843311548233032,1.5919430255889893,1.5963431596755981,1.5937186479568481
1.5853959321975708,1.5984208583831787,1.596046805381775,1.5878866910934448,1.5901379585266113,1.5929219722747803,1.589429259300232,1.5933908224105835,1.5991816520690918,1.5901747941970825
1.5887104272842407,1.598604440689087,1.5975275039672852,1.5857714414596558,1.5945980548858643,1.5863462686538696,1.5870071649551392,1.5904276371002197,1.598272681236267,1.5939170122146606
1.584814429283142,1.5965309143066406,1.592920184135437,1.5890311002731323,1.59122896194458,1.587707281112671,1.5871319770812988,1.5889519453048706,1.5961761474609375,1.589897871017456
1.5888086557388306,1.5978684425354004,1.5916839838027954,1.5842291116714478,1.589625358581543,1.5952794551849365,1.5872430801391602,1.5904096364974976,1.5926463603973389,1.589839220046997
1.585655689239502,1.5944167375564575,1.5950249433517456,1.587611436843872,1.589332938194275,1.5893067121505737,1.5869089365005493,1.5878444910049438,1.5934792757034302,1.5896457433700562
1.590294361114502,1.595384955406189,1.5926859378814697,1.582953691482544,1.594114899635315,1.5913268327713013,1.5868650674819946,1.591823935508728,1.5963306427001953,1.5902737379074097
1.5843175649642944,1.5954996347427368,1.592268466949463,1.5885835886001587,1.5928517580032349,1.5926214456558228,1.5863333940505981,1.5890510082244873,1.5934078693389893,1.5896368026733398
1.5878201723098755,1.5990113019943237,1.5940278768539429,1.5861549377441406,1.594957947731018,1.5891417264938354,1.5874783992767334,1.5895307064056396,1.5913556814193726,1.5877290964126587
1.5833892822265625,1.5987780094146729,1.5933247804641724,1.5866436958312988,1.5912309885025024,1.584899663925171,1.586391568183899,1.588127851486206,1.5892460346221924,1.58634352684021
1.5886565446853638,1.5934385061264038,1.5911182165145874,1.587058186531067,1.5920147895812988,1.5907772779464722,1.589089274406433,1.590140700340271,1.59226655960083,1.5854737758636475
1.5859421491622925,1.5938383340835571,1.594003677368164,1.5832942724227905,1.5914586782455444,1.587951421737671,1.586051344871521,1.5912894010543823,1.5916143655776978,1.5888532400131226
1.585320234298706,1.5981009006500244,1.5962872505187988,1.5847173929214478,1.5945324897766113,1.5904150009155273,1.5853896141052246,1.5879971981048584,1.5918205976486206,1.5910197496414185
1.5888919830322266,1.5954326391220093,1.5924882888793945,1.5867377519607544,1.5907578468322754,1.5848217010498047,1.5900530815124512,1.5847691297531128,1.593981146812439,1.5897603034973145
1.5884963274002075,1.5915940999984741,1.594667673110962,1.5958070755004883,1.5887786149978638,1.5857982635498047,1.5847203731536865,1.5857535600662231,1.5925790071487427,1.587429165840149
1.5875823497772217,1.5965065956115723,1.5924590826034546,1.5870516300201416,1.5904145240783691,1.5907175540924072,1.5866957902908325,1.586225986480713,1.5954325199127197,1.58865225315094
1.583493947982788,1.5939018726348877,1.5951372385025024,1.584290862083435,1.5870167016983032,1.5900652408599854,1.5889225006103516,1.5885940790176392,1.5905091762542725,1.5867643356323242
1.582507848739624,1.5923185348510742,1.5906777381896973,1.5857144594192505,1.5841096639633179,1.5907431840896606,1.5829511880874634,1.5928051471710205,1.5961796045303345,1.5890966653823853
1.5828393697738647,1.594606876373291,1.5912805795669556,1.5841648578643799,1.589317798614502,1.5849186182022095,1.585476279258728,1.5903254747390747,1.590403437614441,1.5928133726119995
1.5837234258651733,1.5934479236602783,1.5918294191360474,1.5890005826950073,1.5858014822006226,1.586525559425354,1.5876011848449707,1.5907009840011597,1.594530701637268,1.5867071151733398
1.5845783948898315,1.5926706790924072,1.5943843126296997,1.5857152938842773,1.5848909616470337,1.5899428129196167,1.587083339691162,1.592275619506836,1.5913922786712646,1.5890350341796875
1.5825129747390747,1.5921968221664429,1.5908912420272827,1.5829716920852661,1.588701844215393,1.5842602252960205,1.581507921218872,1.590113639831543,1.5938795804977417,1.5896520614624023
1.5830764770507812,1.5906565189361572,1.5937443971633911,1.5847197771072388,1.586603045463562,1.5863460302352905,1.584735631942749,1.5876473188400269,1.5912498235702515,1.5870791673660278
1.5840867757797241,1.591042399406433,1.5925164222717285,1.5848519802093506,1.5872342586517334,1.5862751007080078,1.5852577686309814,1.5833622217178345,1.5956543684005737,1.5884441137313843
1.5837832689285278,1.5915791988372803,1.5906342267990112,1.5833081007003784,1.5872141122817993,1.5855419635772705,1.5849577188491821,1.587204933166504,1.5961834192276,1.5870074033737183
1.584180235862732,1.5905507802963257,1.5935837030410767,1.582534670829773,1.5849796533584595,1.5855470895767212,1.5881041288375854,1.587957739830017,1.5936304330825806,1.5890958309173584
1.5817623138427734,1.59319007396698,1.588721513748169,1.580893874168396,1.5866559743881226,1.5862903594970703,1.5833334922790527,1.5866498947143555,1.5929638147354126,1.5871020555496216
1.5846991539001465,1.5924831628799438,1.5927488803863525,1.584763765335083,1.5846983194351196,1.5865991115570068,1.5819200277328491,1.5894908905029297,1.5905184745788574,1.586911916732788
1.579375982284546,1.5934269428253174,1.5918920040130615,1.5818917751312256,1.5887607336044312,1.584297776222229,1.5893995761871338,1.5847017765045166,1.595108151435852,1.5839078426361084
1.5791630744934082,1.5905611515045166,1.5909347534179688,1.585734248161316,1.5862642526626587,1.590574026107788,1.585847020149231,1.585904598236084,1.5920151472091675,1.5886965990066528
1.5840177536010742,1.5918262004852295,1.5897481441497803,1.58175528049469,1.5844862461090088,1.5893515348434448,1.5883699655532837,1.5853716135025024,1.5934889316558838,1.5838234424591064
1.5830756425857544,1.5879706144332886,1.5923417806625366,1.58162522315979,1.5853806734085083,1.5878092050552368,1.590499997138977,1.5919314622879028,1.5970927476882935,1.5876359939575195
1.5830694437026978,1.5913413763046265,1.589084267616272,1.5854613780975342,1.5855475664138794,1.5906540155410767,1.5854439735412598,1.586247444152832,1.592278242111206,1.5868175029754639
1.5789307355880737,1.5914275646209717,1.5872061252593994,1.5817729234695435,1.5866260528564453,1.586065411567688,1.579897403717041,1.5835537910461426,1.592666745185852,1.5864551067352295
1.5835851430892944,1.5877963304519653,1.5920947790145874,1.5819268226623535,1.5926963090896606,1.583608865737915,1.586694359779358,1.5853426456451416,1.5947785377502441,1.5894020795822144
1.5840829610824585,1.591209888458252,1.5890305042266846,1.5850903987884521,1.5842502117156982,1.5860837697982788,1.5828076601028442,1.5841875076293945,1.5880727767944336,1.5862058401107788
