fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
3.0640869140625,3.3816144466400146,3.7798635959625244,3.7228972911834717,1.5913716554641724,1.4062846899032593,3.433727979660034,3.147284984588623,3.4752373695373535,3.1828439235687256
3.4651436805725098,3.166060209274292,3.2074429988861084,3.274596929550171,1.531792163848877,1.4119081497192383,3.7795066833496094,2.928403377532959,3.691045045852661,3.5756194591522217
2.951838254928589,3.5983223915100098,3.415280342102051,3.6744561195373535,1.510880947113037,1.4497812986373901,3.1172146797180176,3.4396843910217285,3.085803270339966,2.6137068271636963
4.3254075050354,3.593299627304077,3.04339861869812,3.102302312850952,1.5446072816848755,1.4581630229949951,3.1350467205047607,3.0203611850738525,2.985894203186035,3.144217014312744
3.2080345153808594,3.0403339862823486,3.4603896141052246,3.3307812213897705,1.4229786396026611,1.370278239250183,3.273707389831543,2.8789021968841553,3.6366147994995117,3.004026412963867
2.786285161972046,3.3265843391418457,3.4650659561157227,3.5895121097564697,1.4296958446502686,1.3476966619491577,3.3335957527160645,3.126523494720459,3.0466485023498535,2.995558023452759
3.400092601776123,2.9492859840393066,3.59194278717041,4.302034378051758,1.4011107683181763,1.332861065864563,3.541067361831665,2.995948314666748,3.3259506225585938,3.838282346725464
2.8310701847076416,3.2869913578033447,3.2863805294036865,3.2493159770965576,1.392461895942688,1.325150966644287,3.080247640609741,3.305900812149048,3.2003819942474365,3.2094194889068604
3.1370291709899902,3.0196104049682617,3.069660186767578,2.9486312866210938,1.3491852283477783,1.3210231065750122,3.173386335372925,3.3650848865509033,2.808635950088501,3.4152541160583496
3.156808376312256,3.3356661796569824,3.240983247756958,2.999211549758911,1.3388419151306152,1.2328912019729614,2.9393746852874756,3.337329626083374,2.810412883758545,3.303083658218384
2.8643884658813477,3.2967798709869385,2.8556082248687744,3.2879152297973633,1.251519799232483,1.2874425649642944,3.6629815101623535,3.2577004432678223,2.6739392280578613,3.2869930267333984
3.0057647228240967,3.305833578109741,3.384733200073242,3.1128358840942383,1.2522459030151367,1.342124581336975,3.745570659637451,2.7835943698883057,2.5745794773101807,3.5631027221679688
2.968724489212036,2.9626874923706055,2.857232093811035,3.380307197570801,1.3782638311386108,1.277274489402771,3.458498239517212,2.9863085746765137,3.2356488704681396,3.1127030849456787
2.5138282775878906,2.874053478240967,3.266347885131836,2.971726894378662,1.2944998741149902,1.2848761081695557,2.881073236465454,3.0630249977111816,2.8047475814819336,2.599602699279785
3.0349931716918945,3.64326810836792,3.2154455184936523,3.027268171310425,1.2699241638183594,1.1887073516845703,3.3788411617279053,3.081296443939209,2.563894748687744,2.8416621685028076
3.264587163925171,2.908846855163574,3.1239519119262695,2.8667232990264893,1.1970359086990356,1.2220027446746826,2.77569317817688,2.9549851417541504,3.296234130859375,2.796130418777466
2.7103846073150635,3.5984461307525635,2.950441360473633,2.838667392730713,1.278967022895813,1.1496461629867554,2.9716548919677734,2.742131471633911,2.668694496154785,2.6877830028533936
2.615901231765747,3.1016736030578613,2.9083263874053955,3.513967752456665,1.2493184804916382,1.2242947816848755,3.080207347869873,3.018500328063965,2.8009462356567383,3.0684261322021484
2.452232837677002,2.848991870880127,3.113769769668579,3.1531012058258057,1.1894431114196777,1.2314289808273315,3.021420955657959,2.6917691230773926,2.7974090576171875,3.102522134780884
2.694110870361328,3.438044786453247,2.588205337524414,3.119664192199707,1.222306251525879,1.176676630973816,2.923287868499756,2.6871962547302246,2.691375732421875,2.8903536796569824
2.540487289428711,2.9642701148986816,2.7307398319244385,3.041278123855591,1.2265114784240723,1.1914610862731934,2.866631031036377,2.8907101154327393,2.5730326175689697,3.41463303565979
2.5811831951141357,2.6999101638793945,2.703084945678711,2.8634088039398193,1.2102370262145996,1.1054470539093018,3.0889782905578613,2.608755111694336,2.93568754196167,3.2652220726013184
2.5853543281555176,3.021331310272217,3.144211530685425,2.755699634552002,1.215162992477417,1.1651604175567627,2.676673650741577,2.7649834156036377,2.539642333984375,2.8057351112365723
2.7694709300994873,2.895169734954834,2.6563000679016113,2.884213924407959,1.1164923906326294,1.110896110534668,2.8574206829071045,2.4857418537139893,2.6834864616394043,2.8381354808807373
2.6030187606811523,3.0728206634521484,2.7468490600585938,2.675724983215332,1.1861730813980103,1.1372520923614502,2.47441029548645,2.5829718112945557,2.5668535232543945,2.7578494548797607
2.742579221725464,2.903984785079956,2.8963816165924072,3.0400002002716064,1.1078076362609863,1.1725939512252808,2.7659718990325928,2.540815591812134,2.722923994064331,3.102004289627075
2.6196138858795166,3.0678281784057617,2.838061571121216,2.634389877319336,1.1953076124191284,1.1117671728134155,2.8523943424224854,2.787849187850952,3.132902145385742,2.7992074489593506
3.405435085296631,3.0319929122924805,2.707732677459717,3.0269172191619873,1.124947428703308,1.1195570230484009,2.774242401123047,2.6168854236602783,2.461233615875244,2.7605926990509033
2.3444883823394775,2.7016868591308594,2.6541247367858887,2.9515693187713623,1.1450142860412598,1.054823398590088,2.716489791870117,2.488428831100464,2.688760757446289,3.0036532878875732
2.399210214614868,3.0498666763305664,2.5588512420654297,2.6093287467956543,1.162998080253601,1.161884069442749,2.8864359855651855,2.3813393115997314,2.6397528648376465,2.526479721069336
2.4854767322540283,2.737656831741333,3.0535879135131836,2.7275631427764893,1.189035415649414,1.1178535223007202,2.8647091388702393,2.472743511199951,2.540527105331421,2.4370813369750977
2.2439377307891846,3.1329028606414795,2.744137763977051,3.2711992263793945,1.1914347410202026,1.1629140377044678,2.552449941635132,2.8392257690429688,2.2356855869293213,2.45131516456604
3.2032365798950195,3.266777992248535,2.5319900512695312,2.9278945922851562,1.2631434202194214,1.128934383392334,2.6626055240631104,2.677475929260254,2.5793228149414062,2.5294268131256104
2.460054636001587,2.7638497352600098,3.0081002712249756,3.083158016204834,1.0369054079055786,1.0998846292495728,2.697974443435669,2.372147798538208,2.8188068866729736,2.4466092586517334
2.5105772018432617,2.723734140396118,2.6482980251312256,2.7586281299591064,1.1054362058639526,1.0935282707214355,2.591583728790283,2.592927932739258,2.5771689414978027,2.195061683654785
2.680253505706787,2.549666166305542,2.8618900775909424,2.972256660461426,1.1480456590652466,1.1277962923049927,2.915485143661499,2.3683419227600098,2.5584466457366943,2.5960755348205566
2.627553701400757,2.6095361709594727,2.42171573638916,2.62904953956604,1.1357437372207642,1.0318270921707153,2.3399152755737305,2.3201241493225098,2.6499476432800293,2.6126997470855713
2.1978421211242676,2.5354020595550537,2.7947773933410645,2.878826379776001,1.1351646184921265,1.0329663753509521,2.4598827362060547,2.8064913749694824,2.593047618865967,2.915997266769409
2.436476707458496,2.758995532989502,2.689690113067627,2.704267978668213,1.0733976364135742,1.0493766069412231,2.4437685012817383,2.2728331089019775,2.502746820449829,2.762023448944092
2.267336368560791,2.7835922241210938,2.425236940383911,2.6734650135040283,1.1008621454238892,1.0601743459701538,2.6925570964813232,2.3243939876556396,2.2529659271240234,2.5291221141815186
2.434704065322876,2.5055227279663086,2.6459810733795166,2.3796350955963135,1.0631284713745117,1.1395946741104126,2.7800631523132324,2.1855602264404297,2.4751594066619873,2.327441453933716
3.2176904678344727,2.5605926513671875,2.680403470993042,2.4962377548217773,1.1228299140930176,1.071357011795044,3.0232832431793213,2.3876938819885254,2.08974027633667,2.612562656402588
2.3476009368896484,2.752570867538452,2.600639820098877,3.6784603595733643,1.137578010559082,1.0958036184310913,2.292832851409912,2.5388381481170654,2.527717113494873,2.255072593688965
2.3643133640289307,2.5579347610473633,2.5394186973571777,2.3498494625091553,1.0611040592193604,1.0349087715148926,2.50773549079895,2.2781546115875244,2.112032175064087,3.1024298667907715
2.343693494796753,2.8471734523773193,2.5868968963623047,2.551745891571045,1.0267993211746216,1.0803484916687012,2.461648941040039,2.2717702388763428,2.416627883911133,2.535968780517578
2.2073495388031006,2.463660717010498,2.46657395362854,2.5643041133880615,1.0631057024002075,1.0940321683883667,2.4608285427093506,2.2010810375213623,2.3556435108184814,2.621629238128662
1.9765629768371582,2.542588949203491,2.6260628700256348,2.473414897918701,1.1076303720474243,1.068420171737671,2.2206037044525146,2.2416107654571533,2.5247230529785156,2.318570137023926
2.4806413650512695,2.581449031829834,2.544097661972046,2.519737958908081,1.076587200164795,1.0496505498886108,2.4738705158233643,2.2048943042755127,2.2458314895629883,2.134392261505127
2.1968915462493896,2.48108172416687,2.3770627975463867,2.575761318206787,1.0867160558700562,1.0149617195129395,2.5202248096466064,2.192497730255127,2.9791462421417236,2.2985095977783203
1.887086033821106,2.687361717224121,2.3100075721740723,2.676119327545166,1.048606514930725,0.9918266534805298,2.322984457015991,2.3105204105377197,2.1664538383483887,2.510636568069458
2.5176639556884766,2.4342286586761475,2.2121074199676514,2.5409233570098877,1.086561918258667,1.0443167686462402,2.3990719318389893,2.2710983753204346,2.1349706649780273,2.3205337524414062
2.0679070949554443,2.5563578605651855,2.258430004119873,2.3801991939544678,1.0377858877182007,0.9874194860458374,2.279888391494751,2.244210958480835,2.1098148822784424,2.161381721496582
2.189502239227295,2.2956924438476562,2.2455921173095703,2.6157424449920654,1.0918513536453247,1.0293121337890625,2.4171411991119385,2.235724449157715,2.12801194190979,2.30155873298645
1.9987192153930664,2.802349805831909,2.2849743366241455,2.3351519107818604,1.0236915349960327,1.0257058143615723,2.2232391834259033,2.1014809608459473,2.4124562740325928,2.140451431274414
2.160198211669922,2.4804961681365967,2.366244077682495,2.3941376209259033,1.2611920833587646,1.0507099628448486,2.3595242500305176,2.3375277519226074,1.9328258037567139,2.2284581661224365
2.1117494106292725,2.388442277908325,2.184541702270508,2.5121641159057617,1.090399146080017,1.0541495084762573,2.284224033355713,2.1905558109283447,2.0154690742492676,2.2103240489959717
2.0677907466888428,2.254629135131836,2.359656810760498,2.218078374862671,1.0788851976394653,1.0133064985275269,2.0724971294403076,2.2877719402313232,1.988348364830017,2.2989280223846436
2.1323719024658203,2.1762776374816895,2.194150447845459,2.629580020904541,1.1190237998962402,1.0333915948867798,2.200808048248291,2.231224536895752,2.4614648818969727,2.3035171031951904
1.973223328590393,2.3793017864227295,2.3506228923797607,2.44421648979187,1.0936630964279175,1.0219972133636475,2.091506004333496,2.2725682258605957,2.7357354164123535,2.3644983768463135
2.0418474674224854,2.3083138465881348,2.215165615081787,2.537003517150879,1.0476285219192505,1.0004093647003174,2.1976070404052734,2.3381919860839844,2.1081411838531494,2.1826765537261963
1.9368818998336792,2.1880295276641846,2.102691650390625,2.306612253189087,1.0389918088912964,0.9839693307876587,2.169471263885498,2.1506221294403076,1.8399614095687866,1.9734588861465454
2.017150640487671,2.3616793155670166,2.2246384620666504,2.3647372722625732,1.0731089115142822,0.951408863067627,2.18498158454895,2.0448877811431885,2.2015187740325928,2.6548011302948
1.947224497795105,2.7662267684936523,2.0383546352386475,2.1807713508605957,1.079413652420044,0.9765699505805969,2.43095326423645,1.9608118534088135,2.0389411449432373,2.2661352157592773
2.133042812347412,2.1795711517333984,1.9435418844223022,2.2678403854370117,1.0275436639785767,1.0120254755020142,2.254239082336426,2.3913328647613525,2.185948610305786,2.073704242706299
2.033578872680664,2.222257614135742,2.1790404319763184,2.202284097671509,1.0560710430145264,0.9894089698791504,2.522570848464966,2.553635597229004,2.3763513565063477,2.1407663822174072
2.228499174118042,2.3649063110351562,2.5672833919525146,2.1931464672088623,1.0677732229232788,0.9776501059532166,2.2513561248779297,2.0071468353271484,1.996482253074646,2.32285213470459
2.009556770324707,2.3593761920928955,2.206583023071289,2.246244430541992,1.0512895584106445,0.9825654625892639,2.0653347969055176,2.115718126296997,1.9563332796096802,1.9945855140686035
2.223238229751587,2.5347671508789062,2.086458206176758,2.077863931655884,1.0356968641281128,0.9513848423957825,2.292802095413208,2.4556875228881836,2.0341076850891113,1.9439619779586792
1.9570739269256592,2.387449026107788,2.294959783554077,2.113300323486328,1.0144717693328857,0.9506126046180725,2.1059398651123047,2.125032424926758,2.101090908050537,2.1280829906463623
1.9224244356155396,2.1733503341674805,2.0139260292053223,2.4931817054748535,1.0358986854553223,0.99894118309021,2.1972768306732178,2.1774227619171143,2.0879032611846924,2.0248379707336426
2.0041112899780273,2.596641778945923,2.1954236030578613,2.173640012741089,1.0489327907562256,0.9538475871086121,2.1566390991210938,2.105029344558716,2.2268571853637695,2.063750743865967
1.96514093875885,2.4358766078948975,2.2484629154205322,2.174513816833496,0.9839003086090088,0.9909749627113342,2.098798990249634,2.025437831878662,2.0471465587615967,2.2389166355133057
1.9650745391845703,2.222508430480957,1.9662065505981445,2.1591897010803223,0.9975436925888062,0.9511770009994507,2.2719054222106934,2.115687131881714,2.064873456954956,2.2518150806427
1.880277156829834,2.2077624797821045,2.1669492721557617,2.1171936988830566,1.0351201295852661,0.9352478981018066,1.9602175951004028,2.1662802696228027,1.911489486694336,2.3382155895233154
1.8814438581466675,2.1064584255218506,2.0980465412139893,2.1535258293151855,0.9904497861862183,1.0018519163131714,2.3732595443725586,2.2262046337127686,1.8545089960098267,1.9708058834075928
1.911728024482727,2.1497278213500977,2.3208043575286865,2.5797088146209717,1.0203967094421387,0.8998357653617859,2.220031261444092,1.954689860343933,1.90911865234375,2.092799186706543
1.915234088897705,2.176844358444214,1.9640083312988281,2.118898391723633,1.0054067373275757,0.9602624177932739,2.132112503051758,2.274182081222534,1.8837379217147827,2.1710898876190186
1.894221305847168,2.256711959838867,2.1938509941101074,2.180943727493286,0.9789563417434692,0.9869828224182129,2.026723861694336,2.0195693969726562,1.9759883880615234,2.065394639968872
1.9191431999206543,2.0953009128570557,2.1824374198913574,2.062368631362915,1.001065731048584,0.9545364379882812,2.2501282691955566,2.047717332839966,2.184000253677368,2.2089931964874268
1.809805154800415,2.1577036380767822,2.0020384788513184,2.2240452766418457,0.9569298624992371,0.9430780410766602,2.1463418006896973,2.075251340866089,1.940020203590393,2.2941367626190186
1.7863593101501465,2.559300184249878,2.2332589626312256,2.017698287963867,0.9550175070762634,0.9208266735076904,2.1101205348968506,2.1374924182891846,2.080935001373291,1.9146859645843506
1.8048551082611084,2.0700836181640625,2.049492359161377,2.1559720039367676,0.9271669983863831,0.949356734752655,2.0559353828430176,1.9860721826553345,2.029839038848877,2.055041551589966
2.1470797061920166,2.295499086380005,2.11614727973938,2.022887706756592,0.9434953927993774,0.9519833922386169,2.098494291305542,1.9341305494308472,2.010820150375366,1.9527603387832642
1.8065227270126343,2.209853172302246,2.2545316219329834,2.1341359615325928,1.0017547607421875,0.9173299670219421,2.0413222312927246,1.9993243217468262,1.9807287454605103,2.085087299346924
1.8627279996871948,2.163902759552002,1.999137282371521,2.035101890563965,0.9541312456130981,0.960676908493042,2.1749606132507324,2.021451711654663,1.936195969581604,2.178013801574707
1.7948251962661743,2.206113815307617,2.269530773162842,2.22812557220459,0.9213643074035645,0.9563033580780029,1.940954327583313,1.7977932691574097,2.0445163249969482,1.9023869037628174
1.7343724966049194,2.066925525665283,2.1741445064544678,2.118079662322998,0.9432745575904846,0.9074963927268982,1.903190016746521,2.102120876312256,1.81797194480896,2.2037200927734375
1.9359670877456665,2.147005796432495,2.0866003036499023,1.9754855632781982,0.9184311032295227,0.9098273515701294,2.06314754486084,1.9853508472442627,1.9441279172897339,2.1859800815582275
1.8109558820724487,2.067326307296753,2.1005423069000244,2.201411008834839,0.931948721408844,0.950171947479248,1.91676926612854,1.9825551509857178,1.835867166519165,1.7880504131317139
1.985680103302002,2.0952398777008057,1.9211982488632202,2.18099045753479,0.9650495648384094,0.9641739726066589,2.000615119934082,1.8495467901229858,1.8390718698501587,1.9934345483779907
1.914190649986267,2.089141845703125,2.023203134536743,1.9478156566619873,0.9729267954826355,0.9562391638755798,1.857813835144043,1.7915794849395752,1.938372254371643,1.9250565767288208
2.0739192962646484,2.070060968399048,1.9816077947616577,1.8995134830474854,0.9055358171463013,0.8591939806938171,1.909869909286499,2.1136741638183594,1.8737906217575073,2.1014389991760254
1.8052475452423096,2.0517594814300537,2.017157554626465,1.9421576261520386,1.0148413181304932,0.9383609890937805,1.8787603378295898,2.074198007583618,1.7360330820083618,1.9689363241195679
1.7805778980255127,2.141725778579712,2.092121124267578,1.988000750541687,0.9151603579521179,0.9242656230926514,1.8564766645431519,1.973880648612976,1.942578911781311,1.9753649234771729
1.7734298706054688,1.9765610694885254,1.8130396604537964,2.0845155715942383,0.9555063843727112,0.9576215147972107,1.849752426147461,1.9528955221176147,2.0290629863739014,2.0250959396362305
1.689882516860962,2.0573618412017822,2.192131996154785,2.0614535808563232,0.9363503456115723,0.9584933519363403,1.8453477621078491,1.943656325340271,2.0655550956726074,1.8860105276107788
1.6907029151916504,2.1150755882263184,1.9482749700546265,2.0427162647247314,0.9647321105003357,0.9475826621055603,1.8348942995071411,1.7989802360534668,1.9284477233886719,2.025313377380371
1.8293170928955078,2.082841396331787,2.008380889892578,2.2091381549835205,0.9907920956611633,1.0234788656234741,1.8136457204818726,2.0652101039886475,1.7318459749221802,1.986551284790039
1.7268545627593994,2.123802900314331,2.0459394454956055,1.8689870834350586,0.9894689321517944,0.9422220587730408,1.8446354866027832,1.9980108737945557,1.710429310798645,1.9946030378341675
1.755820631980896,2.0012729167938232,1.8975715637207031,2.154040575027466,0.9390439391136169,0.9489562511444092,1.9992094039916992,1.9639310836791992,1.8812265396118164,1.7938423156738281
1.776759386062622,2.4417619705200195,1.8623815774917603,1.9186711311340332,0.9497577548027039,0.920093834400177,1.8777892589569092,1.9023092985153198,1.8481992483139038,1.8314822912216187
1.7548996210098267,2.3903069496154785,1.8946681022644043,2.189389228820801,0.9311485886573792,0.9478948712348938,1.8679627180099487,1.86129891872406,2.0391323566436768,1.7821611166000366
1.6327763795852661,1.9826616048812866,1.8778111934661865,1.9183523654937744,0.9721903800964355,0.9022343754768372,2.030061721801758,1.8665058612823486,1.762061595916748,1.9031307697296143
1.7458226680755615,1.9066556692123413,1.9307551383972168,1.92422354221344,0.9639389514923096,0.8936603665351868,1.9928590059280396,1.7745161056518555,1.763427734375,1.9421359300613403
1.8102588653564453,2.157526731491089,1.9544590711593628,2.1741943359375,0.9495951533317566,0.9626143574714661,1.9024471044540405,1.8794459104537964,1.674623727798462,2.3955166339874268
1.69487464427948,2.1076440811157227,1.959963083267212,1.8939244747161865,0.9900509119033813,0.9121004343032837,1.750468373298645,1.7522296905517578,1.6589388847351074,1.8810064792633057
1.7257764339447021,1.857110857963562,1.919087529182434,2.083733558654785,0.9758164286613464,0.9137347340583801,2.07110333442688,1.710963487625122,1.8242331743240356,1.9921643733978271
1.8290324211120605,1.9730315208435059,1.9309172630310059,1.8693575859069824,0.8817344903945923,0.9230670928955078,1.7880619764328003,1.7839665412902832,2.196932077407837,1.8749216794967651
1.8497401475906372,2.2132437229156494,1.9303361177444458,1.9263720512390137,0.9103217720985413,0.8987171053886414,1.842408299446106,1.79476797580719,1.7006062269210815,1.8148094415664673
1.6872535943984985,2.0129265785217285,1.8812108039855957,1.959633708000183,0.8953580856323242,0.8550367951393127,1.9868675470352173,1.6981785297393799,1.6961619853973389,1.81631338596344
1.7698311805725098,1.9204267263412476,1.887103796005249,2.0175087451934814,0.942968487739563,0.8831105828285217,2.092941999435425,2.081928253173828,1.7816441059112549,1.7668777704238892
1.7264246940612793,1.9865589141845703,1.6642258167266846,1.8992574214935303,1.0007376670837402,0.8711914420127869,1.854116678237915,1.8828048706054688,1.722160816192627,1.8217966556549072
1.9012434482574463,2.0316364765167236,1.8338590860366821,2.083366870880127,0.9210206866264343,0.8917697072029114,1.9410661458969116,1.7010947465896606,1.6787515878677368,1.7257111072540283
1.8709964752197266,1.8689271211624146,1.8320761919021606,1.8049019575119019,0.9135369658470154,0.9522227048873901,1.88568115234375,1.7802225351333618,1.691974401473999,1.723160743713379
1.738529920578003,2.0091307163238525,1.9869918823242188,1.8961305618286133,0.9172953963279724,0.9482810497283936,1.7181894779205322,1.832337498664856,1.6712818145751953,1.8371175527572632
1.8049055337905884,1.9682427644729614,1.7999132871627808,1.9432034492492676,0.9000847935676575,0.9405076503753662,1.7925149202346802,1.8914973735809326,1.814706802368164,1.83094322681427
1.6747146844863892,2.0073578357696533,1.9804996252059937,1.887683391571045,0.9355217814445496,0.8980424404144287,1.7574291229248047,1.7072193622589111,1.7668639421463013,1.9491783380508423
1.762271761894226,1.8601871728897095,1.8565675020217896,1.7482222318649292,0.9011787176132202,0.9050585031509399,1.892403483390808,1.6897497177124023,1.6636600494384766,1.7671650648117065
1.7354100942611694,1.8159092664718628,1.78488028049469,2.048314332962036,0.9446014761924744,0.9219938516616821,2.0183310508728027,1.888347864151001,1.867573618888855,1.7739976644515991
1.6106212139129639,1.9612231254577637,1.8199372291564941,1.7785283327102661,0.9271247982978821,0.8682806491851807,1.6882303953170776,1.7639645338058472,1.6508649587631226,1.790854573249817
1.6709967851638794,1.8110787868499756,1.7639738321304321,1.7700539827346802,0.8685792088508606,0.8758184313774109,1.6939682960510254,1.7792329788208008,1.5763862133026123,1.6650880575180054
1.5707149505615234,2.06880784034729,1.7817500829696655,1.8631514310836792,0.9045483469963074,0.8681875467300415,1.8257938623428345,1.7412347793579102,1.668903112411499,1.645642638206482
1.6202237606048584,1.8562066555023193,1.7817955017089844,1.7410483360290527,0.8878603577613831,0.9063047170639038,1.6457406282424927,1.6139298677444458,1.6853704452514648,1.750670313835144
1.583757996559143,1.923197627067566,1.7686712741851807,1.8349809646606445,0.8778687715530396,0.8992778658866882,1.7339227199554443,1.7302912473678589,1.6388951539993286,1.7087243795394897
1.559876561164856,1.8155230283737183,2.0807266235351562,1.9015140533447266,0.8747132420539856,0.9222554564476013,1.7150815725326538,1.6986441612243652,1.6408611536026,1.7437715530395508
1.8072532415390015,1.7748154401779175,1.6760706901550293,1.7381840944290161,0.8669647574424744,0.9350366592407227,1.7367289066314697,1.878222107887268,1.6374386548995972,1.81043541431427
1.6553676128387451,1.7537535429000854,1.8905779123306274,1.7559868097305298,0.907478928565979,0.9144366979598999,1.6867704391479492,1.8316423892974854,1.6468029022216797,1.674759864807129
1.6166521310806274,1.8400750160217285,1.8914040327072144,1.877112627029419,0.8646126985549927,0.8918333053588867,1.8876159191131592,1.673694372177124,1.60869300365448,1.6847110986709595
1.5981147289276123,1.8182258605957031,1.8294273614883423,1.867148756980896,0.8929480910301208,0.9037764072418213,1.6829365491867065,2.21610951423645,1.534830927848816,1.7498472929000854
1.6612752676010132,1.745954990386963,1.7684800624847412,1.780550479888916,0.846356213092804,0.8741483688354492,1.7079591751098633,1.660202145576477,1.7232457399368286,1.8648656606674194
1.5656490325927734,1.8467931747436523,1.7088762521743774,1.8499789237976074,0.9123576283454895,0.8571051359176636,1.6775097846984863,1.7002761363983154,1.655503511428833,1.796797275543213
1.6020854711532593,1.7202746868133545,1.7438112497329712,1.673175573348999,0.8939788937568665,0.8749159574508667,1.7811992168426514,1.5888882875442505,1.6105921268463135,1.6841931343078613
1.6424275636672974,1.8259910345077515,1.8161017894744873,1.8039675951004028,0.9030420780181885,0.867973804473877,1.6350151300430298,1.6804949045181274,1.5996687412261963,1.798147201538086
1.5639747381210327,1.6668121814727783,1.7511149644851685,1.9599167108535767,0.8734027743339539,0.9202903509140015,1.5986236333847046,1.5450984239578247,1.8801205158233643,1.660819411277771
1.6195201873779297,1.8918637037277222,1.6663020849227905,1.7828375101089478,0.8688852787017822,0.8465591073036194,1.6983332633972168,1.650672435760498,1.5153717994689941,1.6527206897735596
1.6488875150680542,1.776374340057373,1.829626202583313,1.705625295639038,0.8664913177490234,0.8764981627464294,1.6469969749450684,1.6110568046569824,1.4902952909469604,1.7265123128890991
1.5423917770385742,1.8154540061950684,1.8269286155700684,1.8220902681350708,0.8815171718597412,0.9024249315261841,1.639836072921753,1.7494101524353027,1.6131272315979004,1.7306379079818726
1.5053223371505737,1.7393386363983154,1.6289511919021606,1.780577540397644,0.8266078233718872,0.8535991311073303,1.7431527376174927,1.6899428367614746,1.6479870080947876,1.7397956848144531
1.7918211221694946,1.8714014291763306,1.6095008850097656,1.8099393844604492,0.8691883087158203,0.879285991191864,1.6548963785171509,1.6801806688308716,1.6922671794891357,1.643545389175415
1.5238577127456665,1.7880703210830688,1.7094478607177734,1.6576693058013916,0.8529632687568665,0.8312878608703613,1.6648622751235962,1.7621265649795532,1.6618616580963135,1.67328679561615
1.7482271194458008,1.8653708696365356,1.8616623878479004,1.7317932844161987,0.8468862771987915,0.8364517092704773,1.6917686462402344,1.7495847940444946,1.6863807439804077,1.7954312562942505
1.5678037405014038,1.721919298171997,1.774482011795044,2.011521816253662,0.8569499254226685,0.8441179990768433,1.6630781888961792,1.7562748193740845,1.7042779922485352,1.7171101570129395
1.5804697275161743,1.6811163425445557,1.6821229457855225,1.8237770795822144,0.8732943534851074,0.892765998840332,1.5584030151367188,1.619131326675415,1.5245823860168457,1.693503499031067
1.5813307762145996,1.6916985511779785,1.770603060722351,1.7764812707901,0.8678756952285767,0.8392394781112671,1.667702078819275,1.627721905708313,1.5100153684616089,1.6222658157348633
1.5914437770843506,1.7630778551101685,1.6810920238494873,1.7381774187088013,0.8646445870399475,0.8437772393226624,1.7578872442245483,1.6423988342285156,1.7459131479263306,1.6278284788131714
1.4961726665496826,1.7003982067108154,1.6823289394378662,1.7590699195861816,0.9112865328788757,0.8666895031929016,1.6312510967254639,1.852709174156189,1.5176159143447876,1.6624971628189087
1.5913294553756714,1.7359166145324707,1.7306324243545532,1.6525349617004395,0.8759893178939819,0.8861567974090576,1.630958914756775,1.5467865467071533,1.5013961791992188,1.6421211957931519
1.6796492338180542,1.676011323928833,1.7248438596725464,1.7979916334152222,0.8956013917922974,0.8457595109939575,1.6408720016479492,1.589788794517517,1.7486621141433716,1.7304550409317017
