fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
1.8410630226135254,1.83750581741333,1.8448489904403687,1.8382819890975952,1.8596129417419434,1.8176463842391968,1.8534783124923706,1.8363707065582275,1.8294404745101929,1.8535031080245972
1.842410683631897,1.8497086763381958,1.8393908739089966,1.830188512802124,1.847607135772705,1.8274067640304565,1.853129506111145,1.829981803894043,1.8318458795547485,1.8490123748779297
1.834660530090332,1.8503749370574951,1.8306663036346436,1.8405373096466064,1.8606590032577515,1.8367444276809692,1.8508697748184204,1.8363233804702759,1.8208084106445312,1.8565905094146729
1.8397823572158813,1.8369648456573486,1.8377288579940796,1.8335182666778564,1.8553589582443237,1.8328495025634766,1.8511762619018555,1.8420755863189697,1.8222439289093018,1.8564307689666748
1.8454396724700928,1.8447046279907227,1.8419207334518433,1.8293229341506958,1.8584438562393188,1.8193116188049316,1.8540295362472534,1.8436918258666992,1.8312187194824219,1.8562836647033691
1.8376495838165283,1.834587812423706,1.8349840641021729,1.8418667316436768,1.8614174127578735,1.8298077583312988,1.8520821332931519,1.8313181400299072,1.83851957321167,1.8445802927017212
1.8498334884643555,1.8380900621414185,1.8386437892913818,1.844017505645752,1.8545477390289307,1.820174217224121,1.837355613708496,1.8383418321609497,1.8337253332138062,1.864119529724121
1.8405425548553467,1.8366273641586304,1.8475667238235474,1.8314249515533447,1.848248839378357,1.8384367227554321,1.861164927482605,1.843113899230957,1.8262830972671509,1.8656139373779297
1.849892258644104,1.8338531255722046,1.8396843671798706,1.8287097215652466,1.8473867177963257,1.825322151184082,1.8498852252960205,1.8340277671813965,1.8327494859695435,1.852961540222168
1.846993088722229,1.839348554611206,1.8330434560775757,1.8428122997283936,1.8652594089508057,1.8198490142822266,1.8544540405273438,1.8369120359420776,1.8278591632843018,1.8509521484375
1.844848394393921,1.8428553342819214,1.8428330421447754,1.835158348083496,1.8565822839736938,1.821723222732544,1.8480298519134521,1.8383039236068726,1.82462739944458,1.8499069213867188
1.8392366170883179,1.8393911123275757,1.8425341844558716,1.8331624269485474,1.8542009592056274,1.8260471820831299,1.858795166015625,1.834750771522522,1.8268641233444214,1.8559807538986206
1.8419640064239502,1.8355536460876465,1.8363795280456543,1.8398480415344238,1.861285924911499,1.8317127227783203,1.8554339408874512,1.8356454372406006,1.8298661708831787,1.8551039695739746
1.8526933193206787,1.8366297483444214,1.8514379262924194,1.8334630727767944,1.8543553352355957,1.8250617980957031,1.8561714887619019,1.8377165794372559,1.8256686925888062,1.8590070009231567
1.840358018875122,1.8389924764633179,1.839316725730896,1.8305318355560303,1.8463072776794434,1.8307251930236816,1.8595649003982544,1.8296469449996948,1.818698525428772,1.8480122089385986
1.84952974319458,1.834687352180481,1.8406689167022705,1.830656886100769,1.8567849397659302,1.8322417736053467,1.8548905849456787,1.830493688583374,1.8234095573425293,1.8531885147094727
1.8381125926971436,1.847412109375,1.8386372327804565,1.8423253297805786,1.85783851146698,1.8272091150283813,1.8557630777359009,1.8395106792449951,1.821650505065918,1.8544214963912964
1.8480453491210938,1.8337080478668213,1.8413211107254028,1.8319696187973022,1.8560764789581299,1.8096489906311035,1.8513060808181763,1.833675503730774,1.8277448415756226,1.8510377407073975
1.8439337015151978,1.8494912385940552,1.8370771408081055,1.831740379333496,1.852390170097351,1.8338708877563477,1.8549953699111938,1.8369046449661255,1.8305864334106445,1.857059121131897
1.846664547920227,1.839935064315796,1.8468519449234009,1.841282844543457,1.8531103134155273,1.8270210027694702,1.857532262802124,1.835483431816101,1.8309729099273682,1.8467963933944702
1.8367477655410767,1.8412030935287476,1.8403891324996948,1.8280961513519287,1.8578554391860962,1.8273848295211792,1.8535672426223755,1.829882264137268,1.8279798030853271,1.860801100730896
1.8441327810287476,1.8415820598602295,1.833580493927002,1.8369348049163818,1.8547799587249756,1.8370558023452759,1.8526369333267212,1.837920904159546,1.8317434787750244,1.85674250125885
1.8477061986923218,1.8373918533325195,1.8388231992721558,1.8326174020767212,1.8462493419647217,1.827667236328125,1.853629469871521,1.8285160064697266,1.8304160833358765,1.8560893535614014
1.8398964405059814,1.8390111923217773,1.8385297060012817,1.8307021856307983,1.8455705642700195,1.8283201456069946,1.8449287414550781,1.8364108800888062,1.8211476802825928,1.8489388227462769
1.831835389137268,1.8442350625991821,1.8426433801651,1.8367444276809692,1.8653308153152466,1.8242615461349487,1.8584392070770264,1.8322577476501465,1.819740891456604,1.8398833274841309
1.8428401947021484,1.834598422050476,1.832366943359375,1.8283716440200806,1.8576067686080933,1.8270200490951538,1.8485666513442993,1.8384675979614258,1.8306374549865723,1.8541755676269531
1.8442003726959229,1.8474987745285034,1.8432925939559937,1.8328664302825928,1.8548247814178467,1.8320286273956299,1.8448095321655273,1.8263320922851562,1.8354169130325317,1.859268069267273
1.8370332717895508,1.8435734510421753,1.8352806568145752,1.8392964601516724,1.8554818630218506,1.8259354829788208,1.8480641841888428,1.8273364305496216,1.8319796323776245,1.8563355207443237
1.8472089767456055,1.8414286375045776,1.8408186435699463,1.838233470916748,1.850560188293457,1.835328221321106,1.8469709157943726,1.8437893390655518,1.8218092918395996,1.8491759300231934
1.8386154174804688,1.8432263135910034,1.837605357170105,1.8395109176635742,1.846389651298523,1.832793951034546,1.847591757774353,1.8379223346710205,1.824721336364746,1.8534722328186035
1.8422819375991821,1.8461917638778687,1.847778081893921,1.8423134088516235,1.8533861637115479,1.8268409967422485,1.8541102409362793,1.8422101736068726,1.833191156387329,1.852729320526123
1.8397738933563232,1.8429882526397705,1.8448580503463745,1.828343152999878,1.854854941368103,1.8328605890274048,1.8464584350585938,1.8372589349746704,1.8284285068511963,1.8563330173492432
1.8484323024749756,1.8305504322052002,1.8389310836791992,1.8311597108840942,1.856391429901123,1.8197999000549316,1.8583048582077026,1.843039870262146,1.8231332302093506,1.847542405128479
1.8490586280822754,1.8396321535110474,1.8358830213546753,1.8409616947174072,1.8576908111572266,1.820647120475769,1.8556201457977295,1.8321733474731445,1.8214781284332275,1.855777621269226
1.8414212465286255,1.8388617038726807,1.8434011936187744,1.8382978439331055,1.855683445930481,1.823107361793518,1.855269432067871,1.837218165397644,1.8258216381072998,1.8591601848602295
1.8263039588928223,1.843306541442871,1.845191478729248,1.8310954570770264,1.8530861139297485,1.82525634765625,1.8539985418319702,1.8359087705612183,1.8213578462600708,1.85573148727417
1.8443759679794312,1.833939552307129,1.8386342525482178,1.8412803411483765,1.8585869073867798,1.829777717590332,1.8530466556549072,1.823462963104248,1.8335380554199219,1.8508458137512207
1.834197759628296,1.8323323726654053,1.8383002281188965,1.8326969146728516,1.8555240631103516,1.8226484060287476,1.855655312538147,1.8312546014785767,1.825485110282898,1.8539406061172485
1.8513514995574951,1.841395616531372,1.836041808128357,1.833519458770752,1.8467581272125244,1.8250724077224731,1.8589760065078735,1.8336353302001953,1.8279924392700195,1.8441935777664185
1.8370909690856934,1.8474514484405518,1.8325285911560059,1.8366965055465698,1.8573505878448486,1.8373011350631714,1.8532689809799194,1.8320457935333252,1.8206088542938232,1.8575091361999512
1.8321667909622192,1.8384422063827515,1.843322515487671,1.8382993936538696,1.8526865243911743,1.828640103340149,1.8565526008605957,1.8300515413284302,1.826854944229126,1.851657748222351
1.8430390357971191,1.8413002490997314,1.8387033939361572,1.8258752822875977,1.857359766960144,1.8243402242660522,1.8581477403640747,1.831149697303772,1.820702075958252,1.8584232330322266
1.8321131467819214,1.836498498916626,1.8409464359283447,1.8388872146606445,1.8458088636398315,1.8286819458007812,1.8556923866271973,1.8373736143112183,1.8204327821731567,1.8501343727111816
1.844631314277649,1.8334592580795288,1.8408282995224,1.837088942527771,1.8452222347259521,1.834391713142395,1.847339153289795,1.8344658613204956,1.8223813772201538,1.84557044506073
1.8365278244018555,1.8463503122329712,1.839194655418396,1.8310104608535767,1.8561458587646484,1.8245686292648315,1.8485803604125977,1.8349066972732544,1.822368860244751,1.8505523204803467
1.8427871465682983,1.8393594026565552,1.839942455291748,1.8237587213516235,1.8512616157531738,1.8239307403564453,1.8525060415267944,1.829452633857727,1.8255289793014526,1.8460805416107178
1.8367856740951538,1.8477318286895752,1.8386589288711548,1.8386375904083252,1.8556424379348755,1.8190715312957764,1.8537369966506958,1.8330280780792236,1.8329756259918213,1.859455943107605
1.847033143043518,1.84328031539917,1.8369579315185547,1.8407336473464966,1.8478535413742065,1.828678011894226,1.8533016443252563,1.8379766941070557,1.8309297561645508,1.8536561727523804
1.8369910717010498,1.8424426317214966,1.840405821800232,1.8287519216537476,1.84779691696167,1.824349045753479,1.86320960521698,1.8395365476608276,1.8295552730560303,1.8472446203231812
1.8421630859375,1.8349837064743042,1.8437602519989014,1.834335446357727,1.8575137853622437,1.8248852491378784,1.8572975397109985,1.8352960348129272,1.8306368589401245,1.8565049171447754
1.8386586904525757,1.8354648351669312,1.8421958684921265,1.8343294858932495,1.8458077907562256,1.8261100053787231,1.845565676689148,1.8330634832382202,1.8279666900634766,1.8527495861053467
1.83733332157135,1.8363817930221558,1.8306491374969482,1.8328794240951538,1.8521603345870972,1.8214502334594727,1.8506273031234741,1.83143949508667,1.838279128074646,1.852063536643982
1.8401645421981812,1.8400810956954956,1.8255326747894287,1.8343600034713745,1.8473767042160034,1.824458360671997,1.851303219795227,1.8336635828018188,1.8269380331039429,1.8632359504699707
1.8407044410705566,1.8359860181808472,1.8376522064208984,1.833152174949646,1.8508800268173218,1.8321647644042969,1.8546960353851318,1.8354461193084717,1.8291066884994507,1.8565505743026733
1.8363713026046753,1.8314249515533447,1.833121657371521,1.83534574508667,1.8481296300888062,1.8239176273345947,1.8494040966033936,1.837112307548523,1.8317797183990479,1.8553709983825684
1.842384934425354,1.837669014930725,1.8405567407608032,1.834075927734375,1.8497838973999023,1.825410008430481,1.8523582220077515,1.8311530351638794,1.8230103254318237,1.8516696691513062
1.8376532793045044,1.8363233804702759,1.838456153869629,1.8395397663116455,1.8479677438735962,1.8287103176116943,1.8450618982315063,1.8343452215194702,1.8266184329986572,1.8550812005996704
1.8411097526550293,1.8335399627685547,1.8379909992218018,1.8342901468276978,1.8458679914474487,1.832461953163147,1.8508611917495728,1.8347796201705933,1.8174538612365723,1.8547075986862183
1.839781641960144,1.8456166982650757,1.8274204730987549,1.83073091506958,1.852439522743225,1.8199725151062012,1.8480809926986694,1.827560305595398,1.8252174854278564,1.850016713142395
1.8444037437438965,1.836150884628296,1.8397454023361206,1.8310761451721191,1.8535635471343994,1.828368902206421,1.8481230735778809,1.8315491676330566,1.8244229555130005,1.8529562950134277
1.834492564201355,1.8376541137695312,1.8352190256118774,1.8382961750030518,1.8423312902450562,1.8225687742233276,1.852771520614624,1.8335380554199219,1.8208122253417969,1.8553917407989502
1.8432365655899048,1.842137336730957,1.8459004163742065,1.8303548097610474,1.8486442565917969,1.8200238943099976,1.86070716381073,1.833735466003418,1.8163623809814453,1.8541547060012817
1.8404102325439453,1.845680832862854,1.8404324054718018,1.8310401439666748,1.8532702922821045,1.8295222520828247,1.853642463684082,1.8304129838943481,1.8245787620544434,1.8515297174453735
1.842685341835022,1.8400003910064697,1.8436952829360962,1.8308085203170776,1.8473972082138062,1.8261995315551758,1.8487563133239746,1.8390271663665771,1.8199089765548706,1.8490418195724487
1.836303949356079,1.8367937803268433,1.8369505405426025,1.833470106124878,1.8486835956573486,1.82686185836792,1.8560121059417725,1.838736891746521,1.824683666229248,1.8530547618865967
1.8420013189315796,1.8403799533843994,1.8443880081176758,1.8348325490951538,1.844214916229248,1.8190629482269287,1.8530638217926025,1.8359586000442505,1.8275928497314453,1.8513820171356201
1.844527244567871,1.8264257907867432,1.8404159545898438,1.8357183933258057,1.8539977073669434,1.8225362300872803,1.845707654953003,1.8342969417572021,1.8286223411560059,1.8558716773986816
1.8377810716629028,1.842330813407898,1.8353753089904785,1.829796314239502,1.8545223474502563,1.8244948387145996,1.8494582176208496,1.8347456455230713,1.8185296058654785,1.8509498834609985
1.8434202671051025,1.8406685590744019,1.8342790603637695,1.8326966762542725,1.8504136800765991,1.8365929126739502,1.8470491170883179,1.8278833627700806,1.830156922340393,1.844347596168518
1.846087098121643,1.8461418151855469,1.8384524583816528,1.8351143598556519,1.8518762588500977,1.8247982263565063,1.856643795967102,1.8346080780029297,1.8221118450164795,1.8507479429244995
1.8367708921432495,1.8410459756851196,1.8350244760513306,1.8359555006027222,1.8518584966659546,1.823021650314331,1.8582714796066284,1.837864875793457,1.8298146724700928,1.8513967990875244
