fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
131625.21875,61011.98046875,107659.796875,12546.9033203125,67950.328125,6068.92236328125,150669.765625,38626.1796875,42211.28515625,29560.55078125
130821.9609375,61247.41796875,115785.625,21645.841796875,85813.4609375,2454.849365234375,248888.890625,51075.7734375,51597.2109375,34141.78125
136441.671875,81821.3828125,160787.484375,16202.0234375,112546.8828125,4529.40380859375,198441.359375,30532.990234375,68296.90625,43222.23046875
179070.765625,78018.109375,175846.140625,34701.0,100920.5703125,6558.537109375,227647.484375,49446.34375,58964.53515625,35597.65625
208969.890625,84975.5390625,168429.46875,28449.982421875,100802.90625,3298.8828125,257269.609375,46897.4765625,67969.625,48784.15234375
162492.671875,116858.578125,234807.953125,23627.873046875,86696.8359375,4353.22265625,290726.4375,35358.1875,94944.6953125,54115.11328125
194086.828125,107316.734375,298868.875,40844.87109375,105091.0078125,3364.786865234375,295200.21875,39820.58203125,104678.921875,48810.16015625
184453.328125,102831.390625,240725.796875,32340.751953125,127453.6796875,2926.2998046875,523369.4375,42053.49609375,68520.40625,49690.09765625
276575.875,98335.265625,246484.15625,65304.92578125,95725.078125,6922.1103515625,320485.6875,48205.6875,93991.5625,56535.35546875
247027.84375,105905.046875,268428.875,54086.89453125,116682.171875,4018.19384765625,405299.03125,46499.296875,87372.6796875,51846.2109375
255333.46875,106133.2109375,396030.25,87123.828125,148090.921875,3020.531494140625,289789.03125,48905.82421875,69376.15625,58657.1796875
219855.875,133904.5,251635.546875,88621.828125,132219.546875,9479.126953125,387278.5,58069.03515625,98934.0,77251.46875
286102.1875,133028.078125,373298.0625,110356.9453125,132058.046875,7170.9052734375,343356.9375,69442.265625,77641.5546875,103270.0234375
333376.375,115748.375,298171.71875,170871.453125,147100.890625,4513.5322265625,379002.3125,99697.1328125,93713.5703125,99546.65625
255840.1875,103423.6875,387664.90625,133475.03125,109802.4140625,5785.38232421875,465400.6875,122485.2734375,108597.5390625,89840.5859375
261955.328125,89320.734375,307753.46875,163899.375,171633.421875,4245.6982421875,422181.59375,136396.328125,81159.2421875,99576.359375
244729.53125,81616.953125,451982.875,205701.625,142905.859375,6556.6962890625,328369.9375,177985.828125,71515.8671875,105231.4140625
340253.375,90405.9765625,395121.5625,305088.625,108593.0703125,9427.82421875,384487.875,242277.421875,61968.78515625,80272.4375
377792.84375,126568.1640625,639978.1875,236460.1875,112986.3203125,6478.2216796875,412669.71875,348788.1875,75611.3203125,118434.96875
325505.25,97109.1484375,445324.84375,203744.140625,150957.515625,11512.3388671875,341006.0,413999.625,56388.89453125,83464.25
255727.96875,118392.5390625,438249.9375,287892.65625,149520.796875,10193.466796875,369274.59375,330031.875,73512.9140625,98411.9609375
365766.3125,97751.015625,560555.0625,192649.203125,128219.6796875,19232.8515625,366088.28125,655133.5,66000.9296875,96741.3203125
363062.90625,121936.953125,572342.0,284928.28125,156892.1875,20461.787109375,359759.53125,465324.28125,96198.1796875,99612.375
305566.5625,101851.2578125,442454.59375,294426.34375,142347.859375,22633.921875,504415.34375,608814.4375,75743.8203125,134891.015625
302276.65625,113891.2109375,448435.75,367417.3125,165193.71875,20527.26953125,414298.75,569470.625,61691.1796875,108950.375
316734.03125,91132.8828125,511292.1875,401266.375,146080.15625,12615.876953125,322692.78125,515097.5625,86828.1171875,141454.9375
268312.53125,88095.828125,423755.75,413721.375,170957.5625,16509.236328125,397671.75,527062.25,115299.359375,146387.3125
234008.15625,98228.9296875,426988.40625,344571.4375,127377.3046875,36954.08203125,313911.21875,503578.9375,111616.7109375,276527.0
349546.53125,106355.9453125,469350.5,582700.875,178357.53125,31028.732421875,373811.34375,707121.4375,117430.9921875,186202.046875
301318.3125,96960.5390625,556538.5,530290.125,151394.5,35943.46484375,368680.46875,582309.375,202610.765625,256788.0
254351.1875,96783.8046875,572734.6875,683263.8125,157179.125,41131.640625,354353.15625,632049.3125,135600.9375,280803.15625
250849.265625,80770.34375,398952.15625,700341.25,188518.65625,42703.73046875,304304.6875,803239.5,120408.171875,299050.53125
240444.265625,99275.5390625,413986.53125,662581.5625,262692.5,49708.22265625,360202.15625,632482.6875,173031.65625,273337.3125
301157.21875,80218.59375,378666.375,734268.5,287816.40625,54400.30078125,256208.15625,888063.0,204623.078125,386284.84375
255866.25,112438.109375,480302.28125,657974.625,219584.3125,56370.41015625,227019.96875,1043921.1875,205314.609375,331805.9375
226854.5,81866.9296875,371767.09375,728104.3125,268325.65625,64282.36328125,311688.5,649346.1875,184177.328125,307848.46875
212467.171875,85238.0859375,359111.15625,815587.6875,265443.5,81931.9453125,344909.25,1149757.375,207537.59375,410203.15625
347180.71875,87945.3125,529926.1875,902354.25,276086.8125,61470.40234375,241770.8125,831539.625,242350.765625,398362.96875
274913.21875,85190.265625,359650.1875,912823.0625,299310.0,57901.6171875,243831.65625,1177008.375,256304.0,511569.40625
230446.578125,107369.03125,347479.875,760069.9375,296058.4375,79517.1015625,265378.28125,1047923.4375,258202.875,408589.8125
282669.90625,132107.25,416291.90625,802958.4375,349184.3125,87246.0,206249.140625,909924.625,268940.1875,391207.90625
314532.09375,95083.8203125,446000.59375,600554.8125,302381.8125,69479.6484375,221724.96875,1132254.0,267283.375,378983.15625
212842.765625,99128.1875,340691.34375,831571.25,405409.96875,67143.515625,292792.09375,1004444.375,245925.859375,434219.78125
198665.328125,110102.453125,325564.65625,780809.1875,316731.0,109425.0390625,215882.359375,967513.4375,221789.859375,367894.125
219496.71875,89529.734375,416516.0,728068.375,372842.46875,136651.84375,201382.53125,993961.0,225662.140625,512540.125
177679.484375,126663.5546875,385520.46875,662991.4375,508114.5625,140914.53125,245191.46875,949608.8125,471155.21875,471614.21875
160601.484375,96517.6875,305757.5625,717315.625,487317.4375,173459.171875,235021.421875,1150345.125,218782.734375,434410.9375
196081.765625,120114.4140625,309941.46875,688544.75,589606.75,197056.5,209477.65625,1264661.75,255147.1875,444036.46875
183839.015625,126531.0859375,298638.53125,965498.625,465192.375,272076.46875,291078.6875,1411686.5,209500.125,388132.65625
168850.953125,101886.625,346510.84375,607490.125,658431.4375,372717.4375,240141.71875,978973.4375,261617.640625,434306.375
154377.90625,123573.9296875,346771.59375,853192.25,520010.25,504757.8125,208738.3125,761867.625,232890.875,356490.375
211568.84375,101673.90625,300665.625,554770.75,438223.6875,419068.625,203109.140625,923260.875,345218.75,411294.90625
169028.15625,135102.0625,317329.1875,609426.6875,473045.25,427162.21875,222284.1875,858903.5625,245385.125,368948.03125
168763.953125,151043.390625,357985.25,594122.125,554173.125,624512.9375,170582.8125,1067765.5,284644.6875,346844.75
199485.109375,88738.1328125,345646.28125,413610.5,505879.53125,605903.4375,215437.0625,705158.375,218572.046875,351570.5625
134528.265625,143981.859375,481627.53125,642003.0,421894.15625,824255.1875,321859.34375,1127274.875,347694.84375,364653.3125
137247.171875,144376.109375,337631.25,477369.125,451406.21875,606383.8125,189550.328125,679553.625,269607.3125,367200.09375
149367.734375,131911.734375,231767.765625,716986.125,558793.0625,896898.875,218743.953125,745188.75,251416.375,453764.46875
160322.625,124872.375,263702.0,743257.125,449883.75,935252.375,196796.875,459694.9375,310096.84375,354323.8125
161511.5625,146110.234375,292473.5625,491313.34375,528428.625,774717.4375,219528.53125,564952.1875,269439.09375,311647.53125
163739.4375,130570.0,278222.75,653285.3125,612282.75,1033835.6875,135181.171875,797790.3125,247291.109375,369112.75
161699.328125,203323.09375,233966.765625,381676.1875,485406.65625,1020294.6875,143718.078125,900798.5,341739.21875,345679.09375
127446.9765625,136509.625,246019.03125,412334.59375,408455.0625,1218519.125,191305.046875,668853.0,304648.21875,302856.53125
148349.71875,127987.546875,255249.0,410737.46875,489158.375,1511010.75,179326.90625,566192.1875,380107.21875,305370.84375
128748.0703125,134342.828125,264460.6875,498137.40625,482906.0,1029972.625,149240.140625,493451.8125,370791.75,398642.34375
114589.5859375,109845.5546875,248592.328125,498356.03125,385911.09375,1063362.25,169986.78125,494077.3125,388316.8125,265224.9375
106690.5234375,120966.4296875,279076.40625,370580.65625,473147.65625,1057083.0,146679.984375,450297.84375,363743.78125,281911.90625
107236.2109375,96836.5234375,210528.453125,311355.9375,608902.5625,978931.125,143890.8125,497163.21875,309992.71875,196716.640625
108585.8828125,144849.125,208621.078125,418029.0,501006.1875,1305178.5,154907.6875,402705.375,396391.71875,384998.4375
98392.3125,152789.375,316787.09375,411589.75,452614.125,790557.3125,222772.890625,475287.90625,307077.0,273934.5625
100115.8046875,162144.40625,185513.75,315067.78125,634311.25,1044407.5,172857.609375,310149.03125,343886.5625,344396.75
80205.84375,167808.953125,208901.578125,318023.6875,356694.375,933076.375,171458.765625,410434.78125,266966.5625,219196.75
171743.984375,126023.1640625,181493.765625,329102.40625,549178.875,957389.125,162212.8125,288420.25,306190.1875,203586.6875
103074.0625,158828.25,244116.640625,270771.15625,414918.65625,1149838.125,112124.609375,330873.84375,255962.328125,278017.3125
96156.9296875,156030.171875,204515.234375,251747.859375,316482.5625,754785.125,109794.9375,407707.875,230835.4375,241357.046875
101075.6875,191916.09375,160521.859375,348368.84375,550209.375,662081.3125,132173.75,318941.625,228621.15625,244759.859375
117739.515625,124619.4609375,287730.84375,318535.71875,295232.8125,839205.25,110314.9296875,240232.515625,278984.6875,187190.953125
96608.6015625,100555.7890625,193775.0625,364203.1875,284734.375,807050.875,159125.953125,334540.5625,262956.4375,187956.40625
115103.046875,148815.921875,184667.921875,348333.75,317919.6875,708939.625,112923.7578125,408333.3125,438698.0,129370.671875
84269.4921875,112104.96875,230461.53125,363731.625,276193.0625,647064.0,97478.421875,299037.625,289107.90625,331929.1875
83632.140625,189428.21875,244822.609375,293248.09375,349556.46875,747199.8125,115513.3046875,194456.90625,211684.21875,211864.671875
137898.4375,101498.9921875,188932.90625,261047.46875,321784.1875,892074.3125,94853.921875,227807.859375,289812.8125,141653.109375
90407.7890625,200045.953125,225629.375,197445.921875,368503.34375,648627.1875,125053.7734375,220582.765625,273749.90625,135281.03125
116483.703125,115923.21875,198045.375,207597.796875,225106.421875,715318.9375,76792.4296875,192048.453125,225230.09375,153303.125
97636.8828125,134243.4375,221613.0,211746.015625,195583.125,700980.4375,79342.0390625,163634.671875,246766.984375,123456.5234375
84974.578125,108566.7578125,165742.328125,173900.796875,287124.3125,749799.625,103290.8828125,252912.671875,166322.234375,141077.4375
90163.5234375,202483.546875,163985.453125,213662.65625,182019.890625,746085.0,108249.9296875,203678.078125,151768.03125,150649.9375
107525.96875,109424.9609375,232460.515625,179440.5625,368557.9375,377972.46875,61360.21484375,259561.1875,167729.5,114593.21875
94561.734375,123858.859375,142973.890625,176780.8125,267350.9375,708057.8125,63650.05859375,177975.875,210457.78125,139020.296875
70032.359375,115519.1171875,145803.09375,165805.734375,265125.9375,413543.3125,62763.3203125,161086.1875,208492.71875,106672.703125
116618.453125,120046.6171875,155965.46875,140377.421875,218349.390625,432821.53125,47675.7109375,130846.0546875,175892.46875,104075.53125
97748.1171875,95837.140625,139088.53125,181142.859375,211111.234375,582075.8125,82970.21875,125113.125,119938.203125,81831.2265625
95341.5390625,123376.2109375,182869.578125,157830.796875,184703.8125,479472.09375,54290.20703125,164519.953125,192677.328125,66912.015625
53926.97265625,111029.9453125,154826.4375,165178.921875,170252.171875,543369.125,48161.8671875,135941.515625,165154.953125,92384.7265625
62899.55859375,92864.171875,141934.328125,138635.640625,187549.671875,479399.78125,55100.09375,152583.296875,146757.78125,98976.3671875
75477.5625,77213.8125,191537.984375,164160.53125,214551.1875,352791.125,78940.78125,132249.46875,160901.015625,90586.2109375
67557.25,89178.546875,190971.25,142734.859375,158531.828125,409805.40625,49073.52734375,114207.359375,134778.234375,85027.40625
76369.84375,85881.9921875,147903.328125,140562.90625,194900.546875,382045.71875,55415.5859375,131175.03125,140860.625,144879.234375
59836.046875,96753.4609375,166956.53125,189914.671875,150462.46875,367551.0,47954.06640625,160273.1875,114260.1328125,59093.6640625
61306.28125,129422.4453125,121599.6484375,154470.046875,129535.703125,281044.75,47360.52734375,131518.3125,124250.3203125,73980.3984375
67465.359375,59421.10546875,72332.515625,141564.53125,122267.8125,197886.0,44346.53125,133533.734375,106983.765625,69385.7734375
55714.6015625,77195.609375,133051.59375,210428.328125,175595.953125,270381.3125,55232.8203125,156648.796875,95254.0234375,77069.40625
57643.7578125,61597.375,97344.9609375,146144.34375,113053.3984375,450656.21875,39457.01953125,176954.828125,101369.9765625,51609.10546875
37697.7890625,96094.3359375,105362.9296875,138416.578125,123535.8515625,180475.6875,35851.59375,107914.7890625,95122.9765625,71559.7890625
86265.6171875,78730.4609375,95066.5625,111403.1875,85949.9765625,240853.375,28162.658203125,182692.671875,89372.875,81312.71875
52150.05859375,64386.765625,88232.3515625,179694.5,133127.0,170303.125,24907.208984375,107193.8828125,117689.2890625,104383.40625
73411.0625,89075.3515625,101077.75,97053.546875,96808.9765625,190015.171875,36466.01171875,133935.578125,67104.015625,68599.3203125
48938.41796875,66712.2578125,53827.4765625,217787.59375,151286.453125,199741.34375,20237.09375,83910.7578125,67619.234375,85170.2109375
55715.94921875,80292.03125,92429.15625,112488.765625,119767.4921875,219369.15625,59890.20703125,152559.09375,81225.734375,55594.88671875
83037.5859375,55195.08984375,71632.984375,125581.8359375,93414.3359375,141584.328125,21724.22265625,84524.9375,66223.1796875,27550.263671875
49883.03515625,51427.65625,69437.1953125,110984.0703125,58641.7265625,172349.328125,38119.8984375,180049.984375,87359.8125,43433.22265625
64245.40234375,53794.8984375,53143.04296875,106906.359375,75856.90625,163503.65625,40213.3359375,118087.3828125,55211.58203125,46674.20703125
52976.5703125,66401.1953125,54550.2578125,95428.3515625,79996.125,177358.140625,24001.537109375,75193.5078125,83781.484375,34473.203125
83004.484375,49588.75,83851.4921875,176878.453125,76895.359375,118024.359375,43728.01171875,112073.8828125,65548.6328125,47642.38671875
49989.51171875,47120.609375,64091.05859375,97423.8515625,132923.40625,110431.6796875,41304.484375,89204.03125,67859.1171875,47317.01171875
32662.6015625,63756.4765625,75404.1484375,94114.71875,112245.484375,184594.390625,34800.765625,89754.265625,52028.625,32047.341796875
31888.220703125,38015.625,59933.65625,110204.09375,110855.375,110924.1484375,28580.486328125,210765.609375,96196.96875,31192.828125
41757.9296875,49290.1328125,44114.94140625,105951.390625,61961.01171875,142852.234375,24735.2265625,142801.375,102081.9453125,39980.1640625
46447.45703125,33954.984375,48569.53515625,124517.359375,81434.359375,104168.1328125,29284.607421875,77102.796875,39300.88671875,79645.9375
41563.16796875,36925.75,57785.30078125,87224.5625,77938.9609375,260658.5,26123.0625,60863.26953125,61136.1484375,43975.01171875
52549.1171875,28356.86328125,47436.48828125,74609.7265625,79697.0234375,166787.578125,28519.869140625,80875.8828125,48221.47265625,50603.67578125
34038.484375,39664.01171875,58077.71875,76975.84375,99903.5,79499.4375,23093.140625,72243.2734375,70321.4921875,46577.86328125
29959.244140625,31445.953125,80885.359375,74199.0625,82883.90625,138009.671875,20291.232421875,122390.6171875,46317.5,34898.73828125
42989.45703125,29103.4765625,42944.66796875,114774.6328125,196797.015625,110218.296875,26475.626953125,53140.3203125,48000.99609375,33636.0703125
33634.8515625,39769.84375,96245.6328125,89841.515625,90361.46875,178480.359375,25618.7578125,52873.25390625,54893.23828125,20071.42578125
35141.9921875,32306.251953125,51386.03125,81864.84375,92649.96875,110334.4765625,16247.40625,78469.265625,59535.55859375,29325.90625
28487.71875,25103.685546875,52189.1796875,59560.45703125,85029.6875,137428.8125,17979.078125,58223.3671875,61571.59765625,28243.11328125
71598.359375,28351.154296875,34404.08203125,57900.8046875,118752.9375,132454.015625,17850.625,85551.1640625,40018.01953125,35738.0859375
36071.3984375,24158.505859375,47830.82421875,71372.859375,88962.8203125,120342.375,21137.38671875,72860.390625,47980.94140625,19981.431640625
40403.8046875,23051.904296875,42354.421875,79390.8828125,97751.1171875,69407.40625,18096.98828125,54768.75390625,40064.2265625,28660.2578125
21821.208984375,31620.0703125,42733.671875,89858.6875,127938.1484375,94878.359375,17681.103515625,45928.14453125,40558.625,30484.060546875
27043.263671875,22784.123046875,83071.0625,46196.96875,148490.828125,74142.5,21670.529296875,112171.6015625,32654.396484375,25399.81640625
44750.01953125,25156.546875,65326.390625,63574.859375,145564.21875,45737.1875,15016.427734375,46729.19140625,33500.0,47766.4453125
25624.78125,21459.484375,59915.09375,78927.5078125,178797.78125,83967.8125,15484.9208984375,44402.6328125,53857.1796875,25782.650390625
22317.5703125,25068.052734375,55469.1484375,66704.5,81017.1953125,62663.53125,16579.40625,58127.16796875,40663.8515625,21032.427734375
25912.98046875,20324.279296875,87230.0390625,62213.578125,110025.359375,65977.15625,19943.447265625,77699.546875,43073.7421875,26645.83984375
23206.30859375,20682.439453125,51753.07421875,65418.05859375,180047.4375,77094.3125,20837.26953125,59679.25390625,50486.43359375,23743.06640625
22026.595703125,19590.568359375,69658.5,73334.453125,107508.71875,69636.3125,13777.80078125,54723.93359375,47446.66796875,25507.53515625
24734.7421875,28852.93359375,44647.64453125,46630.875,91103.640625,93689.375,13531.201171875,48411.92578125,59368.69140625,49151.9453125
22454.759765625,20483.9609375,58161.3203125,50382.75,198092.84375,45605.21875,14404.591796875,56933.83203125,55746.41796875,16465.287109375
21274.197265625,15867.37109375,41264.99609375,23837.390625,132022.234375,59407.0859375,16508.138671875,35869.453125,74114.59375,23562.607421875
35581.6953125,21065.98046875,68199.5703125,64392.63671875,107543.28125,59911.28125,14661.259765625,25315.609375,34832.4921875,25909.18359375
20461.220703125,20074.669921875,58400.45703125,35670.15625,162596.21875,39550.64453125,16183.048828125,35244.39453125,65461.8984375,26568.23828125
19411.818359375,24280.73828125,51218.1796875,27260.447265625,105345.7734375,56482.58203125,15424.4130859375,38842.00390625,51793.2109375,22232.2421875
24000.533203125,14521.021484375,52347.3828125,38052.55859375,119458.96875,64295.45703125,15299.986328125,41535.5,103720.8828125,27693.0625
16620.37109375,20567.486328125,37041.03515625,34354.3046875,104695.375,35244.89453125,26581.029296875,28392.255859375,67662.3203125,23238.82421875
20576.744140625,11699.275390625,65184.55078125,44955.54296875,99585.7265625,75585.796875,12209.6220703125,51473.64453125,50334.98828125,22143.44140625
20987.56640625,22035.333984375,50726.546875,37775.7265625,169627.1875,60297.140625,11643.265625,75520.9921875,88174.78125,19181.087890625
18621.345703125,16321.7216796875,44084.0,51040.9140625,101923.96875,61864.46484375,15618.390625,48134.11328125,44852.6875,18392.837890625
16456.44140625,19754.0,76139.921875,38863.46484375,101539.15625,86254.8828125,11358.83984375,22577.078125,109681.1015625,17316.099609375
21925.03515625,14846.490234375,106340.65625,45256.80078125,70758.8359375,40142.1328125,12619.8125,38509.98046875,64580.6328125,17138.3984375
12127.72265625,14798.4140625,38767.41796875,54015.75,106492.9609375,55603.453125,18439.951171875,50213.2421875,95963.4375,10803.9501953125
19333.212890625,13465.7587890625,42222.03515625,24711.619140625,101662.1875,83396.0546875,18401.115234375,42870.58984375,48475.46484375,12287.3603515625
18385.744140625,20012.869140625,62718.8515625,32298.349609375,125246.4296875,32456.99609375,9183.951171875,40026.05078125,70472.1171875,21824.603515625
20517.08984375,19378.560546875,55611.47265625,53896.60546875,71996.3203125,33948.484375,13505.2041015625,36976.3515625,97073.546875,29286.578125
31847.060546875,19461.578125,52349.21484375,42151.4140625,145494.75,35597.3359375,19410.578125,35924.58984375,76601.7578125,28818.33203125
18574.517578125,20647.732421875,30513.421875,36002.78125,76131.8828125,35270.87109375,11346.166015625,37914.20703125,117741.2890625,15457.42578125
12487.5537109375,14191.806640625,48199.58203125,27213.302734375,99313.75,27727.89453125,10317.3291015625,46969.39453125,34916.0,33666.703125
20561.5390625,18684.83984375,51830.12890625,51989.66015625,90786.3828125,56930.0078125,13199.9853515625,37216.33203125,28178.47265625,13500.4736328125
12127.7294921875,14161.84765625,35684.0,52427.62109375,63833.83984375,105217.4140625,14900.1845703125,22795.72265625,90024.0859375,33358.8828125
15239.7294921875,17823.85546875,54665.42578125,25280.2421875,110805.0625,33163.140625,8219.8828125,46285.78515625,51515.71875,6729.7861328125
12079.005859375,23837.1015625,49838.08203125,31537.48046875,33556.48046875,39774.5078125,15231.3388671875,42814.90625,51073.7578125,16146.0888671875
