fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
0.6337538957595825,0.5543951988220215,0.5764860510826111,0.6670089364051819,0.602998673915863,0.5850416421890259,0.5873960256576538,0.5915271043777466,0.6096526384353638,0.579867959022522
0.5596140623092651,0.5870471596717834,0.5411790013313293,0.6631414890289307,0.5856899619102478,0.556284487247467,0.5907238125801086,0.5549014806747437,0.5827534198760986,0.5493704080581665
0.5636439323425293,0.6070147752761841,0.5368388295173645,0.6351748108863831,0.6161112785339355,0.5773767232894897,0.5515264868736267,0.5825890302658081,0.5811775922775269,0.544486939907074
0.5925752520561218,0.5773534774780273,0.538183867931366,0.6570180058479309,0.5707289576530457,0.5684504508972168,0.5691543221473694,0.5572856068611145,0.5821320414543152,0.5559943318367004
0.5634516477584839,0.5857428908348083,0.5179535746574402,0.5894305109977722,0.6149579286575317,0.5858551859855652,0.5641042590141296,0.5908486843109131,0.6066275238990784,0.5425499677658081
0.5159398913383484,0.5794699192047119,0.5032954812049866,0.598983883857727,0.5907067060470581,0.5674455761909485,0.581802248954773,0.5529036521911621,0.5519007444381714,0.5263782739639282
0.5558779239654541,0.5957080125808716,0.5354824662208557,0.5745103359222412,0.555321216583252,0.5561740398406982,0.5488741397857666,0.5519427061080933,0.5748448967933655,0.5596765875816345
0.5380086898803711,0.5885787606239319,0.5247510075569153,0.6213825345039368,0.5696147680282593,0.5585992932319641,0.5309096574783325,0.5781180262565613,0.5478728413581848,0.5838836431503296
0.5205550193786621,0.5833182334899902,0.48303237557411194,0.5653117895126343,0.5601022243499756,0.5460361242294312,0.5475471019744873,0.5589630603790283,0.569617509841919,0.47464558482170105
0.5441663861274719,0.6139956712722778,0.494120717048645,0.5864347219467163,0.5601320266723633,0.5504754185676575,0.5367106199264526,0.5387201309204102,0.5025952458381653,0.5524563193321228
0.5335286855697632,0.558940589427948,0.5048792362213135,0.5766347646713257,0.5616342425346375,0.5145983099937439,0.5330423712730408,0.5382891297340393,0.5062913298606873,0.5497866272926331
0.4985567629337311,0.5943065881729126,0.5021788477897644,0.5936356782913208,0.5329341292381287,0.542850136756897,0.5420955419540405,0.5400091409683228,0.5102276802062988,0.5082334876060486
0.5194385051727295,0.5374225974082947,0.48874592781066895,0.5508633852005005,0.5020307898521423,0.5499948859214783,0.5410350561141968,0.507712185382843,0.5341676473617554,0.5125917792320251
0.5299225449562073,0.5436863899230957,0.47246766090393066,0.5590510368347168,0.5434368848800659,0.5523827075958252,0.5704459547996521,0.5318761467933655,0.5050259828567505,0.523309588432312
0.5055671334266663,0.5690106153488159,0.49015894532203674,0.5468842387199402,0.5951663255691528,0.5215805768966675,0.5304805636405945,0.5509331822395325,0.4939606487751007,0.49231597781181335
0.5337755084037781,0.5277392864227295,0.46943074464797974,0.5591180920600891,0.560882568359375,0.5096583366394043,0.4998281002044678,0.5055657029151917,0.5444826483726501,0.4968206286430359
0.5014551877975464,0.5489391684532166,0.507051944732666,0.5807188153266907,0.5588186979293823,0.5133469104766846,0.5375857353210449,0.5576220750808716,0.46494871377944946,0.5075725317001343
0.505028486251831,0.5309884548187256,0.4834001362323761,0.5296856760978699,0.5748207569122314,0.48021891713142395,0.5032092332839966,0.5438987612724304,0.5309765338897705,0.4812348783016205
0.5041745901107788,0.5536972284317017,0.4559287130832672,0.5401027202606201,0.5217074751853943,0.4977453351020813,0.5470026731491089,0.5115980505943298,0.5205255746841431,0.4844698905944824
0.5002126097679138,0.5474755764007568,0.47877752780914307,0.5466599464416504,0.5261313915252686,0.4924587309360504,0.5389317274093628,0.5037023425102234,0.4889965057373047,0.4829733371734619
0.5323710441589355,0.5293664336204529,0.4881979525089264,0.5812219977378845,0.5517496466636658,0.4987056255340576,0.5185099244117737,0.5259519219398499,0.49449408054351807,0.44880425930023193
0.4852535128593445,0.48963120579719543,0.46772831678390503,0.5682389140129089,0.5107424259185791,0.5070279836654663,0.479830801486969,0.5074740648269653,0.5122976899147034,0.4859299063682556
0.5008401274681091,0.5222177505493164,0.442789226770401,0.5408024191856384,0.4749218821525574,0.48744744062423706,0.5249828100204468,0.5442968010902405,0.4721739590167999,0.4939316511154175
0.4928138256072998,0.5478105545043945,0.4635913372039795,0.5449214577674866,0.49453291296958923,0.4971233010292053,0.48330989480018616,0.531572163105011,0.4883367121219635,0.47421106696128845
0.47648170590400696,0.5271626710891724,0.4600958228111267,0.5715634822845459,0.4852592945098877,0.4903438985347748,0.5033661127090454,0.5246801972389221,0.5006545186042786,0.46257254481315613
0.44896528124809265,0.5132654309272766,0.47779718041419983,0.5321348905563354,0.5107866525650024,0.47370389103889465,0.5131922960281372,0.536700963973999,0.4983750283718109,0.4714656472206116
0.5175386071205139,0.5273893475532532,0.4597236216068268,0.5431993007659912,0.48120710253715515,0.5008784532546997,0.5201766490936279,0.5240563154220581,0.47729748487472534,0.48808053135871887
0.45386460423469543,0.49536681175231934,0.47667422890663147,0.4862968921661377,0.49500447511672974,0.46897637844085693,0.5107430815696716,0.5339392423629761,0.5047349333763123,0.4300571382045746
0.4685390889644623,0.5133054852485657,0.4372193515300751,0.530707836151123,0.5463158488273621,0.49812108278274536,0.5118968486785889,0.47075045108795166,0.4540383219718933,0.4792841076850891
0.46329841017723083,0.4856889843940735,0.43255457282066345,0.5280011296272278,0.5160793662071228,0.48510387539863586,0.5337636470794678,0.4850076138973236,0.44725191593170166,0.4436323940753937
0.4688686430454254,0.5107620358467102,0.44471070170402527,0.5252307653427124,0.5060456991195679,0.4988454580307007,0.504331648349762,0.4646907448768616,0.46413540840148926,0.4618551731109619
0.44115376472473145,0.47813180088996887,0.4645150303840637,0.4769637882709503,0.49204710125923157,0.4848673641681671,0.5163212418556213,0.4811818599700928,0.49782153964042664,0.455037921667099
0.4935510754585266,0.5270798802375793,0.45104944705963135,0.54765784740448,0.501921534538269,0.48745718598365784,0.4881707429885864,0.49874213337898254,0.5079203844070435,0.4472567141056061
0.4575986862182617,0.5288366079330444,0.47422996163368225,0.5321046710014343,0.48814669251441956,0.47774532437324524,0.4535049796104431,0.45785337686538696,0.5226398706436157,0.4454244375228882
0.4415046274662018,0.5004096031188965,0.4474978446960449,0.5528769493103027,0.48304158449172974,0.5185869932174683,0.5095446705818176,0.53406822681427,0.48476287722587585,0.47851648926734924
0.42279982566833496,0.49159154295921326,0.4703179597854614,0.5263187885284424,0.4914499521255493,0.47765031456947327,0.4714251160621643,0.466021329164505,0.4635021984577179,0.46851739287376404
0.4946216344833374,0.5034273862838745,0.43071332573890686,0.5120607018470764,0.4902830719947815,0.5069453716278076,0.47350525856018066,0.47317349910736084,0.46893295645713806,0.4289087951183319
0.4547656178474426,0.5287613868713379,0.44017013907432556,0.5382761359214783,0.48140645027160645,0.4536616802215576,0.4879019260406494,0.4869595170021057,0.46988970041275024,0.47911906242370605
0.4919203817844391,0.5011367201805115,0.4357718527317047,0.5389776825904846,0.4677077829837799,0.4799322783946991,0.49768751859664917,0.49098485708236694,0.45871391892433167,0.4537959396839142
0.4584628641605377,0.4882894456386566,0.4759995639324188,0.5143881440162659,0.4319125711917877,0.4839467406272888,0.477560818195343,0.47512269020080566,0.4590563178062439,0.43991950154304504
0.47473353147506714,0.5084530711174011,0.4546378254890442,0.49404463171958923,0.5118838548660278,0.4815833568572998,0.4990837574005127,0.48039981722831726,0.4728817939758301,0.44342321157455444
0.48031294345855713,0.47260910272598267,0.44953489303588867,0.546990692615509,0.5022910237312317,0.5080584287643433,0.48324212431907654,0.48432865738868713,0.45873039960861206,0.45103028416633606
0.4477899670600891,0.4690014719963074,0.3968586325645447,0.5290883183479309,0.46928906440734863,0.4444960057735443,0.4718218445777893,0.531403124332428,0.49570465087890625,0.43089914321899414
0.48634204268455505,0.47829708456993103,0.4371901750564575,0.47937190532684326,0.46546855568885803,0.4158748984336853,0.48279038071632385,0.43083345890045166,0.45927491784095764,0.42974787950515747
0.4509072005748749,0.4719012975692749,0.4557948708534241,0.48590150475502014,0.476582407951355,0.4635593891143799,0.48084500432014465,0.42992493510246277,0.5384427309036255,0.42431503534317017
0.4936709403991699,0.46965354681015015,0.44819375872612,0.5021721720695496,0.4734199047088623,0.4516006112098694,0.4830932021141052,0.4652573764324188,0.44531312584877014,0.45201289653778076
0.43593597412109375,0.4724404215812683,0.4869654178619385,0.48071718215942383,0.48347601294517517,0.48166537284851074,0.512114405632019,0.4874289631843567,0.4945850670337677,0.4063960909843445
0.4813837707042694,0.48626843094825745,0.433883935213089,0.4942966401576996,0.44387125968933105,0.4484228789806366,0.5252705812454224,0.44257327914237976,0.44815221428871155,0.44723090529441833
0.45614832639694214,0.4826704263687134,0.43182429671287537,0.47406768798828125,0.4862973988056183,0.44887015223503113,0.46899187564849854,0.44696706533432007,0.45995888113975525,0.43524232506752014
0.43974754214286804,0.47642871737480164,0.4484371840953827,0.47065550088882446,0.48304206132888794,0.47178328037261963,0.4381963312625885,0.4624098837375641,0.46205347776412964,0.43901997804641724
0.4349137246608734,0.488663911819458,0.39073097705841064,0.4916127324104309,0.4593019485473633,0.4693472981452942,0.5025486350059509,0.45327696204185486,0.42698097229003906,0.45109692215919495
0.4575723111629486,0.4631789028644562,0.4312264919281006,0.47660183906555176,0.47156038880348206,0.44471806287765503,0.5037181973457336,0.4661848247051239,0.46571484208106995,0.41082799434661865
0.471227765083313,0.45679765939712524,0.48431503772735596,0.501842737197876,0.4509429335594177,0.433307409286499,0.4687550663948059,0.4585714042186737,0.4321255385875702,0.42305266857147217
0.44386735558509827,0.47281375527381897,0.42753636837005615,0.47047603130340576,0.41332530975341797,0.4512070119380951,0.4436948597431183,0.4765533208847046,0.46656057238578796,0.449507474899292
0.43570631742477417,0.4562157094478607,0.44008272886276245,0.4648825526237488,0.49281448125839233,0.4606834650039673,0.510918140411377,0.4352114498615265,0.4342009723186493,0.42014598846435547
0.41413578391075134,0.4638834297657013,0.43502265214920044,0.486238569021225,0.47388756275177,0.4614968001842499,0.5274200439453125,0.470224529504776,0.4179597795009613,0.4313299059867859
0.4136423170566559,0.4700266122817993,0.4222932755947113,0.4662717282772064,0.4445813000202179,0.4285682439804077,0.46886956691741943,0.4656907618045807,0.4386301636695862,0.4510281980037689
0.45493602752685547,0.4493611454963684,0.41319870948791504,0.4486618936061859,0.455264151096344,0.4702511429786682,0.4620729088783264,0.43694427609443665,0.47634539008140564,0.4541207253932953
0.4454774260520935,0.44842708110809326,0.42652103304862976,0.44517752528190613,0.5425013303756714,0.46006569266319275,0.49793708324432373,0.46446749567985535,0.44317328929901123,0.46169501543045044
0.4130057394504547,0.42655396461486816,0.4152495563030243,0.45414406061172485,0.4740365445613861,0.43976256251335144,0.49539512395858765,0.46527114510536194,0.4504440724849701,0.4374783933162689
0.41982677578926086,0.4417111277580261,0.4364003837108612,0.4573240876197815,0.4807213842868805,0.4296039342880249,0.5200064182281494,0.42428451776504517,0.41993528604507446,0.4284847676753998
0.4367631673812866,0.5186400413513184,0.414767324924469,0.450287789106369,0.44692128896713257,0.411771297454834,0.47978076338768005,0.47157302498817444,0.4222395420074463,0.4254472851753235
0.36112180352211,0.4608834385871887,0.4502289593219757,0.47248703241348267,0.47421249747276306,0.44684600830078125,0.4498375952243805,0.46729350090026855,0.445255309343338,0.4531358480453491
0.4382234513759613,0.4766625463962555,0.41651520133018494,0.44209715723991394,0.47113922238349915,0.44121265411376953,0.4558071196079254,0.44144731760025024,0.4252276122570038,0.41698190569877625
0.4575119614601135,0.4506021738052368,0.41433706879615784,0.475358784198761,0.41740575432777405,0.43774357438087463,0.4740387499332428,0.4609937071800232,0.43188995122909546,0.44394269585609436
0.43135541677474976,0.4199976921081543,0.43893975019454956,0.46281397342681885,0.4678433835506439,0.4802410900592804,0.459625244140625,0.4835514724254608,0.42152857780456543,0.4148922860622406
0.4886605143547058,0.44045501947402954,0.4045790135860443,0.46157902479171753,0.4369175136089325,0.45743119716644287,0.44267550110816956,0.45638418197631836,0.3707321286201477,0.4364382326602936
0.47646576166152954,0.447854220867157,0.4168606996536255,0.43961384892463684,0.4706624746322632,0.48083996772766113,0.4592556655406952,0.42995554208755493,0.4293144941329956,0.4619241952896118
0.4052511751651764,0.49710512161254883,0.42628365755081177,0.48920902609825134,0.41543248295783997,0.4855870008468628,0.45651015639305115,0.46443966031074524,0.4711456894874573,0.4434984028339386
0.4091232120990753,0.4630318582057953,0.4113636314868927,0.457644522190094,0.4877265691757202,0.4334206283092499,0.47675636410713196,0.4753151834011078,0.42667490243911743,0.429384708404541
0.4306584298610687,0.438290536403656,0.4082527756690979,0.4492012858390808,0.43590059876441956,0.4542100131511688,0.4342470169067383,0.4718697667121887,0.42920857667922974,0.39829233288764954
0.45833051204681396,0.4741479754447937,0.43798741698265076,0.47763270139694214,0.43817031383514404,0.454804390668869,0.45373064279556274,0.46714213490486145,0.41435468196868896,0.41832154989242554
0.4495818316936493,0.4646681249141693,0.42586225271224976,0.45968934893608093,0.4516730010509491,0.44189661741256714,0.45887428522109985,0.46298155188560486,0.4393097162246704,0.43719297647476196
0.3964881896972656,0.45687931776046753,0.38788801431655884,0.45439255237579346,0.5027825832366943,0.42712852358818054,0.46857017278671265,0.460464209318161,0.41458266973495483,0.4153676927089691
0.42405030131340027,0.5022802948951721,0.4131496250629425,0.48451176285743713,0.4323914349079132,0.4700947105884552,0.473954439163208,0.4618464708328247,0.4124346375465393,0.39705920219421387
0.4081968665122986,0.43329834938049316,0.47614964842796326,0.48739686608314514,0.4360395669937134,0.4588022530078888,0.43339359760284424,0.4817521274089813,0.45006588101387024,0.42485854029655457
0.43238651752471924,0.44721755385398865,0.4155203104019165,0.4404093027114868,0.4513484239578247,0.44227978587150574,0.4837057590484619,0.44008052349090576,0.4244609475135803,0.4163104295730591
0.44340986013412476,0.5030919313430786,0.4182128310203552,0.4404185116291046,0.4776186943054199,0.4545174837112427,0.431486040353775,0.4807968735694885,0.41630253195762634,0.3900260329246521
0.40319791436195374,0.49853023886680603,0.4365471303462982,0.4676137864589691,0.4658665359020233,0.44866159558296204,0.4619626998901367,0.47126761078834534,0.40807878971099854,0.4204874634742737
0.4159259498119354,0.46583235263824463,0.40188485383987427,0.4859291911125183,0.4437415599822998,0.44266796112060547,0.4625667631626129,0.4436108469963074,0.4116998016834259,0.4369277060031891
0.4321722388267517,0.4376317858695984,0.4225030839443207,0.4505600333213806,0.49193909764289856,0.46121764183044434,0.47543415427207947,0.43441110849380493,0.4579244554042816,0.3834216296672821
0.4211680293083191,0.4711613953113556,0.42294901609420776,0.4607844054698944,0.4396378695964813,0.43483221530914307,0.474743127822876,0.4268786907196045,0.4247962534427643,0.42021283507347107
0.39647069573402405,0.4439297914505005,0.4159855842590332,0.5008529424667358,0.44612911343574524,0.4195001721382141,0.48063504695892334,0.43689122796058655,0.4748808443546295,0.4359118938446045
0.4167933166027069,0.4252060651779175,0.4369101822376251,0.4593881070613861,0.4283146262168884,0.4024432599544525,0.43396714329719543,0.4300817847251892,0.4201912581920624,0.394196093082428
0.43279075622558594,0.47187161445617676,0.4189826250076294,0.445157915353775,0.4572395980358124,0.46128517389297485,0.4702889323234558,0.4658789038658142,0.4709744155406952,0.41529276967048645
0.4400942623615265,0.46748387813568115,0.4457899332046509,0.4672812223434448,0.4813484251499176,0.4291037619113922,0.4732236862182617,0.4657938778400421,0.44497525691986084,0.42896392941474915
0.4152292013168335,0.4367836117744446,0.4050363600254059,0.5351960062980652,0.4307629466056824,0.4392108917236328,0.4587154984474182,0.45248913764953613,0.3952156901359558,0.3812701106071472
0.38619115948677063,0.47037726640701294,0.4409959018230438,0.4492484927177429,0.48514193296432495,0.4297313392162323,0.43074947595596313,0.456134557723999,0.42536455392837524,0.39381635189056396
0.4227057695388794,0.416001558303833,0.4072277247905731,0.4770781099796295,0.446982204914093,0.4525595009326935,0.4676237106323242,0.46738556027412415,0.44413676857948303,0.44567251205444336
0.4581383764743805,0.4436715543270111,0.38834384083747864,0.479907363653183,0.4344819486141205,0.39178240299224854,0.476205050945282,0.47372913360595703,0.42627689242362976,0.39504754543304443
0.3979231119155884,0.4713186025619507,0.43241605162620544,0.46160587668418884,0.45284783840179443,0.43131399154663086,0.44084903597831726,0.44145339727401733,0.416700154542923,0.4187256097793579
0.452415406703949,0.47162315249443054,0.431156188249588,0.522460401058197,0.43828776478767395,0.42260298132896423,0.4381789565086365,0.4231213927268982,0.47311487793922424,0.372964084148407
0.4192209839820862,0.42070668935775757,0.4347449243068695,0.45998674631118774,0.416399210691452,0.41749468445777893,0.4520328640937805,0.43461909890174866,0.423555850982666,0.41508597135543823
0.4239760637283325,0.42440927028656006,0.40477055311203003,0.4745774269104004,0.4606006145477295,0.426229327917099,0.5080680847167969,0.44741201400756836,0.4154982268810272,0.4103756546974182
0.413359135389328,0.4438960552215576,0.3938579559326172,0.4626655876636505,0.41826602816581726,0.49546778202056885,0.46600407361984253,0.4228774309158325,0.4158704876899719,0.42435142397880554
0.4163808226585388,0.42978769540786743,0.4004441201686859,0.4565768241882324,0.4297075867652893,0.4412802457809448,0.4803396761417389,0.46698325872421265,0.4165697693824768,0.4609088897705078
0.4075636863708496,0.45667073130607605,0.3982352316379547,0.4489259123802185,0.45303693413734436,0.460188090801239,0.4771657884120941,0.44305020570755005,0.444423645734787,0.41085997223854065
0.38213908672332764,0.4638523757457733,0.42266416549682617,0.43975821137428284,0.436079204082489,0.43037235736846924,0.44983595609664917,0.4356369972229004,0.40992456674575806,0.37989309430122375
0.44585761427879333,0.48626986145973206,0.4066975712776184,0.44943171739578247,0.45565617084503174,0.4939042627811432,0.4482359290122986,0.4215884208679199,0.40698322653770447,0.40321895480155945
0.4230620563030243,0.45338720083236694,0.4172276556491852,0.5098913311958313,0.46747398376464844,0.4232085347175598,0.4758943021297455,0.42044442892074585,0.40032973885536194,0.41229507327079773
0.40413516759872437,0.43324151635169983,0.39476513862609863,0.475286602973938,0.43122413754463196,0.46948307752609253,0.46429798007011414,0.435957133769989,0.41496050357818604,0.39604470133781433
0.41481438279151917,0.45305150747299194,0.3925042450428009,0.47562316060066223,0.4144349694252014,0.4570503532886505,0.4700540006160736,0.4441787898540497,0.40219318866729736,0.3659593462944031
0.43568921089172363,0.41540002822875977,0.411888062953949,0.4104859232902527,0.4091046154499054,0.42071038484573364,0.4882880747318268,0.4384799301624298,0.43901070952415466,0.41459113359451294
0.45365384221076965,0.4515717327594757,0.4157567024230957,0.4699637293815613,0.45251238346099854,0.3945827782154083,0.4660928249359131,0.4494321048259735,0.42023059725761414,0.40888768434524536
0.4349365234375,0.47147077322006226,0.3792259693145752,0.4307084083557129,0.4499358534812927,0.4539457857608795,0.4399532377719879,0.42692139744758606,0.39753130078315735,0.3678002655506134
0.4365268051624298,0.397070050239563,0.4001302123069763,0.4488461911678314,0.4332633316516876,0.43176576495170593,0.4723099172115326,0.44191497564315796,0.45698076486587524,0.37913572788238525
0.43128541111946106,0.42197442054748535,0.39370229840278625,0.44338980317115784,0.41177088022232056,0.47838157415390015,0.45846885442733765,0.46958667039871216,0.4706924259662628,0.4313151240348816
0.3997213840484619,0.43540310859680176,0.4127345383167267,0.4505017101764679,0.4508485794067383,0.4200938940048218,0.45618945360183716,0.42179396748542786,0.43185850977897644,0.4214538037776947
0.43842813372612,0.39635321497917175,0.40183255076408386,0.4649784564971924,0.45287901163101196,0.4703340530395508,0.4422704577445984,0.45085081458091736,0.3845771253108978,0.4254359304904938
0.41850990056991577,0.48491549491882324,0.3867291510105133,0.41607415676116943,0.4320783019065857,0.4734126329421997,0.46565547585487366,0.41668564081192017,0.4315829277038574,0.43636804819107056
0.45545411109924316,0.4586426019668579,0.41233140230178833,0.4192291498184204,0.43352949619293213,0.4634745121002197,0.4133618474006653,0.4406782388687134,0.41541793942451477,0.41955065727233887
0.4164998233318329,0.42679330706596375,0.43414679169654846,0.4405621588230133,0.41901078820228577,0.41862377524375916,0.43570590019226074,0.42783835530281067,0.4092826247215271,0.4019187390804291
0.44846609234809875,0.4373193383216858,0.3566920757293701,0.43463200330734253,0.4425228536128998,0.45622518658638,0.43682917952537537,0.43339774012565613,0.4509395658969879,0.43533560633659363
0.42258480191230774,0.4381500780582428,0.4304032325744629,0.4353882074356079,0.4505563974380493,0.44161686301231384,0.42835283279418945,0.4470624327659607,0.4148654639720917,0.39089295268058777
0.39804941415786743,0.44183477759361267,0.38751912117004395,0.46198591589927673,0.39197009801864624,0.44398897886276245,0.4756980836391449,0.4291931688785553,0.46400266885757446,0.4165216088294983
0.45055681467056274,0.4599481225013733,0.40538883209228516,0.4271427094936371,0.4208880662918091,0.43251898884773254,0.459374338388443,0.4665345549583435,0.4002813696861267,0.4195842146873474
0.4258817434310913,0.4273960292339325,0.4045581817626953,0.39912179112434387,0.4636470079421997,0.42034912109375,0.45013147592544556,0.4669015407562256,0.39918678998947144,0.41686055064201355
0.41240546107292175,0.46391305327415466,0.4173314869403839,0.4242209792137146,0.40797123312950134,0.46600762009620667,0.44743818044662476,0.43920084834098816,0.4115748107433319,0.43314653635025024
0.41657817363739014,0.5000091195106506,0.4094567894935608,0.4493333399295807,0.4307628273963928,0.4441319406032562,0.42329344153404236,0.47626572847366333,0.408705472946167,0.3920550048351288
0.44870588183403015,0.44381991028785706,0.3629802167415619,0.43802523612976074,0.48374873399734497,0.4739631414413452,0.4559504985809326,0.4536167085170746,0.4267451763153076,0.4218001067638397
0.40807315707206726,0.44151967763900757,0.4390683174133301,0.39766672253608704,0.4194224178791046,0.4307153820991516,0.4676201343536377,0.4521797299385071,0.39729052782058716,0.4167974293231964
0.41123971343040466,0.4425719082355499,0.4139922857284546,0.4484413266181946,0.43274986743927,0.4540974795818329,0.49007800221443176,0.4379895031452179,0.4049459993839264,0.38116148114204407
0.42357972264289856,0.4433116912841797,0.4063088595867157,0.3940778076648712,0.4234697222709656,0.4357925057411194,0.40998661518096924,0.4579235911369324,0.3853098750114441,0.43848568201065063
0.423969566822052,0.4301849603652954,0.42258378863334656,0.45050832629203796,0.43711012601852417,0.40965932607650757,0.4804005026817322,0.4219572842121124,0.40293535590171814,0.3863246440887451
0.4236385226249695,0.4297998547554016,0.41672608256340027,0.4612361788749695,0.42070072889328003,0.4265877902507782,0.4605599343776703,0.43240663409233093,0.4168287515640259,0.4031660258769989
0.39609500765800476,0.4630771577358246,0.3961319327354431,0.4705645740032196,0.42989256978034973,0.4308760464191437,0.4619869291782379,0.4134769141674042,0.4631190001964569,0.42740312218666077
0.3887425661087036,0.43047618865966797,0.39122843742370605,0.458034485578537,0.48907628655433655,0.4149013161659241,0.4349239766597748,0.4493955075740814,0.3736650049686432,0.4073862135410309
0.39703747630119324,0.4221208393573761,0.3884788751602173,0.4159802496433258,0.41837844252586365,0.43507057428359985,0.4320967495441437,0.45810508728027344,0.42331334948539734,0.3891526460647583
0.42830395698547363,0.4579365849494934,0.3779892921447754,0.46275877952575684,0.4005420506000519,0.40348124504089355,0.4602549076080322,0.40999048948287964,0.3795299828052521,0.40637579560279846
0.39455586671829224,0.4254368543624878,0.4076153337955475,0.4274391829967499,0.4201861619949341,0.4249036908149719,0.4630166292190552,0.44201430678367615,0.44605204463005066,0.4065273106098175
0.40991297364234924,0.4400472342967987,0.4042195975780487,0.4320790469646454,0.4035884439945221,0.3992626965045929,0.4290115237236023,0.4410642683506012,0.39876893162727356,0.43599531054496765
0.38748282194137573,0.3921917676925659,0.4149091839790344,0.4366786777973175,0.4534679055213928,0.4154128432273865,0.44879642128944397,0.4575600326061249,0.4361979365348816,0.3824132978916168
0.4196524918079376,0.4221383333206177,0.35832715034484863,0.4323631227016449,0.4206734299659729,0.39821234345436096,0.46180135011672974,0.44944286346435547,0.4395085871219635,0.3942132592201233
