fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
1.479375958442688,1.4169992208480835,1.3691271543502808,1.3819410800933838,1.3747148513793945,1.4076248407363892,1.3653703927993774,1.4685604572296143,1.4055373668670654,1.4740409851074219
1.4412144422531128,1.4465115070343018,1.34641432762146,1.3908945322036743,1.3484854698181152,1.3706134557724,1.299433708190918,1.4197330474853516,1.4116743803024292,1.4485182762145996
1.439896821975708,1.4150609970092773,1.3544379472732544,1.3907463550567627,1.3527820110321045,1.365679144859314,1.2873642444610596,1.4206634759902954,1.396500587463379,1.4338828325271606
1.4735851287841797,1.4042528867721558,1.3288623094558716,1.3802677392959595,1.3924453258514404,1.3949847221374512,1.3724801540374756,1.4318474531173706,1.4014450311660767,1.465080976486206
1.4086520671844482,1.426088571548462,1.3362699747085571,1.430539608001709,1.3489142656326294,1.3621453046798706,1.3180954456329346,1.4337551593780518,1.4259337186813354,1.4892741441726685
1.4585503339767456,1.441912055015564,1.3257375955581665,1.4152255058288574,1.364652395248413,1.3808903694152832,1.3039026260375977,1.4366302490234375,1.4067643880844116,1.4547302722930908
1.4620312452316284,1.4109046459197998,1.320001244544983,1.3770217895507812,1.3349535465240479,1.3800538778305054,1.3450899124145508,1.4422980546951294,1.4033656120300293,1.458863377571106
1.448473334312439,1.424368143081665,1.3163038492202759,1.3704345226287842,1.3460811376571655,1.35776948928833,1.3366203308105469,1.455045223236084,1.452338457107544,1.443105936050415
1.4891610145568848,1.39531672000885,1.318900227546692,1.2850035429000854,1.3359720706939697,1.370717167854309,1.3948384523391724,1.3940989971160889,1.3906702995300293,1.441713809967041
1.4501293897628784,1.4301793575286865,1.316082239151001,1.3836475610733032,1.3414416313171387,1.3528777360916138,1.358215570449829,1.394557237625122,1.4486446380615234,1.4547233581542969
1.4374815225601196,1.4018824100494385,1.3675280809402466,1.3720167875289917,1.321946382522583,1.3432073593139648,1.3652527332305908,1.4076296091079712,1.4055814743041992,1.4531078338623047
1.415573000907898,1.434900164604187,1.368025541305542,1.3348954916000366,1.3568611145019531,1.390337347984314,1.3624069690704346,1.4099067449569702,1.4376789331436157,1.4440476894378662
1.4209178686141968,1.4436955451965332,1.351058840751648,1.398718237876892,1.3542256355285645,1.3777270317077637,1.330532431602478,1.3855531215667725,1.4036681652069092,1.459050178527832
1.411952257156372,1.4380040168762207,1.3355319499969482,1.388810396194458,1.4099935293197632,1.3640238046646118,1.3424385786056519,1.435084342956543,1.3699246644973755,1.472578763961792
1.4816375970840454,1.4276565313339233,1.3311972618103027,1.367243766784668,1.3348195552825928,1.367789626121521,1.3646786212921143,1.3992868661880493,1.4233108758926392,1.4596329927444458
1.4574306011199951,1.3648827075958252,1.327000379562378,1.3911248445510864,1.3173047304153442,1.381110429763794,1.3182109594345093,1.3977783918380737,1.4142597913742065,1.443546175956726
1.414945125579834,1.4011313915252686,1.3437223434448242,1.3385329246520996,1.3529423475265503,1.3762280941009521,1.3678293228149414,1.405462384223938,1.4054746627807617,1.4376622438430786
1.3920912742614746,1.4143741130828857,1.336469054222107,1.3804320096969604,1.3242095708847046,1.3513951301574707,1.3558828830718994,1.4072678089141846,1.3641889095306396,1.4876161813735962
1.407732605934143,1.4857170581817627,1.3225167989730835,1.3772761821746826,1.3213343620300293,1.3318532705307007,1.3207911252975464,1.4011765718460083,1.4257937669754028,1.4597716331481934
1.4601041078567505,1.3973388671875,1.3363327980041504,1.4630688428878784,1.3477360010147095,1.3755854368209839,1.390219807624817,1.4544085264205933,1.4296026229858398,1.4456816911697388
1.4111124277114868,1.4196563959121704,1.333937406539917,1.400952696800232,1.3296091556549072,1.3566917181015015,1.349848747253418,1.4106247425079346,1.4060009717941284,1.4280503988265991
1.4248292446136475,1.4053760766983032,1.3031164407730103,1.3640223741531372,1.3328666687011719,1.3529000282287598,1.3111845254898071,1.4115678071975708,1.4209431409835815,1.4760607481002808
1.430282711982727,1.468375563621521,1.3220601081848145,1.3825913667678833,1.368160367012024,1.4193929433822632,1.3530421257019043,1.4204926490783691,1.4190998077392578,1.4441187381744385
1.4238663911819458,1.4314672946929932,1.3211779594421387,1.3352503776550293,1.3673439025878906,1.3951140642166138,1.366518497467041,1.397335171699524,1.413676381111145,1.4539670944213867
1.4477345943450928,1.43293035030365,1.3107383251190186,1.3760305643081665,1.321950078010559,1.3600846529006958,1.2936789989471436,1.3958053588867188,1.4347840547561646,1.428167700767517
1.4217884540557861,1.4318435192108154,1.3527734279632568,1.379004716873169,1.3570902347564697,1.3501768112182617,1.3608579635620117,1.4569166898727417,1.4361069202423096,1.4881967306137085
1.48097825050354,1.394556999206543,1.338263988494873,1.3376336097717285,1.3154265880584717,1.370829701423645,1.3535335063934326,1.3962953090667725,1.4204379320144653,1.454823613166809
1.4688862562179565,1.4072482585906982,1.3194105625152588,1.3608570098876953,1.3342632055282593,1.3648818731307983,1.3239121437072754,1.413934350013733,1.4127404689788818,1.439688801765442
1.4598419666290283,1.3832628726959229,1.3178287744522095,1.4373902082443237,1.3318229913711548,1.3791191577911377,1.3211216926574707,1.4510520696640015,1.4178037643432617,1.4621928930282593
1.442587971687317,1.4285316467285156,1.2838407754898071,1.3551753759384155,1.3349303007125854,1.411767601966858,1.3529034852981567,1.4520413875579834,1.4444222450256348,1.4624359607696533
1.4491897821426392,1.4387673139572144,1.3314529657363892,1.4090803861618042,1.3696768283843994,1.3642208576202393,1.3841583728790283,1.4395934343338013,1.4183449745178223,1.4220658540725708
1.4158791303634644,1.433737874031067,1.3177372217178345,1.3583555221557617,1.3246570825576782,1.346988320350647,1.3195126056671143,1.4130662679672241,1.4055070877075195,1.428821086883545
1.4097490310668945,1.4515376091003418,1.3118191957473755,1.3394811153411865,1.334751844406128,1.3437591791152954,1.3325493335723877,1.4334641695022583,1.3940480947494507,1.448626160621643
1.4817967414855957,1.4231138229370117,1.3256661891937256,1.3765490055084229,1.3117202520370483,1.3549906015396118,1.3459233045578003,1.4292359352111816,1.383468508720398,1.4648082256317139
1.433639645576477,1.4064242839813232,1.3137012720108032,1.3435330390930176,1.3227922916412354,1.3587470054626465,1.356529951095581,1.4125502109527588,1.4086463451385498,1.458429217338562
1.466934323310852,1.4039733409881592,1.3074170351028442,1.4006249904632568,1.36905038356781,1.3805893659591675,1.3411391973495483,1.418392300605774,1.4046566486358643,1.4600757360458374
1.3893768787384033,1.4070079326629639,1.2926838397979736,1.3555352687835693,1.3122496604919434,1.3745756149291992,1.3557113409042358,1.3989702463150024,1.4210102558135986,1.4441603422164917
1.4623453617095947,1.4418723583221436,1.3004417419433594,1.3524307012557983,1.3268523216247559,1.3777656555175781,1.3146042823791504,1.4151376485824585,1.4227787256240845,1.4356465339660645
1.4512436389923096,1.4200630187988281,1.3399683237075806,1.3408881425857544,1.3297158479690552,1.3701852560043335,1.3147451877593994,1.426524043083191,1.355116367340088,1.4224430322647095
1.4376521110534668,1.4342577457427979,1.295224905014038,1.3683743476867676,1.341801643371582,1.3744374513626099,1.3155008554458618,1.4053514003753662,1.3905655145645142,1.4402321577072144
1.4539717435836792,1.4504834413528442,1.315139651298523,1.3531240224838257,1.3337527513504028,1.3579264879226685,1.3622108697891235,1.4088667631149292,1.396667242050171,1.427346110343933
1.4509061574935913,1.3784102201461792,1.3154245615005493,1.3343106508255005,1.3016998767852783,1.357179045677185,1.3352174758911133,1.4259181022644043,1.4369056224822998,1.4593273401260376
1.4369866847991943,1.4152607917785645,1.3390612602233887,1.3660409450531006,1.311661958694458,1.3621631860733032,1.327452540397644,1.421881079673767,1.4394031763076782,1.4598963260650635
1.4256150722503662,1.4238075017929077,1.3199113607406616,1.3544864654541016,1.333403468132019,1.3822977542877197,1.3568710088729858,1.4215621948242188,1.3917725086212158,1.4556254148483276
1.4166107177734375,1.4087201356887817,1.3007866144180298,1.3338137865066528,1.2981525659561157,1.3418341875076294,1.3271976709365845,1.3811240196228027,1.3965450525283813,1.450545072555542
1.4421226978302002,1.3986809253692627,1.3096295595169067,1.3391218185424805,1.3520716428756714,1.3663926124572754,1.3438557386398315,1.4589457511901855,1.4243899583816528,1.4513895511627197
1.479843020439148,1.4007333517074585,1.298812985420227,1.3744598627090454,1.3136146068572998,1.3733707666397095,1.3036504983901978,1.411448359489441,1.397947072982788,1.415769338607788
1.432836890220642,1.427707314491272,1.3270682096481323,1.40213942527771,1.3350011110305786,1.3873285055160522,1.3043344020843506,1.4097212553024292,1.399317741394043,1.442781925201416
1.4648116827011108,1.4269722700119019,1.3286491632461548,1.3466812372207642,1.3129631280899048,1.3590911626815796,1.3464668989181519,1.398915410041809,1.4259061813354492,1.4396473169326782
1.4438552856445312,1.4152721166610718,1.3527318239212036,1.4048434495925903,1.3434430360794067,1.3684537410736084,1.3321056365966797,1.4085313081741333,1.3937081098556519,1.4421716928482056
1.441410779953003,1.3928591012954712,1.3038605451583862,1.3395553827285767,1.3084423542022705,1.3635942935943604,1.3364651203155518,1.4086425304412842,1.4207136631011963,1.4386284351348877
1.4210808277130127,1.4436922073364258,1.323772668838501,1.3785583972930908,1.3478680849075317,1.3842506408691406,1.3175318241119385,1.4191995859146118,1.410428762435913,1.4582915306091309
1.4133827686309814,1.4542843103408813,1.3040728569030762,1.3754719495773315,1.3322550058364868,1.3685247898101807,1.3045977354049683,1.4085757732391357,1.3991672992706299,1.4270156621932983
1.448036789894104,1.4143893718719482,1.3468390703201294,1.405858039855957,1.3321444988250732,1.3649513721466064,1.3241339921951294,1.4253274202346802,1.4158800840377808,1.4818611145019531
1.4338308572769165,1.3692777156829834,1.2839299440383911,1.3575743436813354,1.3170453310012817,1.3373323678970337,1.3323203325271606,1.4078388214111328,1.390304684638977,1.4748296737670898
1.4536360502243042,1.435336947441101,1.3123754262924194,1.3405681848526,1.2886425256729126,1.385725498199463,1.3776068687438965,1.4092860221862793,1.4141350984573364,1.4156032800674438
1.422217845916748,1.4030461311340332,1.2897857427597046,1.3508888483047485,1.3364380598068237,1.3615130186080933,1.347792387008667,1.3938815593719482,1.3870095014572144,1.4432610273361206
1.4249927997589111,1.4066509008407593,1.2717039585113525,1.3646186590194702,1.3432937860488892,1.3923592567443848,1.3005146980285645,1.419634461402893,1.3837003707885742,1.432103157043457
1.4062126874923706,1.421390175819397,1.330867052078247,1.349096417427063,1.3083391189575195,1.3749363422393799,1.3229591846466064,1.3877323865890503,1.4163438081741333,1.445196509361267
1.4279816150665283,1.4090602397918701,1.3120981454849243,1.3398078680038452,1.3423669338226318,1.3431116342544556,1.3381173610687256,1.399876594543457,1.3925095796585083,1.4777767658233643
1.449009656906128,1.4187536239624023,1.318228006362915,1.344400405883789,1.3750680685043335,1.3690956830978394,1.2979300022125244,1.4285351037979126,1.3900805711746216,1.4377310276031494
1.4516643285751343,1.4198473691940308,1.296107530593872,1.3542506694793701,1.3173519372940063,1.3696787357330322,1.3561924695968628,1.4141405820846558,1.4008084535598755,1.4341586828231812
1.4518077373504639,1.3981024026870728,1.3255457878112793,1.3581326007843018,1.3102957010269165,1.3677144050598145,1.2904716730117798,1.4157214164733887,1.3990339040756226,1.438697099685669
1.4028030633926392,1.387800693511963,1.290895700454712,1.343194842338562,1.3316912651062012,1.3863285779953003,1.3096275329589844,1.432875633239746,1.3944612741470337,1.4322748184204102
1.4288214445114136,1.4294273853302002,1.3379919528961182,1.3758769035339355,1.3144115209579468,1.3689086437225342,1.3285434246063232,1.419121265411377,1.3927969932556152,1.4694161415100098
1.4422248601913452,1.4188408851623535,1.2859392166137695,1.3380577564239502,1.3435494899749756,1.3639278411865234,1.332492470741272,1.4107797145843506,1.415310025215149,1.445350170135498
1.4296605587005615,1.420784831047058,1.2751061916351318,1.3407292366027832,1.2843095064163208,1.3424153327941895,1.2956560850143433,1.4176143407821655,1.3869233131408691,1.4357980489730835
1.4556084871292114,1.4213001728057861,1.2969287633895874,1.3263994455337524,1.3643797636032104,1.3687671422958374,1.30073881149292,1.4037914276123047,1.4024205207824707,1.4830988645553589
1.4320605993270874,1.4302748441696167,1.2861331701278687,1.3402459621429443,1.322842001914978,1.3683243989944458,1.3322572708129883,1.4273351430892944,1.4246509075164795,1.4699721336364746
1.4272749423980713,1.422345757484436,1.3157415390014648,1.3536937236785889,1.317660927772522,1.3518774509429932,1.3092371225357056,1.3975023031234741,1.3825738430023193,1.4291008710861206
1.4414522647857666,1.4442020654678345,1.2912406921386719,1.330876111984253,1.3045037984848022,1.3495591878890991,1.3307158946990967,1.4251583814620972,1.3821535110473633,1.4449440240859985
1.4445198774337769,1.4112658500671387,1.3040372133255005,1.3567184209823608,1.3076145648956299,1.3791402578353882,1.3346374034881592,1.3999805450439453,1.397005558013916,1.5049189329147339
1.4051159620285034,1.4015016555786133,1.283272385597229,1.3836838006973267,1.3395460844039917,1.3516545295715332,1.3209205865859985,1.3931509256362915,1.4114277362823486,1.4676213264465332
1.4277160167694092,1.399999737739563,1.2774704694747925,1.414466142654419,1.3385382890701294,1.4089280366897583,1.290725827217102,1.404906988143921,1.3981493711471558,1.440927267074585
1.4666187763214111,1.4313161373138428,1.3227452039718628,1.4111584424972534,1.3032190799713135,1.3733774423599243,1.315616250038147,1.416125774383545,1.3943839073181152,1.4307761192321777
1.3961591720581055,1.412011742591858,1.3138906955718994,1.337148666381836,1.3086568117141724,1.3355127573013306,1.3313888311386108,1.4450490474700928,1.3793320655822754,1.4288891553878784
1.4007501602172852,1.4170808792114258,1.3059442043304443,1.3740543127059937,1.292288899421692,1.3610371351242065,1.3595795631408691,1.4178495407104492,1.361513614654541,1.4846607446670532
1.4497371912002563,1.4047776460647583,1.32699716091156,1.3432769775390625,1.3372431993484497,1.3748779296875,1.3558263778686523,1.3989496231079102,1.3845770359039307,1.4353853464126587
1.4699344635009766,1.427205204963684,1.2783970832824707,1.3796372413635254,1.3219512701034546,1.3590102195739746,1.3186168670654297,1.368103265762329,1.4182528257369995,1.446374773979187
1.4307117462158203,1.3911432027816772,1.2931625843048096,1.3404573202133179,1.2818009853363037,1.3566354513168335,1.3047261238098145,1.406965732574463,1.383775234222412,1.4533716440200806
1.4262162446975708,1.4143569469451904,1.3160614967346191,1.3520145416259766,1.3020199537277222,1.3517296314239502,1.3155409097671509,1.4225654602050781,1.403249979019165,1.4495810270309448
1.454857349395752,1.4023163318634033,1.3564051389694214,1.3155843019485474,1.3004250526428223,1.3589332103729248,1.3425507545471191,1.3904643058776855,1.3783705234527588,1.4507640600204468
1.4661495685577393,1.409166932106018,1.2929672002792358,1.3673957586288452,1.3101063966751099,1.374849796295166,1.3255828619003296,1.4220027923583984,1.3693650960922241,1.4665330648422241
1.440981149673462,1.4224798679351807,1.2687981128692627,1.3505690097808838,1.3085153102874756,1.3531837463378906,1.3551145792007446,1.4178358316421509,1.4249812364578247,1.4239193201065063
1.4358783960342407,1.425288438796997,1.2951699495315552,1.372999668121338,1.321349859237671,1.3518790006637573,1.289794683456421,1.4398306608200073,1.373003363609314,1.4223878383636475
1.4298734664916992,1.428935170173645,1.292721152305603,1.323246717453003,1.308262825012207,1.3585017919540405,1.3179347515106201,1.4116194248199463,1.438113808631897,1.4538755416870117
1.42305326461792,1.4101369380950928,1.2649353742599487,1.3865444660186768,1.3111613988876343,1.3454588651657104,1.328778624534607,1.410471796989441,1.4160982370376587,1.4399577379226685
1.4364014863967896,1.4107457399368286,1.292176604270935,1.3420255184173584,1.323485016822815,1.374562382698059,1.296931505203247,1.4099689722061157,1.4089605808258057,1.4202936887741089
1.4428966045379639,1.4146740436553955,1.310704231262207,1.3556121587753296,1.2882782220840454,1.374759316444397,1.282994270324707,1.4222476482391357,1.3830170631408691,1.4072906970977783
1.4338771104812622,1.4244004487991333,1.3480757474899292,1.3549631834030151,1.3086470365524292,1.3749200105667114,1.3136283159255981,1.398067593574524,1.4065251350402832,1.463454008102417
1.434769868850708,1.3991588354110718,1.3303619623184204,1.3293133974075317,1.3008363246917725,1.3558349609375,1.3141249418258667,1.392703652381897,1.384529948234558,1.4696773290634155
1.4269828796386719,1.4090323448181152,1.3946274518966675,1.3705639839172363,1.338862657546997,1.3613300323486328,1.2949270009994507,1.4165737628936768,1.4053692817687988,1.4457498788833618
1.4424124956130981,1.376387119293213,1.3187612295150757,1.333225131034851,1.3348790407180786,1.3516002893447876,1.3289064168930054,1.4073079824447632,1.3981130123138428,1.4544514417648315
1.4121404886245728,1.4115046262741089,1.3144090175628662,1.3214268684387207,1.2906206846237183,1.3364766836166382,1.337233304977417,1.3941137790679932,1.4108188152313232,1.4505119323730469
1.4114408493041992,1.4011906385421753,1.2865711450576782,1.3737907409667969,1.3464741706848145,1.3827804327011108,1.3554959297180176,1.409711241722107,1.4139153957366943,1.4560966491699219
1.4334211349487305,1.4424004554748535,1.3055086135864258,1.3424018621444702,1.2573728561401367,1.3962266445159912,1.3520458936691284,1.4075236320495605,1.398445725440979,1.4175631999969482
1.4159431457519531,1.3716126680374146,1.296388030052185,1.3642569780349731,1.2680304050445557,1.36069917678833,1.323535442352295,1.3890217542648315,1.3813014030456543,1.4431852102279663
1.4294402599334717,1.389939308166504,1.2838104963302612,1.3260091543197632,1.2725826501846313,1.3658989667892456,1.3231236934661865,1.3882107734680176,1.3951853513717651,1.4171117544174194
1.4661716222763062,1.3782421350479126,1.3461430072784424,1.3829938173294067,1.3589987754821777,1.3476792573928833,1.3372732400894165,1.403961181640625,1.380728006362915,1.4286689758300781
1.4072319269180298,1.4610675573349,1.3025639057159424,1.3748867511749268,1.3238484859466553,1.334774374961853,1.3291102647781372,1.4095121622085571,1.3817782402038574,1.4641202688217163
1.4174695014953613,1.3999013900756836,1.2387068271636963,1.3715678453445435,1.3347560167312622,1.3254140615463257,1.304608702659607,1.387137770652771,1.4133846759796143,1.4259827136993408
1.4437471628189087,1.394098162651062,1.350490927696228,1.3645143508911133,1.3200950622558594,1.3530726432800293,1.3192906379699707,1.4380416870117188,1.4028401374816895,1.4401048421859741
1.4111543893814087,1.3614777326583862,1.344298005104065,1.3593664169311523,1.326400876045227,1.3849023580551147,1.290968656539917,1.4086612462997437,1.4031267166137695,1.436277985572815
1.42983078956604,1.424500823020935,1.301587462425232,1.378961205482483,1.301889419555664,1.4025952816009521,1.3124442100524902,1.4059638977050781,1.3694870471954346,1.4595006704330444
1.4006749391555786,1.398992657661438,1.35664701461792,1.3465434312820435,1.429262399673462,1.3650453090667725,1.3330795764923096,1.392095923423767,1.3752259016036987,1.4114993810653687
1.393641471862793,1.414225459098816,1.2766509056091309,1.3509433269500732,1.3233057260513306,1.3881347179412842,1.327317237854004,1.3781272172927856,1.4070236682891846,1.4345813989639282
1.3971366882324219,1.444437026977539,1.3201992511749268,1.3251047134399414,1.2823296785354614,1.3371084928512573,1.329622507095337,1.3927223682403564,1.3823837041854858,1.459099531173706
1.4127871990203857,1.4635775089263916,1.297458529472351,1.3530559539794922,1.3109701871871948,1.3618074655532837,1.2923024892807007,1.3920793533325195,1.3833962678909302,1.4151729345321655
1.4302771091461182,1.4617863893508911,1.2912013530731201,1.402748942375183,1.3061647415161133,1.3560720682144165,1.3251776695251465,1.404600977897644,1.4159680604934692,1.4225573539733887
1.4319589138031006,1.4378739595413208,1.2968963384628296,1.3218449354171753,1.3163999319076538,1.352785348892212,1.3171684741973877,1.4053494930267334,1.395800232887268,1.4400708675384521
1.414290189743042,1.4377771615982056,1.2924686670303345,1.303851842880249,1.2813293933868408,1.3788857460021973,1.2915574312210083,1.3915497064590454,1.3939367532730103,1.4435739517211914
1.410302996635437,1.405129075050354,1.279607892036438,1.3573633432388306,1.2984822988510132,1.3612167835235596,1.3308850526809692,1.3836054801940918,1.390855312347412,1.4308984279632568
1.4219733476638794,1.3862146139144897,1.3012878894805908,1.3307571411132812,1.2966395616531372,1.3920893669128418,1.322399377822876,1.3899976015090942,1.3886582851409912,1.4258328676223755
1.4519907236099243,1.38470458984375,1.305821180343628,1.3519957065582275,1.2736061811447144,1.3410178422927856,1.3065677881240845,1.3995610475540161,1.4594366550445557,1.4268769025802612
1.4649981260299683,1.3939287662506104,1.2837121486663818,1.3753643035888672,1.3332042694091797,1.3541427850723267,1.3661344051361084,1.3749419450759888,1.4052612781524658,1.4326035976409912
1.431740641593933,1.4141515493392944,1.3003153800964355,1.3378592729568481,1.3274836540222168,1.3725377321243286,1.3201184272766113,1.4138305187225342,1.3755921125411987,1.4431546926498413
1.4586601257324219,1.387628436088562,1.3405767679214478,1.3398674726486206,1.320467233657837,1.3506495952606201,1.3209515810012817,1.3968629837036133,1.3740218877792358,1.4244933128356934
1.408438801765442,1.3704711198806763,1.2177481651306152,1.373561143875122,1.2858049869537354,1.3312315940856934,1.2631661891937256,1.4039599895477295,1.401427149772644,1.4515448808670044
1.4144484996795654,1.4387222528457642,1.2976912260055542,1.3970675468444824,1.3208235502243042,1.3463850021362305,1.3192009925842285,1.3732749223709106,1.3778791427612305,1.4365153312683105
1.4130547046661377,1.403311848640442,1.2672045230865479,1.35484778881073,1.2940434217453003,1.363064169883728,1.305916666984558,1.4309357404708862,1.3824162483215332,1.4303886890411377
1.4358628988265991,1.394683837890625,1.286826491355896,1.358831524848938,1.292165756225586,1.3388382196426392,1.3393921852111816,1.3998908996582031,1.3850513696670532,1.4654426574707031
1.443532943725586,1.3997162580490112,1.2397844791412354,1.3121517896652222,1.3263782262802124,1.3947091102600098,1.329086422920227,1.4073798656463623,1.3925538063049316,1.434900164604187
1.4290753602981567,1.4205511808395386,1.303989052772522,1.3212302923202515,1.3178256750106812,1.375204086303711,1.2901438474655151,1.3930758237838745,1.4057594537734985,1.4467312097549438
1.4201204776763916,1.4143197536468506,1.280433177947998,1.3367112874984741,1.3036197423934937,1.3544692993164062,1.315036416053772,1.362786889076233,1.3950022459030151,1.444538950920105
1.3806028366088867,1.4133963584899902,1.251918911933899,1.3390637636184692,1.3145321607589722,1.3498108386993408,1.3011530637741089,1.431326985359192,1.3973647356033325,1.4331228733062744
1.4224579334259033,1.3892346620559692,1.2687242031097412,1.3488749265670776,1.305403470993042,1.3853720426559448,1.2773487567901611,1.3849985599517822,1.3781564235687256,1.431832194328308
1.4036749601364136,1.4261976480484009,1.3509430885314941,1.400537133216858,1.2953084707260132,1.382760763168335,1.3525644540786743,1.3831466436386108,1.4164940118789673,1.4473036527633667
1.4133106470108032,1.378867268562317,1.2832280397415161,1.3215980529785156,1.3288465738296509,1.3427406549453735,1.3249776363372803,1.3932075500488281,1.4166762828826904,1.4460525512695312
1.4293429851531982,1.392866849899292,1.2522460222244263,1.3222334384918213,1.3177270889282227,1.356655478477478,1.364365816116333,1.3682198524475098,1.3825734853744507,1.4339872598648071
1.429540753364563,1.3785536289215088,1.3120592832565308,1.4007446765899658,1.3043915033340454,1.3704739809036255,1.333268642425537,1.419564127922058,1.3788937330245972,1.4584020376205444
1.3958163261413574,1.4345775842666626,1.3424286842346191,1.3285497426986694,1.2990975379943848,1.3440327644348145,1.31597101688385,1.428372859954834,1.40018630027771,1.4540809392929077
1.3952056169509888,1.3931630849838257,1.31368088722229,1.3502776622772217,1.2983291149139404,1.3427588939666748,1.313339352607727,1.3830970525741577,1.4087369441986084,1.4305109977722168
1.4443928003311157,1.3432594537734985,1.383988618850708,1.3331632614135742,1.3006770610809326,1.3593021631240845,1.3071538209915161,1.3803611993789673,1.3667895793914795,1.4229694604873657
1.4465055465698242,1.399678111076355,1.365234375,1.3490575551986694,1.3095813989639282,1.3261395692825317,1.2924233675003052,1.4443490505218506,1.399577260017395,1.4153337478637695
1.4499038457870483,1.404819130897522,1.4327651262283325,1.3432435989379883,1.3150873184204102,1.349288821220398,1.3437886238098145,1.4019286632537842,1.3931591510772705,1.4058728218078613
1.4467196464538574,1.3719791173934937,1.3349716663360596,1.3361761569976807,1.2966361045837402,1.3631577491760254,1.2686524391174316,1.3881428241729736,1.3522279262542725,1.4280574321746826
1.4316987991333008,1.4208365678787231,1.2963846921920776,1.308717966079712,1.3231905698776245,1.3625174760818481,1.3545736074447632,1.3811839818954468,1.406826376914978,1.4198663234710693
1.4294588565826416,1.4063267707824707,1.312614917755127,1.3549747467041016,1.3536865711212158,1.3630130290985107,1.3185449838638306,1.4160394668579102,1.4224941730499268,1.428781509399414
1.458817481994629,1.3569186925888062,1.2929596900939941,1.3002967834472656,1.3556723594665527,1.3293523788452148,1.33879554271698,1.4263111352920532,1.3701989650726318,1.4283214807510376
1.4596689939498901,1.4295215606689453,1.3314660787582397,1.340095043182373,1.3250476121902466,1.3567465543746948,1.3575514554977417,1.4225220680236816,1.3728694915771484,1.438469648361206
