/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[3327, 3703], edge_index=[2, 9104], y=[3327], train_mask=[3327], val_mask=[3327], test_mask=[3327])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.506864, Loss 1.833740, forward nfe 16, backward nfe 0, Train: 0.1266, Val: 0.0704, Test: 0.0931, Best time: 0.0000
Epoch: 036, Runtime 0.085741, Loss 1.333859, forward nfe 1696, backward nfe 0, Train: 0.6798, Val: 0.1418, Test: 0.1712, Best time: 0.0000
Epoch: 037, Runtime 0.076721, Loss 1.324192, forward nfe 1744, backward nfe 0, Train: 0.6855, Val: 0.1437, Test: 0.1727, Best time: 0.0000
Epoch: 038, Runtime 0.078519, Loss 1.318208, forward nfe 1792, backward nfe 0, Train: 0.6924, Val: 0.1474, Test: 0.1727, Best time: 0.0000
Epoch: 039, Runtime 0.081020, Loss 1.312609, forward nfe 1840, backward nfe 0, Train: 0.7011, Val: 0.1521, Test: 0.1787, Best time: 0.0000
Epoch: 040, Runtime 0.080346, Loss 1.302395, forward nfe 1888, backward nfe 0, Train: 0.7099, Val: 0.1549, Test: 0.1817, Best time: 0.0000
Epoch: 041, Runtime 0.095368, Loss 1.296891, forward nfe 1936, backward nfe 0, Train: 0.7162, Val: 0.1568, Test: 0.1847, Best time: 0.0000
Epoch: 042, Runtime 0.093275, Loss 1.274341, forward nfe 1984, backward nfe 0, Train: 0.7199, Val: 0.1606, Test: 0.1862, Best time: 0.0000
Epoch: 043, Runtime 0.077013, Loss 1.266697, forward nfe 2032, backward nfe 0, Train: 0.7306, Val: 0.1653, Test: 0.1877, Best time: 0.0000
Epoch: 044, Runtime 0.085675, Loss 1.253939, forward nfe 2080, backward nfe 0, Train: 0.7331, Val: 0.1756, Test: 0.1877, Best time: 0.0000
Epoch: 045, Runtime 0.083300, Loss 1.259076, forward nfe 2128, backward nfe 0, Train: 0.7393, Val: 0.1756, Test: 0.1907, Best time: 0.0000
Epoch: 046, Runtime 0.078784, Loss 1.238294, forward nfe 2176, backward nfe 0, Train: 0.7450, Val: 0.1784, Test: 0.1967, Best time: 0.0000
Epoch: 047, Runtime 0.094634, Loss 1.232580, forward nfe 2224, backward nfe 0, Train: 0.7475, Val: 0.1869, Test: 0.1937, Best time: 0.0000
Epoch: 048, Runtime 0.096314, Loss 1.227736, forward nfe 2272, backward nfe 0, Train: 0.7525, Val: 0.1859, Test: 0.1967, Best time: 0.0000
Epoch: 049, Runtime 0.079888, Loss 1.208286, forward nfe 2320, backward nfe 0, Train: 0.7600, Val: 0.1897, Test: 0.1997, Best time: 0.0000
Epoch: 050, Runtime 0.074496, Loss 1.200125, forward nfe 2368, backward nfe 0, Train: 0.7638, Val: 0.1897, Test: 0.2087, Best time: 0.0000
Epoch: 051, Runtime 0.083323, Loss 1.192330, forward nfe 2416, backward nfe 0, Train: 0.7694, Val: 0.1878, Test: 0.2087, Best time: 0.0000
Epoch: 052, Runtime 0.091535, Loss 1.185249, forward nfe 2464, backward nfe 0, Train: 0.7744, Val: 0.1887, Test: 0.2087, Best time: 0.0000
Epoch: 053, Runtime 0.082245, Loss 1.180004, forward nfe 2512, backward nfe 0, Train: 0.7813, Val: 0.1944, Test: 0.2132, Best time: 0.0000
Epoch: 054, Runtime 0.085306, Loss 1.164271, forward nfe 2560, backward nfe 0, Train: 0.7870, Val: 0.1972, Test: 0.2177, Best time: 0.0000
Epoch: 055, Runtime 0.087392, Loss 1.158313, forward nfe 2608, backward nfe 0, Train: 0.7882, Val: 0.1991, Test: 0.2177, Best time: 0.0000
Epoch: 056, Runtime 0.080780, Loss 1.141768, forward nfe 2656, backward nfe 0, Train: 0.7957, Val: 0.1991, Test: 0.2177, Best time: 0.0000
Epoch: 057, Runtime 0.084213, Loss 1.143264, forward nfe 2704, backward nfe 0, Train: 0.8001, Val: 0.2009, Test: 0.2162, Best time: 0.0000
Epoch: 058, Runtime 0.074540, Loss 1.141729, forward nfe 2752, backward nfe 0, Train: 0.8020, Val: 0.2066, Test: 0.2162, Best time: 0.0000
Epoch: 059, Runtime 0.095236, Loss 1.129912, forward nfe 2800, backward nfe 0, Train: 0.8070, Val: 0.2094, Test: 0.2192, Best time: 0.0000
Epoch: 060, Runtime 0.080731, Loss 1.119801, forward nfe 2848, backward nfe 0, Train: 0.8089, Val: 0.2094, Test: 0.2237, Best time: 0.0000
Epoch: 061, Runtime 0.076954, Loss 1.115356, forward nfe 2896, backward nfe 0, Train: 0.8164, Val: 0.2141, Test: 0.2282, Best time: 0.0000
Epoch: 062, Runtime 0.075379, Loss 1.111618, forward nfe 2944, backward nfe 0, Train: 0.8170, Val: 0.2178, Test: 0.2357, Best time: 0.0000
Epoch: 063, Runtime 0.090936, Loss 1.087937, forward nfe 2992, backward nfe 0, Train: 0.8189, Val: 0.2207, Test: 0.2387, Best time: 0.0000
Epoch: 064, Runtime 0.100491, Loss 1.080038, forward nfe 3040, backward nfe 0, Train: 0.8227, Val: 0.2244, Test: 0.2372, Best time: 0.0000
Epoch: 065, Runtime 0.092860, Loss 1.084690, forward nfe 3088, backward nfe 0, Train: 0.8289, Val: 0.2254, Test: 0.2342, Best time: 0.0000
Epoch: 066, Runtime 0.099550, Loss 1.070066, forward nfe 3136, backward nfe 0, Train: 0.8346, Val: 0.2272, Test: 0.2387, Best time: 0.0000
Epoch: 067, Runtime 0.083662, Loss 1.080531, forward nfe 3184, backward nfe 0, Train: 0.8377, Val: 0.2282, Test: 0.2402, Best time: 0.0000
Epoch: 068, Runtime 0.103904, Loss 1.054307, forward nfe 3232, backward nfe 0, Train: 0.8390, Val: 0.2272, Test: 0.2447, Best time: 0.0000
Epoch: 069, Runtime 0.090742, Loss 1.037345, forward nfe 3280, backward nfe 0, Train: 0.8427, Val: 0.2310, Test: 0.2492, Best time: 0.0000
Epoch: 070, Runtime 0.092806, Loss 1.054237, forward nfe 3328, backward nfe 0, Train: 0.8484, Val: 0.2357, Test: 0.2477, Best time: 0.0000
Epoch: 071, Runtime 0.091580, Loss 1.032360, forward nfe 3376, backward nfe 0, Train: 0.8515, Val: 0.2385, Test: 0.2523, Best time: 0.0000
Epoch: 072, Runtime 0.089961, Loss 1.027277, forward nfe 3424, backward nfe 0, Train: 0.8521, Val: 0.2423, Test: 0.2492, Best time: 0.0000
Epoch: 073, Runtime 0.095975, Loss 1.013965, forward nfe 3472, backward nfe 0, Train: 0.8559, Val: 0.2413, Test: 0.2432, Best time: 0.0000
Epoch: 074, Runtime 0.086817, Loss 1.016423, forward nfe 3520, backward nfe 0, Train: 0.8584, Val: 0.2404, Test: 0.2432, Best time: 0.0000
Epoch: 075, Runtime 0.083268, Loss 1.014671, forward nfe 3568, backward nfe 0, Train: 0.8609, Val: 0.2404, Test: 0.2462, Best time: 0.0000
Epoch: 076, Runtime 0.101867, Loss 0.999531, forward nfe 3616, backward nfe 0, Train: 0.8665, Val: 0.2451, Test: 0.2447, Best time: 0.0000
Epoch: 077, Runtime 0.104630, Loss 1.001353, forward nfe 3664, backward nfe 0, Train: 0.8665, Val: 0.2460, Test: 0.2477, Best time: 0.0000
Epoch: 078, Runtime 0.093092, Loss 0.991256, forward nfe 3712, backward nfe 0, Train: 0.8697, Val: 0.2498, Test: 0.2508, Best time: 0.0000
Epoch: 079, Runtime 0.077512, Loss 0.984160, forward nfe 3760, backward nfe 0, Train: 0.8747, Val: 0.2507, Test: 0.2538, Best time: 0.0000
Epoch: 080, Runtime 0.082578, Loss 0.993892, forward nfe 3808, backward nfe 0, Train: 0.8759, Val: 0.2545, Test: 0.2598, Best time: 0.0000
Epoch: 081, Runtime 0.082833, Loss 0.974522, forward nfe 3856, backward nfe 0, Train: 0.8778, Val: 0.2563, Test: 0.2613, Best time: 0.0000
Epoch: 082, Runtime 0.081839, Loss 0.966886, forward nfe 3904, backward nfe 0, Train: 0.8816, Val: 0.2592, Test: 0.2703, Best time: 0.0000
Epoch: 083, Runtime 0.096332, Loss 0.956119, forward nfe 3952, backward nfe 0, Train: 0.8841, Val: 0.2601, Test: 0.2718, Best time: 0.0000
Epoch: 084, Runtime 0.080364, Loss 0.966750, forward nfe 4000, backward nfe 0, Train: 0.8891, Val: 0.2629, Test: 0.2673, Best time: 0.0000
Epoch: 085, Runtime 0.095659, Loss 0.949556, forward nfe 4048, backward nfe 0, Train: 0.8916, Val: 0.2629, Test: 0.2688, Best time: 0.0000
Epoch: 086, Runtime 0.093859, Loss 0.951465, forward nfe 4096, backward nfe 0, Train: 0.8935, Val: 0.2638, Test: 0.2703, Best time: 0.0000
Epoch: 087, Runtime 0.093225, Loss 0.926435, forward nfe 4144, backward nfe 0, Train: 0.8972, Val: 0.2592, Test: 0.2688, Best time: 0.0000
Epoch: 088, Runtime 0.084128, Loss 0.919940, forward nfe 4192, backward nfe 0, Train: 0.8979, Val: 0.2638, Test: 0.2733, Best time: 0.0000
Epoch: 089, Runtime 0.081352, Loss 0.924143, forward nfe 4240, backward nfe 0, Train: 0.8966, Val: 0.2676, Test: 0.2733, Best time: 0.0000
Epoch: 090, Runtime 0.085716, Loss 0.907891, forward nfe 4288, backward nfe 0, Train: 0.8960, Val: 0.2732, Test: 0.2733, Best time: 0.0000
Epoch: 091, Runtime 0.076077, Loss 0.904217, forward nfe 4336, backward nfe 0, Train: 0.8979, Val: 0.2742, Test: 0.2748, Best time: 0.0000
Epoch: 092, Runtime 0.080278, Loss 0.908548, forward nfe 4384, backward nfe 0, Train: 0.8997, Val: 0.2779, Test: 0.2718, Best time: 0.0000
Epoch: 093, Runtime 0.081231, Loss 0.919073, forward nfe 4432, backward nfe 0, Train: 0.9010, Val: 0.2808, Test: 0.2778, Best time: 0.0000
Epoch: 094, Runtime 0.086452, Loss 0.909823, forward nfe 4480, backward nfe 0, Train: 0.9054, Val: 0.2770, Test: 0.2703, Best time: 0.0000
Epoch: 095, Runtime 0.082683, Loss 0.905823, forward nfe 4528, backward nfe 0, Train: 0.9066, Val: 0.2808, Test: 0.2688, Best time: 0.0000
Epoch: 096, Runtime 0.087698, Loss 0.882768, forward nfe 4576, backward nfe 0, Train: 0.9079, Val: 0.2798, Test: 0.2733, Best time: 0.0000
Epoch: 097, Runtime 0.072387, Loss 0.900425, forward nfe 4624, backward nfe 0, Train: 0.9117, Val: 0.2798, Test: 0.2703, Best time: 0.0000
Epoch: 098, Runtime 0.084014, Loss 0.892317, forward nfe 4672, backward nfe 0, Train: 0.9123, Val: 0.2779, Test: 0.2718, Best time: 0.0000
Epoch: 099, Runtime 0.088240, Loss 0.873832, forward nfe 4720, backward nfe 0, Train: 0.9142, Val: 0.2789, Test: 0.2733, Best time: 0.0000
Epoch: 100, Runtime 0.077340, Loss 0.882226, forward nfe 4768, backward nfe 0, Train: 0.9129, Val: 0.2817, Test: 0.2748, Best time: 0.0000
Epoch: 101, Runtime 0.082419, Loss 0.883191, forward nfe 4816, backward nfe 0, Train: 0.9148, Val: 0.2854, Test: 0.2763, Best time: 0.0000
Epoch: 102, Runtime 0.077453, Loss 0.874339, forward nfe 4864, backward nfe 0, Train: 0.9154, Val: 0.2836, Test: 0.2793, Best time: 0.0000
Epoch: 103, Runtime 0.098572, Loss 0.868359, forward nfe 4912, backward nfe 0, Train: 0.9179, Val: 0.2770, Test: 0.2778, Best time: 0.0000
Epoch: 104, Runtime 0.093976, Loss 0.867997, forward nfe 4960, backward nfe 0, Train: 0.9173, Val: 0.2779, Test: 0.2808, Best time: 0.0000
Epoch: 105, Runtime 0.080867, Loss 0.868200, forward nfe 5008, backward nfe 0, Train: 0.9160, Val: 0.2789, Test: 0.2793, Best time: 0.0000
Epoch: 106, Runtime 0.071005, Loss 0.858072, forward nfe 5056, backward nfe 0, Train: 0.9185, Val: 0.2789, Test: 0.2868, Best time: 0.0000
Epoch: 107, Runtime 0.082515, Loss 0.858823, forward nfe 5104, backward nfe 0, Train: 0.9179, Val: 0.2798, Test: 0.2913, Best time: 0.0000
Epoch: 108, Runtime 0.090038, Loss 0.856413, forward nfe 5152, backward nfe 0, Train: 0.9179, Val: 0.2779, Test: 0.2913, Best time: 0.0000
Epoch: 109, Runtime 0.105873, Loss 0.862197, forward nfe 5200, backward nfe 0, Train: 0.9204, Val: 0.2826, Test: 0.2898, Best time: 0.0000
Epoch: 110, Runtime 0.078842, Loss 0.841397, forward nfe 5248, backward nfe 0, Train: 0.9185, Val: 0.2817, Test: 0.2913, Best time: 0.0000
Epoch: 111, Runtime 0.090492, Loss 0.854720, forward nfe 5296, backward nfe 0, Train: 0.9173, Val: 0.2854, Test: 0.2868, Best time: 0.0000
Epoch: 112, Runtime 0.075214, Loss 0.856419, forward nfe 5344, backward nfe 0, Train: 0.9185, Val: 0.2873, Test: 0.2823, Best time: 0.0000
Epoch: 113, Runtime 0.079263, Loss 0.852820, forward nfe 5392, backward nfe 0, Train: 0.9204, Val: 0.2854, Test: 0.2838, Best time: 0.0000
Epoch: 114, Runtime 0.059135, Loss 0.857632, forward nfe 5440, backward nfe 0, Train: 0.9236, Val: 0.2845, Test: 0.2763, Best time: 0.0000
Epoch: 115, Runtime 0.079697, Loss 0.835666, forward nfe 5488, backward nfe 0, Train: 0.9236, Val: 0.2770, Test: 0.2808, Best time: 0.0000
Epoch: 116, Runtime 0.076255, Loss 0.820632, forward nfe 5536, backward nfe 0, Train: 0.9217, Val: 0.2845, Test: 0.2868, Best time: 0.0000
Epoch: 117, Runtime 0.081674, Loss 0.827900, forward nfe 5584, backward nfe 0, Train: 0.9217, Val: 0.2836, Test: 0.2808, Best time: 0.0000
Epoch: 118, Runtime 0.081828, Loss 0.844304, forward nfe 5632, backward nfe 0, Train: 0.9204, Val: 0.2864, Test: 0.2778, Best time: 0.0000
Epoch: 119, Runtime 0.088535, Loss 0.828219, forward nfe 5680, backward nfe 0, Train: 0.9211, Val: 0.2873, Test: 0.2823, Best time: 0.0000
Epoch: 120, Runtime 0.082625, Loss 0.823339, forward nfe 5728, backward nfe 0, Train: 0.9204, Val: 0.2864, Test: 0.2763, Best time: 0.0000
Epoch: 121, Runtime 0.078084, Loss 0.814202, forward nfe 5776, backward nfe 0, Train: 0.9204, Val: 0.2864, Test: 0.2718, Best time: 0.0000
Epoch: 122, Runtime 0.088430, Loss 0.831616, forward nfe 5824, backward nfe 0, Train: 0.9192, Val: 0.2817, Test: 0.2733, Best time: 0.0000
Epoch: 123, Runtime 0.093791, Loss 0.843055, forward nfe 5872, backward nfe 0, Train: 0.9185, Val: 0.2845, Test: 0.2733, Best time: 0.0000
Epoch: 124, Runtime 0.072306, Loss 0.826252, forward nfe 5920, backward nfe 0, Train: 0.9211, Val: 0.2854, Test: 0.2793, Best time: 0.0000
Epoch: 125, Runtime 0.088149, Loss 0.827598, forward nfe 5968, backward nfe 0, Train: 0.9229, Val: 0.2873, Test: 0.2883, Best time: 0.0000
Epoch: 126, Runtime 0.083398, Loss 0.833246, forward nfe 6016, backward nfe 0, Train: 0.9242, Val: 0.2883, Test: 0.2913, Best time: 0.0000
Epoch: 127, Runtime 0.085513, Loss 0.829875, forward nfe 6064, backward nfe 0, Train: 0.9286, Val: 0.2854, Test: 0.2898, Best time: 0.0000
Epoch: 128, Runtime 0.082044, Loss 0.821412, forward nfe 6112, backward nfe 0, Train: 0.9279, Val: 0.2892, Test: 0.2988, Best time: 0.0000
Epoch: 129, Runtime 0.097516, Loss 0.816755, forward nfe 6160, backward nfe 0, Train: 0.9292, Val: 0.2930, Test: 0.3033, Best time: 0.0000
Epoch: 130, Runtime 0.088249, Loss 0.836114, forward nfe 6208, backward nfe 0, Train: 0.9298, Val: 0.2930, Test: 0.2943, Best time: 0.0000
Epoch: 131, Runtime 0.085158, Loss 0.826362, forward nfe 6256, backward nfe 0, Train: 0.9311, Val: 0.2930, Test: 0.2943, Best time: 0.0000
Epoch: 132, Runtime 0.083510, Loss 0.819870, forward nfe 6304, backward nfe 0, Train: 0.9292, Val: 0.2939, Test: 0.2973, Best time: 0.0000
Epoch: 133, Runtime 0.085431, Loss 0.814675, forward nfe 6352, backward nfe 0, Train: 0.9279, Val: 0.2864, Test: 0.2928, Best time: 0.0000
Epoch: 134, Runtime 0.085852, Loss 0.821702, forward nfe 6400, backward nfe 0, Train: 0.9286, Val: 0.2873, Test: 0.2913, Best time: 0.0000
Epoch: 135, Runtime 0.079219, Loss 0.824572, forward nfe 6448, backward nfe 0, Train: 0.9292, Val: 0.2873, Test: 0.2883, Best time: 0.0000
Epoch: 136, Runtime 0.094844, Loss 0.823095, forward nfe 6496, backward nfe 0, Train: 0.9273, Val: 0.2864, Test: 0.2868, Best time: 0.0000
Epoch: 137, Runtime 0.083743, Loss 0.817488, forward nfe 6544, backward nfe 0, Train: 0.9254, Val: 0.2845, Test: 0.2853, Best time: 0.0000
Epoch: 138, Runtime 0.084624, Loss 0.809181, forward nfe 6592, backward nfe 0, Train: 0.9267, Val: 0.2854, Test: 0.2838, Best time: 0.0000
Epoch: 139, Runtime 0.081024, Loss 0.813772, forward nfe 6640, backward nfe 0, Train: 0.9248, Val: 0.2845, Test: 0.2853, Best time: 0.0000
Epoch: 140, Runtime 0.091690, Loss 0.817529, forward nfe 6688, backward nfe 0, Train: 0.9254, Val: 0.2808, Test: 0.2823, Best time: 0.0000
Epoch: 141, Runtime 0.092853, Loss 0.809563, forward nfe 6736, backward nfe 0, Train: 0.9248, Val: 0.2789, Test: 0.2823, Best time: 0.0000
Epoch: 142, Runtime 0.078126, Loss 0.808738, forward nfe 6784, backward nfe 0, Train: 0.9229, Val: 0.2798, Test: 0.2793, Best time: 0.0000
Epoch: 143, Runtime 0.084362, Loss 0.817350, forward nfe 6832, backward nfe 0, Train: 0.9217, Val: 0.2836, Test: 0.2778, Best time: 0.0000
Epoch: 144, Runtime 0.081057, Loss 0.813832, forward nfe 6880, backward nfe 0, Train: 0.9236, Val: 0.2854, Test: 0.2808, Best time: 0.0000
Epoch: 145, Runtime 0.092507, Loss 0.829201, forward nfe 6928, backward nfe 0, Train: 0.9236, Val: 0.2836, Test: 0.2823, Best time: 0.0000
Epoch: 146, Runtime 0.099409, Loss 0.811810, forward nfe 6976, backward nfe 0, Train: 0.9217, Val: 0.2808, Test: 0.2748, Best time: 0.0000
Epoch: 147, Runtime 0.096330, Loss 0.804572, forward nfe 7024, backward nfe 0, Train: 0.9198, Val: 0.2779, Test: 0.2643, Best time: 0.0000
Epoch: 148, Runtime 0.075299, Loss 0.810420, forward nfe 7072, backward nfe 0, Train: 0.9198, Val: 0.2761, Test: 0.2673, Best time: 0.0000
Epoch: 149, Runtime 0.100045, Loss 0.820112, forward nfe 7120, backward nfe 0, Train: 0.9185, Val: 0.2798, Test: 0.2688, Best time: 0.0000
Epoch: 150, Runtime 0.089762, Loss 0.811657, forward nfe 7168, backward nfe 0, Train: 0.9198, Val: 0.2751, Test: 0.2748, Best time: 0.0000
Epoch: 151, Runtime 0.077319, Loss 0.812045, forward nfe 7216, backward nfe 0, Train: 0.9198, Val: 0.2732, Test: 0.2823, Best time: 0.0000
