/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[3327, 3703], edge_index=[2, 9104], y=[3327], train_mask=[3327], val_mask=[3327], test_mask=[3327])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.530210, Loss 1.833794, forward nfe 8, backward nfe 0, Train: 0.1328, Val: 0.1042, Test: 0.1306, Best time: 0.0000
Epoch: 013, Runtime 0.083941, Loss 1.653970, forward nfe 296, backward nfe 0, Train: 0.3496, Val: 0.3408, Test: 0.3378, Best time: 0.0000
Epoch: 014, Runtime 0.098630, Loss 1.648891, forward nfe 320, backward nfe 0, Train: 0.3496, Val: 0.3493, Test: 0.3363, Best time: 0.0000
Epoch: 015, Runtime 0.087682, Loss 1.638324, forward nfe 344, backward nfe 0, Train: 0.3578, Val: 0.3521, Test: 0.3529, Best time: 0.0000
Epoch: 016, Runtime 0.097119, Loss 1.629530, forward nfe 368, backward nfe 0, Train: 0.3634, Val: 0.3512, Test: 0.3574, Best time: 0.0000
Epoch: 017, Runtime 0.078831, Loss 1.631827, forward nfe 392, backward nfe 0, Train: 0.3697, Val: 0.3559, Test: 0.3604, Best time: 0.0000
Epoch: 018, Runtime 0.075666, Loss 1.629862, forward nfe 416, backward nfe 0, Train: 0.3716, Val: 0.3587, Test: 0.3619, Best time: 0.0000
Epoch: 019, Runtime 0.074811, Loss 1.621879, forward nfe 440, backward nfe 0, Train: 0.3734, Val: 0.3587, Test: 0.3604, Best time: 0.0000
Epoch: 020, Runtime 0.087191, Loss 1.623357, forward nfe 464, backward nfe 0, Train: 0.3753, Val: 0.3606, Test: 0.3589, Best time: 0.0000
Epoch: 021, Runtime 0.076642, Loss 1.618332, forward nfe 488, backward nfe 0, Train: 0.3759, Val: 0.3587, Test: 0.3604, Best time: 0.0000
Epoch: 022, Runtime 0.091631, Loss 1.620883, forward nfe 512, backward nfe 0, Train: 0.3778, Val: 0.3568, Test: 0.3619, Best time: 0.0000
Epoch: 023, Runtime 0.099276, Loss 1.609427, forward nfe 536, backward nfe 0, Train: 0.3753, Val: 0.3587, Test: 0.3589, Best time: 0.0000
Epoch: 024, Runtime 0.105768, Loss 1.616883, forward nfe 560, backward nfe 0, Train: 0.3772, Val: 0.3587, Test: 0.3559, Best time: 0.0000
Epoch: 025, Runtime 0.070268, Loss 1.620084, forward nfe 584, backward nfe 0, Train: 0.3784, Val: 0.3606, Test: 0.3544, Best time: 0.0000
Epoch: 026, Runtime 0.088719, Loss 1.612209, forward nfe 608, backward nfe 0, Train: 0.3822, Val: 0.3643, Test: 0.3559, Best time: 0.0000
Epoch: 027, Runtime 0.087915, Loss 1.615818, forward nfe 632, backward nfe 0, Train: 0.3828, Val: 0.3643, Test: 0.3559, Best time: 0.0000
Epoch: 028, Runtime 0.094427, Loss 1.613892, forward nfe 656, backward nfe 0, Train: 0.3835, Val: 0.3671, Test: 0.3544, Best time: 0.0000
Epoch: 029, Runtime 0.090616, Loss 1.609400, forward nfe 680, backward nfe 0, Train: 0.3853, Val: 0.3690, Test: 0.3604, Best time: 0.0000
Epoch: 030, Runtime 0.091135, Loss 1.625495, forward nfe 704, backward nfe 0, Train: 0.3866, Val: 0.3690, Test: 0.3589, Best time: 0.0000
Epoch: 031, Runtime 0.085094, Loss 1.612394, forward nfe 728, backward nfe 0, Train: 0.3872, Val: 0.3700, Test: 0.3574, Best time: 0.0000
Epoch: 032, Runtime 0.102368, Loss 1.635375, forward nfe 752, backward nfe 0, Train: 0.3853, Val: 0.3700, Test: 0.3544, Best time: 0.0000
Epoch: 033, Runtime 0.070957, Loss 1.615295, forward nfe 776, backward nfe 0, Train: 0.3860, Val: 0.3709, Test: 0.3574, Best time: 0.0000
Epoch: 034, Runtime 0.089215, Loss 1.607908, forward nfe 800, backward nfe 0, Train: 0.3891, Val: 0.3728, Test: 0.3574, Best time: 0.0000
Epoch: 035, Runtime 0.083781, Loss 1.610494, forward nfe 824, backward nfe 0, Train: 0.3910, Val: 0.3718, Test: 0.3544, Best time: 0.0000
Epoch: 036, Runtime 0.075085, Loss 1.621150, forward nfe 848, backward nfe 0, Train: 0.3897, Val: 0.3700, Test: 0.3544, Best time: 0.0000
Epoch: 037, Runtime 0.109040, Loss 1.643512, forward nfe 872, backward nfe 0, Train: 0.3904, Val: 0.3765, Test: 0.3529, Best time: 0.0000
Epoch: 038, Runtime 0.092853, Loss 1.616010, forward nfe 896, backward nfe 0, Train: 0.3891, Val: 0.3775, Test: 0.3574, Best time: 0.0000
Epoch: 039, Runtime 0.079234, Loss 1.633177, forward nfe 920, backward nfe 0, Train: 0.3897, Val: 0.3803, Test: 0.3589, Best time: 0.0000
Epoch: 040, Runtime 0.083657, Loss 1.624840, forward nfe 944, backward nfe 0, Train: 0.3922, Val: 0.3803, Test: 0.3664, Best time: 0.0000
Epoch: 041, Runtime 0.084486, Loss 1.617614, forward nfe 968, backward nfe 0, Train: 0.3935, Val: 0.3822, Test: 0.3634, Best time: 0.0000
Epoch: 042, Runtime 0.097890, Loss 1.619946, forward nfe 992, backward nfe 0, Train: 0.3935, Val: 0.3793, Test: 0.3664, Best time: 0.0000
Epoch: 043, Runtime 0.083731, Loss 1.608983, forward nfe 1016, backward nfe 0, Train: 0.3929, Val: 0.3831, Test: 0.3619, Best time: 0.0000
Epoch: 044, Runtime 0.075291, Loss 1.617440, forward nfe 1040, backward nfe 0, Train: 0.3929, Val: 0.3831, Test: 0.3634, Best time: 0.0000
Epoch: 045, Runtime 0.085982, Loss 1.622370, forward nfe 1064, backward nfe 0, Train: 0.3935, Val: 0.3803, Test: 0.3634, Best time: 0.0000
Epoch: 046, Runtime 0.083006, Loss 1.602890, forward nfe 1088, backward nfe 0, Train: 0.3954, Val: 0.3765, Test: 0.3664, Best time: 0.0000
Epoch: 047, Runtime 0.074730, Loss 1.598409, forward nfe 1112, backward nfe 0, Train: 0.3966, Val: 0.3765, Test: 0.3634, Best time: 0.0000
Epoch: 048, Runtime 0.094571, Loss 1.617257, forward nfe 1136, backward nfe 0, Train: 0.3966, Val: 0.3765, Test: 0.3604, Best time: 0.0000
Epoch: 049, Runtime 0.093955, Loss 1.589890, forward nfe 1160, backward nfe 0, Train: 0.3966, Val: 0.3765, Test: 0.3664, Best time: 0.0000
Epoch: 050, Runtime 0.070612, Loss 1.592819, forward nfe 1184, backward nfe 0, Train: 0.3979, Val: 0.3756, Test: 0.3664, Best time: 0.0000
Epoch: 051, Runtime 0.081614, Loss 1.598629, forward nfe 1208, backward nfe 0, Train: 0.3979, Val: 0.3803, Test: 0.3709, Best time: 0.0000
Epoch: 052, Runtime 0.073381, Loss 1.595955, forward nfe 1232, backward nfe 0, Train: 0.4016, Val: 0.3812, Test: 0.3694, Best time: 0.0000
Epoch: 053, Runtime 0.081702, Loss 1.605765, forward nfe 1256, backward nfe 0, Train: 0.4060, Val: 0.3822, Test: 0.3709, Best time: 0.0000
Epoch: 054, Runtime 0.086146, Loss 1.589229, forward nfe 1280, backward nfe 0, Train: 0.4041, Val: 0.3831, Test: 0.3694, Best time: 0.0000
Epoch: 055, Runtime 0.086891, Loss 1.586545, forward nfe 1304, backward nfe 0, Train: 0.4091, Val: 0.3840, Test: 0.3679, Best time: 0.0000
Epoch: 056, Runtime 0.079331, Loss 1.582591, forward nfe 1328, backward nfe 0, Train: 0.4098, Val: 0.3840, Test: 0.3694, Best time: 0.0000
Epoch: 057, Runtime 0.096524, Loss 1.584988, forward nfe 1352, backward nfe 0, Train: 0.4117, Val: 0.3878, Test: 0.3679, Best time: 0.0000
Epoch: 058, Runtime 0.073193, Loss 1.585144, forward nfe 1376, backward nfe 0, Train: 0.4104, Val: 0.3887, Test: 0.3679, Best time: 0.0000
Epoch: 059, Runtime 0.073608, Loss 1.587474, forward nfe 1400, backward nfe 0, Train: 0.4104, Val: 0.3869, Test: 0.3694, Best time: 0.0000
Epoch: 060, Runtime 0.074603, Loss 1.582973, forward nfe 1424, backward nfe 0, Train: 0.4129, Val: 0.3869, Test: 0.3709, Best time: 0.0000
Epoch: 061, Runtime 0.092517, Loss 1.576636, forward nfe 1448, backward nfe 0, Train: 0.4160, Val: 0.3887, Test: 0.3754, Best time: 0.0000
Epoch: 062, Runtime 0.076975, Loss 1.575864, forward nfe 1472, backward nfe 0, Train: 0.4185, Val: 0.3897, Test: 0.3814, Best time: 0.0000
Epoch: 063, Runtime 0.072789, Loss 1.562944, forward nfe 1496, backward nfe 0, Train: 0.4198, Val: 0.3897, Test: 0.3844, Best time: 0.0000
Epoch: 064, Runtime 0.078202, Loss 1.557710, forward nfe 1520, backward nfe 0, Train: 0.4242, Val: 0.3897, Test: 0.3829, Best time: 0.0000
Epoch: 065, Runtime 0.076128, Loss 1.556913, forward nfe 1544, backward nfe 0, Train: 0.4273, Val: 0.3915, Test: 0.3844, Best time: 0.0000
Epoch: 066, Runtime 0.077928, Loss 1.559489, forward nfe 1568, backward nfe 0, Train: 0.4292, Val: 0.3953, Test: 0.3919, Best time: 0.0000
Epoch: 067, Runtime 0.080233, Loss 1.552120, forward nfe 1592, backward nfe 0, Train: 0.4305, Val: 0.3962, Test: 0.3949, Best time: 0.0000
Epoch: 068, Runtime 0.080300, Loss 1.564143, forward nfe 1616, backward nfe 0, Train: 0.4323, Val: 0.3991, Test: 0.3979, Best time: 0.0000
Epoch: 069, Runtime 0.077258, Loss 1.546951, forward nfe 1640, backward nfe 0, Train: 0.4355, Val: 0.4000, Test: 0.3994, Best time: 0.0000
Epoch: 070, Runtime 0.079208, Loss 1.550474, forward nfe 1664, backward nfe 0, Train: 0.4392, Val: 0.4028, Test: 0.4024, Best time: 0.0000
Epoch: 071, Runtime 0.082696, Loss 1.548255, forward nfe 1688, backward nfe 0, Train: 0.4398, Val: 0.4066, Test: 0.4084, Best time: 0.0000
Epoch: 072, Runtime 0.089306, Loss 1.533857, forward nfe 1712, backward nfe 0, Train: 0.4411, Val: 0.4131, Test: 0.4099, Best time: 0.0000
Epoch: 073, Runtime 0.079819, Loss 1.527607, forward nfe 1736, backward nfe 0, Train: 0.4417, Val: 0.4207, Test: 0.4129, Best time: 0.0000
Epoch: 074, Runtime 0.083187, Loss 1.530704, forward nfe 1760, backward nfe 0, Train: 0.4455, Val: 0.4244, Test: 0.4159, Best time: 0.0000
Epoch: 075, Runtime 0.082365, Loss 1.527753, forward nfe 1784, backward nfe 0, Train: 0.4461, Val: 0.4244, Test: 0.4204, Best time: 0.0000
Epoch: 076, Runtime 0.071192, Loss 1.517944, forward nfe 1808, backward nfe 0, Train: 0.4492, Val: 0.4263, Test: 0.4219, Best time: 0.0000
Epoch: 077, Runtime 0.082923, Loss 1.514672, forward nfe 1832, backward nfe 0, Train: 0.4549, Val: 0.4329, Test: 0.4279, Best time: 0.0000
Epoch: 078, Runtime 0.090087, Loss 1.503497, forward nfe 1856, backward nfe 0, Train: 0.4574, Val: 0.4366, Test: 0.4294, Best time: 0.0000
Epoch: 079, Runtime 0.077397, Loss 1.508646, forward nfe 1880, backward nfe 0, Train: 0.4586, Val: 0.4441, Test: 0.4294, Best time: 0.0000
Epoch: 080, Runtime 0.088869, Loss 1.493546, forward nfe 1904, backward nfe 0, Train: 0.4630, Val: 0.4488, Test: 0.4294, Best time: 0.0000
Epoch: 081, Runtime 0.079420, Loss 1.495622, forward nfe 1928, backward nfe 0, Train: 0.4649, Val: 0.4545, Test: 0.4324, Best time: 0.0000
Epoch: 082, Runtime 0.071771, Loss 1.505750, forward nfe 1952, backward nfe 0, Train: 0.4706, Val: 0.4582, Test: 0.4354, Best time: 0.0000
Epoch: 083, Runtime 0.080780, Loss 1.475588, forward nfe 1976, backward nfe 0, Train: 0.4756, Val: 0.4620, Test: 0.4399, Best time: 0.0000
Epoch: 084, Runtime 0.078834, Loss 1.487346, forward nfe 2000, backward nfe 0, Train: 0.4774, Val: 0.4638, Test: 0.4444, Best time: 0.0000
Epoch: 085, Runtime 0.081858, Loss 1.487075, forward nfe 2024, backward nfe 0, Train: 0.4806, Val: 0.4685, Test: 0.4489, Best time: 0.0000
Epoch: 086, Runtime 0.076151, Loss 1.462515, forward nfe 2048, backward nfe 0, Train: 0.4831, Val: 0.4751, Test: 0.4505, Best time: 0.0000
Epoch: 087, Runtime 0.074577, Loss 1.473855, forward nfe 2072, backward nfe 0, Train: 0.4868, Val: 0.4779, Test: 0.4565, Best time: 0.0000
Epoch: 088, Runtime 0.090516, Loss 1.462965, forward nfe 2096, backward nfe 0, Train: 0.4900, Val: 0.4798, Test: 0.4550, Best time: 0.0000
Epoch: 089, Runtime 0.074425, Loss 1.446741, forward nfe 2120, backward nfe 0, Train: 0.4925, Val: 0.4826, Test: 0.4610, Best time: 0.0000
Epoch: 090, Runtime 0.087158, Loss 1.441879, forward nfe 2144, backward nfe 0, Train: 0.4962, Val: 0.4892, Test: 0.4655, Best time: 0.0000
Epoch: 091, Runtime 0.083092, Loss 1.458577, forward nfe 2168, backward nfe 0, Train: 0.5025, Val: 0.4892, Test: 0.4730, Best time: 0.0000
Epoch: 092, Runtime 0.088485, Loss 1.431245, forward nfe 2192, backward nfe 0, Train: 0.5094, Val: 0.4939, Test: 0.4805, Best time: 0.0000
Epoch: 093, Runtime 0.071778, Loss 1.439717, forward nfe 2216, backward nfe 0, Train: 0.5138, Val: 0.5042, Test: 0.4835, Best time: 0.0000
Epoch: 094, Runtime 0.094179, Loss 1.435517, forward nfe 2240, backward nfe 0, Train: 0.5175, Val: 0.5089, Test: 0.4925, Best time: 0.0000
Epoch: 095, Runtime 0.080392, Loss 1.431162, forward nfe 2264, backward nfe 0, Train: 0.5244, Val: 0.5127, Test: 0.4940, Best time: 0.0000
Epoch: 096, Runtime 0.087997, Loss 1.401162, forward nfe 2288, backward nfe 0, Train: 0.5288, Val: 0.5202, Test: 0.4985, Best time: 0.0000
Epoch: 097, Runtime 0.091820, Loss 1.410257, forward nfe 2312, backward nfe 0, Train: 0.5313, Val: 0.5230, Test: 0.5045, Best time: 0.0000
Epoch: 098, Runtime 0.083867, Loss 1.391766, forward nfe 2336, backward nfe 0, Train: 0.5351, Val: 0.5286, Test: 0.5075, Best time: 0.0000
Epoch: 099, Runtime 0.077185, Loss 1.373584, forward nfe 2360, backward nfe 0, Train: 0.5388, Val: 0.5296, Test: 0.5105, Best time: 0.0000
Epoch: 100, Runtime 0.114836, Loss 1.386125, forward nfe 2384, backward nfe 0, Train: 0.5457, Val: 0.5362, Test: 0.5195, Best time: 0.0000
Epoch: 101, Runtime 0.083487, Loss 1.358042, forward nfe 2408, backward nfe 0, Train: 0.5508, Val: 0.5408, Test: 0.5270, Best time: 0.0000
Epoch: 102, Runtime 0.074391, Loss 1.370556, forward nfe 2432, backward nfe 0, Train: 0.5614, Val: 0.5512, Test: 0.5315, Best time: 0.0000
Epoch: 103, Runtime 0.080864, Loss 1.357466, forward nfe 2456, backward nfe 0, Train: 0.5702, Val: 0.5624, Test: 0.5345, Best time: 0.0000
Epoch: 104, Runtime 0.078544, Loss 1.338614, forward nfe 2480, backward nfe 0, Train: 0.5789, Val: 0.5765, Test: 0.5360, Best time: 0.0000
Epoch: 105, Runtime 0.082188, Loss 1.331455, forward nfe 2504, backward nfe 0, Train: 0.5865, Val: 0.5812, Test: 0.5420, Best time: 0.0000
Epoch: 106, Runtime 0.075744, Loss 1.330115, forward nfe 2528, backward nfe 0, Train: 0.5959, Val: 0.5831, Test: 0.5435, Best time: 0.0000
Epoch: 107, Runtime 0.083686, Loss 1.267800, forward nfe 2552, backward nfe 0, Train: 0.6053, Val: 0.5915, Test: 0.5480, Best time: 0.0000
Epoch: 108, Runtime 0.083514, Loss 1.280962, forward nfe 2576, backward nfe 0, Train: 0.6128, Val: 0.5953, Test: 0.5586, Best time: 0.0000
Epoch: 109, Runtime 0.055202, Loss 1.294110, forward nfe 2600, backward nfe 0, Train: 0.6172, Val: 0.6009, Test: 0.5646, Best time: 0.0000
Epoch: 110, Runtime 0.098531, Loss 1.273426, forward nfe 2624, backward nfe 0, Train: 0.6209, Val: 0.6047, Test: 0.5721, Best time: 0.0000
Epoch: 111, Runtime 0.099078, Loss 1.274509, forward nfe 2648, backward nfe 0, Train: 0.6272, Val: 0.6103, Test: 0.5766, Best time: 0.0000
Epoch: 112, Runtime 0.071590, Loss 1.251175, forward nfe 2672, backward nfe 0, Train: 0.6341, Val: 0.6131, Test: 0.5826, Best time: 0.0000
Epoch: 113, Runtime 0.087463, Loss 1.229683, forward nfe 2696, backward nfe 0, Train: 0.6441, Val: 0.6225, Test: 0.5931, Best time: 0.0000
Epoch: 114, Runtime 0.081392, Loss 1.234935, forward nfe 2720, backward nfe 0, Train: 0.6497, Val: 0.6244, Test: 0.5931, Best time: 0.0000
Epoch: 115, Runtime 0.087424, Loss 1.202438, forward nfe 2744, backward nfe 0, Train: 0.6548, Val: 0.6310, Test: 0.5961, Best time: 0.0000
Epoch: 116, Runtime 0.091144, Loss 1.200333, forward nfe 2768, backward nfe 0, Train: 0.6654, Val: 0.6451, Test: 0.6021, Best time: 0.0000
Epoch: 117, Runtime 0.074654, Loss 1.199396, forward nfe 2792, backward nfe 0, Train: 0.6723, Val: 0.6507, Test: 0.6111, Best time: 0.0000
Epoch: 118, Runtime 0.079631, Loss 1.196298, forward nfe 2816, backward nfe 0, Train: 0.6798, Val: 0.6554, Test: 0.6216, Best time: 0.0000
Epoch: 119, Runtime 0.064767, Loss 1.158052, forward nfe 2840, backward nfe 0, Train: 0.6861, Val: 0.6620, Test: 0.6246, Best time: 0.0000
Epoch: 120, Runtime 0.079465, Loss 1.149545, forward nfe 2864, backward nfe 0, Train: 0.6955, Val: 0.6685, Test: 0.6291, Best time: 0.0000
Epoch: 121, Runtime 0.087626, Loss 1.129186, forward nfe 2888, backward nfe 0, Train: 0.7024, Val: 0.6742, Test: 0.6321, Best time: 0.0000
Epoch: 122, Runtime 0.061108, Loss 1.106827, forward nfe 2912, backward nfe 0, Train: 0.7086, Val: 0.6798, Test: 0.6486, Best time: 0.0000
Epoch: 123, Runtime 0.084709, Loss 1.071876, forward nfe 2936, backward nfe 0, Train: 0.7149, Val: 0.6845, Test: 0.6517, Best time: 0.0000
Epoch: 124, Runtime 0.087735, Loss 1.079031, forward nfe 2960, backward nfe 0, Train: 0.7180, Val: 0.6920, Test: 0.6577, Best time: 0.0000
Epoch: 125, Runtime 0.089309, Loss 1.069390, forward nfe 2984, backward nfe 0, Train: 0.7224, Val: 0.6967, Test: 0.6607, Best time: 0.0000
Epoch: 126, Runtime 0.090134, Loss 1.043164, forward nfe 3008, backward nfe 0, Train: 0.7281, Val: 0.6986, Test: 0.6637, Best time: 0.0000
Epoch: 127, Runtime 0.086624, Loss 1.046906, forward nfe 3032, backward nfe 0, Train: 0.7331, Val: 0.6986, Test: 0.6697, Best time: 0.0000
Epoch: 128, Runtime 0.072991, Loss 1.030614, forward nfe 3056, backward nfe 0, Train: 0.7419, Val: 0.7014, Test: 0.6757, Best time: 0.0000
Epoch: 129, Runtime 0.088938, Loss 1.002944, forward nfe 3080, backward nfe 0, Train: 0.7475, Val: 0.7042, Test: 0.6742, Best time: 0.0000
Epoch: 130, Runtime 0.095071, Loss 1.007858, forward nfe 3104, backward nfe 0, Train: 0.7500, Val: 0.7061, Test: 0.6757, Best time: 0.0000
Epoch: 131, Runtime 0.094988, Loss 0.963248, forward nfe 3128, backward nfe 0, Train: 0.7550, Val: 0.7146, Test: 0.6802, Best time: 0.0000
Epoch: 132, Runtime 0.070499, Loss 0.953421, forward nfe 3152, backward nfe 0, Train: 0.7588, Val: 0.7164, Test: 0.6832, Best time: 0.0000
Epoch: 133, Runtime 0.098418, Loss 0.937379, forward nfe 3176, backward nfe 0, Train: 0.7632, Val: 0.7192, Test: 0.6847, Best time: 0.0000
Epoch: 134, Runtime 0.092181, Loss 0.936455, forward nfe 3200, backward nfe 0, Train: 0.7682, Val: 0.7211, Test: 0.6892, Best time: 0.0000
Epoch: 135, Runtime 0.099065, Loss 0.919986, forward nfe 3224, backward nfe 0, Train: 0.7751, Val: 0.7211, Test: 0.6952, Best time: 0.0000
Epoch: 136, Runtime 0.083575, Loss 0.890956, forward nfe 3248, backward nfe 0, Train: 0.7820, Val: 0.7258, Test: 0.7042, Best time: 0.0000
Epoch: 137, Runtime 0.082692, Loss 0.864618, forward nfe 3272, backward nfe 0, Train: 0.7876, Val: 0.7268, Test: 0.7012, Best time: 0.0000
Epoch: 138, Runtime 0.085418, Loss 0.881834, forward nfe 3296, backward nfe 0, Train: 0.7926, Val: 0.7333, Test: 0.7042, Best time: 0.0000
Epoch: 139, Runtime 0.110198, Loss 0.855589, forward nfe 3320, backward nfe 0, Train: 0.7957, Val: 0.7371, Test: 0.7072, Best time: 0.0000
Epoch: 140, Runtime 0.098945, Loss 0.828224, forward nfe 3344, backward nfe 0, Train: 0.7982, Val: 0.7390, Test: 0.7132, Best time: 0.0000
Epoch: 141, Runtime 0.075656, Loss 0.845572, forward nfe 3368, backward nfe 0, Train: 0.8008, Val: 0.7418, Test: 0.7132, Best time: 0.0000
Epoch: 142, Runtime 0.109472, Loss 0.786859, forward nfe 3392, backward nfe 0, Train: 0.8014, Val: 0.7474, Test: 0.7117, Best time: 0.0000
Epoch: 143, Runtime 0.092451, Loss 0.792793, forward nfe 3416, backward nfe 0, Train: 0.8058, Val: 0.7493, Test: 0.7162, Best time: 0.0000
Epoch: 144, Runtime 0.089858, Loss 0.789621, forward nfe 3440, backward nfe 0, Train: 0.8108, Val: 0.7512, Test: 0.7132, Best time: 0.0000
Epoch: 145, Runtime 0.088932, Loss 0.785300, forward nfe 3464, backward nfe 0, Train: 0.8164, Val: 0.7521, Test: 0.7147, Best time: 0.0000
Epoch: 146, Runtime 0.081451, Loss 0.744240, forward nfe 3488, backward nfe 0, Train: 0.8189, Val: 0.7540, Test: 0.7147, Best time: 0.0000
Epoch: 147, Runtime 0.094266, Loss 0.754526, forward nfe 3512, backward nfe 0, Train: 0.8227, Val: 0.7521, Test: 0.7132, Best time: 0.0000
Epoch: 148, Runtime 0.084456, Loss 0.724830, forward nfe 3536, backward nfe 0, Train: 0.8264, Val: 0.7559, Test: 0.7162, Best time: 0.0000
Epoch: 149, Runtime 0.087135, Loss 0.710281, forward nfe 3560, backward nfe 0, Train: 0.8308, Val: 0.7568, Test: 0.7177, Best time: 0.0000
Epoch: 150, Runtime 0.082438, Loss 0.716296, forward nfe 3584, backward nfe 0, Train: 0.8352, Val: 0.7587, Test: 0.7192, Best time: 0.0000
Epoch: 151, Runtime 0.081196, Loss 0.690518, forward nfe 3608, backward nfe 0, Train: 0.8390, Val: 0.7549, Test: 0.7192, Best time: 0.0000
Epoch: 152, Runtime 0.084865, Loss 0.715500, forward nfe 3632, backward nfe 0, Train: 0.8409, Val: 0.7549, Test: 0.7162, Best time: 0.0000
