/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[3327, 3703], edge_index=[2, 9104], y=[3327], train_mask=[3327], val_mask=[3327], test_mask=[3327])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.606061, Loss 1.833935, forward nfe 128, backward nfe 0, Train: 0.1059, Val: 0.0873, Test: 0.1036, Best time: 0.0000
Epoch: 050, Runtime 0.226991, Loss 1.611800, forward nfe 18944, backward nfe 0, Train: 0.4336, Val: 0.3362, Test: 0.3318, Best time: 0.0000
Epoch: 051, Runtime 0.192188, Loss 1.611010, forward nfe 19328, backward nfe 0, Train: 0.4392, Val: 0.3305, Test: 0.3303, Best time: 0.0000
Epoch: 052, Runtime 0.191951, Loss 1.599369, forward nfe 19712, backward nfe 0, Train: 0.4411, Val: 0.3333, Test: 0.3363, Best time: 0.0000
Epoch: 053, Runtime 0.183252, Loss 1.600775, forward nfe 20096, backward nfe 0, Train: 0.4361, Val: 0.3362, Test: 0.3348, Best time: 0.0000
Epoch: 054, Runtime 0.201638, Loss 1.601863, forward nfe 20480, backward nfe 0, Train: 0.4323, Val: 0.3343, Test: 0.3318, Best time: 0.0000
Epoch: 055, Runtime 0.206869, Loss 1.592401, forward nfe 20864, backward nfe 0, Train: 0.4292, Val: 0.3371, Test: 0.3318, Best time: 0.0000
Epoch: 056, Runtime 0.216900, Loss 1.588448, forward nfe 21248, backward nfe 0, Train: 0.4392, Val: 0.3296, Test: 0.3348, Best time: 0.0000
Epoch: 057, Runtime 0.193838, Loss 1.587962, forward nfe 21632, backward nfe 0, Train: 0.4424, Val: 0.3286, Test: 0.3273, Best time: 0.0000
Epoch: 058, Runtime 0.198240, Loss 1.587822, forward nfe 22016, backward nfe 0, Train: 0.4549, Val: 0.3315, Test: 0.3228, Best time: 0.0000
Epoch: 059, Runtime 0.199703, Loss 1.578205, forward nfe 22400, backward nfe 0, Train: 0.4574, Val: 0.3408, Test: 0.3153, Best time: 0.0000
Epoch: 060, Runtime 0.192599, Loss 1.577290, forward nfe 22784, backward nfe 0, Train: 0.4630, Val: 0.3362, Test: 0.3153, Best time: 0.0000
Epoch: 061, Runtime 0.205370, Loss 1.575733, forward nfe 23168, backward nfe 0, Train: 0.4674, Val: 0.3296, Test: 0.3093, Best time: 0.0000
Epoch: 062, Runtime 0.187410, Loss 1.582359, forward nfe 23552, backward nfe 0, Train: 0.4612, Val: 0.3230, Test: 0.3123, Best time: 0.0000
Epoch: 063, Runtime 0.222145, Loss 1.570754, forward nfe 23936, backward nfe 0, Train: 0.4637, Val: 0.3268, Test: 0.3123, Best time: 0.0000
Epoch: 064, Runtime 0.194972, Loss 1.575806, forward nfe 24320, backward nfe 0, Train: 0.4693, Val: 0.3286, Test: 0.3018, Best time: 0.0000
Epoch: 065, Runtime 0.214149, Loss 1.557412, forward nfe 24704, backward nfe 0, Train: 0.4718, Val: 0.3268, Test: 0.3123, Best time: 0.0000
Epoch: 066, Runtime 0.202885, Loss 1.555833, forward nfe 25088, backward nfe 0, Train: 0.4680, Val: 0.3249, Test: 0.3153, Best time: 0.0000
Epoch: 067, Runtime 0.195903, Loss 1.566606, forward nfe 25472, backward nfe 0, Train: 0.4718, Val: 0.3380, Test: 0.3108, Best time: 0.0000
Epoch: 068, Runtime 0.206099, Loss 1.547007, forward nfe 25856, backward nfe 0, Train: 0.4649, Val: 0.3286, Test: 0.3078, Best time: 0.0000
Epoch: 069, Runtime 0.208544, Loss 1.549423, forward nfe 26240, backward nfe 0, Train: 0.4693, Val: 0.3305, Test: 0.2958, Best time: 0.0000
Epoch: 070, Runtime 0.196905, Loss 1.540658, forward nfe 26624, backward nfe 0, Train: 0.4731, Val: 0.3202, Test: 0.2973, Best time: 0.0000
Epoch: 071, Runtime 0.201933, Loss 1.550012, forward nfe 27008, backward nfe 0, Train: 0.4737, Val: 0.3249, Test: 0.2988, Best time: 0.0000
Epoch: 072, Runtime 0.224184, Loss 1.540548, forward nfe 27392, backward nfe 0, Train: 0.4737, Val: 0.3202, Test: 0.2973, Best time: 0.0000
Epoch: 073, Runtime 0.199971, Loss 1.531169, forward nfe 27776, backward nfe 0, Train: 0.4812, Val: 0.3258, Test: 0.3033, Best time: 0.0000
Epoch: 074, Runtime 0.189009, Loss 1.530679, forward nfe 28160, backward nfe 0, Train: 0.4812, Val: 0.3249, Test: 0.3018, Best time: 0.0000
Epoch: 075, Runtime 0.215983, Loss 1.511790, forward nfe 28544, backward nfe 0, Train: 0.4887, Val: 0.3333, Test: 0.3033, Best time: 0.0000
Epoch: 076, Runtime 0.206635, Loss 1.521840, forward nfe 28928, backward nfe 0, Train: 0.4881, Val: 0.3268, Test: 0.3018, Best time: 0.0000
Epoch: 077, Runtime 0.196454, Loss 1.533107, forward nfe 29312, backward nfe 0, Train: 0.4950, Val: 0.3371, Test: 0.3063, Best time: 0.0000
Epoch: 078, Runtime 0.218579, Loss 1.509894, forward nfe 29696, backward nfe 0, Train: 0.5013, Val: 0.3399, Test: 0.3108, Best time: 0.0000
Epoch: 079, Runtime 0.211153, Loss 1.506068, forward nfe 30080, backward nfe 0, Train: 0.5031, Val: 0.3371, Test: 0.3153, Best time: 0.0000
Epoch: 080, Runtime 0.197019, Loss 1.502771, forward nfe 30464, backward nfe 0, Train: 0.5069, Val: 0.3371, Test: 0.3123, Best time: 0.0000
Epoch: 081, Runtime 0.199754, Loss 1.502105, forward nfe 30848, backward nfe 0, Train: 0.5088, Val: 0.3352, Test: 0.3018, Best time: 0.0000
Epoch: 082, Runtime 0.203643, Loss 1.501491, forward nfe 31232, backward nfe 0, Train: 0.5194, Val: 0.3324, Test: 0.3033, Best time: 0.0000
Epoch: 083, Runtime 0.220588, Loss 1.498018, forward nfe 31616, backward nfe 0, Train: 0.5213, Val: 0.3239, Test: 0.2928, Best time: 0.0000
Epoch: 084, Runtime 0.193521, Loss 1.487913, forward nfe 32000, backward nfe 0, Train: 0.5276, Val: 0.3221, Test: 0.2883, Best time: 0.0000
Epoch: 085, Runtime 0.194608, Loss 1.483836, forward nfe 32384, backward nfe 0, Train: 0.5301, Val: 0.3221, Test: 0.2928, Best time: 0.0000
Epoch: 086, Runtime 0.202266, Loss 1.479345, forward nfe 32768, backward nfe 0, Train: 0.5288, Val: 0.3192, Test: 0.2913, Best time: 0.0000
Epoch: 087, Runtime 0.199463, Loss 1.482668, forward nfe 33152, backward nfe 0, Train: 0.5338, Val: 0.3127, Test: 0.2973, Best time: 0.0000
Epoch: 088, Runtime 0.213313, Loss 1.472531, forward nfe 33536, backward nfe 0, Train: 0.5313, Val: 0.3042, Test: 0.3003, Best time: 0.0000
Epoch: 089, Runtime 0.211311, Loss 1.491012, forward nfe 33920, backward nfe 0, Train: 0.5382, Val: 0.3080, Test: 0.2928, Best time: 0.0000
Epoch: 090, Runtime 0.199927, Loss 1.470201, forward nfe 34304, backward nfe 0, Train: 0.5388, Val: 0.2995, Test: 0.2898, Best time: 0.0000
Epoch: 091, Runtime 0.188835, Loss 1.451587, forward nfe 34688, backward nfe 0, Train: 0.5470, Val: 0.2995, Test: 0.2928, Best time: 0.0000
Epoch: 092, Runtime 0.190753, Loss 1.447834, forward nfe 35072, backward nfe 0, Train: 0.5495, Val: 0.3052, Test: 0.2913, Best time: 0.0000
Epoch: 093, Runtime 0.206058, Loss 1.445715, forward nfe 35456, backward nfe 0, Train: 0.5508, Val: 0.3042, Test: 0.2808, Best time: 0.0000
Epoch: 094, Runtime 0.180315, Loss 1.445672, forward nfe 35840, backward nfe 0, Train: 0.5520, Val: 0.3136, Test: 0.2898, Best time: 0.0000
Epoch: 095, Runtime 0.188401, Loss 1.440863, forward nfe 36224, backward nfe 0, Train: 0.5595, Val: 0.3155, Test: 0.2913, Best time: 0.0000
Epoch: 096, Runtime 0.197381, Loss 1.419774, forward nfe 36608, backward nfe 0, Train: 0.5570, Val: 0.3239, Test: 0.3048, Best time: 0.0000
Epoch: 097, Runtime 0.237447, Loss 1.434233, forward nfe 36992, backward nfe 0, Train: 0.5558, Val: 0.3249, Test: 0.3183, Best time: 0.0000
Epoch: 098, Runtime 0.204780, Loss 1.431342, forward nfe 37376, backward nfe 0, Train: 0.5614, Val: 0.3183, Test: 0.3093, Best time: 0.0000
Epoch: 099, Runtime 0.200766, Loss 1.431687, forward nfe 37760, backward nfe 0, Train: 0.5633, Val: 0.3174, Test: 0.3093, Best time: 0.0000
Epoch: 100, Runtime 0.199889, Loss 1.417926, forward nfe 38144, backward nfe 0, Train: 0.5670, Val: 0.3286, Test: 0.3168, Best time: 0.0000
Epoch: 101, Runtime 0.224972, Loss 1.410665, forward nfe 38528, backward nfe 0, Train: 0.5689, Val: 0.3258, Test: 0.3168, Best time: 0.0000
Epoch: 102, Runtime 0.227839, Loss 1.417709, forward nfe 38912, backward nfe 0, Train: 0.5752, Val: 0.3230, Test: 0.3153, Best time: 0.0000
Epoch: 103, Runtime 0.219233, Loss 1.401638, forward nfe 39296, backward nfe 0, Train: 0.5727, Val: 0.3202, Test: 0.3078, Best time: 0.0000
Epoch: 104, Runtime 0.203855, Loss 1.390656, forward nfe 39680, backward nfe 0, Train: 0.5852, Val: 0.3155, Test: 0.3123, Best time: 0.0000
Epoch: 105, Runtime 0.188727, Loss 1.379720, forward nfe 40064, backward nfe 0, Train: 0.5927, Val: 0.3127, Test: 0.3138, Best time: 0.0000
Epoch: 106, Runtime 0.222175, Loss 1.384579, forward nfe 40448, backward nfe 0, Train: 0.5940, Val: 0.3080, Test: 0.3123, Best time: 0.0000
Epoch: 107, Runtime 0.236942, Loss 1.368891, forward nfe 40832, backward nfe 0, Train: 0.5971, Val: 0.3117, Test: 0.2988, Best time: 0.0000
Epoch: 108, Runtime 0.212120, Loss 1.381867, forward nfe 41216, backward nfe 0, Train: 0.5971, Val: 0.3070, Test: 0.2973, Best time: 0.0000
Epoch: 109, Runtime 0.215479, Loss 1.364429, forward nfe 41600, backward nfe 0, Train: 0.5959, Val: 0.2995, Test: 0.2853, Best time: 0.0000
Epoch: 110, Runtime 0.203916, Loss 1.346296, forward nfe 41984, backward nfe 0, Train: 0.6021, Val: 0.2995, Test: 0.2958, Best time: 0.0000
Epoch: 111, Runtime 0.184179, Loss 1.343491, forward nfe 42368, backward nfe 0, Train: 0.6065, Val: 0.2986, Test: 0.2913, Best time: 0.0000
Epoch: 112, Runtime 0.221918, Loss 1.354849, forward nfe 42752, backward nfe 0, Train: 0.6109, Val: 0.2958, Test: 0.2988, Best time: 0.0000
Epoch: 113, Runtime 0.196328, Loss 1.335837, forward nfe 43136, backward nfe 0, Train: 0.6122, Val: 0.2995, Test: 0.2973, Best time: 0.0000
Epoch: 114, Runtime 0.207778, Loss 1.338505, forward nfe 43520, backward nfe 0, Train: 0.6065, Val: 0.3052, Test: 0.3033, Best time: 0.0000
Epoch: 115, Runtime 0.197199, Loss 1.341299, forward nfe 43904, backward nfe 0, Train: 0.6084, Val: 0.3136, Test: 0.3063, Best time: 0.0000
Epoch: 116, Runtime 0.196447, Loss 1.318167, forward nfe 44288, backward nfe 0, Train: 0.6122, Val: 0.3211, Test: 0.3168, Best time: 0.0000
Epoch: 117, Runtime 0.195009, Loss 1.334131, forward nfe 44672, backward nfe 0, Train: 0.6153, Val: 0.3202, Test: 0.3183, Best time: 0.0000
Epoch: 118, Runtime 0.208054, Loss 1.312697, forward nfe 45056, backward nfe 0, Train: 0.6165, Val: 0.3239, Test: 0.3168, Best time: 0.0000
Epoch: 119, Runtime 0.214827, Loss 1.314901, forward nfe 45440, backward nfe 0, Train: 0.6147, Val: 0.3136, Test: 0.3153, Best time: 0.0000
Epoch: 120, Runtime 0.191051, Loss 1.314375, forward nfe 45824, backward nfe 0, Train: 0.6216, Val: 0.3174, Test: 0.3018, Best time: 0.0000
Epoch: 121, Runtime 0.195498, Loss 1.308170, forward nfe 46208, backward nfe 0, Train: 0.6247, Val: 0.3080, Test: 0.2988, Best time: 0.0000
Epoch: 122, Runtime 0.186874, Loss 1.306619, forward nfe 46592, backward nfe 0, Train: 0.6272, Val: 0.2939, Test: 0.3138, Best time: 0.0000
Epoch: 123, Runtime 0.200103, Loss 1.308394, forward nfe 46976, backward nfe 0, Train: 0.6284, Val: 0.2958, Test: 0.3108, Best time: 0.0000
Epoch: 124, Runtime 0.194007, Loss 1.275547, forward nfe 47360, backward nfe 0, Train: 0.6266, Val: 0.2883, Test: 0.3108, Best time: 0.0000
Epoch: 125, Runtime 0.199709, Loss 1.283010, forward nfe 47744, backward nfe 0, Train: 0.6259, Val: 0.2939, Test: 0.3138, Best time: 0.0000
Epoch: 126, Runtime 0.187507, Loss 1.275026, forward nfe 48128, backward nfe 0, Train: 0.6234, Val: 0.2939, Test: 0.3108, Best time: 0.0000
Epoch: 127, Runtime 0.207071, Loss 1.290424, forward nfe 48512, backward nfe 0, Train: 0.6297, Val: 0.2948, Test: 0.3063, Best time: 0.0000
Epoch: 128, Runtime 0.216177, Loss 1.251472, forward nfe 48896, backward nfe 0, Train: 0.6335, Val: 0.3042, Test: 0.3078, Best time: 0.0000
Epoch: 129, Runtime 0.191972, Loss 1.272815, forward nfe 49280, backward nfe 0, Train: 0.6310, Val: 0.3042, Test: 0.3108, Best time: 0.0000
Epoch: 130, Runtime 0.214501, Loss 1.282184, forward nfe 49664, backward nfe 0, Train: 0.6303, Val: 0.3146, Test: 0.3108, Best time: 0.0000
Epoch: 131, Runtime 0.228239, Loss 1.256928, forward nfe 50048, backward nfe 0, Train: 0.6341, Val: 0.3089, Test: 0.2973, Best time: 0.0000
Epoch: 132, Runtime 0.203796, Loss 1.246703, forward nfe 50432, backward nfe 0, Train: 0.6422, Val: 0.3023, Test: 0.2928, Best time: 0.0000
Epoch: 133, Runtime 0.193883, Loss 1.255324, forward nfe 50816, backward nfe 0, Train: 0.6447, Val: 0.3080, Test: 0.2853, Best time: 0.0000
Epoch: 134, Runtime 0.186936, Loss 1.238954, forward nfe 51200, backward nfe 0, Train: 0.6435, Val: 0.3239, Test: 0.2898, Best time: 0.0000
Epoch: 135, Runtime 0.216671, Loss 1.213090, forward nfe 51584, backward nfe 0, Train: 0.6548, Val: 0.3099, Test: 0.2988, Best time: 0.0000
Epoch: 136, Runtime 0.216207, Loss 1.222831, forward nfe 51968, backward nfe 0, Train: 0.6579, Val: 0.3146, Test: 0.3033, Best time: 0.0000
Epoch: 137, Runtime 0.209525, Loss 1.198503, forward nfe 52352, backward nfe 0, Train: 0.6554, Val: 0.3136, Test: 0.2793, Best time: 0.0000
Epoch: 138, Runtime 0.191523, Loss 1.188868, forward nfe 52736, backward nfe 0, Train: 0.6566, Val: 0.3183, Test: 0.2718, Best time: 0.0000
Epoch: 139, Runtime 0.188700, Loss 1.196748, forward nfe 53120, backward nfe 0, Train: 0.6554, Val: 0.3155, Test: 0.2763, Best time: 0.0000
Epoch: 140, Runtime 0.185632, Loss 1.197111, forward nfe 53504, backward nfe 0, Train: 0.6585, Val: 0.3239, Test: 0.2763, Best time: 0.0000
Epoch: 141, Runtime 0.197472, Loss 1.185837, forward nfe 53888, backward nfe 0, Train: 0.6660, Val: 0.3296, Test: 0.2778, Best time: 0.0000
Epoch: 142, Runtime 0.200701, Loss 1.205634, forward nfe 54272, backward nfe 0, Train: 0.6729, Val: 0.3174, Test: 0.2793, Best time: 0.0000
Epoch: 143, Runtime 0.199488, Loss 1.183242, forward nfe 54656, backward nfe 0, Train: 0.6748, Val: 0.3211, Test: 0.2868, Best time: 0.0000
Epoch: 144, Runtime 0.198146, Loss 1.175853, forward nfe 55040, backward nfe 0, Train: 0.6805, Val: 0.3136, Test: 0.2853, Best time: 0.0000
Epoch: 145, Runtime 0.216416, Loss 1.179950, forward nfe 55424, backward nfe 0, Train: 0.6924, Val: 0.3099, Test: 0.2943, Best time: 0.0000
Epoch: 146, Runtime 0.208900, Loss 1.171227, forward nfe 55808, backward nfe 0, Train: 0.6961, Val: 0.3089, Test: 0.2973, Best time: 0.0000
Epoch: 147, Runtime 0.183093, Loss 1.173705, forward nfe 56192, backward nfe 0, Train: 0.6955, Val: 0.3023, Test: 0.3108, Best time: 0.0000
Epoch: 148, Runtime 0.187663, Loss 1.124924, forward nfe 56576, backward nfe 0, Train: 0.6873, Val: 0.3061, Test: 0.3018, Best time: 0.0000
Epoch: 149, Runtime 0.220045, Loss 1.142123, forward nfe 56960, backward nfe 0, Train: 0.6911, Val: 0.3099, Test: 0.2988, Best time: 0.0000
Epoch: 150, Runtime 0.190672, Loss 1.137344, forward nfe 57344, backward nfe 0, Train: 0.6980, Val: 0.2986, Test: 0.2943, Best time: 0.0000
Epoch: 151, Runtime 0.208813, Loss 1.160289, forward nfe 57728, backward nfe 0, Train: 0.7005, Val: 0.2958, Test: 0.2838, Best time: 0.0000
