/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.555547, Loss 1.833791, forward nfe 64, backward nfe 0, Train: 0.1404, Val: 0.0864, Test: 0.1066, Best time: 0.0000
Epoch: 033, Runtime 0.133799, Loss 1.404822, forward nfe 6208, backward nfe 0, Train: 0.6222, Val: 0.2911, Test: 0.3063, Best time: 0.0000
Epoch: 034, Runtime 0.125219, Loss 1.382565, forward nfe 6400, backward nfe 0, Train: 0.6353, Val: 0.2920, Test: 0.2988, Best time: 0.0000
Epoch: 035, Runtime 0.139529, Loss 1.362493, forward nfe 6592, backward nfe 0, Train: 0.6466, Val: 0.2911, Test: 0.2838, Best time: 0.0000
Epoch: 036, Runtime 0.139626, Loss 1.347194, forward nfe 6784, backward nfe 0, Train: 0.6510, Val: 0.2939, Test: 0.2688, Best time: 0.0000
Epoch: 037, Runtime 0.125021, Loss 1.325943, forward nfe 6976, backward nfe 0, Train: 0.6566, Val: 0.2864, Test: 0.2613, Best time: 0.0000
Epoch: 038, Runtime 0.127867, Loss 1.311200, forward nfe 7168, backward nfe 0, Train: 0.6673, Val: 0.2948, Test: 0.2553, Best time: 0.0000
Epoch: 039, Runtime 0.133792, Loss 1.303194, forward nfe 7360, backward nfe 0, Train: 0.6692, Val: 0.2873, Test: 0.2568, Best time: 0.0000
Epoch: 040, Runtime 0.135102, Loss 1.290125, forward nfe 7552, backward nfe 0, Train: 0.6779, Val: 0.2864, Test: 0.2583, Best time: 0.0000
Epoch: 041, Runtime 0.117871, Loss 1.279625, forward nfe 7744, backward nfe 0, Train: 0.6873, Val: 0.2948, Test: 0.2508, Best time: 0.0000
Epoch: 042, Runtime 0.135203, Loss 1.253977, forward nfe 7936, backward nfe 0, Train: 0.6949, Val: 0.2995, Test: 0.2508, Best time: 0.0000
Epoch: 043, Runtime 0.146544, Loss 1.254070, forward nfe 8128, backward nfe 0, Train: 0.7055, Val: 0.3061, Test: 0.2583, Best time: 0.0000
Epoch: 044, Runtime 0.136603, Loss 1.205603, forward nfe 8320, backward nfe 0, Train: 0.7180, Val: 0.3070, Test: 0.2673, Best time: 0.0000
Epoch: 045, Runtime 0.138797, Loss 1.202909, forward nfe 8512, backward nfe 0, Train: 0.7212, Val: 0.3052, Test: 0.2808, Best time: 0.0000
Epoch: 046, Runtime 0.145189, Loss 1.182253, forward nfe 8704, backward nfe 0, Train: 0.7400, Val: 0.3099, Test: 0.2928, Best time: 0.0000
Epoch: 047, Runtime 0.133098, Loss 1.171651, forward nfe 8896, backward nfe 0, Train: 0.7481, Val: 0.3005, Test: 0.2898, Best time: 0.0000
Epoch: 048, Runtime 0.132703, Loss 1.155514, forward nfe 9088, backward nfe 0, Train: 0.7513, Val: 0.2958, Test: 0.2853, Best time: 0.0000
Epoch: 049, Runtime 0.124485, Loss 1.163051, forward nfe 9280, backward nfe 0, Train: 0.7663, Val: 0.2826, Test: 0.2898, Best time: 0.0000
Epoch: 050, Runtime 0.140961, Loss 1.120954, forward nfe 9472, backward nfe 0, Train: 0.7738, Val: 0.2939, Test: 0.2898, Best time: 0.0000
Epoch: 051, Runtime 0.149593, Loss 1.119438, forward nfe 9664, backward nfe 0, Train: 0.7895, Val: 0.2901, Test: 0.2808, Best time: 0.0000
Epoch: 052, Runtime 0.145137, Loss 1.088627, forward nfe 9856, backward nfe 0, Train: 0.7945, Val: 0.2977, Test: 0.2808, Best time: 0.0000
Epoch: 053, Runtime 0.125062, Loss 1.075091, forward nfe 10048, backward nfe 0, Train: 0.8058, Val: 0.2920, Test: 0.2913, Best time: 0.0000
Epoch: 054, Runtime 0.118731, Loss 1.053118, forward nfe 10240, backward nfe 0, Train: 0.8145, Val: 0.2920, Test: 0.2913, Best time: 0.0000
Epoch: 055, Runtime 0.123685, Loss 1.053077, forward nfe 10432, backward nfe 0, Train: 0.8252, Val: 0.2873, Test: 0.2868, Best time: 0.0000
Epoch: 056, Runtime 0.128689, Loss 1.015643, forward nfe 10624, backward nfe 0, Train: 0.8346, Val: 0.2873, Test: 0.2823, Best time: 0.0000
Epoch: 057, Runtime 0.114538, Loss 0.993778, forward nfe 10816, backward nfe 0, Train: 0.8346, Val: 0.2883, Test: 0.2823, Best time: 0.0000
Epoch: 058, Runtime 0.112691, Loss 1.025347, forward nfe 11008, backward nfe 0, Train: 0.8289, Val: 0.2930, Test: 0.2928, Best time: 0.0000
Epoch: 059, Runtime 0.118201, Loss 0.990223, forward nfe 11200, backward nfe 0, Train: 0.8377, Val: 0.2911, Test: 0.2763, Best time: 0.0000
Epoch: 060, Runtime 0.136309, Loss 0.968668, forward nfe 11392, backward nfe 0, Train: 0.8440, Val: 0.2977, Test: 0.2973, Best time: 0.0000
Epoch: 061, Runtime 0.120595, Loss 0.945841, forward nfe 11584, backward nfe 0, Train: 0.8571, Val: 0.3052, Test: 0.3033, Best time: 0.0000
Epoch: 062, Runtime 0.124036, Loss 0.961749, forward nfe 11776, backward nfe 0, Train: 0.8596, Val: 0.3080, Test: 0.2973, Best time: 0.0000
Epoch: 063, Runtime 0.133955, Loss 0.914876, forward nfe 11968, backward nfe 0, Train: 0.8628, Val: 0.3023, Test: 0.2958, Best time: 0.0000
Epoch: 064, Runtime 0.138211, Loss 0.933359, forward nfe 12160, backward nfe 0, Train: 0.8628, Val: 0.2977, Test: 0.3063, Best time: 0.0000
Epoch: 065, Runtime 0.138612, Loss 0.917159, forward nfe 12352, backward nfe 0, Train: 0.8659, Val: 0.2826, Test: 0.3033, Best time: 0.0000
Epoch: 066, Runtime 0.138546, Loss 0.915574, forward nfe 12544, backward nfe 0, Train: 0.8716, Val: 0.2817, Test: 0.3093, Best time: 0.0000
Epoch: 067, Runtime 0.136982, Loss 0.903105, forward nfe 12736, backward nfe 0, Train: 0.8722, Val: 0.2826, Test: 0.2988, Best time: 0.0000
Epoch: 068, Runtime 0.130053, Loss 0.867091, forward nfe 12928, backward nfe 0, Train: 0.8703, Val: 0.2798, Test: 0.2868, Best time: 0.0000
Epoch: 069, Runtime 0.120176, Loss 0.863323, forward nfe 13120, backward nfe 0, Train: 0.8728, Val: 0.2901, Test: 0.2763, Best time: 0.0000
Epoch: 070, Runtime 0.118664, Loss 0.856613, forward nfe 13312, backward nfe 0, Train: 0.8753, Val: 0.3070, Test: 0.2883, Best time: 0.0000
Epoch: 071, Runtime 0.126900, Loss 0.850307, forward nfe 13504, backward nfe 0, Train: 0.8772, Val: 0.3164, Test: 0.2913, Best time: 0.0000
Epoch: 072, Runtime 0.125349, Loss 0.874860, forward nfe 13696, backward nfe 0, Train: 0.8803, Val: 0.3136, Test: 0.2943, Best time: 0.0000
Epoch: 073, Runtime 0.129275, Loss 0.864877, forward nfe 13888, backward nfe 0, Train: 0.8891, Val: 0.2967, Test: 0.2898, Best time: 0.0000
Epoch: 074, Runtime 0.148165, Loss 0.844275, forward nfe 14080, backward nfe 0, Train: 0.8904, Val: 0.2854, Test: 0.2973, Best time: 0.0000
Epoch: 075, Runtime 0.147022, Loss 0.819550, forward nfe 14272, backward nfe 0, Train: 0.8910, Val: 0.2779, Test: 0.2763, Best time: 0.0000
Epoch: 076, Runtime 0.122536, Loss 0.811084, forward nfe 14464, backward nfe 0, Train: 0.8885, Val: 0.2817, Test: 0.2718, Best time: 0.0000
Epoch: 077, Runtime 0.123779, Loss 0.811125, forward nfe 14656, backward nfe 0, Train: 0.8985, Val: 0.3005, Test: 0.2913, Best time: 0.0000
Epoch: 078, Runtime 0.128219, Loss 0.777859, forward nfe 14848, backward nfe 0, Train: 0.9029, Val: 0.3033, Test: 0.3138, Best time: 0.0000
Epoch: 079, Runtime 0.134982, Loss 0.782982, forward nfe 15040, backward nfe 0, Train: 0.9048, Val: 0.2986, Test: 0.3183, Best time: 0.0000
Epoch: 080, Runtime 0.130548, Loss 0.801692, forward nfe 15232, backward nfe 0, Train: 0.9091, Val: 0.2854, Test: 0.3153, Best time: 0.0000
Epoch: 081, Runtime 0.141284, Loss 0.798163, forward nfe 15424, backward nfe 0, Train: 0.9079, Val: 0.2845, Test: 0.3033, Best time: 0.0000
Epoch: 082, Runtime 0.132308, Loss 0.774001, forward nfe 15616, backward nfe 0, Train: 0.8979, Val: 0.2883, Test: 0.3123, Best time: 0.0000
Epoch: 083, Runtime 0.123312, Loss 0.793338, forward nfe 15808, backward nfe 0, Train: 0.9029, Val: 0.3099, Test: 0.3093, Best time: 0.0000
Epoch: 084, Runtime 0.122058, Loss 0.770507, forward nfe 16000, backward nfe 0, Train: 0.9104, Val: 0.3136, Test: 0.3048, Best time: 0.0000
Epoch: 085, Runtime 0.131144, Loss 0.750559, forward nfe 16192, backward nfe 0, Train: 0.9179, Val: 0.3174, Test: 0.3048, Best time: 0.0000
Epoch: 086, Runtime 0.131780, Loss 0.778505, forward nfe 16384, backward nfe 0, Train: 0.9135, Val: 0.3286, Test: 0.3123, Best time: 0.0000
Epoch: 087, Runtime 0.136668, Loss 0.753867, forward nfe 16576, backward nfe 0, Train: 0.9223, Val: 0.3249, Test: 0.3078, Best time: 0.0000
Epoch: 088, Runtime 0.135163, Loss 0.740294, forward nfe 16768, backward nfe 0, Train: 0.9254, Val: 0.3315, Test: 0.3048, Best time: 0.0000
Epoch: 089, Runtime 0.135590, Loss 0.755683, forward nfe 16960, backward nfe 0, Train: 0.9173, Val: 0.3315, Test: 0.3123, Best time: 0.0000
Epoch: 090, Runtime 0.133332, Loss 0.713508, forward nfe 17152, backward nfe 0, Train: 0.9223, Val: 0.3258, Test: 0.2958, Best time: 0.0000
Epoch: 091, Runtime 0.138877, Loss 0.745231, forward nfe 17344, backward nfe 0, Train: 0.9167, Val: 0.3296, Test: 0.2928, Best time: 0.0000
Epoch: 092, Runtime 0.132434, Loss 0.726623, forward nfe 17536, backward nfe 0, Train: 0.9129, Val: 0.3221, Test: 0.3003, Best time: 0.0000
Epoch: 093, Runtime 0.124276, Loss 0.726467, forward nfe 17728, backward nfe 0, Train: 0.9242, Val: 0.3221, Test: 0.2943, Best time: 0.0000
Epoch: 094, Runtime 0.128050, Loss 0.722899, forward nfe 17920, backward nfe 0, Train: 0.9261, Val: 0.3117, Test: 0.2883, Best time: 0.0000
Epoch: 095, Runtime 0.128958, Loss 0.745113, forward nfe 18112, backward nfe 0, Train: 0.9185, Val: 0.3127, Test: 0.3018, Best time: 0.0000
Epoch: 096, Runtime 0.126175, Loss 0.713498, forward nfe 18304, backward nfe 0, Train: 0.9185, Val: 0.3080, Test: 0.3153, Best time: 0.0000
Epoch: 097, Runtime 0.132458, Loss 0.728064, forward nfe 18496, backward nfe 0, Train: 0.9192, Val: 0.3192, Test: 0.3108, Best time: 0.0000
Epoch: 098, Runtime 0.119330, Loss 0.734589, forward nfe 18688, backward nfe 0, Train: 0.9148, Val: 0.3127, Test: 0.2928, Best time: 0.0000
Epoch: 099, Runtime 0.125682, Loss 0.749048, forward nfe 18880, backward nfe 0, Train: 0.9173, Val: 0.3174, Test: 0.2853, Best time: 0.0000
Epoch: 100, Runtime 0.149573, Loss 0.744761, forward nfe 19072, backward nfe 0, Train: 0.9148, Val: 0.3230, Test: 0.2838, Best time: 0.0000
Epoch: 101, Runtime 0.129789, Loss 0.713874, forward nfe 19264, backward nfe 0, Train: 0.9135, Val: 0.3202, Test: 0.2928, Best time: 0.0000
Epoch: 102, Runtime 0.134079, Loss 0.712816, forward nfe 19456, backward nfe 0, Train: 0.9173, Val: 0.3183, Test: 0.2943, Best time: 0.0000
Epoch: 103, Runtime 0.118774, Loss 0.676940, forward nfe 19648, backward nfe 0, Train: 0.9160, Val: 0.3089, Test: 0.3018, Best time: 0.0000
Epoch: 104, Runtime 0.148197, Loss 0.702994, forward nfe 19840, backward nfe 0, Train: 0.9160, Val: 0.3146, Test: 0.3048, Best time: 0.0000
Epoch: 105, Runtime 0.142377, Loss 0.711952, forward nfe 20032, backward nfe 0, Train: 0.9160, Val: 0.3183, Test: 0.3153, Best time: 0.0000
Epoch: 106, Runtime 0.134976, Loss 0.714487, forward nfe 20224, backward nfe 0, Train: 0.9204, Val: 0.3174, Test: 0.3093, Best time: 0.0000
Epoch: 107, Runtime 0.138222, Loss 0.731603, forward nfe 20416, backward nfe 0, Train: 0.9192, Val: 0.3230, Test: 0.2973, Best time: 0.0000
Epoch: 108, Runtime 0.144591, Loss 0.718475, forward nfe 20608, backward nfe 0, Train: 0.9135, Val: 0.3239, Test: 0.3003, Best time: 0.0000
Epoch: 109, Runtime 0.127327, Loss 0.725549, forward nfe 20800, backward nfe 0, Train: 0.9204, Val: 0.3268, Test: 0.3078, Best time: 0.0000
Epoch: 110, Runtime 0.128283, Loss 0.724373, forward nfe 20992, backward nfe 0, Train: 0.9298, Val: 0.3192, Test: 0.3183, Best time: 0.0000
Epoch: 111, Runtime 0.125601, Loss 0.722345, forward nfe 21184, backward nfe 0, Train: 0.9273, Val: 0.3089, Test: 0.3063, Best time: 0.0000
Epoch: 112, Runtime 0.136296, Loss 0.727369, forward nfe 21376, backward nfe 0, Train: 0.9204, Val: 0.3089, Test: 0.2943, Best time: 0.0000
Epoch: 113, Runtime 0.142503, Loss 0.737074, forward nfe 21568, backward nfe 0, Train: 0.9242, Val: 0.3127, Test: 0.2733, Best time: 0.0000
Epoch: 114, Runtime 0.130655, Loss 0.713523, forward nfe 21760, backward nfe 0, Train: 0.9236, Val: 0.3080, Test: 0.2808, Best time: 0.0000
Epoch: 115, Runtime 0.124894, Loss 0.689393, forward nfe 21952, backward nfe 0, Train: 0.9267, Val: 0.3192, Test: 0.2853, Best time: 0.0000
Epoch: 116, Runtime 0.128572, Loss 0.735821, forward nfe 22144, backward nfe 0, Train: 0.9229, Val: 0.3136, Test: 0.2868, Best time: 0.0000
Epoch: 117, Runtime 0.137114, Loss 0.669205, forward nfe 22336, backward nfe 0, Train: 0.9305, Val: 0.3155, Test: 0.2778, Best time: 0.0000
Epoch: 118, Runtime 0.137412, Loss 0.683831, forward nfe 22528, backward nfe 0, Train: 0.9273, Val: 0.3108, Test: 0.2868, Best time: 0.0000
Epoch: 119, Runtime 0.136096, Loss 0.684371, forward nfe 22720, backward nfe 0, Train: 0.9286, Val: 0.3146, Test: 0.2988, Best time: 0.0000
Epoch: 120, Runtime 0.123852, Loss 0.699223, forward nfe 22912, backward nfe 0, Train: 0.9261, Val: 0.3174, Test: 0.3048, Best time: 0.0000
Epoch: 121, Runtime 0.122704, Loss 0.686372, forward nfe 23104, backward nfe 0, Train: 0.9305, Val: 0.3183, Test: 0.2988, Best time: 0.0000
Epoch: 122, Runtime 0.135043, Loss 0.722352, forward nfe 23296, backward nfe 0, Train: 0.9298, Val: 0.3155, Test: 0.3138, Best time: 0.0000
Epoch: 123, Runtime 0.117609, Loss 0.702205, forward nfe 23488, backward nfe 0, Train: 0.9305, Val: 0.3127, Test: 0.3198, Best time: 0.0000
Epoch: 124, Runtime 0.139298, Loss 0.642115, forward nfe 23680, backward nfe 0, Train: 0.9317, Val: 0.3108, Test: 0.3153, Best time: 0.0000
Epoch: 125, Runtime 0.128470, Loss 0.676944, forward nfe 23872, backward nfe 0, Train: 0.9342, Val: 0.3164, Test: 0.3318, Best time: 0.0000
Epoch: 126, Runtime 0.102101, Loss 0.707953, forward nfe 24064, backward nfe 0, Train: 0.9292, Val: 0.3089, Test: 0.3408, Best time: 0.0000
Epoch: 127, Runtime 0.125927, Loss 0.723767, forward nfe 24256, backward nfe 0, Train: 0.9330, Val: 0.3249, Test: 0.3258, Best time: 0.0000
Epoch: 128, Runtime 0.132937, Loss 0.648772, forward nfe 24448, backward nfe 0, Train: 0.9261, Val: 0.3202, Test: 0.3123, Best time: 0.0000
Epoch: 129, Runtime 0.119822, Loss 0.711446, forward nfe 24640, backward nfe 0, Train: 0.9273, Val: 0.3371, Test: 0.3153, Best time: 0.0000
Epoch: 130, Runtime 0.126449, Loss 0.705161, forward nfe 24832, backward nfe 0, Train: 0.9279, Val: 0.3437, Test: 0.3213, Best time: 0.0000
Epoch: 131, Runtime 0.126044, Loss 0.694179, forward nfe 25024, backward nfe 0, Train: 0.9305, Val: 0.3427, Test: 0.3273, Best time: 0.0000
Epoch: 132, Runtime 0.132005, Loss 0.676083, forward nfe 25216, backward nfe 0, Train: 0.9267, Val: 0.3315, Test: 0.3243, Best time: 0.0000
Epoch: 133, Runtime 0.133888, Loss 0.681053, forward nfe 25408, backward nfe 0, Train: 0.9267, Val: 0.3249, Test: 0.3138, Best time: 0.0000
Epoch: 134, Runtime 0.138734, Loss 0.680488, forward nfe 25600, backward nfe 0, Train: 0.9292, Val: 0.3258, Test: 0.3093, Best time: 0.0000
Epoch: 135, Runtime 0.137814, Loss 0.686600, forward nfe 25792, backward nfe 0, Train: 0.9242, Val: 0.3268, Test: 0.3048, Best time: 0.0000
Epoch: 136, Runtime 0.130090, Loss 0.638001, forward nfe 25984, backward nfe 0, Train: 0.9173, Val: 0.3286, Test: 0.3168, Best time: 0.0000
Epoch: 137, Runtime 0.127066, Loss 0.666293, forward nfe 26176, backward nfe 0, Train: 0.9198, Val: 0.3268, Test: 0.3198, Best time: 0.0000
Epoch: 138, Runtime 0.135007, Loss 0.643374, forward nfe 26368, backward nfe 0, Train: 0.9267, Val: 0.3286, Test: 0.3138, Best time: 0.0000
Epoch: 139, Runtime 0.151563, Loss 0.655173, forward nfe 26560, backward nfe 0, Train: 0.9267, Val: 0.3390, Test: 0.3138, Best time: 0.0000
Epoch: 140, Runtime 0.119148, Loss 0.668512, forward nfe 26752, backward nfe 0, Train: 0.9286, Val: 0.3455, Test: 0.3303, Best time: 0.0000
Epoch: 141, Runtime 0.127728, Loss 0.660355, forward nfe 26944, backward nfe 0, Train: 0.9261, Val: 0.3455, Test: 0.3138, Best time: 0.0000
Epoch: 142, Runtime 0.118662, Loss 0.647884, forward nfe 27136, backward nfe 0, Train: 0.9261, Val: 0.3502, Test: 0.3153, Best time: 0.0000
Epoch: 143, Runtime 0.129815, Loss 0.660418, forward nfe 27328, backward nfe 0, Train: 0.9286, Val: 0.3362, Test: 0.3228, Best time: 0.0000
Epoch: 144, Runtime 0.123637, Loss 0.652384, forward nfe 27520, backward nfe 0, Train: 0.9229, Val: 0.3315, Test: 0.3153, Best time: 0.0000
Epoch: 145, Runtime 0.119853, Loss 0.654932, forward nfe 27712, backward nfe 0, Train: 0.9292, Val: 0.3305, Test: 0.3123, Best time: 0.0000
Epoch: 146, Runtime 0.147234, Loss 0.658568, forward nfe 27904, backward nfe 0, Train: 0.9292, Val: 0.3305, Test: 0.3183, Best time: 0.0000
Epoch: 147, Runtime 0.131307, Loss 0.674604, forward nfe 28096, backward nfe 0, Train: 0.9317, Val: 0.3239, Test: 0.3288, Best time: 0.0000
Epoch: 148, Runtime 0.131632, Loss 0.627048, forward nfe 28288, backward nfe 0, Train: 0.9267, Val: 0.3211, Test: 0.3378, Best time: 0.0000
Epoch: 149, Runtime 0.128538, Loss 0.667240, forward nfe 28480, backward nfe 0, Train: 0.9292, Val: 0.3239, Test: 0.3258, Best time: 0.0000
Epoch: 150, Runtime 0.141269, Loss 0.666573, forward nfe 28672, backward nfe 0, Train: 0.9254, Val: 0.3268, Test: 0.3363, Best time: 0.0000
Epoch: 151, Runtime 0.132114, Loss 0.707318, forward nfe 28864, backward nfe 0, Train: 0.9273, Val: 0.3324, Test: 0.3393, Best time: 0.0000
Epoch: 152, Runtime 0.143182, Loss 0.660282, forward nfe 29056, backward nfe 0, Train: 0.9292, Val: 0.3268, Test: 0.3303, Best time: 0.0000
Epoch: 153, Runtime 0.124076, Loss 0.633544, forward nfe 29248, backward nfe 0, Train: 0.9286, Val: 0.3362, Test: 0.3138, Best time: 0.0000
