fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
3.65667724609375,3.635953426361084,3.541666030883789,3.9687750339508057,3.0377373695373535,3.2609479427337646,3.194896697998047,3.1958491802215576,3.2463414669036865,3.800693988800049
3.3627569675445557,3.431959867477417,3.5528881549835205,3.8902292251586914,3.192894220352173,2.9872868061065674,3.291381359100342,3.277230739593506,3.1255979537963867,4.13152551651001
3.1985843181610107,3.420652151107788,3.279165029525757,3.3766353130340576,3.306422472000122,3.3765809535980225,3.365626096725464,3.2139289379119873,3.1442763805389404,3.7803525924682617
3.043241024017334,3.2583670616149902,3.165644645690918,3.6064844131469727,3.3661961555480957,3.237881898880005,3.134146213531494,3.4538791179656982,3.0011136531829834,3.7424116134643555
2.9868342876434326,3.4319748878479004,3.257779836654663,3.650664806365967,3.3253817558288574,3.220557928085327,3.189476251602173,3.2919974327087402,3.2159321308135986,3.8946309089660645
2.9901702404022217,3.3238015174865723,3.208702325820923,3.613905191421509,3.36887264251709,3.1683921813964844,3.256908893585205,3.048917293548584,2.9704668521881104,3.6543049812316895
3.1179256439208984,3.1408281326293945,3.0555355548858643,3.6182751655578613,3.3547303676605225,2.9798057079315186,3.2509398460388184,3.155977964401245,3.1174418926239014,3.883852958679199
3.053558349609375,3.1938257217407227,3.184835910797119,3.2463395595550537,3.1942129135131836,3.1243746280670166,3.0056495666503906,3.0634782314300537,3.071194887161255,3.6209464073181152
2.933417558670044,2.872681140899658,3.1212775707244873,3.5157833099365234,2.99135160446167,3.1155009269714355,2.8311610221862793,3.349782705307007,2.945763111114502,3.673431158065796
3.0032856464385986,3.27329683303833,3.055544376373291,3.2792317867279053,2.900491952896118,3.0356812477111816,3.1046736240386963,3.0400922298431396,2.8488118648529053,3.525794744491577
3.022881269454956,3.1721720695495605,3.6163642406463623,3.3550806045532227,2.7269487380981445,2.799330949783325,2.893523931503296,3.0532114505767822,3.0880239009857178,3.657336950302124
2.861511707305908,2.879067897796631,2.9026553630828857,3.2464535236358643,2.970663547515869,3.1229310035705566,2.8949971199035645,3.096363067626953,2.679032802581787,3.605849504470825
2.8731703758239746,2.9331703186035156,2.95424747467041,3.311955451965332,2.8120296001434326,3.157212018966675,2.9453794956207275,3.0431549549102783,2.741586208343506,3.3877010345458984
3.142406702041626,2.9256701469421387,3.210672616958618,3.3547637462615967,2.912245750427246,2.807419776916504,2.9650394916534424,2.916635751724243,2.7170770168304443,3.5264699459075928
3.1266040802001953,3.242356061935425,2.8286216259002686,3.2495713233947754,2.6516456604003906,2.908076524734497,2.888063430786133,2.964273452758789,2.8398993015289307,3.4953341484069824
2.716303586959839,3.075831651687622,2.799351215362549,3.029794216156006,2.755713939666748,2.9560546875,3.082230567932129,2.8284263610839844,2.854503870010376,3.3949739933013916
2.9588851928710938,2.8768346309661865,2.775603771209717,3.2962002754211426,2.8276124000549316,2.947347640991211,2.8310165405273438,3.0660526752471924,2.571383476257324,3.516477346420288
2.882962226867676,2.9689059257507324,2.8682591915130615,2.926908493041992,2.793837308883667,2.5569097995758057,2.6792283058166504,2.853097438812256,2.7557032108306885,3.4284451007843018
2.6778855323791504,2.8015151023864746,2.8069674968719482,3.267622470855713,2.8219170570373535,2.900193214416504,2.8683040142059326,2.6464858055114746,2.5914008617401123,3.3232691287994385
2.901888132095337,2.6576855182647705,2.7898001670837402,3.090308427810669,2.6577951908111572,2.8906967639923096,2.6303353309631348,2.8114304542541504,2.737672805786133,3.1357624530792236
2.8115005493164062,2.904775857925415,2.7301361560821533,2.939973831176758,2.5805559158325195,2.7409937381744385,2.9110023975372314,2.7472658157348633,2.5776615142822266,3.0578737258911133
2.799863815307617,2.8920371532440186,2.806746006011963,2.8489091396331787,2.733200788497925,2.6612350940704346,2.5607221126556396,2.860198736190796,2.8576526641845703,3.174271583557129
2.521292209625244,2.8788561820983887,2.661842107772827,3.13362455368042,2.527996063232422,2.838297128677368,2.774074077606201,2.88395357131958,2.6047232151031494,3.100374221801758
2.7239577770233154,2.836463451385498,2.6948792934417725,3.1327998638153076,2.493389844894409,2.4930920600891113,2.8772449493408203,2.776538610458374,2.610372543334961,3.0575008392333984
2.7499964237213135,2.591291666030884,2.497091054916382,2.718431234359741,2.4845197200775146,2.596701145172119,2.6790974140167236,2.774503231048584,2.740414619445801,2.774261474609375
2.7044336795806885,2.81349515914917,2.8417282104492188,2.7804481983184814,2.7156636714935303,2.764434814453125,2.6522200107574463,2.575654983520508,2.6949472427368164,2.885072708129883
2.547158718109131,2.7152161598205566,2.6121652126312256,3.1019539833068848,2.5485949516296387,2.5325448513031006,2.552178144454956,2.719170093536377,2.683406352996826,3.1936264038085938
2.7062265872955322,2.777393341064453,2.6625382900238037,2.716515302658081,2.5824966430664062,2.5582027435302734,2.5263524055480957,2.880117177963257,2.468445062637329,3.1613545417785645
2.569767951965332,2.726508617401123,2.787017583847046,2.8718650341033936,2.5829555988311768,2.6162431240081787,2.43929386138916,2.7262752056121826,2.4040815830230713,2.6897530555725098
2.5530683994293213,2.687061309814453,2.493607759475708,2.8442471027374268,2.380429267883301,2.4695894718170166,2.725944757461548,2.771099805831909,2.571716070175171,2.74235463142395
2.587571144104004,2.7505667209625244,2.718562364578247,2.9329676628112793,2.5280206203460693,2.768425226211548,2.65313982963562,2.6431005001068115,2.5240097045898438,2.755262613296509
2.5258119106292725,2.682638645172119,2.5648746490478516,2.812793254852295,2.4342334270477295,2.5266072750091553,2.5395753383636475,2.559295892715454,2.432605028152466,3.058523416519165
2.4281842708587646,2.6398417949676514,2.4992690086364746,2.735621690750122,2.4639732837677,2.456294059753418,2.587678909301758,2.7184369564056396,2.4949471950531006,3.0275394916534424
2.750699043273926,2.672278642654419,2.6070423126220703,2.848681688308716,2.531287908554077,2.7337000370025635,2.6486566066741943,2.765364646911621,2.5560688972473145,2.916738748550415
2.6278584003448486,2.418024778366089,2.438387632369995,2.8582940101623535,2.525848150253296,2.560457229614258,2.7333478927612305,2.4294207096099854,2.410876989364624,2.928208112716675
2.586186170578003,2.3747637271881104,2.5365304946899414,2.861581325531006,2.3821215629577637,2.4323766231536865,2.4177980422973633,2.4130420684814453,2.536993980407715,2.625257968902588
2.6776771545410156,2.5450053215026855,2.61250638961792,2.752884864807129,2.485546588897705,2.5828464031219482,2.4898059368133545,2.4137887954711914,2.326249599456787,2.8324122428894043
2.4706990718841553,2.4059078693389893,2.3784713745117188,2.6901845932006836,2.362600326538086,2.434415102005005,2.5262391567230225,2.573117256164551,2.5992186069488525,2.9789140224456787
2.34645676612854,2.3909494876861572,2.487652540206909,2.900606393814087,2.46044921875,2.5172159671783447,2.4987409114837646,2.400259017944336,2.3567142486572266,2.7147581577301025
2.4904587268829346,2.5952179431915283,2.307508707046509,2.695366621017456,2.3743436336517334,2.4328293800354004,2.4885451793670654,2.4709861278533936,2.5370962619781494,2.7824881076812744
2.495706796646118,2.5013647079467773,2.592522144317627,2.639983892440796,2.411641836166382,2.5808181762695312,2.4767513275146484,2.470017910003662,2.380028247833252,2.623467445373535
2.4380295276641846,2.4001386165618896,2.4944727420806885,2.667079448699951,2.333857774734497,2.489974021911621,2.5117979049682617,2.343055248260498,2.3882522583007812,2.6176841259002686
2.462970733642578,2.418166399002075,2.469229221343994,2.471247911453247,2.541647434234619,2.503647804260254,2.426985263824463,2.37331223487854,2.3090221881866455,2.779151439666748
2.523383140563965,2.3552634716033936,2.4695825576782227,2.5762531757354736,2.445358991622925,2.4277710914611816,2.407052516937256,2.487454652786255,2.310476779937744,2.646745443344116
2.4331119060516357,2.388073682785034,2.320513963699341,2.343604326248169,2.4112417697906494,2.343395233154297,2.3670005798339844,2.3614320755004883,2.3958656787872314,2.6708483695983887
2.274034261703491,2.3544211387634277,2.300076961517334,2.658550977706909,2.29179048538208,2.5637354850769043,2.434987783432007,2.658898115158081,2.248063087463379,2.847836971282959
2.355865001678467,2.410355567932129,2.5389010906219482,2.565643787384033,2.3366858959198,2.407670021057129,2.464232921600342,2.5131773948669434,2.3394551277160645,2.5701465606689453
2.4560999870300293,2.399923801422119,2.314340591430664,2.5346662998199463,2.3634133338928223,2.4513723850250244,2.355027675628662,2.485950231552124,2.3170714378356934,2.555898427963257
2.507493257522583,2.4334914684295654,2.3838114738464355,2.6843583583831787,2.402132749557495,2.399427890777588,2.3878917694091797,2.3349099159240723,2.447350263595581,2.6297590732574463
2.3289389610290527,2.5164382457733154,2.2793796062469482,2.556626081466675,2.314072847366333,2.3748080730438232,2.3545358180999756,2.4389021396636963,2.2913763523101807,2.602114677429199
2.4540090560913086,2.3634982109069824,2.3631045818328857,2.5554988384246826,2.302380323410034,2.164184093475342,2.385195732116699,2.388986110687256,2.1966214179992676,2.7375380992889404
2.4549200534820557,2.357675790786743,2.1769492626190186,2.5504231452941895,2.3526484966278076,2.360917329788208,2.2369039058685303,2.3172261714935303,2.4023642539978027,2.6407885551452637
2.3094613552093506,2.3519484996795654,2.3681187629699707,2.5004279613494873,2.193830728530884,2.4222922325134277,2.3185489177703857,2.3897018432617188,2.3295540809631348,2.522531270980835
2.4634993076324463,2.363699197769165,2.20166277885437,2.4395382404327393,2.3176562786102295,2.298403024673462,2.248270034790039,2.4412407875061035,2.2915897369384766,2.3952767848968506
2.246614933013916,2.3392717838287354,2.3245043754577637,2.2952489852905273,2.2997660636901855,2.321171522140503,2.317465305328369,2.340867280960083,2.2858896255493164,2.5140044689178467
2.291890859603882,2.352599620819092,2.309159517288208,2.3383450508117676,2.33271861076355,2.3935306072235107,2.427100419998169,2.3635168075561523,2.284327507019043,2.660327911376953
2.30167293548584,2.2691969871520996,2.373980760574341,2.3469483852386475,2.2670414447784424,2.342292070388794,2.3815243244171143,2.4402694702148438,2.345858573913574,2.531315803527832
2.2687294483184814,2.254181146621704,2.3668837547302246,2.279770612716675,2.212399482727051,2.3754477500915527,2.2131869792938232,2.3114399909973145,2.1614551544189453,2.5088489055633545
2.267350912094116,2.3044850826263428,2.4093739986419678,2.4253902435302734,2.213176965713501,2.4790215492248535,2.334725856781006,2.327695369720459,2.2620038986206055,2.4225196838378906
2.2735748291015625,2.246453046798706,2.3335464000701904,2.426912784576416,2.18497633934021,2.386798620223999,2.335878372192383,2.177474021911621,2.1967828273773193,2.4647512435913086
2.206515312194824,2.209768056869507,2.34616756439209,2.367825746536255,2.308159351348877,2.3796796798706055,2.267508029937744,2.284223794937134,2.2927846908569336,2.523543357849121
2.384894371032715,2.1465353965759277,2.2638447284698486,2.6058030128479004,2.2307112216949463,2.3059298992156982,2.314375162124634,2.2341740131378174,2.178978443145752,2.4409615993499756
2.201439619064331,2.378113269805908,2.2228665351867676,2.391695022583008,2.157589912414551,2.227433443069458,2.254241943359375,2.25727915763855,2.280492067337036,2.3945577144622803
2.244530200958252,2.3261539936065674,2.231999158859253,2.4898486137390137,2.2077274322509766,2.1823434829711914,2.2680470943450928,2.143004894256592,2.313542604446411,2.3613367080688477
2.2882795333862305,2.2852602005004883,2.2202320098876953,2.2524776458740234,2.20624041557312,2.3117778301239014,2.2726595401763916,2.119900941848755,2.0550289154052734,2.3939530849456787
2.2610204219818115,2.1245951652526855,2.1099655628204346,2.2745494842529297,2.2101938724517822,2.2158005237579346,2.24322772026062,2.099658966064453,2.1521780490875244,2.455089807510376
2.2758865356445312,2.288177013397217,2.3027472496032715,2.4317920207977295,2.175325870513916,2.2748186588287354,2.130844831466675,2.1716363430023193,2.2634079456329346,2.392880916595459
2.159472703933716,2.2434515953063965,2.300168037414551,2.3173723220825195,2.1299238204956055,2.2276363372802734,2.157527208328247,2.191178560256958,2.126300096511841,2.4539530277252197
2.2275500297546387,2.1654915809631348,2.2687036991119385,2.2516467571258545,2.1089136600494385,2.1212761402130127,2.186133861541748,2.196333408355713,2.2262051105499268,2.3771164417266846
2.196516275405884,2.168999671936035,2.134692668914795,2.4140946865081787,2.2061476707458496,2.2474281787872314,2.222858190536499,2.081310749053955,2.3248822689056396,2.4633467197418213
2.2276110649108887,2.294837474822998,2.171527862548828,2.263070821762085,2.2403035163879395,2.145845413208008,2.20001220703125,2.118130683898926,2.1387200355529785,2.561699151992798
2.12508487701416,2.235884189605713,2.29605770111084,2.294893264770508,2.3227717876434326,2.2343075275421143,2.2462687492370605,2.218846559524536,2.108595848083496,2.4096598625183105
2.1799986362457275,2.2360548973083496,2.2648656368255615,2.245725154876709,2.173696994781494,2.1045212745666504,2.1830389499664307,2.190457820892334,2.1805005073547363,2.1987059116363525
2.1039345264434814,2.2715444564819336,2.188739538192749,2.401639938354492,2.202518939971924,2.2238078117370605,2.104259490966797,2.212587356567383,2.111769676208496,2.3524885177612305
2.0617470741271973,2.2283332347869873,2.220360517501831,2.3429923057556152,2.219925880432129,2.1567182540893555,2.191969394683838,2.1707544326782227,2.0902864933013916,2.285196542739868
2.1983840465545654,2.138751745223999,2.119030714035034,2.269590377807617,2.0730059146881104,2.2186737060546875,2.2762324810028076,2.2386879920959473,2.1077914237976074,2.2174766063690186
2.1606781482696533,2.2452332973480225,2.1113121509552,2.257530927658081,2.091324806213379,2.1299760341644287,2.1131036281585693,2.1650233268737793,2.0410096645355225,2.33358097076416
2.0806188583374023,2.1794872283935547,2.0919559001922607,2.348271131515503,2.1693193912506104,2.1954498291015625,2.115324020385742,2.094731092453003,2.0672543048858643,2.3469128608703613
2.154337167739868,2.0656898021698,2.1696512699127197,2.32844877243042,1.9668946266174316,2.157639265060425,2.0954689979553223,2.1420016288757324,2.0195631980895996,2.381777286529541
2.034501791000366,2.1139116287231445,2.077043294906616,2.1056935787200928,2.1538867950439453,2.1096832752227783,2.0554192066192627,2.1233983039855957,2.1245810985565186,2.4190099239349365
2.145897388458252,2.294466018676758,2.1246464252471924,2.1289408206939697,2.1449012756347656,2.203550338745117,2.229491949081421,2.1173946857452393,2.175351619720459,2.219203233718872
2.218358278274536,2.103991746902466,2.011662244796753,2.189063787460327,2.1547088623046875,2.095613479614258,2.0516555309295654,2.215290069580078,2.013319253921509,2.30309796333313
2.0389256477355957,2.104383945465088,2.1664175987243652,2.3363847732543945,2.115150213241577,2.1602139472961426,2.246018171310425,2.105785369873047,2.035940647125244,2.3216094970703125
2.116619110107422,2.0307347774505615,2.165931224822998,2.2663145065307617,2.2198705673217773,2.1276562213897705,2.0790610313415527,2.0422489643096924,2.0491127967834473,2.3426668643951416
2.035208225250244,2.1013057231903076,2.163313627243042,2.2235677242279053,2.155715227127075,2.129669427871704,2.181731700897217,2.0714385509490967,2.0434470176696777,2.16797137260437
2.111133575439453,2.2466092109680176,2.0685343742370605,2.086169958114624,2.027036666870117,2.090315818786621,2.150038480758667,2.0633742809295654,2.102302312850952,2.188840627670288
2.1640188694000244,2.0955562591552734,2.1167736053466797,2.2448601722717285,2.094512462615967,2.126384735107422,2.0347671508789062,2.0521559715270996,2.0007870197296143,2.1838040351867676
2.0804173946380615,2.2153732776641846,1.9950000047683716,2.1077024936676025,2.025475025177002,2.061798095703125,2.1188457012176514,2.1652183532714844,2.0184271335601807,2.1772263050079346
2.128354072570801,2.032520294189453,2.005004405975342,2.086733818054199,2.0860865116119385,2.1140382289886475,2.036329507827759,2.0639593601226807,1.947244644165039,2.361788749694824
2.0961010456085205,2.0316014289855957,2.054518222808838,2.2049689292907715,2.0406320095062256,2.036292791366577,2.1230270862579346,2.133331060409546,1.9303841590881348,2.2279534339904785
2.0125367641448975,2.1635677814483643,2.1658291816711426,2.0942115783691406,2.016895294189453,2.150869607925415,2.128375768661499,2.1292428970336914,2.055424213409424,2.313140392303467
2.12142014503479,2.182551622390747,2.0587716102600098,2.1114230155944824,2.1204168796539307,2.0638318061828613,2.0807485580444336,2.126617670059204,1.9977117776870728,2.294133424758911
2.0395689010620117,1.9745427370071411,2.0771355628967285,2.1242263317108154,1.9980759620666504,2.1193130016326904,2.008150577545166,2.036720037460327,1.9491117000579834,2.1900157928466797
2.0499956607818604,2.0910353660583496,2.0657083988189697,2.194345235824585,2.1741652488708496,2.0700182914733887,2.105482339859009,2.0951669216156006,2.0572760105133057,2.1617002487182617
2.01950740814209,2.1104698181152344,2.0230050086975098,2.1832399368286133,2.0326268672943115,2.091792106628418,2.0554099082946777,2.0187456607818604,1.9917832612991333,2.2133116722106934
2.059481620788574,2.1558175086975098,2.1637237071990967,2.095384359359741,2.038686990737915,2.1389856338500977,2.009124755859375,2.063941478729248,1.8655644655227661,2.156614303588867
2.0396506786346436,2.0767691135406494,2.071530342102051,2.054931163787842,2.0133228302001953,1.9947670698165894,2.0408525466918945,2.0397279262542725,1.9715160131454468,2.181854009628296
1.9494740962982178,2.110546350479126,1.8861944675445557,2.1461803913116455,2.0840117931365967,2.0948660373687744,2.0242063999176025,1.9846298694610596,1.9717977046966553,2.1593759059906006
2.0796258449554443,2.101562261581421,1.9938017129898071,2.0475475788116455,2.051696300506592,2.136384963989258,1.9944363832473755,1.980469822883606,1.95628023147583,2.1218128204345703
1.9794707298278809,2.0509908199310303,1.9815720319747925,2.184938430786133,2.0654969215393066,2.086670398712158,1.9782129526138306,1.9451253414154053,1.9287735223770142,2.0640041828155518
2.171011209487915,2.092179298400879,2.0668230056762695,2.122419834136963,2.0457229614257812,2.064279079437256,1.9448788166046143,1.9575544595718384,2.0386483669281006,2.106912136077881
2.1063790321350098,2.1192307472229004,2.096078395843506,2.074963331222534,2.030153751373291,1.9903615713119507,1.9414721727371216,1.9437227249145508,1.9565958976745605,2.2343647480010986
2.0457403659820557,2.0276687145233154,2.0589799880981445,2.089545488357544,1.9919929504394531,2.052855968475342,1.9841245412826538,1.964179277420044,1.9116190671920776,2.1234593391418457
2.052000045776367,1.9680811166763306,1.9774987697601318,2.083263874053955,1.9850575923919678,2.057255268096924,1.9207791090011597,1.911729097366333,1.9259743690490723,2.101644277572632
2.0271620750427246,2.008028507232666,1.9893617630004883,2.0955562591552734,1.9303065538406372,2.0683393478393555,1.9131226539611816,1.9769405126571655,1.9274225234985352,2.2223927974700928
2.0119240283966064,2.032691240310669,1.9740325212478638,2.065952777862549,1.8944172859191895,2.014547109603882,1.9696502685546875,1.9969491958618164,1.895218014717102,2.1075360774993896
2.05724835395813,2.0881335735321045,1.9379994869232178,2.011343479156494,1.9998843669891357,1.9449419975280762,1.9177422523498535,1.9963736534118652,1.8224650621414185,2.1771931648254395
1.9637507200241089,2.035735607147217,2.113718032836914,1.9807019233703613,1.9494389295578003,2.066160202026367,1.8966583013534546,2.036478042602539,1.8478151559829712,2.024610757827759
1.9265387058258057,2.029737710952759,1.9467129707336426,2.161532163619995,1.9507625102996826,2.085245132446289,2.0229690074920654,2.0334620475769043,1.9666643142700195,2.152235507965088
1.9755206108093262,2.0189144611358643,2.018181085586548,2.0482425689697266,2.035234212875366,2.008363962173462,2.015498399734497,1.9545972347259521,2.0100791454315186,2.2121169567108154
1.937493920326233,2.026334762573242,1.968913197517395,2.110966205596924,1.9922541379928589,2.0941991806030273,1.908676028251648,2.009953498840332,1.8771013021469116,2.1297595500946045
1.962978720664978,2.045199394226074,2.0396525859832764,2.040708303451538,1.9156746864318848,1.9719480276107788,1.8853471279144287,1.933199405670166,1.9528515338897705,2.072650671005249
1.9630348682403564,2.024557113647461,1.9396941661834717,2.0758066177368164,1.970968246459961,2.0269100666046143,1.9418247938156128,1.8243573904037476,1.965889573097229,2.1407508850097656
1.8290116786956787,2.0209176540374756,1.998184323310852,2.1028056144714355,1.991016149520874,1.9530956745147705,1.9190208911895752,1.949786901473999,1.9172312021255493,2.041067600250244
1.9028795957565308,2.002415180206299,1.9819670915603638,2.0476443767547607,1.9503109455108643,1.9615463018417358,1.9203146696090698,1.9938300848007202,1.8992667198181152,2.1294872760772705
1.930113673210144,1.9540132284164429,1.9655265808105469,2.008500576019287,1.9829262495040894,2.012899160385132,1.9624426364898682,1.8976125717163086,1.8867013454437256,2.0711963176727295
1.950430989265442,2.0190861225128174,1.9647789001464844,2.0284838676452637,1.962238073348999,1.9858957529067993,1.9223190546035767,1.8913239240646362,1.9374090433120728,2.082015037536621
1.9138867855072021,2.012765884399414,1.860762596130371,1.9775112867355347,1.9431179761886597,1.9989861249923706,1.9295710325241089,2.0691323280334473,1.903469443321228,2.1148219108581543
1.9530858993530273,2.0111091136932373,1.9215456247329712,1.9835759401321411,1.9634931087493896,2.0189645290374756,1.9682981967926025,1.9601389169692993,1.919210433959961,1.9185205698013306
1.928513526916504,1.9998233318328857,1.8638008832931519,1.9792741537094116,1.9283217191696167,2.043128728866577,1.9654029607772827,1.870835542678833,1.8502333164215088,2.0244665145874023
1.877433180809021,1.9347409009933472,2.025106906890869,1.9258358478546143,1.9346168041229248,1.9081581830978394,1.895953893661499,1.9046322107315063,1.888291835784912,2.070995807647705
1.9866961240768433,1.9856648445129395,1.9407880306243896,2.0213043689727783,1.9152326583862305,1.937764286994934,1.8944227695465088,1.880302906036377,1.9144302606582642,2.0287528038024902
1.9064420461654663,1.9626370668411255,1.952120304107666,1.9371836185455322,1.8642535209655762,1.9527161121368408,1.9430161714553833,1.9195599555969238,1.8687314987182617,2.0897207260131836
1.9276306629180908,1.945855736732483,1.8992493152618408,1.8944119215011597,1.8990004062652588,2.0104832649230957,1.9328477382659912,1.911947250366211,1.9089010953903198,2.1973824501037598
1.8305532932281494,1.9197267293930054,1.8680697679519653,2.0112242698669434,1.8557668924331665,1.960998296737671,1.777928113937378,1.9136278629302979,1.929356336593628,2.0886318683624268
1.9099342823028564,1.8477100133895874,1.847318410873413,1.9688942432403564,1.917826771736145,1.9619380235671997,1.8776830434799194,1.9269475936889648,1.8399237394332886,1.9906517267227173
1.9450663328170776,1.88433837890625,1.8935314416885376,1.9625132083892822,1.8956198692321777,1.9692378044128418,1.8827011585235596,1.8425123691558838,1.8076385259628296,2.0849578380584717
1.9513884782791138,1.9741190671920776,1.884143590927124,1.941902995109558,1.852656602859497,1.9743833541870117,1.937973976135254,1.9016141891479492,1.890318512916565,2.0919535160064697
1.906217336654663,1.8996977806091309,1.821899175643921,1.954154133796692,1.8505337238311768,1.935606837272644,1.8838084936141968,1.8655853271484375,1.8415718078613281,2.0448315143585205
1.8412253856658936,1.9217394590377808,1.9220088720321655,2.017223596572876,1.9896436929702759,1.9624606370925903,1.930018663406372,1.932313323020935,1.8616108894348145,1.9717020988464355
1.8740570545196533,1.8547083139419556,1.916054129600525,1.9353346824645996,1.84530770778656,1.9266306161880493,1.867305040359497,1.8725581169128418,1.8196382522583008,2.0522940158843994
1.855883240699768,1.9223719835281372,1.9188278913497925,1.894787073135376,1.8835835456848145,1.8747564554214478,1.856106162071228,1.8242231607437134,1.7999107837677002,2.049376964569092
1.8433400392532349,1.8130238056182861,1.9627875089645386,1.9348788261413574,1.8682258129119873,1.959969162940979,1.851783275604248,1.88364577293396,1.7740764617919922,2.1148910522460938
1.8964884281158447,1.908686876296997,1.8080081939697266,1.9520986080169678,1.811675786972046,1.8792228698730469,1.8096511363983154,1.8247722387313843,1.829182505607605,1.932910680770874
1.882073163986206,1.8702572584152222,1.8366283178329468,1.9352138042449951,1.862691879272461,1.8869208097457886,1.9047073125839233,1.8541291952133179,1.8574014902114868,1.991576075553894
1.8640284538269043,1.9632432460784912,1.834235429763794,1.993311882019043,1.862420678138733,1.852903962135315,1.8743025064468384,1.8204954862594604,1.9220565557479858,2.0242316722869873
1.8831865787506104,1.8517446517944336,1.9272491931915283,1.8666778802871704,1.8038967847824097,1.908168077468872,1.769880771636963,1.8179937601089478,1.7643088102340698,1.9963836669921875
1.8406569957733154,1.8984222412109375,1.8816324472427368,1.897068738937378,1.8881826400756836,1.8954957723617554,1.8344639539718628,1.7543679475784302,1.8246358633041382,1.9514826536178589
1.857142448425293,1.8899753093719482,1.776934027671814,1.8903517723083496,1.8174556493759155,1.8593908548355103,1.8640252351760864,1.835143804550171,1.8850473165512085,1.9690046310424805
1.9058842658996582,1.8516366481781006,1.8557361364364624,1.8499506711959839,1.9636682271957397,1.9013115167617798,1.8149476051330566,1.8474760055541992,1.8059673309326172,2.007281541824341
1.829235553741455,1.8253105878829956,1.8786169290542603,1.9380053281784058,1.7949259281158447,1.9113922119140625,1.838352918624878,1.8317971229553223,1.8523659706115723,1.9035351276397705
1.7885266542434692,1.8100348711013794,1.82209312915802,1.8522719144821167,1.911980152130127,1.8025827407836914,1.8792668581008911,1.792051911354065,1.7763806581497192,1.9419054985046387
1.824128270149231,1.8693428039550781,1.7802096605300903,1.8664188385009766,1.9071934223175049,1.9237196445465088,1.8428469896316528,1.8032695055007935,1.7807888984680176,2.0851569175720215
1.868506908416748,1.8756879568099976,1.7865465879440308,1.8378125429153442,1.901544213294983,1.9189014434814453,1.8099802732467651,1.8094768524169922,1.8174324035644531,1.9321414232254028
1.8494434356689453,1.8850464820861816,1.811458706855774,1.8409559726715088,1.8498975038528442,1.924479365348816,1.7829509973526,1.8024739027023315,1.837199091911316,1.9604997634887695
1.8425105810165405,1.89088773727417,1.8379297256469727,1.8025553226470947,1.852607250213623,1.81241774559021,1.8461207151412964,1.8981877565383911,1.8136606216430664,1.978943109512329
1.8138939142227173,1.857759952545166,1.8058815002441406,1.9851845502853394,1.8527207374572754,1.9200176000595093,1.8517111539840698,1.800946593284607,1.7891936302185059,1.9952439069747925
1.8229711055755615,1.8165113925933838,1.8322714567184448,1.8815693855285645,1.7794110774993896,1.8358659744262695,1.793752670288086,1.7981148958206177,1.8260117769241333,1.9243764877319336
