fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
1068605824.0,67816456.0,35039160.0,43845972.0,135395056.0,273249184.0,14901573.0,18693942.0,37946824.0,49666612.0
47604116.0,127600240.0,392612672.0,4105068.75,28283278.0,538287424.0,277812576.0,38544040.0,29037192.0,64855724.0
27175526.0,91952104.0,28162104.0,172400656.0,43684444.0,42016964.0,62968908.0,108190528.0,124260896.0,288200224.0
73667472.0,138797728.0,163189968.0,21527388.0,56693820.0,141518160.0,198890960.0,81188048.0,66826424.0,102223376.0
33353062.0,10033688.0,66762416.0,36297912.0,363052736.0,81944192.0,132319680.0,68815048.0,108163864.0,37705652.0
171139568.0,11067759.0,42247740.0,11808341.0,201813776.0,74104872.0,28578612.0,57815452.0,28891886.0,62572068.0
70284472.0,35553364.0,68336464.0,144668256.0,47766988.0,28494004.0,247575632.0,57329660.0,40770384.0,37086912.0
58195028.0,512323296.0,41123568.0,62601764.0,70326512.0,93830736.0,106193568.0,106510840.0,28007988.0,88939848.0
83490592.0,68925008.0,70162144.0,9680112.0,64120436.0,37785820.0,38581836.0,78212864.0,82283640.0,59478800.0
184373632.0,79847248.0,14884014.0,6738404.0,28031374.0,30348212.0,272800672.0,9097987.0,62396844.0,11882000.0
88082264.0,89754968.0,70507432.0,42623404.0,68491040.0,72067704.0,489310272.0,86822440.0,87496960.0,204392192.0
67470544.0,64400984.0,16010147.0,14406062.0,18619678.0,41819236.0,54616504.0,58374320.0,69577576.0,58595324.0
38721576.0,185696992.0,12990207.0,13220739.0,77226832.0,96032856.0,60751164.0,59340712.0,293251008.0,21761592.0
33051116.0,40825356.0,151438800.0,18799190.0,57510436.0,23593282.0,51376032.0,39394212.0,31350430.0,118203616.0
95025432.0,68050352.0,16585156.0,7506426.0,131410768.0,29885616.0,265948576.0,66018528.0,44116584.0,10588328.0
113775024.0,13824224.0,311109952.0,67647384.0,222811712.0,44578704.0,47917124.0,123842480.0,25606438.0,34192264.0
78577656.0,34008436.0,29384322.0,8431029.0,60344548.0,43613372.0,281971520.0,16679976.0,42434136.0,24912260.0
79052168.0,51335796.0,101759544.0,7781862.5,63721300.0,138219984.0,67977584.0,7777223.5,66984896.0,56558416.0
217660848.0,528911808.0,244533744.0,33955644.0,24210284.0,31843046.0,75732712.0,22522098.0,27402202.0,115872000.0
144111216.0,93610304.0,11066303.0,14641929.0,6664167.0,9865081.0,10965222.0,16219343.0,168147392.0,22537586.0
53061884.0,7880828.5,47331136.0,54481832.0,376513344.0,85375624.0,21367302.0,5127723.5,37687320.0,29254860.0
16613711.0,90074184.0,54744528.0,44792672.0,3569521.0,39224948.0,14055589.0,37879624.0,74109720.0,10714356.0
75596616.0,18209104.0,120572000.0,174288032.0,97841040.0,57103412.0,113145480.0,60641620.0,182209616.0,103416952.0
247464400.0,11334854.0,141868368.0,73830192.0,26618020.0,30631466.0,154885456.0,28174056.0,27347892.0,34694416.0
58734416.0,92921904.0,127115168.0,28552674.0,32798278.0,34727372.0,56130548.0,17876212.0,37255508.0,22118210.0
17542756.0,7671220.0,107675920.0,99687672.0,16731030.0,52598648.0,19698352.0,36761176.0,33778200.0,41854332.0
28096194.0,16446696.0,47940092.0,25337206.0,17840226.0,30404266.0,5086204.5,21628912.0,63866804.0,66066344.0
11026527.0,25994744.0,34055484.0,51528632.0,10697429.0,63772572.0,17501496.0,23382164.0,43693616.0,12898442.0
23609430.0,20768004.0,23684934.0,12261077.0,22268668.0,36867452.0,105087880.0,23405324.0,64013272.0,17225766.0
52831080.0,64855616.0,20364152.0,34529028.0,19928534.0,61654212.0,36093956.0,8498172.0,60763708.0,8327378.5
3745800.0,72725072.0,113541824.0,38814516.0,66378112.0,46653688.0,11311037.0,269058720.0,49453372.0,13712263.0
46410480.0,24325710.0,24718950.0,33618740.0,41523852.0,67275328.0,27785414.0,18838546.0,60517888.0,7145545.0
87783704.0,31341938.0,105444280.0,30535674.0,8508962.0,9520383.0,73059832.0,81748208.0,168302448.0,16175573.0
15429551.0,11680849.0,63992136.0,72853392.0,51864324.0,143108928.0,58527680.0,67532232.0,54653804.0,1100717696.0
71522128.0,63596084.0,23801106.0,18737586.0,206148320.0,18418440.0,70814072.0,143439808.0,21377472.0,22260054.0
14861618.0,261316672.0,4410368.5,72194408.0,20258422.0,33073840.0,29548902.0,9765454.0,23208916.0,104411632.0
213877440.0,37162164.0,35497224.0,13837019.0,95214424.0,6719933.0,49336260.0,27540532.0,26570352.0,13253564.0
33471290.0,16239765.0,37141180.0,73595880.0,65296684.0,15966855.0,87858608.0,21790772.0,1917258496.0,63742960.0
49863740.0,46225148.0,79908232.0,35178344.0,9339343.0,9618436.0,32392536.0,5860394.5,114932608.0,54084332.0
37838844.0,95100224.0,13095453.0,30618156.0,7300156.5,64956380.0,140151792.0,32872840.0,13590628.0,19182890.0
14817234.0,95622600.0,79449944.0,13100331.0,35245168.0,75725168.0,11047131.0,12052353.0,65879704.0,11516877.0
163397840.0,21583266.0,20786194.0,41199464.0,24406240.0,57303728.0,85608056.0,15447224.0,3886301.75,54491088.0
46058928.0,18859994.0,6778846.0,23311498.0,20216326.0,22446314.0,32209328.0,8794379.0,43410584.0,33815056.0
64849304.0,13866478.0,17150550.0,12006072.0,9853374.0,12795510.0,4170156.5,11864602.0,15863792.0,38027872.0
22129416.0,92581456.0,21399474.0,49226676.0,75282848.0,15948784.0,35199400.0,184455632.0,57573164.0,52261840.0
126582632.0,16547964.0,152875680.0,22735198.0,31733490.0,10772770.0,50277840.0,49488572.0,9338058.0,34298540.0
114252456.0,165516784.0,18721676.0,24912678.0,44540444.0,12103050.0,96715368.0,30140590.0,17554004.0,168751680.0
127030200.0,12805149.0,4014888.5,23659572.0,9671868.0,12523438.0,17320110.0,86742384.0,157435296.0,9194378.0
52066208.0,34350604.0,36152144.0,64678400.0,14590922.0,14684132.0,23169518.0,27885214.0,132649680.0,143843664.0
30590684.0,13475088.0,39824136.0,26385926.0,11269403.0,22317158.0,12667853.0,35811056.0,22168270.0,65820832.0
29352806.0,28916954.0,114105152.0,987029.5,71565736.0,15187232.0,21852442.0,17687326.0,198855504.0,15435626.0
151844592.0,11936083.0,61369928.0,5527959.0,49630772.0,27346844.0,14774365.0,90266152.0,20850754.0,19590580.0
15827846.0,9807259.0,28922556.0,12503356.0,37020232.0,5415175.5,22165040.0,10470665.0,228366336.0,52136496.0
143684288.0,15396889.0,6537131.5,26975976.0,18642416.0,35521260.0,30590546.0,20918720.0,46596484.0,12795496.0
27236850.0,10650856.0,59521724.0,35324500.0,17275806.0,48115876.0,33097986.0,23640084.0,53689744.0,45470692.0
26534804.0,6833758.0,68368752.0,8287892.0,22404830.0,10856162.0,21566422.0,32928988.0,77210320.0,33473154.0
26663192.0,16262132.0,29156638.0,3118739.25,65534268.0,35650524.0,42996752.0,23184206.0,37948164.0,27714442.0
19394016.0,15519657.0,41525536.0,27658696.0,78855224.0,15718599.0,29195934.0,7376338.5,23314216.0,366801056.0
14475945.0,16694381.0,77434280.0,2937357.5,14366087.0,10295992.0,22696380.0,6780285.0,9866378.0,15979385.0
9395229.0,22764058.0,17035176.0,5897708.5,29251186.0,26396102.0,26545088.0,8730521.0,104254432.0,50070424.0
20213492.0,32867314.0,320081504.0,28512950.0,54930384.0,20740944.0,12899013.0,9759753.0,26073158.0,83146760.0
31109050.0,9267482.0,11155911.0,13575336.0,28972644.0,108912872.0,25471158.0,17368344.0,23807714.0,18856868.0
40098544.0,15580595.0,30588480.0,2586309.25,25576902.0,35528852.0,34083912.0,13939072.0,9910853.0,8559122.0
14324888.0,40287780.0,38942656.0,3982701.25,18037618.0,16629435.0,30786498.0,27019738.0,60155868.0,38373068.0
10056406.0,115823760.0,25587810.0,42571084.0,11714882.0,14727552.0,4546168.5,5404391.0,29418682.0,19448780.0
37358484.0,27726416.0,78127280.0,1532635.125,15894469.0,19782626.0,68088200.0,18807504.0,79678288.0,11851059.0
7330819.0,17996222.0,34277684.0,8575197.0,19169300.0,14759593.0,7894770.0,21045304.0,85911560.0,47861376.0
27758698.0,13687224.0,20317210.0,7872807.5,44702896.0,38860508.0,21755724.0,97624520.0,55978508.0,174809888.0
70542904.0,32191268.0,46189032.0,51974240.0,47612668.0,8524109.0,27623066.0,45259644.0,20317144.0,23615110.0
28612664.0,19972922.0,266594688.0,4422700.0,102725784.0,20120846.0,9764629.0,73444088.0,16830596.0,98312840.0
36480796.0,20258182.0,77243336.0,73758056.0,18014552.0,4993086.0,28715800.0,19544910.0,33070550.0,42179704.0
54654812.0,19557902.0,94015576.0,7905186.0,21879714.0,11473056.0,28408832.0,8184712.0,31010178.0,172233408.0
8853065.0,22359140.0,73393808.0,9697474.0,30914914.0,11303071.0,13167319.0,30018318.0,44930456.0,194699280.0
34519044.0,6420305.0,46355784.0,15013636.0,38430580.0,31797290.0,17906306.0,5366008.0,8885158.0,86085936.0
31296806.0,22510810.0,42634740.0,8463762.0,36789552.0,14071062.0,57411720.0,17591666.0,19231682.0,39240136.0
7189154.0,23936414.0,63159180.0,5097530.5,66465064.0,12591979.0,12067129.0,36684956.0,61186144.0,121387080.0
38904648.0,13528694.0,16317297.0,16605140.0,22366144.0,19848636.0,2009474.375,24155502.0,70929712.0,25856986.0
14401670.0,61943272.0,28423038.0,1925734.625,68435624.0,13538191.0,34638004.0,10716074.0,78191328.0,43907972.0
37938248.0,13413800.0,12328972.0,25510102.0,132467112.0,36890892.0,22077688.0,9562873.0,19304528.0,40258924.0
71371984.0,25233738.0,5672522.5,11679291.0,16826316.0,381093760.0,13115001.0,3750965.0,96540200.0,89854872.0
23527368.0,10297813.0,33495814.0,13462244.0,20099188.0,20803962.0,94361696.0,14904035.0,24018768.0,383354848.0
75290648.0,4828273.5,91927496.0,18712464.0,73529688.0,7563267.0,110916056.0,4990412.5,6770604.0,47107912.0
9003418.0,169875952.0,102288728.0,15435282.0,10174518.0,22819250.0,82027040.0,8419137.0,5416514.0,76133232.0
2861429.0,15399833.0,15203282.0,3416026.75,17090466.0,9498367.0,37587952.0,44823084.0,33445858.0,30632528.0
5646213.5,6761334.5,46750664.0,101707032.0,27161250.0,31391962.0,50903804.0,20483938.0,4913786.0,104131992.0
16955538.0,34425080.0,38920648.0,59323704.0,10745240.0,43051972.0,79660608.0,23440560.0,16000996.0,54682488.0
64125140.0,21053244.0,69365672.0,3537187.0,5217344.0,27605372.0,4178936.0,30986654.0,23713532.0,51603360.0
11501831.0,29040292.0,49749052.0,4790944.5,20528806.0,24770266.0,35565048.0,37039372.0,46245512.0,10941765.0
9281882.0,16945534.0,31577732.0,12084307.0,20923812.0,11022410.0,14048949.0,12166535.0,25227322.0,83458128.0
28759302.0,5115684.5,23345804.0,12155566.0,31941108.0,17507386.0,2641601.0,19446420.0,11094933.0,520122240.0
9799981.0,11239668.0,20392712.0,5995587.0,45300096.0,13506029.0,15449882.0,77289152.0,85951944.0,128661056.0
38189676.0,9099455.0,28336340.0,5219658.5,13042481.0,30781970.0,40146672.0,49358140.0,41767560.0,43956220.0
15088950.0,15543124.0,36551164.0,1960186.125,22907266.0,4216649.0,12111211.0,16059599.0,53413760.0,135706240.0
17506966.0,9706431.0,30365296.0,99537624.0,12724200.0,14486181.0,13781891.0,17134750.0,27760684.0,5629332480.0
16242479.0,13403657.0,44829900.0,5264194.5,22597600.0,12202613.0,5009273.5,32468366.0,27263320.0,21670482.0
9645636.0,5503294.5,28386804.0,4646603.0,91849344.0,12055827.0,10524645.0,4470845.0,69583920.0,75880928.0
6547933.5,4012498.0,15983565.0,14245548.0,37693592.0,22976362.0,39752920.0,24448374.0,30381988.0,66413840.0
40290664.0,33641912.0,37163012.0,20202256.0,8513797.0,24312858.0,50335356.0,9035736.0,26085226.0,77955112.0
10974910.0,42244652.0,25108012.0,17667318.0,10996019.0,23332120.0,7528215.5,43785884.0,93667936.0,12538264.0
18934406.0,10525412.0,22002132.0,3788866.25,68972112.0,29435398.0,8801699.0,10171291.0,39519740.0,10609777.0
37211740.0,12225753.0,5899635.5,14950563.0,7723330.0,11741878.0,6163989.5,25380614.0,192753920.0,846919168.0
46643204.0,15709670.0,36530920.0,5211420.0,46383224.0,6363455.5,10744239.0,10403018.0,43096916.0,85982528.0
17140906.0,3540695.5,37401572.0,3213107.75,9065188.0,38295548.0,16235970.0,17915876.0,134145056.0,64014188.0
4743989.0,3492623.0,26816326.0,20644760.0,11568287.0,5281471.5,12621564.0,40067072.0,65029944.0,88719704.0
12548331.0,7031724.0,28144676.0,36880292.0,8535662.0,51561724.0,20103934.0,21185290.0,48859444.0,43210696.0
23036558.0,14323278.0,6767566.5,10057585.0,74787832.0,5813449.0,11906317.0,11217593.0,11702029.0,82645192.0
56881976.0,51386508.0,31217626.0,20007086.0,1148256.875,23012958.0,40393308.0,19998300.0,87733592.0,52809316.0
8782692.0,33449110.0,43950084.0,1290958.0,14774091.0,5644422.5,23737384.0,33739604.0,39592948.0,67236816.0
12654593.0,23654026.0,11225922.0,5454577.5,19012686.0,4974304.5,11448565.0,17002486.0,40517184.0,33181982.0
26321220.0,172050720.0,29208696.0,4003562.0,28177566.0,21062782.0,5534479.5,5796906.0,36325176.0,45402140.0
8522392.0,8238556.0,22504652.0,7313389.0,32415262.0,13532079.0,8326896.5,24932888.0,24990338.0,65208860.0
17891342.0,9099204.0,7061446.5,8895406.0,8797392.0,32457728.0,7009678.5,14746517.0,14199814.0,36621584.0
8558515.0,19411104.0,12229955.0,7086917.0,16605103.0,28590574.0,4521968.5,16611580.0,20532282.0,149582912.0
18205426.0,17074092.0,18307578.0,8535091.0,5724984.5,5135223.0,14262861.0,12020849.0,8067716.5,131220656.0
15698336.0,15089167.0,14159534.0,53080304.0,8502674.0,9450778.0,7497815.0,7498237.0,29508138.0,11798181.0
2481403.5,21588888.0,94677368.0,4346308.5,59421236.0,182149808.0,12330199.0,10005956.0,85338280.0,25069164.0
16103370.0,14651557.0,72982432.0,9338591.0,11804967.0,5611607.5,109526488.0,3911955.75,69863304.0,78699392.0
10816310.0,11134937.0,16887114.0,3130434.25,33958956.0,28682020.0,8469603.0,5596482.0,57953244.0,41524620.0
7664905.0,3315442.0,369871648.0,20992802.0,145896384.0,3473515.0,2655987.5,41716388.0,303614784.0,28171162.0
12570687.0,14729587.0,8076055.0,29406990.0,71385320.0,5172269.5,21526128.0,227385792.0,50890580.0,26570800.0
6298516.0,2337510.25,17153396.0,12762687.0,12616088.0,13731943.0,10621107.0,5033088.5,14766548.0,125882464.0
74211888.0,6007203.0,83819888.0,23460672.0,7472878.5,13431851.0,19279624.0,8592171.0,29371178.0,45404020.0
96967472.0,14465770.0,312201152.0,15864486.0,26138224.0,8842931.0,25414748.0,68250640.0,40541944.0,140775024.0
8929022.0,17581496.0,7627162.5,6869034.0,25917286.0,7371734.0,9852375.0,10583836.0,11574483.0,107137056.0
9823409.0,19157044.0,5130833.5,26711182.0,29286448.0,26951206.0,3837046.0,124043920.0,23510452.0,74495184.0
28599226.0,6442323.0,10612881.0,27673406.0,8773240.0,16446616.0,37339888.0,10959531.0,30563642.0,244606432.0
35075116.0,3713655.25,7483729.5,4727291.5,39390500.0,13304689.0,1842966.375,41671040.0,33655516.0,56380964.0
5375045.0,7320803.5,32863126.0,12815651.0,2877120.5,13204829.0,4636617.0,30726220.0,104205344.0,92609152.0
56538448.0,494505280.0,7104649.0,21136944.0,40213196.0,9673593.0,9765785.0,137115264.0,230193760.0,169063360.0
11142938.0,17472944.0,11201886.0,23982036.0,3174548.5,44255072.0,164339456.0,52847664.0,20338866.0,256634944.0
47143040.0,108726840.0,8328031.0,8806065.0,12225999.0,34062164.0,11315646.0,31205796.0,181990688.0,70912104.0
7848036.0,4443944.0,36172680.0,18520350.0,14977583.0,43164356.0,22704760.0,22492088.0,49244888.0,25637328.0
16827746.0,75905432.0,6409653.5,3691063.5,20001976.0,21944200.0,42627000.0,168199888.0,49193676.0,27176522.0
16539185.0,5613353.0,32473352.0,6851614.0,3417960.0,66285516.0,18142136.0,67846288.0,29534102.0,32380360.0
2999530.0,9946479.0,7560817.5,20531028.0,110431288.0,37801188.0,10108068.0,42629400.0,23447864.0,51633776.0
14931371.0,15983447.0,12318584.0,23754216.0,2903683.0,32546124.0,14211616.0,14761807.0,19648972.0,90717800.0
17135192.0,7729282.0,21986830.0,2217833.5,12379382.0,200577136.0,12411254.0,144764144.0,97104216.0,70001232.0
19740558.0,8077001.5,16154578.0,9359300.0,2915573.25,110316112.0,5295813.0,220765424.0,19853200.0,39482752.0
7431046.0,7007822.0,19191850.0,14286207.0,3405041.75,20803790.0,22937200.0,4645920.5,115999400.0,28435632.0
27319090.0,76748368.0,9848030.0,47792120.0,73745328.0,14081749.0,93327704.0,1759679872.0,28883938.0,104281992.0
13660691.0,7579043.5,12243132.0,2649520.25,15836498.0,89448696.0,10990413.0,109958664.0,139731136.0,30973872.0
30351740.0,13116753.0,20215956.0,20537168.0,105147096.0,121996512.0,84279912.0,21579340.0,37458916.0,236481200.0
20993434.0,2669631.0,40544564.0,10150013.0,5713364.0,98370216.0,7540455.0,30307348.0,23385038.0,34648608.0
29367176.0,4889266.5,26177638.0,3901929.5,3630502.0,38740840.0,3923209.5,22076676.0,111078848.0,31803274.0
21959160.0,10241329.0,70991224.0,9374424.0,20874974.0,52648884.0,20293300.0,35603376.0,49638160.0,102791592.0
7511445.5,9967767.0,44915852.0,12657777.0,12783158.0,194741504.0,7649277.0,147493792.0,24744434.0,568568576.0
32716388.0,9299897.0,14252460.0,8324846.5,8030314.5,97562424.0,65369908.0,92212640.0,19871702.0,4838669.0
35143256.0,6941184.5,85805496.0,16846052.0,4266240.0,154563216.0,8290152.5,38739772.0,33962976.0,12544032.0
14771815.0,30196778.0,22178800.0,4202995.0,11753351.0,76456560.0,10904765.0,42776012.0,14511479.0,23534828.0
71915952.0,35506784.0,11740277.0,17763220.0,10770742.0,40424400.0,8833441.0,91463264.0,44619896.0,43190832.0
22373946.0,2604773.25,7348854.5,8779091.0,4296272.5,342939872.0,28346618.0,49670380.0,53909196.0,9597247.0
26692344.0,3663746.5,6194719.0,3016049.75,10752307.0,59903984.0,2995392.0,36878484.0,19557432.0,24394136.0
30556254.0,10186905.0,18773256.0,5980876.0,15245450.0,24120736.0,6258624.5,12509359.0,45975992.0,82953360.0
5526480.0,18793088.0,41679924.0,2677784.75,11127926.0,61021356.0,20062412.0,21605296.0,329761888.0,27232826.0
21824888.0,10780414.0,20119688.0,6372181.5,13074339.0,128631056.0,8789990.0,67138480.0,51093856.0,21880076.0
20914196.0,14386741.0,13799689.0,6618014.0,8752647.0,41871356.0,13451165.0,28643340.0,61820640.0,19117730.0
42141024.0,20614112.0,56822744.0,5016130.0,13242475.0,47269972.0,18075916.0,11983211.0,12781380.0,136227728.0
32423282.0,17338650.0,66736912.0,44588492.0,4284846.0,77305512.0,18710748.0,92193784.0,184148096.0,33799700.0
49493208.0,2746911.5,3150283.5,16342294.0,45349572.0,71775120.0,3110332.75,36994388.0,15393526.0,51876280.0
5964569.5,12529206.0,47643276.0,22647680.0,17839876.0,122122040.0,8293506.0,56221284.0,12849348.0,23028320.0
31390856.0,3064210.75,376393824.0,19376108.0,2293896.25,62437516.0,8398771.0,76764336.0,9798831.0,78963792.0
10715247.0,10865691.0,658522688.0,11971656.0,10326920.0,61734384.0,40050604.0,21437806.0,20902898.0,12466631.0
48072052.0,32604036.0,13936649.0,3502793.5,10820902.0,146941856.0,24029498.0,73497120.0,45822008.0,54718268.0
9787888.0,13045981.0,118041232.0,13321076.0,24812138.0,20926146.0,12754119.0,186095712.0,22979802.0,14514456.0
14932312.0,8684760.0,10795037.0,13593362.0,8800870.0,221815984.0,80566624.0,157330816.0,18228020.0,39501428.0
8192176.5,9002945.0,64093580.0,5423853.0,4907702.0,62442400.0,18484134.0,31565816.0,19068350.0,9395036.0
5529337.5,33461262.0,12468327.0,3168761.75,10807793.0,192933840.0,6113276.5,51461132.0,45073068.0,24589694.0
16839472.0,5320401.5,14920085.0,4819021.0,16497211.0,51671628.0,3254595.0,204129568.0,8616839.0,12567034.0
9352090.0,4426269.0,38063256.0,13452722.0,6797175.0,242889808.0,16659506.0,24289114.0,105153512.0,18213674.0
29515620.0,12218808.0,6645190.0,4109031.0,4476795.5,121492800.0,34885828.0,21700278.0,22778788.0,9614772.0
11758657.0,19283908.0,22321956.0,69482352.0,10856516.0,65744944.0,6893335.5,45358788.0,139016016.0,42703040.0
26530184.0,7060558.5,42941112.0,21659304.0,7528263.5,295973824.0,34832832.0,305361120.0,36386596.0,72900064.0
22297808.0,22988780.0,18805048.0,2498148.0,3539662.75,147790240.0,152625744.0,19945862.0,8880817.0,14188038.0
24592840.0,39558584.0,26633474.0,2282121.5,3072601.25,28835552.0,19759174.0,36728376.0,34720088.0,14894307.0
160836928.0,57051848.0,18874778.0,7019733.5,5305726.5,48083236.0,20008774.0,46514372.0,46284236.0,8633651.0
8294134.5,17426746.0,10660314.0,7440989.5,15807495.0,49575112.0,13261980.0,57265512.0,5022191.5,33182438.0
18572832.0,8872794.0,46431192.0,8790649.0,7164579.5,139543936.0,66296592.0,25621342.0,37051424.0,26096934.0
12135902.0,39070616.0,44182752.0,1867398.25,3919184.5,114497984.0,52102784.0,18651682.0,9799918.0,5230471.5
211188720.0,25023730.0,24115310.0,7594441.5,22372304.0,75169104.0,22070942.0,158303136.0,32504650.0,13717405.0
113060144.0,6479992.0,28187292.0,15738162.0,20542584.0,69427016.0,2743936.25,82987824.0,17522856.0,13539831.0
2009977.375,62137684.0,13283324.0,17718018.0,6278064.5,22668810.0,7009274.0,232053296.0,11155125.0,31135668.0
10241220.0,3104508.75,22617078.0,1882727.875,10019900.0,595472064.0,3253692.0,312807264.0,36746068.0,6061124.0
51297108.0,10350624.0,5755873.5,2895589.25,3649372.25,77439528.0,19881120.0,31136494.0,46268644.0,31131628.0
11038237.0,15451620.0,54096500.0,2198444.25,10159940.0,76795896.0,71561184.0,53780668.0,30502482.0,161482736.0
21766330.0,7168167.5,26566810.0,4494590.5,6236146.0,22334044.0,54255688.0,41735044.0,209526384.0,15226743.0
21800376.0,109235568.0,16302508.0,1461617.5,97018672.0,34946812.0,333177248.0,392323040.0,206319904.0,20600078.0
14981185.0,24550186.0,8292546.0,1712498.375,16757538.0,125897784.0,12422509.0,60050480.0,78328040.0,51383520.0
14266787.0,14836406.0,10154717.0,14320447.0,8936386.0,93751272.0,28662316.0,25418872.0,51698748.0,37898804.0
6796327.5,46994048.0,25302210.0,11489616.0,27007294.0,8529303.0,35396236.0,159505520.0,36681432.0,20040918.0
9039906.0,8638551.0,12907417.0,10399574.0,8173173.0,40660952.0,13070349.0,58739360.0,49757324.0,124401472.0
20565210.0,28581234.0,24301612.0,96139480.0,20313312.0,228760736.0,5411952.5,238566528.0,13587627.0,20242074.0
32295024.0,5874092.0,9008574.0,4855885.0,14045708.0,15273588.0,21508234.0,15946512.0,73618128.0,1343324.0
12671613.0,66955392.0,6921194.0,1675822.375,3261510.0,30493446.0,22370726.0,66272644.0,44792024.0,70772136.0
34663744.0,19626004.0,25718572.0,17386148.0,23702730.0,178562416.0,7737539.5,63427748.0,34929864.0,5487483.0
7811058.0,13711256.0,17296994.0,3193619.25,48640152.0,14786172.0,36102664.0,172349088.0,24635216.0,27193452.0
214807840.0,14110220.0,8388879.0,1127305.875,4854391.5,77197824.0,19543050.0,23267652.0,70108368.0,60844980.0
22967702.0,15660379.0,34523640.0,3824153.0,4240280.5,282747360.0,12301823.0,959766976.0,40308740.0,23342920.0
