fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
969.8214111328125,3122.046630859375,2220.522216796875,793.4407348632812,3070.103515625,1366.2275390625,736.8956298828125,1464.18017578125,1612.3173828125,1225.5587158203125
683.1647338867188,743.7640380859375,965.705810546875,1198.811279296875,2014.0819091796875,890.1149291992188,1323.38671875,4373.533203125,1749.1947021484375,909.021728515625
896.7044067382812,2620.115966796875,1287.9462890625,680.615234375,1643.8543701171875,1353.978759765625,1334.3851318359375,1526.061279296875,1057.1614990234375,1863.74609375
1266.3370361328125,1826.6512451171875,1753.617431640625,1029.2388916015625,848.6316528320312,546.7623291015625,5089.263671875,1519.3123779296875,2743.568359375,2112.6572265625
2326.248779296875,2295.332275390625,1052.1893310546875,665.0166015625,1300.5576171875,858.752685546875,1953.325439453125,3139.778076171875,2446.876708984375,1909.699951171875
1664.4481201171875,1659.1180419921875,871.5398559570312,879.9044799804688,2446.10302734375,490.385009765625,1694.9794921875,979.1167602539062,1585.319091796875,3986.4140625
1709.1849365234375,1872.5087890625,1766.15478515625,1968.41455078125,2003.6156005859375,736.1006469726562,1868.09912109375,2309.732666015625,1958.63037109375,2950.955810546875
1116.8017578125,1924.6904296875,1610.587158203125,2402.222412109375,1070.5528564453125,2326.628662109375,1117.6585693359375,1262.268310546875,1296.872802734375,1428.400634765625
1192.6885986328125,1464.371826171875,1216.9656982421875,797.0017700195312,1972.68212890625,2226.864501953125,1264.8426513671875,1164.49755859375,3093.326904296875,1916.915771484375
3648.367431640625,1602.6756591796875,2115.72412109375,1894.9515380859375,2920.21826171875,1718.46923828125,4598.8935546875,2316.15185546875,3912.102783203125,2640.547119140625
1347.8817138671875,2987.7431640625,2550.868896484375,1427.1312255859375,4621.09130859375,930.0784912109375,2288.525390625,3055.088623046875,1244.385009765625,2007.4520263671875
1259.6710205078125,3310.442138671875,1732.563232421875,1396.3759765625,2050.921630859375,579.9317626953125,1861.7591552734375,2526.108642578125,4038.3466796875,1996.90966796875
766.1697998046875,1861.964111328125,1753.46728515625,1410.2425537109375,3374.611328125,754.0515747070312,1685.8223876953125,1712.4024658203125,1464.0723876953125,1482.8521728515625
1385.4827880859375,1551.820556640625,1163.6533203125,732.8615112304688,2802.72900390625,892.4813842773438,3021.923583984375,1933.4969482421875,1275.5750732421875,2033.261474609375
4282.345703125,4290.185546875,1975.2335205078125,8260.8837890625,4808.0849609375,1093.6884765625,1597.5721435546875,2452.79296875,1108.482177734375,1801.80859375
2739.03369140625,4253.87451171875,1409.5130615234375,1703.8843994140625,1579.247802734375,1653.7000732421875,3861.981689453125,1834.603271484375,2726.72314453125,1872.1580810546875
1573.5023193359375,4776.96630859375,2067.90380859375,2515.760986328125,4994.20654296875,1599.1761474609375,3319.9052734375,4062.5302734375,12343.06640625,2118.670166015625
2213.716796875,5046.197265625,2212.192138671875,1530.4189453125,2522.229248046875,1034.65625,2975.765380859375,3693.93212890625,2507.323974609375,2303.809326171875
1287.3319091796875,2609.560546875,1030.6893310546875,2105.689453125,7411.08349609375,1347.8681640625,1527.63037109375,2771.0419921875,1731.5008544921875,3302.177001953125
3603.0947265625,2268.70556640625,1316.3125,2549.27001953125,3700.62939453125,1425.9913330078125,14297.6181640625,1364.4395751953125,3394.87060546875,2604.4033203125
3367.675537109375,3284.60205078125,1236.25048828125,3660.55029296875,5570.28759765625,1890.221923828125,3428.2646484375,2546.8916015625,4361.07666015625,2910.27294921875
3327.449951171875,6299.45458984375,1316.4093017578125,2083.2607421875,3835.72705078125,1343.5181884765625,1266.8038330078125,3936.906494140625,1651.7960205078125,7181.1494140625
1804.73095703125,4695.94775390625,4454.05712890625,2815.047119140625,3531.064697265625,900.8650512695312,3770.567626953125,2051.770751953125,3531.446044921875,2015.5126953125
7458.5986328125,6937.58203125,5628.5224609375,823.2763061523438,3166.9296875,1259.1568603515625,5572.71630859375,2447.800537109375,2364.6240234375,4076.77880859375
1834.9122314453125,2444.413818359375,1311.7615966796875,2206.027587890625,4632.96142578125,1990.966064453125,2849.189697265625,5965.65966796875,1536.2255859375,4818.35693359375
5151.6826171875,3535.194580078125,1789.3558349609375,2578.828125,7489.49951171875,1316.5443115234375,3050.480224609375,3931.849853515625,940.9159545898438,3768.13134765625
5490.91650390625,2476.703369140625,428.86785888671875,2723.4755859375,3356.614990234375,1117.88916015625,2950.643798828125,3356.020751953125,2985.120849609375,7212.1982421875
3581.6484375,5039.11767578125,2299.37109375,4194.85400390625,3508.340087890625,1114.0487060546875,4083.386962890625,3294.58447265625,3034.00927734375,3623.88134765625
4102.880859375,3119.2509765625,1946.019775390625,4334.5751953125,5335.7880859375,1958.701904296875,3383.306640625,2075.02978515625,1823.3441162109375,4059.701171875
4748.6123046875,4951.96533203125,1045.9163818359375,4790.978515625,2598.06982421875,2471.835693359375,14197.2412109375,4275.98583984375,1998.7144775390625,4806.7314453125
4487.8212890625,3241.58837890625,3315.281005859375,2703.010986328125,9314.78125,1590.93798828125,2572.73876953125,4952.765625,2056.236083984375,7229.619140625
7771.853515625,4562.8232421875,1168.330810546875,4008.78662109375,3113.5859375,1687.1085205078125,7130.9326171875,2600.5517578125,3971.887939453125,6545.2197265625
5347.45361328125,12205.783203125,3670.32568359375,4293.07958984375,5085.2626953125,1621.6116943359375,3316.2177734375,4511.30029296875,2528.872314453125,7634.11865234375
2787.062255859375,1604.73486328125,2066.587890625,4463.3330078125,4410.00634765625,1894.5780029296875,2400.047607421875,11397.162109375,1596.427978515625,9260.4140625
4310.7490234375,3513.55029296875,1896.9124755859375,2123.409423828125,5821.88525390625,1688.5673828125,5832.73095703125,2302.837890625,6452.48583984375,11962.5009765625
5254.732421875,4761.50830078125,7091.39599609375,3619.8154296875,3898.813232421875,1862.0711669921875,3104.090576171875,10808.326171875,2280.126953125,17396.48046875
4835.626953125,3646.53955078125,4608.31494140625,2544.0322265625,3330.392578125,2735.4794921875,3509.283447265625,9587.7470703125,4787.01708984375,7772.8623046875
3368.704833984375,4297.78466796875,2349.34912109375,1973.798828125,2596.640625,9116.73828125,3291.369140625,3618.274169921875,2541.93017578125,6955.623046875
5123.46923828125,10171.10546875,2375.3525390625,3156.66455078125,6237.3837890625,1554.204345703125,2426.54931640625,3669.793212890625,3387.774169921875,5271.4658203125
5576.927734375,4827.5712890625,1597.620361328125,3017.373291015625,3174.74755859375,2385.32373046875,3076.600830078125,2343.57470703125,1559.5416259765625,7502.4287109375
5710.17578125,9649.69140625,2846.70263671875,3455.80029296875,2798.927001953125,889.3187866210938,3977.656005859375,2337.339599609375,1923.8358154296875,4637.36474609375
8664.05078125,2874.578369140625,3324.75146484375,2865.0048828125,1695.9305419921875,4270.79541015625,6692.1923828125,5925.14599609375,3906.996337890625,10445.50390625
3444.5693359375,12678.0966796875,4225.22314453125,2946.60498046875,10847.25,853.6341552734375,4195.50048828125,2545.31103515625,1915.4189453125,4318.119140625
6972.8017578125,4258.36083984375,8836.92578125,2699.071044921875,4453.3623046875,2561.188720703125,5968.30419921875,1903.4915771484375,3813.902587890625,8040.5986328125
3722.836669921875,13200.9453125,3386.68603515625,1883.534423828125,4854.2275390625,2691.02197265625,3312.05419921875,2205.67822265625,1961.1878662109375,13552.48828125
7387.87646484375,4834.03173828125,4804.15234375,4555.05908203125,7569.73291015625,1249.9505615234375,8566.8798828125,5664.71240234375,8259.7646484375,5252.5
12461.1240234375,3976.148681640625,2845.124755859375,7827.8525390625,5490.712890625,3618.7705078125,3776.603515625,5257.43359375,3231.4541015625,8759.8466796875
8568.84765625,3031.804931640625,8711.185546875,7993.6025390625,10893.6376953125,1235.3289794921875,4171.16455078125,9390.8701171875,3448.576171875,10031.5146484375
6591.4072265625,12566.0751953125,3622.746826171875,5115.17578125,4519.3076171875,1533.9066162109375,6210.11279296875,8613.78515625,3272.79736328125,8412.1259765625
7972.7861328125,2955.324462890625,3527.22021484375,2034.016845703125,3236.13134765625,3294.233154296875,3797.3203125,4168.7998046875,3457.03564453125,11285.927734375
8126.87451171875,6775.13134765625,2834.630126953125,1525.7596435546875,4822.22314453125,1968.8768310546875,3842.616455078125,4399.13525390625,2415.355712890625,10629.40234375
15023.7255859375,4431.1279296875,4005.048095703125,6294.6337890625,3577.1591796875,2333.394775390625,3391.0859375,678.4889526367188,4456.15966796875,14549.90625
11141.578125,9969.875,1425.7586669921875,3122.947998046875,3137.154052734375,2343.132568359375,8342.005859375,6362.94921875,6449.640625,5791.11328125
7056.451171875,8969.5771484375,7123.4296875,19786.96875,9726.990234375,1076.989501953125,3355.428955078125,3991.2353515625,4729.77099609375,17398.279296875
17623.595703125,5510.86474609375,3718.519775390625,3665.677734375,7696.11474609375,4461.33447265625,3075.379638671875,1457.48876953125,4389.23291015625,5947.2880859375
8399.580078125,16022.130859375,3075.55810546875,3240.723388671875,6482.50048828125,3702.60693359375,5752.533203125,4189.10205078125,4224.89208984375,15919.466796875
5259.75927734375,6361.31591796875,5090.58349609375,4152.81298828125,3958.817138671875,1495.492919921875,2108.587646484375,5242.40576171875,8529.517578125,10292.587890625
6653.484375,5891.72607421875,4892.65576171875,1437.754638671875,5909.4931640625,1720.7939453125,2578.096923828125,5097.82958984375,3062.87255859375,10591.607421875
9970.1005859375,3641.25146484375,16071.3681640625,4086.544921875,7515.6123046875,2706.5634765625,2444.174560546875,6818.6337890625,5785.07470703125,8009.3095703125
10825.3291015625,9203.9404296875,6534.193359375,3563.115234375,21641.275390625,2377.761962890625,7611.5810546875,4309.140625,9217.4345703125,14353.310546875
5695.13916015625,9769.1337890625,6925.7998046875,7533.48046875,7724.3486328125,3707.546630859375,1679.7919921875,5942.34326171875,5348.52783203125,21158.55078125
5989.07421875,3208.69970703125,6617.92333984375,3477.830078125,4642.228515625,3029.41943359375,4144.83203125,5034.57470703125,3466.416015625,5686.05126953125
10179.9775390625,10100.73828125,5551.0439453125,9684.96484375,8224.6083984375,4416.34423828125,2662.215087890625,4790.28466796875,4518.70263671875,6489.61474609375
8281.19921875,5712.82666015625,6695.34716796875,5143.3349609375,5967.9462890625,3411.21435546875,4054.352294921875,4439.8505859375,4940.1767578125,30361.73046875
8919.2978515625,4391.498046875,9654.69140625,10037.5078125,7673.3505859375,4981.63134765625,3656.267333984375,4413.79541015625,1642.554443359375,11856.1806640625
8735.857421875,7812.619140625,3982.777587890625,12421.6494140625,13275.8271484375,4205.47216796875,5024.21923828125,6171.90087890625,5609.4111328125,27886.19921875
5373.8642578125,5245.62939453125,6027.58203125,5200.333984375,4659.81298828125,1756.2286376953125,4317.07470703125,7328.6748046875,4224.0810546875,23111.37890625
18243.89453125,8365.1875,4350.26708984375,3963.364501953125,9754.546875,8955.8505859375,4169.29736328125,9178.162109375,5710.2626953125,17077.73046875
9620.3046875,5131.5751953125,3833.867431640625,5505.69091796875,8904.5908203125,4317.30712890625,1681.728271484375,10418.697265625,10333.115234375,10098.2646484375
18316.05078125,4844.412109375,5518.6669921875,3916.22119140625,2935.476318359375,7798.12158203125,3541.882080078125,9314.9140625,8256.484375,11758.5751953125
9855.2177734375,6683.29248046875,5096.7265625,4525.47900390625,12134.1728515625,3559.213623046875,4220.828125,8347.375,7887.626953125,10351.9140625
31655.94921875,6249.1572265625,10500.6103515625,10042.703125,10892.5283203125,3564.62939453125,2803.381591796875,9038.783203125,7702.13916015625,27560.69921875
11809.96484375,12396.587890625,8954.9765625,6157.15283203125,6521.60009765625,5354.97900390625,1822.8140869140625,10772.212890625,12747.0732421875,11239.115234375
10643.1689453125,12559.119140625,5082.62255859375,6456.03076171875,16788.193359375,3654.138671875,4240.091796875,19030.611328125,10236.2099609375,34894.55078125
12029.9609375,8865.50390625,8833.84375,6831.123046875,7390.248046875,5648.39306640625,8192.9326171875,2837.80419921875,3043.224853515625,57260.41796875
10416.767578125,7949.61083984375,6381.96337890625,4829.53173828125,16868.994140625,2994.446533203125,4027.103759765625,4982.716796875,5178.076171875,15667.3935546875
15654.3779296875,6587.15673828125,4724.056640625,8138.59033203125,4778.9931640625,2392.79931640625,5265.0126953125,12690.0185546875,3824.1884765625,8246.24609375
5657.45458984375,13029.0126953125,7829.498046875,7656.0224609375,9534.2353515625,3770.3369140625,3157.585205078125,23892.28125,11548.8447265625,11008.9423828125
7567.75048828125,2444.155517578125,4228.97119140625,3030.034912109375,14431.298828125,2902.142578125,3915.1103515625,52490.6484375,10210.9072265625,14240.79296875
11051.0439453125,7425.70556640625,17402.701171875,14415.634765625,6280.28173828125,6156.5888671875,4897.82666015625,11354.7998046875,16237.8466796875,16876.50390625
9897.8544921875,8140.91943359375,6160.6552734375,10028.7978515625,11744.4140625,2927.185546875,2294.869140625,22343.685546875,9184.2978515625,7866.1064453125
10711.5537109375,24046.9375,11337.3623046875,9645.1708984375,8450.7158203125,7486.103515625,2895.793212890625,6339.52490234375,24027.73046875,19650.05078125
21228.41796875,11693.6669921875,5184.873046875,15088.6279296875,13180.59375,3708.390380859375,3588.4697265625,11711.951171875,19341.91796875,14860.939453125
20904.970703125,10888.7451171875,8380.8310546875,11030.4765625,12673.4267578125,4640.81201171875,2806.409423828125,5102.3935546875,14051.8720703125,15147.54296875
17744.861328125,12253.7919921875,12212.908203125,6864.05224609375,6614.0498046875,7447.89013671875,2290.75634765625,2660.514404296875,5831.86474609375,14982.6650390625
13415.2587890625,10731.9892578125,5901.4326171875,5730.998046875,5728.1064453125,7182.33203125,4265.8935546875,13424.51171875,4459.9716796875,15231.521484375
19403.408203125,7186.74951171875,2447.453125,11207.408203125,6301.61474609375,4213.80419921875,5592.68505859375,16866.408203125,4314.533203125,8457.029296875
4682.984375,9320.9794921875,24301.71875,5837.94921875,3194.674560546875,6678.96142578125,14620.9150390625,6285.779296875,6250.35693359375,7618.3076171875
14089.0087890625,15292.509765625,8851.599609375,4141.44775390625,7200.201171875,6815.8505859375,4929.259765625,7142.71044921875,10827.7568359375,21135.474609375
26510.712890625,8361.1513671875,11854.2998046875,6181.68603515625,5907.61083984375,6297.2001953125,6695.35205078125,22218.19140625,7249.04833984375,6299.50146484375
11414.9521484375,10747.2353515625,11442.8603515625,5395.56982421875,10340.3984375,4565.35498046875,5080.10107421875,10014.302734375,5546.87109375,6024.5087890625
17401.552734375,7740.2373046875,11221.3134765625,5096.35595703125,10040.62890625,3999.872802734375,4495.08984375,7990.91015625,8567.08203125,10146.572265625
15060.900390625,5426.80419921875,15930.271484375,5688.20947265625,6037.68408203125,5213.31982421875,5107.38232421875,6192.74365234375,11588.4033203125,18048.1015625
9226.21484375,17948.91796875,6915.59033203125,5740.28515625,8423.5517578125,3017.31494140625,8197.22265625,9944.982421875,14624.451171875,14495.283203125
16219.4228515625,8113.0810546875,13445.8896484375,9166.15625,5736.8408203125,16965.1953125,5027.248046875,6617.26708984375,8501.6396484375,59014.73046875
16758.845703125,13787.5009765625,18334.923828125,18859.037109375,11116.8896484375,3733.43896484375,3248.92919921875,11025.0986328125,10781.197265625,15344.880859375
11191.5517578125,17964.19921875,11221.0849609375,8955.4443359375,8956.2001953125,5631.96826171875,8844.59375,11398.69140625,35161.83203125,9034.9169921875
12149.771484375,6669.203125,13601.8466796875,3077.597412109375,29275.322265625,7320.5849609375,4003.679931640625,8629.048828125,11666.234375,14902.54296875
17785.19921875,11504.7734375,16594.921875,17342.958984375,15886.759765625,5746.31201171875,21224.37890625,17495.76953125,7450.8232421875,5756.416015625
11684.5966796875,24318.16015625,8724.5126953125,7059.95458984375,12013.18359375,9023.138671875,5938.625,6343.6748046875,10965.19921875,3898.080810546875
7744.85791015625,14198.5068359375,15730.3603515625,14271.4208984375,18143.296875,13593.1123046875,4770.619140625,9032.2353515625,3205.5166015625,16485.3359375
16996.48046875,11228.7373046875,11551.6337890625,7805.93603515625,8464.392578125,13212.369140625,4821.33642578125,8545.19921875,12004.734375,17164.5234375
14147.1005859375,16334.9970703125,28804.75,7315.3447265625,7680.31103515625,8993.1181640625,5434.56884765625,19905.677734375,34344.44921875,8669.984375
10159.9453125,5869.552734375,18771.974609375,8401.625,8744.2109375,9561.5478515625,4989.0078125,8536.73046875,15074.759765625,6983.3525390625
16004.6220703125,11928.1181640625,8976.91015625,11013.48828125,13433.6318359375,7533.86572265625,4594.86083984375,4052.8154296875,8444.333984375,17028.126953125
14938.98828125,5882.3876953125,6391.0498046875,12630.6826171875,36916.65234375,9204.068359375,8686.865234375,8568.7275390625,11974.3544921875,5783.15771484375
8577.94140625,25944.080078125,17297.552734375,15983.8173828125,14277.9609375,6856.73974609375,6220.69384765625,11849.8369140625,9076.55859375,19331.5390625
16545.166015625,8081.92724609375,18183.748046875,10789.5009765625,10019.3984375,7234.623046875,3011.77685546875,17869.994140625,2243.698486328125,9677.763671875
21970.783203125,5046.58837890625,21455.775390625,8870.623046875,14593.1484375,8455.0556640625,5488.7451171875,18995.169921875,12556.158203125,14042.7978515625
11094.712890625,11514.544921875,10269.8056640625,4167.12548828125,16708.486328125,2458.538818359375,2967.905029296875,26161.9921875,12606.1240234375,10964.126953125
11687.1669921875,7609.6953125,12772.33203125,7732.515625,18199.544921875,5025.31396484375,4909.75244140625,22453.791015625,5925.27783203125,6198.548828125
13876.1318359375,6664.6171875,22147.943359375,16380.7734375,18935.904296875,3155.313232421875,2388.22705078125,10989.2783203125,17836.154296875,19491.80859375
6698.1123046875,9368.0146484375,18182.42578125,6959.27880859375,13765.63671875,30670.7265625,6723.41015625,35430.33203125,11866.4765625,8667.22265625
16433.91796875,22308.064453125,38655.80859375,6551.4013671875,10075.5205078125,6925.576171875,4641.5751953125,9176.1865234375,6828.97607421875,5312.52783203125
13782.369140625,6472.87939453125,22191.583984375,2979.682373046875,8275.3916015625,8640.4326171875,2864.419189453125,15431.9248046875,9194.001953125,11372.822265625
7701.6611328125,9924.1298828125,12943.3359375,7554.703125,7514.8173828125,16522.892578125,2636.502197265625,15080.2958984375,7545.568359375,4584.5576171875
14025.3115234375,19272.30078125,17919.818359375,8759.7392578125,11913.697265625,7057.951171875,8957.109375,10116.423828125,7622.5498046875,8165.04541015625
9452.4658203125,9289.9453125,61907.40234375,5565.23291015625,11741.1533203125,6721.3701171875,4810.53076171875,23749.2578125,101213.265625,14494.490234375
13643.03125,12271.6552734375,13487.552734375,2984.512939453125,19204.21875,17340.703125,6119.31982421875,12508.5068359375,17679.744140625,23426.19921875
20811.275390625,10662.330078125,19485.962890625,3997.7529296875,13149.1826171875,9426.0830078125,6800.45849609375,15428.1376953125,10501.63671875,7282.45458984375
24222.41015625,12951.9755859375,23185.25390625,2140.14794921875,17348.25390625,6408.61865234375,3954.670654296875,33707.921875,10106.1875,8912.4228515625
10609.7392578125,6464.4833984375,25154.26953125,6374.5244140625,15461.27734375,10599.6494140625,5157.52392578125,24789.39453125,16625.458984375,3987.6669921875
12483.2529296875,5163.9462890625,24415.328125,14998.1376953125,12191.58203125,23249.62890625,6307.05322265625,16499.34375,18505.345703125,8016.27880859375
14398.982421875,7236.57470703125,11098.197265625,30143.68359375,21058.060546875,9899.138671875,3493.57470703125,21065.2109375,10124.1298828125,3730.492919921875
9782.9521484375,12076.7314453125,15720.47265625,20138.056640625,8711.4296875,8143.22998046875,4164.013671875,16134.8935546875,5066.62744140625,12451.2900390625
17824.623046875,7166.171875,35808.7421875,13817.3984375,8548.302734375,4440.658203125,3475.613037109375,16314.982421875,5347.67138671875,8792.884765625
12466.7900390625,4080.4970703125,34448.13671875,3374.020751953125,10419.2265625,4384.40673828125,4509.4560546875,7882.99072265625,13056.37890625,13699.919921875
11779.8212890625,7053.4287109375,14320.7705078125,10395.4228515625,6287.61474609375,10034.7265625,4030.0419921875,24823.865234375,8578.6015625,8784.6513671875
28977.671875,9801.7451171875,14865.1826171875,7741.94677734375,7434.77294921875,6041.61083984375,8261.814453125,6027.51806640625,19500.587890625,4781.890625
46661.3984375,4188.78662109375,12599.7587890625,13650.1064453125,11386.4990234375,3255.312255859375,7077.71533203125,10570.1962890625,8903.4169921875,9227.0673828125
18508.84375,12057.9208984375,20669.599609375,7085.69921875,11246.0029296875,7056.291015625,3521.6259765625,12366.966796875,9149.849609375,14374.2509765625
19791.73046875,4828.64306640625,19866.66015625,10470.1513671875,14664.5859375,3497.028076171875,10662.677734375,7542.7392578125,19293.150390625,6811.388671875
15219.0966796875,2442.486572265625,11894.09375,7278.17822265625,7588.63720703125,2702.087890625,3736.675048828125,15594.369140625,11273.3642578125,6293.20849609375
19655.654296875,12008.958984375,23162.681640625,13955.962890625,13720.7138671875,7210.67333984375,3229.201904296875,13042.158203125,5478.0537109375,5254.408203125
