fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
1.0862857103347778,1.0985305309295654,1.1455286741256714,1.0940476655960083,0.973125159740448,1.0418064594268799,1.1212751865386963,1.0464715957641602,1.1100726127624512,1.1275533437728882
1.0305373668670654,1.0464668273925781,1.1075773239135742,1.0444802045822144,0.9360998868942261,0.9998051524162292,1.0741958618164062,1.0211392641067505,1.0724207162857056,1.0678682327270508
0.9793193340301514,1.023954153060913,1.0828372240066528,1.0195132493972778,0.8894882202148438,0.9689034223556519,1.0433648824691772,0.997879683971405,1.0272706747055054,1.0239439010620117
0.9558777809143066,0.99683678150177,1.0422987937927246,0.9956097602844238,0.8771539330482483,0.9096771478652954,1.009574294090271,0.9603338837623596,1.0001885890960693,0.989040732383728
0.9102998375892639,0.9508538246154785,1.0003025531768799,0.9513001441955566,0.8356623649597168,0.9162399768829346,0.9591504335403442,0.9366455674171448,0.9555642008781433,0.9631108045578003
0.9051915407180786,0.9222538471221924,0.9524792432785034,0.9328956604003906,0.8032621741294861,0.8939379453659058,0.9428319931030273,0.894365131855011,0.9188607335090637,0.9084218144416809
0.855816125869751,0.8904189467430115,0.9310572743415833,0.9066491723060608,0.8050557374954224,0.8619858622550964,0.9259302616119385,0.8459756970405579,0.9211631417274475,0.8708730340003967
0.8127714991569519,0.8662227392196655,0.9043055176734924,0.8660951256752014,0.7720147371292114,0.8480583429336548,0.871303141117096,0.8391705751419067,0.8640932440757751,0.8601984977722168
0.7803325653076172,0.8217481374740601,0.8903213739395142,0.8397209048271179,0.7491589188575745,0.8296767473220825,0.8542046546936035,0.8161213994026184,0.8611918091773987,0.8174502849578857
0.7749775052070618,0.7800915837287903,0.859586238861084,0.8483085036277771,0.7107086777687073,0.7863280773162842,0.8280299305915833,0.7993612885475159,0.8251333832740784,0.7836867570877075
0.7346768379211426,0.7779101133346558,0.842450737953186,0.8115947842597961,0.7045449018478394,0.7787127494812012,0.8039450645446777,0.7578462958335876,0.803573489189148,0.7552024722099304
0.7176082134246826,0.7518393397331238,0.8109011054039001,0.7927119731903076,0.6865143775939941,0.7413426041603088,0.7932602167129517,0.7521061897277832,0.7745143175125122,0.7512112259864807
0.704412043094635,0.7513376474380493,0.7896541953086853,0.7667821645736694,0.6740498542785645,0.7412023544311523,0.7747527956962585,0.7222468852996826,0.7628938555717468,0.7337931990623474
0.6941192746162415,0.7188811898231506,0.7316880226135254,0.737209141254425,0.6473750472068787,0.7145929336547852,0.7265975475311279,0.7024753093719482,0.7430016994476318,0.7075867652893066
0.6737576723098755,0.6794158220291138,0.740519642829895,0.7307960987091064,0.6272380948066711,0.7060583829879761,0.7277702689170837,0.6848933696746826,0.7031258940696716,0.6719217300415039
0.6487215161323547,0.6671803593635559,0.7217689752578735,0.7230008840560913,0.6217929720878601,0.6908496022224426,0.6789467930793762,0.6793620586395264,0.6844080090522766,0.6677772402763367
0.6317985653877258,0.6452417969703674,0.7138579487800598,0.6870484352111816,0.6067108511924744,0.6678100228309631,0.6835296750068665,0.650469958782196,0.6945144534111023,0.6647728681564331
0.6113995909690857,0.6480433940887451,0.6957229375839233,0.6699783205986023,0.6079395413398743,0.6768702864646912,0.6890345811843872,0.6375151872634888,0.6532460451126099,0.6498894691467285
0.6020655632019043,0.6245253086090088,0.6836205720901489,0.6560970544815063,0.5943581461906433,0.6406011581420898,0.6727245450019836,0.6308234930038452,0.6350472569465637,0.6155415773391724
0.5977363586425781,0.6209791898727417,0.6768304109573364,0.6570562124252319,0.5751687288284302,0.6353847980499268,0.6616916060447693,0.6016905903816223,0.6219126582145691,0.6148520708084106
0.568739652633667,0.5936540365219116,0.6498022079467773,0.6383056044578552,0.5696563124656677,0.611777663230896,0.645457923412323,0.6058184504508972,0.6169577240943909,0.590854287147522
0.5600194334983826,0.593015193939209,0.6374698877334595,0.6389951705932617,0.5674256682395935,0.6491413712501526,0.6300865411758423,0.583926260471344,0.6013216376304626,0.5828996896743774
0.5690919160842896,0.5766444206237793,0.6077237725257874,0.6222906112670898,0.5460336804389954,0.620316743850708,0.6451894044876099,0.6014146208763123,0.6023221015930176,0.5480182766914368
0.558758556842804,0.5627374053001404,0.6126176118850708,0.605172336101532,0.5369964241981506,0.6110652685165405,0.6237487196922302,0.5874536037445068,0.5831944942474365,0.5586778521537781
0.5278841853141785,0.5560340285301208,0.5952978134155273,0.57658851146698,0.5435900688171387,0.5997855067253113,0.6063404679298401,0.5553014278411865,0.5977106094360352,0.5497698187828064
0.5217457413673401,0.529932975769043,0.6002200245857239,0.5850271582603455,0.514191746711731,0.5717659592628479,0.5894128680229187,0.5523836016654968,0.548892080783844,0.5359681844711304
0.5138939023017883,0.5467028021812439,0.5979852676391602,0.5826650261878967,0.5197724103927612,0.5841412544250488,0.58732008934021,0.5345580577850342,0.5448876619338989,0.5205861926078796
0.5032870769500732,0.5264520049095154,0.561600923538208,0.552646815776825,0.5184945464134216,0.580832839012146,0.571567714214325,0.528637707233429,0.53696209192276,0.5334404110908508
0.4872494339942932,0.5117776989936829,0.5636844038963318,0.5713567733764648,0.49530020356178284,0.5881378650665283,0.5707017183303833,0.5225509405136108,0.5332406759262085,0.4976126551628113
0.497283011674881,0.49519872665405273,0.5403236150741577,0.5551600456237793,0.48312199115753174,0.5511724948883057,0.556753396987915,0.52311772108078,0.5245146155357361,0.48834002017974854
0.49068281054496765,0.5067198872566223,0.5326858758926392,0.5338404774665833,0.4825708270072937,0.5376244783401489,0.5392040014266968,0.5162204504013062,0.5232686400413513,0.4746580123901367
0.46349015831947327,0.4721910357475281,0.5300753116607666,0.5415319204330444,0.4743005037307739,0.5270944237709045,0.530071496963501,0.509944498538971,0.4958469271659851,0.46398118138313293
0.4693869650363922,0.48817095160484314,0.5213391780853271,0.5266125202178955,0.475493460893631,0.537526547908783,0.5330701470375061,0.4976867437362671,0.48873451352119446,0.45176833868026733
0.4642830491065979,0.4709653854370117,0.5252041816711426,0.5105699300765991,0.46294817328453064,0.5160942673683167,0.5228869318962097,0.48334768414497375,0.4823299050331116,0.45437538623809814
0.4371669888496399,0.46211788058280945,0.5159448385238647,0.4974533021450043,0.4642263650894165,0.5041263103485107,0.5176416039466858,0.46948426961898804,0.46076029539108276,0.45676830410957336
0.4485476315021515,0.45547419786453247,0.5018109679222107,0.4976015090942383,0.4575871527194977,0.4953405261039734,0.5148859024047852,0.4711456000804901,0.46732595562934875,0.44422414898872375
0.4467976987361908,0.4491536319255829,0.4828574061393738,0.4817977547645569,0.4482213258743286,0.49959874153137207,0.49232304096221924,0.46701574325561523,0.46360349655151367,0.43077415227890015
0.4298185110092163,0.45054203271865845,0.48599740862846375,0.4866979420185089,0.4433141052722931,0.4799226224422455,0.5068946480751038,0.46915051341056824,0.45468461513519287,0.4069662094116211
0.43213173747062683,0.4306797683238983,0.48264819383621216,0.45952698588371277,0.4399511516094208,0.4861328899860382,0.47222450375556946,0.4571351110935211,0.4425508379936218,0.41971632838249207
0.4254639148712158,0.425064355134964,0.4577139914035797,0.4733727276325226,0.42490532994270325,0.48476162552833557,0.4841161072254181,0.4440035820007324,0.44012388586997986,0.42143678665161133
0.43000441789627075,0.41876310110092163,0.4535689651966095,0.4642772674560547,0.43605104088783264,0.4656442701816559,0.46845588088035583,0.4398174583911896,0.4351693093776703,0.4183109402656555
0.4125221371650696,0.4224247336387634,0.4594758450984955,0.44956427812576294,0.4167838990688324,0.4561043381690979,0.4616453945636749,0.44113877415657043,0.4254774749279022,0.40104395151138306
0.4125243127346039,0.4103410840034485,0.4419204890727997,0.43120867013931274,0.4017568528652191,0.4516165852546692,0.46289071440696716,0.43847841024398804,0.4306406080722809,0.4046606123447418
0.4058115780353546,0.4049133062362671,0.45690643787384033,0.4337765872478485,0.4141140878200531,0.43510618805885315,0.44525912404060364,0.4151342213153839,0.41782909631729126,0.3845401406288147
0.3895629644393921,0.3982904553413391,0.4332440495491028,0.4286893308162689,0.3934548795223236,0.4477614760398865,0.42871442437171936,0.4281412363052368,0.4190998375415802,0.38700464367866516
0.38813725113868713,0.4009862542152405,0.4327314496040344,0.41804736852645874,0.40812644362449646,0.44737106561660767,0.43944016098976135,0.42202335596084595,0.41996073722839355,0.37866678833961487
0.40258103609085083,0.4025203287601471,0.42834752798080444,0.42840003967285156,0.41757267713546753,0.4304918348789215,0.4406772255897522,0.40386340022087097,0.40856003761291504,0.364097535610199
0.39706432819366455,0.3991841971874237,0.4312560558319092,0.42332157492637634,0.3825022280216217,0.42834556102752686,0.41940176486968994,0.39628586173057556,0.40076130628585815,0.37351009249687195
0.3706222176551819,0.3800815939903259,0.42393970489501953,0.41012105345726013,0.38178253173828125,0.4263834059238434,0.4354771673679352,0.3975125551223755,0.3963366448879242,0.37201377749443054
0.36060041189193726,0.3895267844200134,0.41926804184913635,0.39227035641670227,0.38073140382766724,0.4267922043800354,0.42302563786506653,0.3953128159046173,0.36936813592910767,0.3567800521850586
0.37482118606567383,0.3760852813720703,0.41052359342575073,0.382468581199646,0.37362387776374817,0.40582379698753357,0.42703691124916077,0.3881341218948364,0.39090651273727417,0.3636227548122406
0.3629629611968994,0.3774031698703766,0.39657095074653625,0.39775288105010986,0.3747846484184265,0.414552241563797,0.4241439402103424,0.38699474930763245,0.38120102882385254,0.35290297865867615
0.36185285449028015,0.37318235635757446,0.4002944827079773,0.3974580764770508,0.37752801179885864,0.4217188358306885,0.39780038595199585,0.37475571036338806,0.38586583733558655,0.3565937578678131
0.3631061613559723,0.36148035526275635,0.4049950838088989,0.3760289251804352,0.3541603982448578,0.40726804733276367,0.4029577970504761,0.3946070969104767,0.37046724557876587,0.3452911078929901
0.3606022894382477,0.3701232373714447,0.3944896161556244,0.37646403908729553,0.3628062307834625,0.4089871048927307,0.399930864572525,0.370719313621521,0.3778340816497803,0.34600183367729187
0.3613358736038208,0.35723865032196045,0.3915104269981384,0.37913504242897034,0.3545164465904236,0.38173192739486694,0.41282153129577637,0.37084367871284485,0.3617578446865082,0.3487163782119751
0.3531583249568939,0.3587685525417328,0.3904839754104614,0.35516655445098877,0.35718241333961487,0.3992314636707306,0.4099913537502289,0.36887314915657043,0.36361658573150635,0.33859264850616455
0.3478151857852936,0.3496643006801605,0.36700451374053955,0.3722614049911499,0.3527379631996155,0.3988923132419586,0.41193273663520813,0.36655592918395996,0.3610433042049408,0.32881149649620056
0.34242507815361023,0.3468165993690491,0.3670980632305145,0.3615366518497467,0.3600786626338959,0.3948444426059723,0.3871176838874817,0.34359440207481384,0.3430591821670532,0.3320566713809967
0.3417541980743408,0.3463793694972992,0.3804224133491516,0.36942577362060547,0.3481696546077728,0.4007148742675781,0.385864794254303,0.3527523875236511,0.3498067557811737,0.32545968890190125
0.3444412648677826,0.33159226179122925,0.3773573935031891,0.36068278551101685,0.35672858357429504,0.3901548385620117,0.3795936703681946,0.35526660084724426,0.3503618836402893,0.3268778622150421
0.33358076214790344,0.3256726861000061,0.36614906787872314,0.35528236627578735,0.3575678765773773,0.36153069138526917,0.37020552158355713,0.35461482405662537,0.3510611057281494,0.31938838958740234
0.33109137415885925,0.3369072675704956,0.3694739043712616,0.35246914625167847,0.3345243036746979,0.3685992956161499,0.3673633337020874,0.3517604470252991,0.35215649008750916,0.3215624988079071
0.3285457193851471,0.3442073166370392,0.3772021234035492,0.3554418981075287,0.3380489945411682,0.37748903036117554,0.37349414825439453,0.34503373503685,0.3539040982723236,0.3223501145839691
0.3219941556453705,0.3180127739906311,0.364272803068161,0.3438372015953064,0.32992470264434814,0.3748058080673218,0.3640345633029938,0.34469735622406006,0.3462863266468048,0.31763914227485657
0.33455920219421387,0.3162510395050049,0.35700464248657227,0.33758479356765747,0.32786285877227783,0.36857572197914124,0.3657919466495514,0.34005382657051086,0.33110156655311584,0.30683863162994385
0.32581979036331177,0.3346824645996094,0.3525722622871399,0.34110358357429504,0.3398529589176178,0.35613247752189636,0.371133029460907,0.3326909840106964,0.33371809124946594,0.3047187924385071
0.33234113454818726,0.31748679280281067,0.3532513976097107,0.3382159173488617,0.32295700907707214,0.3494744598865509,0.36198893189430237,0.33913254737854004,0.32957029342651367,0.3017006814479828
0.31880074739456177,0.32142987847328186,0.3455933928489685,0.3275308907032013,0.32829633355140686,0.357743501663208,0.35392656922340393,0.3403436541557312,0.32516399025917053,0.2928246259689331
0.3135940432548523,0.31605929136276245,0.3380693197250366,0.3349877595901489,0.32983312010765076,0.3448527753353119,0.3536349833011627,0.3330613970756531,0.33740612864494324,0.3065546452999115
0.33402761816978455,0.32199811935424805,0.3463466465473175,0.32794395089149475,0.3139241635799408,0.3450208008289337,0.3514446020126343,0.33972230553627014,0.31895217299461365,0.2940922677516937
0.3256193697452545,0.31339654326438904,0.3317980170249939,0.3286038637161255,0.31798985600471497,0.3442225456237793,0.35608598589897156,0.3260349631309509,0.3230641186237335,0.29090043902397156
0.3189939260482788,0.317830353975296,0.33823081851005554,0.3204374611377716,0.30515193939208984,0.3655164837837219,0.3457155227661133,0.3120098412036896,0.31367936730384827,0.2905544936656952
0.31896671652793884,0.3096809983253479,0.3247091472148895,0.32814982533454895,0.32565394043922424,0.3401221036911011,0.33913999795913696,0.3192521631717682,0.30713286995887756,0.2998570501804352
0.3108135461807251,0.3048282563686371,0.3288302421569824,0.3347592353820801,0.32799023389816284,0.33925825357437134,0.3434157967567444,0.31782543659210205,0.31952157616615295,0.30334070324897766
0.31388983130455017,0.3078732192516327,0.32482513785362244,0.3237423598766327,0.3168903589248657,0.3272092044353485,0.3381136655807495,0.3205471932888031,0.3191283345222473,0.2794971764087677
0.2991025149822235,0.3124271631240845,0.3320047855377197,0.3095584511756897,0.31986328959465027,0.34420400857925415,0.3357321321964264,0.31441256403923035,0.30788466334342957,0.3011949956417084
0.3108162581920624,0.3044758141040802,0.32151204347610474,0.3190162777900696,0.30822110176086426,0.3218464255332947,0.33347615599632263,0.30977824330329895,0.30152300000190735,0.2791517674922943
0.3085828423500061,0.3105330467224121,0.33421647548675537,0.3330944776535034,0.3068650960922241,0.32936596870422363,0.3436571955680847,0.32743746042251587,0.3114524185657501,0.2784020006656647
0.3080841898918152,0.2981089651584625,0.3190748691558838,0.3012337386608124,0.3020746111869812,0.3277531862258911,0.33800092339515686,0.3059164881706238,0.30942678451538086,0.2901480793952942
0.2928228974342346,0.29021769762039185,0.322389155626297,0.30742600560188293,0.29514291882514954,0.31084534525871277,0.3258870840072632,0.3097163736820221,0.3154158592224121,0.27645382285118103
0.29647669196128845,0.29852762818336487,0.3184927701950073,0.308522492647171,0.29851144552230835,0.3203047811985016,0.3326635956764221,0.31192752718925476,0.29957085847854614,0.2726374566555023
0.2805696725845337,0.29267269372940063,0.3120565414428711,0.29647257924079895,0.3050674796104431,0.32627102732658386,0.3289048671722412,0.3037986159324646,0.3007938861846924,0.2754690647125244
0.29633083939552307,0.2837916910648346,0.3321526348590851,0.30540430545806885,0.285538911819458,0.3369629681110382,0.3199097812175751,0.29996681213378906,0.2984549105167389,0.2821018695831299
0.28552040457725525,0.27821844816207886,0.30182257294654846,0.3066188097000122,0.2978052794933319,0.31925132870674133,0.3267626464366913,0.301443487405777,0.30318111181259155,0.28467804193496704
0.27957725524902344,0.29250314831733704,0.30421483516693115,0.3036235272884369,0.2950414717197418,0.3179359436035156,0.3163030743598938,0.3027198910713196,0.2975307106971741,0.271891325712204
0.2854873836040497,0.2857644557952881,0.30154332518577576,0.29963573813438416,0.29735586047172546,0.3102182149887085,0.31638824939727783,0.31494343280792236,0.29118791222572327,0.26295188069343567
0.28946053981781006,0.2807632088661194,0.30995580554008484,0.2977578341960907,0.29085996747016907,0.2979700267314911,0.3165501654148102,0.30577054619789124,0.3024921417236328,0.2644088566303253
0.2857134938240051,0.2761845886707306,0.3069452941417694,0.2967873811721802,0.29364994168281555,0.3199255168437958,0.3108959197998047,0.2900943160057068,0.2974320948123932,0.26642388105392456
0.2832111418247223,0.2788509428501129,0.31984052062034607,0.30608615279197693,0.2795638144016266,0.30840978026390076,0.31625303626060486,0.29369020462036133,0.2991442084312439,0.2690347731113434
0.2915249466896057,0.2730918824672699,0.29984375834465027,0.2878168523311615,0.2911859452724457,0.30128276348114014,0.30758485198020935,0.29146823287010193,0.2789951264858246,0.25415730476379395
0.2841407060623169,0.2769395112991333,0.3092564344406128,0.2788277268409729,0.2922680079936981,0.30528154969215393,0.3053147792816162,0.2945045530796051,0.28198257088661194,0.2537168264389038
0.28802546858787537,0.26732900738716125,0.3098665475845337,0.2891346216201782,0.2785078287124634,0.3041456937789917,0.31136783957481384,0.2810728847980499,0.2874545753002167,0.2583039402961731
0.27594849467277527,0.27071619033813477,0.30661407113075256,0.28675466775894165,0.2783178985118866,0.288139671087265,0.3000113368034363,0.2967263460159302,0.27447226643562317,0.2592611014842987
0.274436891078949,0.2698960602283478,0.2989274561405182,0.28978005051612854,0.272075891494751,0.30610233545303345,0.3086344301700592,0.28101396560668945,0.28781208395957947,0.2716574966907501
0.271394282579422,0.28107598423957825,0.30881497263908386,0.28494638204574585,0.29031267762184143,0.29247531294822693,0.3105471134185791,0.2868101894855499,0.2778562605381012,0.2514060139656067
0.26462945342063904,0.2772492468357086,0.3010725677013397,0.28079691529273987,0.26515552401542664,0.2940189242362976,0.29517069458961487,0.29635611176490784,0.29520130157470703,0.2595788240432739
0.2601913511753082,0.2705710232257843,0.29706713557243347,0.2853171229362488,0.2818335294723511,0.295093297958374,0.30068373680114746,0.28117114305496216,0.2749708890914917,0.25840383768081665
0.2636708915233612,0.25886937975883484,0.29589909315109253,0.2949800491333008,0.28401392698287964,0.2801125943660736,0.3001081943511963,0.29768791794776917,0.2719826102256775,0.2556353509426117
0.25821608304977417,0.2639647126197815,0.2946864664554596,0.28067633509635925,0.2747074365615845,0.29285502433776855,0.30806440114974976,0.2868773639202118,0.28476765751838684,0.2458236962556839
0.26756197214126587,0.25770702958106995,0.2863955795764923,0.2812110185623169,0.2732457220554352,0.2858186960220337,0.307757169008255,0.27739062905311584,0.26986074447631836,0.2573598325252533
0.2667343318462372,0.2630477249622345,0.28705546259880066,0.2811528444290161,0.25106820464134216,0.2842942476272583,0.28559792041778564,0.2818076014518738,0.2813625931739807,0.25559064745903015
0.2637374699115753,0.26831626892089844,0.28622323274612427,0.2788708209991455,0.2531883716583252,0.27518391609191895,0.3029533922672272,0.27257779240608215,0.2663080394268036,0.2433353066444397
0.26546987891197205,0.2614805996417999,0.29154911637306213,0.2736395001411438,0.282000869512558,0.2877295911312103,0.28947508335113525,0.2754194438457489,0.2682023048400879,0.25342196226119995
0.25939828157424927,0.2629740536212921,0.2774166166782379,0.28093793988227844,0.25820451974868774,0.2901614010334015,0.29994910955429077,0.2778480648994446,0.26870739459991455,0.2501451373100281
0.25866279006004333,0.26167213916778564,0.2845922112464905,0.275849312543869,0.2642877697944641,0.28391432762145996,0.28128668665885925,0.26678648591041565,0.2747073769569397,0.24497824907302856
0.2579922080039978,0.2658933401107788,0.2736135721206665,0.27498385310173035,0.2656469941139221,0.28510600328445435,0.2795931100845337,0.27076348662376404,0.2753079831600189,0.24948914349079132
0.2573019564151764,0.2688952088356018,0.28883883357048035,0.2727070152759552,0.2550510764122009,0.2800871729850769,0.28196147084236145,0.2609332799911499,0.2587554156780243,0.2545115053653717
0.2530268132686615,0.25908851623535156,0.28743356466293335,0.2695116698741913,0.2514921724796295,0.26754969358444214,0.2863527536392212,0.2719438672065735,0.27153071761131287,0.2511178255081177
0.2583807110786438,0.25548675656318665,0.2791139483451843,0.2715534269809723,0.2619847357273102,0.27703937888145447,0.28951773047447205,0.26860082149505615,0.2685144245624542,0.2472832053899765
0.24504975974559784,0.2529239058494568,0.27499139308929443,0.25662899017333984,0.2467396855354309,0.278597354888916,0.2802625298500061,0.2743542790412903,0.27000704407691956,0.2540016770362854
0.2554234564304352,0.2649964690208435,0.27689212560653687,0.27657175064086914,0.25539079308509827,0.2738931179046631,0.2802899479866028,0.2717329263687134,0.27900102734565735,0.23551487922668457
0.24963167309761047,0.2593490481376648,0.2800281345844269,0.27199774980545044,0.25147297978401184,0.26150375604629517,0.2845069169998169,0.27378809452056885,0.2631911635398865,0.23364323377609253
0.25196173787117004,0.24755063652992249,0.27075737714767456,0.27630138397216797,0.2573820650577545,0.2709614634513855,0.287799596786499,0.2603488564491272,0.26492899656295776,0.24411039054393768
0.249118372797966,0.263396292924881,0.27051040530204773,0.2686775326728821,0.25706589221954346,0.27769091725349426,0.2928910553455353,0.26512885093688965,0.2627893388271332,0.2510087788105011
0.2593111991882324,0.2572096586227417,0.2746347486972809,0.2694985270500183,0.2505691349506378,0.28834712505340576,0.28225967288017273,0.2725057303905487,0.2649257779121399,0.23804804682731628
0.25456398725509644,0.2514345645904541,0.2694864273071289,0.26157915592193604,0.24821621179580688,0.2677447199821472,0.2762922942638397,0.27583426237106323,0.2628976106643677,0.23414403200149536
0.2526821792125702,0.2568803131580353,0.2700391113758087,0.25728294253349304,0.2610081732273102,0.25868678092956543,0.2805083096027374,0.25243812799453735,0.2522806227207184,0.2461072951555252
0.24784836173057556,0.25747644901275635,0.2697831690311432,0.2622651159763336,0.2359170913696289,0.2692934572696686,0.2880736291408539,0.24771015346050262,0.258209764957428,0.2331276386976242
0.2440967559814453,0.2419784665107727,0.28445112705230713,0.24966590106487274,0.24730995297431946,0.2792218029499054,0.27787697315216064,0.26447436213493347,0.2474815994501114,0.2330680787563324
0.2403576523065567,0.2628389596939087,0.26790866255760193,0.2673421800136566,0.24280427396297455,0.2529435157775879,0.28068000078201294,0.26040545105934143,0.24679574370384216,0.23574784398078918
0.25153061747550964,0.24640093743801117,0.27653026580810547,0.2500341832637787,0.24168720841407776,0.26914697885513306,0.280527800321579,0.26325416564941406,0.2657622992992401,0.2327687293291092
0.2475729137659073,0.24550871551036835,0.2573166787624359,0.25551220774650574,0.24622708559036255,0.2599404752254486,0.27206599712371826,0.2638700604438782,0.2543669044971466,0.2202705591917038
0.23886047303676605,0.24619115889072418,0.26707738637924194,0.24384759366512299,0.24480190873146057,0.2599368691444397,0.2740373909473419,0.25755876302719116,0.24839256703853607,0.22810408473014832
0.24706073105335236,0.24270877242088318,0.2686083912849426,0.2570950984954834,0.24620026350021362,0.2627390921115875,0.2633068561553955,0.2532060146331787,0.26388075947761536,0.22765348851680756
0.23274622857570648,0.251318097114563,0.25169333815574646,0.25892359018325806,0.23766116797924042,0.27298468351364136,0.2663019001483917,0.2603011727333069,0.2497761845588684,0.23030401766300201
0.2479117512702942,0.25380709767341614,0.27007734775543213,0.25271785259246826,0.248749241232872,0.24836787581443787,0.2805745005607605,0.2622920870780945,0.2686380445957184,0.231965109705925
0.24412783980369568,0.2448497712612152,0.26333630084991455,0.2501752972602844,0.23279976844787598,0.25409916043281555,0.2586204409599304,0.26418474316596985,0.24716725945472717,0.22874952852725983
0.24368999898433685,0.24571125209331512,0.25905030965805054,0.2554251551628113,0.24835804104804993,0.25560832023620605,0.2542937397956848,0.2521599531173706,0.24645748734474182,0.2306831181049347
0.23453618586063385,0.23703549802303314,0.2690463960170746,0.24816447496414185,0.2283354252576828,0.2618941366672516,0.2699742019176483,0.2522731423377991,0.24324561655521393,0.23167087137699127
0.24114787578582764,0.24111181497573853,0.2521131634712219,0.24547360837459564,0.2363681197166443,0.2547641396522522,0.26103031635284424,0.25445103645324707,0.24916455149650574,0.22816044092178345
0.2284177839756012,0.23899543285369873,0.2638290524482727,0.2297450453042984,0.25120458006858826,0.25717097520828247,0.27463093400001526,0.24827520549297333,0.254239946603775,0.22357884049415588
