fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
1.7336595058441162,1.752983808517456,1.7518541812896729,1.7458521127700806,1.711306095123291,1.6949907541275024,1.7488771677017212,1.7407300472259521,1.7530113458633423,1.7486615180969238
1.7414114475250244,1.7518737316131592,1.7471282482147217,1.7462788820266724,1.7106093168258667,1.6938420534133911,1.7457951307296753,1.7417587041854858,1.7525959014892578,1.7500576972961426
1.7370762825012207,1.7520642280578613,1.7472001314163208,1.7452483177185059,1.710647463798523,1.698144555091858,1.740006923675537,1.7455227375030518,1.7531123161315918,1.751325011253357
1.7343134880065918,1.7516335248947144,1.7512470483779907,1.7466049194335938,1.7092640399932861,1.6945072412490845,1.7437583208084106,1.741137981414795,1.7511558532714844,1.7498387098312378
1.7411503791809082,1.7522178888320923,1.747977614402771,1.7453699111938477,1.7100430727005005,1.6948771476745605,1.7354308366775513,1.7412275075912476,1.7509793043136597,1.7517019510269165
1.7289509773254395,1.7509934902191162,1.7469993829727173,1.7456550598144531,1.7090556621551514,1.6942710876464844,1.740894079208374,1.7369451522827148,1.7528822422027588,1.747288703918457
1.735584020614624,1.7501943111419678,1.7491401433944702,1.7454794645309448,1.7120858430862427,1.6958669424057007,1.7412642240524292,1.7410857677459717,1.7508492469787598,1.7496098279953003
1.7422912120819092,1.752530574798584,1.7416579723358154,1.745186686515808,1.710651159286499,1.694237470626831,1.7467560768127441,1.7399593591690063,1.7526304721832275,1.7510097026824951
1.7379543781280518,1.7515195608139038,1.746697187423706,1.7488150596618652,1.711803913116455,1.6919482946395874,1.7415800094604492,1.734273910522461,1.7516965866088867,1.7496131658554077
1.7416797876358032,1.7510862350463867,1.7467273473739624,1.746864676475525,1.7114958763122559,1.6952911615371704,1.755046010017395,1.7483563423156738,1.7505213022232056,1.7488523721694946
1.744419813156128,1.7508084774017334,1.7504082918167114,1.7458933591842651,1.712723731994629,1.6959105730056763,1.7454115152359009,1.7497217655181885,1.7504578828811646,1.7505043745040894
1.733731746673584,1.7520930767059326,1.7510104179382324,1.7434219121932983,1.7117226123809814,1.6962970495224,1.738731026649475,1.7487030029296875,1.7490357160568237,1.7510101795196533
1.7345331907272339,1.7530317306518555,1.7471669912338257,1.746518850326538,1.7112821340560913,1.6926524639129639,1.7405929565429688,1.73768150806427,1.750747561454773,1.7487118244171143
1.7398347854614258,1.750951886177063,1.7465767860412598,1.7468937635421753,1.711092472076416,1.6917719841003418,1.7431862354278564,1.7350026369094849,1.7525417804718018,1.7486355304718018
1.7580561637878418,1.7522543668746948,1.7417833805084229,1.745373249053955,1.709795594215393,1.6956722736358643,1.7412389516830444,1.7470060586929321,1.7519464492797852,1.752353549003601
1.7404344081878662,1.7546086311340332,1.745826005935669,1.7465733289718628,1.712380290031433,1.6930110454559326,1.744319200515747,1.743590235710144,1.749786138534546,1.7516512870788574
1.7363063097000122,1.7512710094451904,1.7472549676895142,1.7458856105804443,1.7100509405136108,1.6925747394561768,1.7416349649429321,1.7436506748199463,1.751245379447937,1.7505466938018799
1.735833764076233,1.7530988454818726,1.7484278678894043,1.7450852394104004,1.712955117225647,1.6949832439422607,1.7400962114334106,1.7387510538101196,1.7487667798995972,1.7509593963623047
1.7392690181732178,1.751744031906128,1.7459205389022827,1.7462127208709717,1.7111998796463013,1.6938726902008057,1.7432184219360352,1.7388532161712646,1.750770092010498,1.748865008354187
1.7306238412857056,1.7528897523880005,1.746528148651123,1.7466700077056885,1.7123849391937256,1.6935207843780518,1.745719075202942,1.7413955926895142,1.7515863180160522,1.7494134902954102
1.7347886562347412,1.75058114528656,1.7523046731948853,1.744187593460083,1.715339183807373,1.6954776048660278,1.7398834228515625,1.735754132270813,1.7475138902664185,1.750756859779358
1.7463756799697876,1.7506169080734253,1.7456166744232178,1.7448210716247559,1.712602972984314,1.6948809623718262,1.740261197090149,1.7335524559020996,1.7510981559753418,1.7512948513031006
1.728691816329956,1.7516902685165405,1.7450134754180908,1.7468032836914062,1.7097628116607666,1.6930569410324097,1.7426713705062866,1.7281455993652344,1.7515162229537964,1.7489957809448242
1.726967453956604,1.7520620822906494,1.752448558807373,1.7458285093307495,1.712403655052185,1.6951169967651367,1.7392003536224365,1.7298827171325684,1.7512197494506836,1.7480332851409912
