fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
0.6599490642547607,0.6503368616104126,0.6705119013786316,0.6550896167755127,0.6329729557037354,0.6398381590843201,0.7011827230453491,0.6818695664405823,0.6682496666908264,0.6522185206413269
0.6465438008308411,0.628455638885498,0.6608606576919556,0.6501443386077881,0.614111602306366,0.6356792449951172,0.6859506368637085,0.6708040833473206,0.645828366279602,0.6286454200744629
0.6223922967910767,0.6148815155029297,0.6349806189537048,0.6308645606040955,0.5931277275085449,0.6188774704933167,0.667559027671814,0.6451982259750366,0.6320084929466248,0.6193568706512451
0.6126452684402466,0.5964493155479431,0.6257856488227844,0.6170463562011719,0.5844430327415466,0.6002007722854614,0.6554502844810486,0.6263741850852966,0.6260583400726318,0.6018110513687134
0.5987744927406311,0.5797421932220459,0.6066825985908508,0.602144181728363,0.5687441825866699,0.5909569263458252,0.639150083065033,0.6177095770835876,0.6126934289932251,0.5858691930770874
0.5781558752059937,0.568520724773407,0.5993898510932922,0.5943174958229065,0.5590611100196838,0.5670378804206848,0.6206973791122437,0.6055415272712708,0.6014049649238586,0.5753865242004395
0.5695962309837341,0.5556563138961792,0.5788636207580566,0.5842651724815369,0.5542954802513123,0.5681595802307129,0.6046691536903381,0.5908372402191162,0.5729221105575562,0.5583924055099487
0.5568327903747559,0.5467165112495422,0.5700721740722656,0.5610052347183228,0.5483270883560181,0.5603796243667603,0.5875904560089111,0.5741623640060425,0.5711180567741394,0.5509338974952698
0.5445545315742493,0.5298645496368408,0.5651706457138062,0.5570560693740845,0.5285515189170837,0.536842405796051,0.5814493298530579,0.5658465623855591,0.5615968704223633,0.543874204158783
0.540700376033783,0.521576464176178,0.5461914539337158,0.5346375107765198,0.5215417146682739,0.5238076448440552,0.5677092671394348,0.5570493936538696,0.5530344843864441,0.5228917598724365
0.5187431573867798,0.5132758617401123,0.537297785282135,0.5346858501434326,0.506676435470581,0.5146043300628662,0.5514601469039917,0.5463343858718872,0.5388837456703186,0.5106780529022217
0.5116749405860901,0.5039629340171814,0.5321799516677856,0.5188382267951965,0.49812376499176025,0.5201771855354309,0.554080069065094,0.5344340801239014,0.5231404900550842,0.5154152512550354
0.5056070685386658,0.48684683442115784,0.5225374698638916,0.5194432735443115,0.4859062135219574,0.5078094601631165,0.534264862537384,0.52713942527771,0.5128657817840576,0.5063599944114685
0.4946097433567047,0.4849899411201477,0.5122901797294617,0.5028092861175537,0.47927674651145935,0.5044861435890198,0.5171449780464172,0.5053028464317322,0.5046131610870361,0.4821518063545227
0.49562081694602966,0.478447824716568,0.510685384273529,0.49349403381347656,0.4751876890659332,0.485859215259552,0.5130071640014648,0.5062719583511353,0.49975141882896423,0.4775955080986023
0.47965043783187866,0.4698604941368103,0.4893375039100647,0.48677128553390503,0.4562513530254364,0.4747687578201294,0.5029539465904236,0.4928455054759979,0.4934191107749939,0.4746374487876892
0.4642619788646698,0.46161943674087524,0.4767691493034363,0.48346030712127686,0.44731825590133667,0.46384939551353455,0.5015736818313599,0.48571550846099854,0.4822024405002594,0.46055296063423157
0.45950114727020264,0.4660418927669525,0.47273117303848267,0.47243639826774597,0.4474674165248871,0.4521125853061676,0.487913578748703,0.4816989004611969,0.4758572280406952,0.456149160861969
0.46065664291381836,0.45055195689201355,0.46758967638015747,0.4725601077079773,0.43372011184692383,0.45410752296447754,0.4783809781074524,0.4670807123184204,0.46035993099212646,0.44787994027137756
0.45361804962158203,0.4350280463695526,0.462836354970932,0.45222973823547363,0.4379691481590271,0.45272067189216614,0.47256484627723694,0.46611952781677246,0.4539557695388794,0.43856045603752136
0.43705442547798157,0.4229806065559387,0.4513426721096039,0.4493633210659027,0.4205358028411865,0.43836337327957153,0.4539051055908203,0.46025246381759644,0.4425966739654541,0.4323768615722656
0.4299313426017761,0.42068323493003845,0.44343045353889465,0.4366729259490967,0.4129404127597809,0.42831897735595703,0.45963627099990845,0.44597285985946655,0.44268402457237244,0.43410351872444153
0.42580080032348633,0.4226278066635132,0.43820369243621826,0.4406910836696625,0.41231268644332886,0.4299866557121277,0.457305908203125,0.4435700476169586,0.4343962073326111,0.4206785559654236
0.4231768250465393,0.40929046273231506,0.432233065366745,0.4281213581562042,0.40512245893478394,0.42498207092285156,0.44112834334373474,0.4355998933315277,0.4324098229408264,0.4152792692184448
0.4150945842266083,0.40278616547584534,0.42429718375205994,0.42052552103996277,0.39905431866645813,0.41128769516944885,0.43673044443130493,0.4291504919528961,0.42373642325401306,0.40720903873443604
0.41888314485549927,0.39995405077934265,0.42109572887420654,0.4155588448047638,0.386159747838974,0.40497004985809326,0.4395071864128113,0.41529425978660583,0.41415971517562866,0.40125998854637146
0.39613062143325806,0.39555466175079346,0.41504842042922974,0.4106469750404358,0.384121835231781,0.4060421884059906,0.42417559027671814,0.4131578207015991,0.4142526090145111,0.39987343549728394
0.39419668912887573,0.38768771290779114,0.4087698459625244,0.4025591313838959,0.372602254152298,0.3967101275920868,0.4239340126514435,0.41783076524734497,0.40156519412994385,0.3947836756706238
0.3931422829627991,0.3818027675151825,0.40605175495147705,0.3945486843585968,0.37915122509002686,0.3917882740497589,0.4124673306941986,0.40512704849243164,0.3950865566730499,0.38875359296798706
0.38273394107818604,0.3830348551273346,0.39466002583503723,0.3939286172389984,0.3776417076587677,0.3903259336948395,0.418231338262558,0.3997564911842346,0.3936413526535034,0.38161593675613403
0.38349005579948425,0.3675203323364258,0.39459797739982605,0.3954358696937561,0.3692607879638672,0.3869147300720215,0.4090484380722046,0.3920621871948242,0.38508719205856323,0.3759936988353729
0.3803263008594513,0.36756467819213867,0.38673242926597595,0.38564735651016235,0.3592696487903595,0.3731888234615326,0.39984074234962463,0.3928616940975189,0.379226952791214,0.3745732009410858
0.37344223260879517,0.36663779616355896,0.3800128102302551,0.38539135456085205,0.3630688190460205,0.3744494616985321,0.40331777930259705,0.3872632086277008,0.38322770595550537,0.37367263436317444
0.3663276433944702,0.3588128089904785,0.377487450838089,0.3782779574394226,0.3606484532356262,0.37320247292518616,0.3932219445705414,0.3781704306602478,0.3800815939903259,0.36676743626594543
0.3637463450431824,0.35651615262031555,0.3733607232570648,0.374705046415329,0.3501870930194855,0.3632565438747406,0.39605170488357544,0.3758026361465454,0.3759802281856537,0.35193952918052673
0.3503750264644623,0.34865090250968933,0.36964941024780273,0.37167057394981384,0.34410080313682556,0.365596741437912,0.38643306493759155,0.3723773956298828,0.36686503887176514,0.35118913650512695
0.3605445325374603,0.3470879793167114,0.37127336859703064,0.3615199625492096,0.33664023876190186,0.35622504353523254,0.380594938993454,0.36184966564178467,0.3667905926704407,0.35238906741142273
0.35466936230659485,0.3487964868545532,0.3651495575904846,0.3615204989910126,0.3378889560699463,0.35801437497138977,0.37369775772094727,0.36756452918052673,0.3550397753715515,0.3479527533054352
0.34963592886924744,0.33414193987846375,0.3568354547023773,0.3632405698299408,0.3276353180408478,0.3429228961467743,0.3672512471675873,0.3584406077861786,0.3543108403682709,0.341043621301651
0.3397255837917328,0.3342018127441406,0.3627713918685913,0.3572770357131958,0.3213614225387573,0.33513176441192627,0.3680706024169922,0.3473266661167145,0.34546375274658203,0.3361772894859314
0.3401322066783905,0.33306023478507996,0.350870817899704,0.3473178446292877,0.32965630292892456,0.33631324768066406,0.3731435537338257,0.3475521206855774,0.3462466299533844,0.3417724668979645
0.3368833065032959,0.3284856677055359,0.35402601957321167,0.3476227819919586,0.32761499285697937,0.33453673124313354,0.3626993000507355,0.3441638946533203,0.3433215022087097,0.3326145112514496
0.3337734639644623,0.3295004367828369,0.34948429465293884,0.3451138138771057,0.3218405842781067,0.3407927453517914,0.3573455512523651,0.3476577401161194,0.33628085255622864,0.33072909712791443
0.3255654275417328,0.3184802830219269,0.3415633738040924,0.3419879972934723,0.3212546706199646,0.3273477852344513,0.34556812047958374,0.33591094613075256,0.33066749572753906,0.32549384236335754
0.32468852400779724,0.3217419981956482,0.33648642897605896,0.33624374866485596,0.3101448118686676,0.3308747708797455,0.3508390784263611,0.33952510356903076,0.3262041211128235,0.3283349275588989
0.3182404339313507,0.3145495057106018,0.33388689160346985,0.33663317561149597,0.30859535932540894,0.3225404918193817,0.34774890542030334,0.33797863125801086,0.32608893513679504,0.3183451294898987
0.31606876850128174,0.31176120042800903,0.32936349511146545,0.3359677493572235,0.30513983964920044,0.322215735912323,0.34416818618774414,0.32343608140945435,0.3276340663433075,0.31850215792655945
0.32056674361228943,0.31462880969047546,0.3256649076938629,0.32935866713523865,0.3046976625919342,0.3179786503314972,0.34000837802886963,0.33324357867240906,0.32015103101730347,0.31062793731689453
0.31828492879867554,0.3134218454360962,0.3253040015697479,0.321646511554718,0.3018839657306671,0.31634265184402466,0.33516374230384827,0.3325265049934387,0.3186741769313812,0.3133804500102997
0.3100844621658325,0.2999612092971802,0.32300058007240295,0.32176169753074646,0.3003588020801544,0.31685036420822144,0.3355560004711151,0.3228761553764343,0.3116435408592224,0.30285748839378357
0.3084798753261566,0.3039530813694,0.31901970505714417,0.3209373950958252,0.28748244047164917,0.3011132776737213,0.3313146233558655,0.3225638270378113,0.31462985277175903,0.2976834177970886
0.3105900287628174,0.3067486882209778,0.3227691948413849,0.31796425580978394,0.28650999069213867,0.3029381036758423,0.3268064856529236,0.3147833049297333,0.3119627833366394,0.3013189136981964
0.3022068738937378,0.294675350189209,0.32198137044906616,0.3193073570728302,0.28579866886138916,0.2961333096027374,0.3266518712043762,0.3141630291938782,0.31275302171707153,0.29842236638069153
0.29987242817878723,0.28735750913619995,0.3127855360507965,0.31227627396583557,0.2928505837917328,0.2983948886394501,0.3296045660972595,0.3131868243217468,0.30922582745552063,0.29654914140701294
0.29480960965156555,0.29018110036849976,0.3055402338504791,0.3106001913547516,0.2769973576068878,0.2932323217391968,0.31637629866600037,0.31090983748435974,0.300386518239975,0.2889059782028198
0.29562583565711975,0.29547542333602905,0.3075384199619293,0.3138701617717743,0.2802048325538635,0.29543018341064453,0.3204212188720703,0.30135324597358704,0.29788538813591003,0.28921645879745483
0.293809175491333,0.28683724999427795,0.30326542258262634,0.3070266842842102,0.2707515060901642,0.2846654951572418,0.31610241532325745,0.3049456775188446,0.29259276390075684,0.28689050674438477
0.2849409282207489,0.2857191562652588,0.3001476526260376,0.3012436628341675,0.2730969786643982,0.2892463803291321,0.3104954659938812,0.29759863018989563,0.2941289246082306,0.2831657826900482
0.28974413871765137,0.2806653082370758,0.29846954345703125,0.3024302124977112,0.26963844895362854,0.281504362821579,0.3085060715675354,0.29993176460266113,0.29097262024879456,0.2841964364051819
0.2841435968875885,0.28185945749282837,0.29499009251594543,0.29364052414894104,0.2756081521511078,0.2873266339302063,0.3079635202884674,0.2995019555091858,0.29428088665008545,0.27800366282463074
0.28147590160369873,0.27375051379203796,0.2910774350166321,0.29868409037590027,0.26943647861480713,0.27795079350471497,0.30691805481910706,0.2945808172225952,0.28879520297050476,0.2799718677997589
0.27720320224761963,0.2779386639595032,0.293808251619339,0.28915679454803467,0.26797938346862793,0.28770527243614197,0.3007228672504425,0.3012247383594513,0.2887839674949646,0.27350249886512756
0.2813790440559387,0.2756305932998657,0.28946277499198914,0.29599088430404663,0.2605239450931549,0.27303048968315125,0.3011191189289093,0.2990177273750305,0.2842547297477722,0.27402636408805847
0.2748132646083832,0.2712176442146301,0.2865113317966461,0.28478989005088806,0.25940269231796265,0.27468636631965637,0.29416632652282715,0.283930242061615,0.287449449300766,0.264019638299942
0.2762814164161682,0.27608931064605713,0.2890784740447998,0.2887634038925171,0.25943684577941895,0.2704744040966034,0.29842859506607056,0.2876224219799042,0.28027164936065674,0.26955148577690125
0.2762894034385681,0.2718351185321808,0.2815667390823364,0.2847049832344055,0.250916063785553,0.26328980922698975,0.2944783866405487,0.2901630699634552,0.27476152777671814,0.2707449495792389
0.2736242115497589,0.26096466183662415,0.28441521525382996,0.28102126717567444,0.2551555335521698,0.2700497806072235,0.29476138949394226,0.27684032917022705,0.2705916464328766,0.2667291462421417
0.2715952694416046,0.2722751796245575,0.2874477207660675,0.28372839093208313,0.2544611394405365,0.26426684856414795,0.29127269983291626,0.277947336435318,0.27936285734176636,0.2655213177204132
0.2688532769680023,0.26613640785217285,0.2792191207408905,0.2802264094352722,0.250891774892807,0.2581022381782532,0.28796830773353577,0.2787623405456543,0.2667851746082306,0.26530584692955017
0.26225465536117554,0.26213541626930237,0.27469196915626526,0.2798973321914673,0.2548832297325134,0.26177194714546204,0.29146650433540344,0.2771337926387787,0.27192145586013794,0.26284992694854736
0.2667751908302307,0.2524881064891815,0.2698591649532318,0.2763576805591583,0.24526934325695038,0.2605814039707184,0.2766255736351013,0.2729981243610382,0.26723769307136536,0.25926584005355835
0.2574746310710907,0.2531607747077942,0.26784324645996094,0.2754897177219391,0.24362851679325104,0.25363752245903015,0.28463298082351685,0.27072519063949585,0.25906166434288025,0.26187920570373535
0.2602805495262146,0.25324469804763794,0.27809417247772217,0.2788103520870209,0.24685171246528625,0.2581809461116791,0.27720001339912415,0.2687019407749176,0.26578715443611145,0.25078627467155457
0.2594623565673828,0.2543995678424835,0.2697272002696991,0.263589084148407,0.24644172191619873,0.24875053763389587,0.27418777346611023,0.27285513281822205,0.2660490572452545,0.2574075758457184
0.25851646065711975,0.2584066689014435,0.27199235558509827,0.2744724750518799,0.2390509396791458,0.2503787577152252,0.27546006441116333,0.26826921105384827,0.2618821859359741,0.24637241661548615
0.25398898124694824,0.2528379261493683,0.26891809701919556,0.269461452960968,0.23261547088623047,0.24903377890586853,0.2770046591758728,0.26792001724243164,0.256593257188797,0.24997973442077637
0.2471139132976532,0.24654461443424225,0.26831144094467163,0.26413851976394653,0.23890753090381622,0.2501693069934845,0.2727043032646179,0.26312294602394104,0.2595193088054657,0.24929505586624146
0.25425484776496887,0.24724000692367554,0.2645047903060913,0.2645165026187897,0.23202604055404663,0.24390995502471924,0.2740879952907562,0.268067330121994,0.25716450810432434,0.2567274570465088
0.247733011841774,0.2501509487628937,0.25655272603034973,0.2690008580684662,0.23137764632701874,0.24060948193073273,0.2707974910736084,0.2622024714946747,0.2490522414445877,0.2415366917848587
0.2506994903087616,0.24842801690101624,0.2588460147380829,0.2606121897697449,0.2310185432434082,0.24729213118553162,0.26545771956443787,0.25786101818084717,0.2570565342903137,0.25119921565055847
0.24144946038722992,0.24636605381965637,0.26415765285491943,0.25998595356941223,0.22799426317214966,0.2424260377883911,0.26806920766830444,0.25971871614456177,0.25369271636009216,0.24237704277038574
0.24593298137187958,0.24196188151836395,0.26624202728271484,0.2601693570613861,0.2257727086544037,0.24367138743400574,0.2665732204914093,0.2569761276245117,0.2458849400281906,0.24646221101284027
0.2432536482810974,0.24284565448760986,0.25206437706947327,0.2664443254470825,0.22904600203037262,0.23701463639736176,0.2712688148021698,0.25837722420692444,0.24616888165473938,0.2368602752685547
0.2434302568435669,0.23895059525966644,0.25725793838500977,0.2598491311073303,0.22193889319896698,0.2354690581560135,0.2676508128643036,0.2529556453227997,0.24650533497333527,0.23806925117969513
0.24305178225040436,0.23172719776630402,0.25110793113708496,0.24663478136062622,0.22383256256580353,0.2351948320865631,0.2649349570274353,0.25269895792007446,0.2389916479587555,0.24613484740257263
0.23744195699691772,0.23561356961727142,0.25095975399017334,0.25553804636001587,0.2236427664756775,0.24051587283611298,0.2637620270252228,0.24964343011379242,0.2436952292919159,0.23555369675159454
0.2370298206806183,0.2369898557662964,0.2505035102367401,0.24993570148944855,0.22361421585083008,0.23159559071063995,0.26052993535995483,0.24854104220867157,0.2448028177022934,0.2308729737997055
0.2340935915708542,0.23053613305091858,0.24756476283073425,0.24736516177654266,0.21462619304656982,0.22642655670642853,0.25915753841400146,0.25020548701286316,0.2408200204372406,0.23210860788822174
0.2311158925294876,0.23429499566555023,0.25267302989959717,0.2501835525035858,0.2151743471622467,0.23298637568950653,0.25629714131355286,0.24384789168834686,0.2393789142370224,0.22618094086647034
0.23463015258312225,0.2358301877975464,0.24774380028247833,0.2474175989627838,0.21837912499904633,0.229571133852005,0.2564722001552582,0.24049021303653717,0.23704256117343903,0.2308931052684784
0.2333165407180786,0.23005178570747375,0.24431675672531128,0.2475382536649704,0.21406413614749908,0.2205219864845276,0.254413366317749,0.24754710495471954,0.23318824172019958,0.23098625242710114
0.22675390541553497,0.22980602085590363,0.2456645518541336,0.24733659625053406,0.20811450481414795,0.22680537402629852,0.24909965693950653,0.23994392156600952,0.23857475817203522,0.22784075140953064
0.23607279360294342,0.22836755216121674,0.23951558768749237,0.24593570828437805,0.2119145691394806,0.2270420789718628,0.25086575746536255,0.24189668893814087,0.228152334690094,0.23504957556724548
0.2240152806043625,0.22977246344089508,0.24294087290763855,0.2354949563741684,0.2168789803981781,0.21846964955329895,0.24705620110034943,0.24291762709617615,0.2358037829399109,0.22108079493045807
0.2223222702741623,0.225258931517601,0.2423238903284073,0.2355140894651413,0.21152731776237488,0.2169528603553772,0.258310467004776,0.2360641211271286,0.23704580962657928,0.21918633580207825
0.22991198301315308,0.2226172387599945,0.2446608543395996,0.23862269520759583,0.20698869228363037,0.22007079422473907,0.24715574085712433,0.23603679239749908,0.2287171483039856,0.2248721420764923
0.22566312551498413,0.21727219223976135,0.24470755457878113,0.23212258517742157,0.20849774777889252,0.21622201800346375,0.2465253621339798,0.24132545292377472,0.23561915755271912,0.2213398814201355
0.22733619809150696,0.2207796424627304,0.23752917349338531,0.2369498312473297,0.2034940868616104,0.21800968050956726,0.24647535383701324,0.23766110837459564,0.23014642298221588,0.2236221432685852
0.2183520644903183,0.222452774643898,0.2372560054063797,0.23797573149204254,0.20222344994544983,0.2173704355955124,0.2409304827451706,0.23356309533119202,0.22132980823516846,0.21995583176612854
0.21384590864181519,0.2218070775270462,0.23259136080741882,0.23386557400226593,0.20211255550384521,0.21145963668823242,0.23730887472629547,0.23239052295684814,0.22447757422924042,0.21332018077373505
0.22074219584465027,0.21654152870178223,0.2327108234167099,0.23353725671768188,0.20768378674983978,0.21403516829013824,0.24749614298343658,0.23255948722362518,0.22875754535198212,0.220764622092247
0.21902506053447723,0.21686851978302002,0.2332380712032318,0.2357267588376999,0.20708607137203217,0.20889107882976532,0.2384946495294571,0.22293369472026825,0.22498394548892975,0.21081098914146423
0.22195987403392792,0.2126571536064148,0.23495744168758392,0.2295268028974533,0.20466309785842896,0.21167975664138794,0.2371639609336853,0.22852495312690735,0.2224515825510025,0.20943401753902435
0.2171870470046997,0.21456316113471985,0.23412415385246277,0.23883722722530365,0.19547046720981598,0.2173296958208084,0.23939768970012665,0.22885984182357788,0.2167579084634781,0.21966712176799774
0.21029812097549438,0.21489721536636353,0.23247651755809784,0.23320715129375458,0.19566777348518372,0.21370434761047363,0.24240301549434662,0.22586436569690704,0.21525560319423676,0.21059051156044006
0.21601834893226624,0.2123163789510727,0.2297692596912384,0.22926269471645355,0.20338338613510132,0.20266281068325043,0.23506386578083038,0.227828711271286,0.21920648217201233,0.21204470098018646
0.2141227424144745,0.2136310189962387,0.22318407893180847,0.23023845255374908,0.19394797086715698,0.20457328855991364,0.23642177879810333,0.224544495344162,0.22189095616340637,0.20926697552204132
0.21643878519535065,0.20981375873088837,0.2269607037305832,0.22616833448410034,0.19272339344024658,0.20147858560085297,0.23818667232990265,0.22147631645202637,0.2214728146791458,0.20502661168575287
0.2069685310125351,0.2087208479642868,0.2252892255783081,0.22425781190395355,0.19342435896396637,0.19996851682662964,0.23121954500675201,0.22445125877857208,0.22116583585739136,0.20757238566875458
0.2125716209411621,0.20993904769420624,0.22604714334011078,0.22084924578666687,0.19665254652500153,0.20940688252449036,0.23816214501857758,0.22711721062660217,0.21380864083766937,0.20528581738471985
0.2145400494337082,0.2053908407688141,0.2253996580839157,0.22521758079528809,0.1917697936296463,0.2061709761619568,0.2317868024110794,0.21850360929965973,0.21950751543045044,0.20824089646339417
0.2091180831193924,0.20807375013828278,0.22008225321769714,0.226337268948555,0.19119490683078766,0.20148810744285583,0.23216843605041504,0.2213657796382904,0.215361550450325,0.20450793206691742
0.20438385009765625,0.20860342681407928,0.2165999859571457,0.22064641118049622,0.18687757849693298,0.19947654008865356,0.22630241513252258,0.22174519300460815,0.21495305001735687,0.20700585842132568
0.20559343695640564,0.20577354729175568,0.22321555018424988,0.21734604239463806,0.18970821797847748,0.20251154899597168,0.225600928068161,0.21764864027500153,0.20808273553848267,0.20112766325473785
0.20750945806503296,0.2054826319217682,0.21889355778694153,0.2155529409646988,0.1929204761981964,0.20262399315834045,0.2260008454322815,0.22121314704418182,0.2111658900976181,0.20355919003486633
0.20782893896102905,0.20598118007183075,0.2193813920021057,0.22511635720729828,0.1852659434080124,0.19500882923603058,0.2302795648574829,0.21855932474136353,0.2109547108411789,0.2041228860616684
0.19579242169857025,0.19734236598014832,0.21711041033267975,0.22120817005634308,0.18976007401943207,0.1971435695886612,0.22593343257904053,0.2152809053659439,0.20990391075611115,0.20398692786693573
0.20422187447547913,0.2015177458524704,0.21792533993721008,0.21514560282230377,0.18597373366355896,0.19430916011333466,0.22246019542217255,0.2099146991968155,0.2125009000301361,0.19993320107460022
0.20039969682693481,0.2048308104276657,0.21665409207344055,0.21587839722633362,0.18403415381908417,0.18556922674179077,0.22890692949295044,0.21689735352993011,0.2074318528175354,0.19614681601524353
0.20439447462558746,0.2038995623588562,0.21237461268901825,0.21744772791862488,0.1847556233406067,0.19421617686748505,0.21608999371528625,0.20836354792118073,0.206197127699852,0.2040347456932068
0.19929902255535126,0.1980111300945282,0.21761400997638702,0.21339870989322662,0.18350286781787872,0.1871153861284256,0.2211608737707138,0.21428292989730835,0.20337310433387756,0.19804856181144714
0.19838550686836243,0.20162205398082733,0.20908311009407043,0.21603712439537048,0.1761212795972824,0.18782632052898407,0.22637268900871277,0.21153990924358368,0.2133638709783554,0.19253209233283997
0.19836916029453278,0.1989087611436844,0.21020899713039398,0.2131410539150238,0.17880195379257202,0.1888059824705124,0.21821875870227814,0.21331164240837097,0.2019263058900833,0.19092102348804474
