fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
88.57099151611328,116.95328521728516,113.95338439941406,95.81449127197266,87.31583404541016,68.01778411865234,99.33477020263672,119.27997589111328,106.46015930175781,110.25255584716797
92.71510314941406,88.14205932617188,110.23787689208984,81.7089614868164,76.08027648925781,82.47114562988281,102.41059112548828,82.84380340576172,101.98101806640625,103.11406707763672
117.9126205444336,119.37397003173828,112.66726684570312,75.11953735351562,58.56966018676758,76.27532958984375,92.94393157958984,83.76494598388672,101.31015014648438,109.10076141357422
94.60418701171875,88.32778930664062,92.16380310058594,91.02266693115234,53.78091049194336,67.64730834960938,126.26249694824219,98.0177001953125,102.47035217285156,94.97992706298828
109.49552154541016,84.49946594238281,103.40347290039062,76.80168914794922,53.67179870605469,77.83100891113281,99.26610565185547,89.81340026855469,95.16851806640625,85.66751861572266
115.02722930908203,76.96308135986328,118.25212860107422,77.5081558227539,52.49507522583008,67.1587142944336,118.1469955444336,73.95089721679688,125.63208770751953,110.02130889892578
93.25627899169922,91.72355651855469,116.3446273803711,94.80239868164062,59.39541244506836,70.01595306396484,91.55986785888672,84.99687957763672,96.85417175292969,140.97708129882812
98.34281158447266,71.50261688232422,144.06698608398438,75.83499908447266,49.27060317993164,78.54905700683594,108.83966827392578,88.9506607055664,127.52059173583984,114.99867248535156
83.06694030761719,87.73472595214844,117.51435089111328,74.05458068847656,52.627235412597656,92.45536804199219,119.98374938964844,83.55406951904297,140.9732666015625,115.09400939941406
97.25064849853516,86.94429016113281,96.06742095947266,77.12842559814453,63.54474639892578,71.5899429321289,106.63858795166016,76.4749755859375,114.65946960449219,113.12750244140625
107.01345825195312,98.63258361816406,105.6820068359375,79.3695068359375,48.18661880493164,75.0478515625,86.9136962890625,81.6206283569336,128.3009490966797,111.75405883789062
87.26409912109375,79.7051773071289,110.86824798583984,77.21855926513672,54.00748062133789,78.51260375976562,105.69937133789062,81.98770904541016,117.9984359741211,80.79472351074219
94.92430877685547,86.54340362548828,138.3123321533203,56.08549118041992,52.95046615600586,71.5531234741211,98.05274963378906,94.74777221679688,98.0456314086914,83.4366455078125
112.20902252197266,79.68071746826172,153.05169677734375,72.41822052001953,47.950923919677734,80.15980529785156,123.00775146484375,118.65216827392578,110.10269165039062,84.94148254394531
90.36441040039062,64.56107330322266,167.5422821044922,60.78219985961914,55.07316207885742,72.36466217041016,151.04248046875,69.62102508544922,111.56476593017578,82.61811065673828
105.96990203857422,88.79862213134766,137.8904571533203,67.49842834472656,57.77583694458008,75.40746307373047,97.4632568359375,86.3438720703125,106.92279052734375,72.34212493896484
97.0616455078125,75.01022338867188,124.52108001708984,54.64712142944336,54.62035369873047,66.42957305908203,125.91261291503906,83.38946533203125,119.38142395019531,76.3599853515625
110.03974151611328,83.42882537841797,107.16324615478516,68.44966888427734,53.40863037109375,67.03296661376953,96.21327209472656,66.67638397216797,88.55128479003906,74.0391845703125
123.32917785644531,94.72964477539062,192.8289337158203,61.491798400878906,55.11848831176758,65.07703399658203,102.89971160888672,86.17276763916016,94.76203918457031,106.53062438964844
128.129150390625,114.81673431396484,118.00626373291016,65.50213623046875,52.78034210205078,115.49700927734375,94.64605712890625,77.48143005371094,128.19993591308594,77.4206771850586
127.20818328857422,82.0711669921875,137.19195556640625,69.52505493164062,60.33113479614258,64.58732604980469,93.82965850830078,80.7657241821289,109.17744445800781,83.6304931640625
113.8999252319336,80.88123321533203,131.97764587402344,97.99049377441406,49.8870964050293,64.86814880371094,105.35933685302734,86.27153778076172,83.87763214111328,63.96030044555664
127.94740295410156,87.54381561279297,141.00584411621094,62.26218795776367,50.92281723022461,82.94813537597656,94.468994140625,82.88572692871094,112.44915771484375,106.47338104248047
101.41400146484375,86.08916473388672,123.2798080444336,65.10858154296875,54.589256286621094,82.11161804199219,131.4259490966797,73.362060546875,113.80931854248047,92.69168090820312
91.04532623291016,100.79010772705078,150.6715545654297,68.67523193359375,56.24240493774414,76.28329467773438,129.99673461914062,85.43319702148438,116.83580017089844,78.37699890136719
90.46263122558594,85.77313232421875,129.5017852783203,55.46662902832031,59.44075012207031,76.9827880859375,150.3369140625,123.88107299804688,96.75210571289062,77.82624053955078
84.2353286743164,88.94993591308594,157.03993225097656,60.424949645996094,50.4936637878418,87.04157257080078,99.01939392089844,75.33331298828125,106.84513854980469,63.356834411621094
98.23827362060547,136.877685546875,104.78215026855469,62.94061279296875,58.01769256591797,72.45982360839844,115.61547088623047,69.77826690673828,141.2396240234375,85.43805694580078
134.10389709472656,95.65895080566406,140.8426513671875,62.615779876708984,74.6357192993164,76.30602264404297,106.33708953857422,92.40477752685547,77.59383392333984,58.96171188354492
91.37338256835938,88.6083984375,147.2373504638672,66.60028839111328,56.18922805786133,96.05188751220703,124.25054931640625,84.5438003540039,85.78199768066406,64.34117889404297
106.0267562866211,96.56492614746094,110.28126525878906,56.51676940917969,50.53416061401367,90.34033966064453,117.32671356201172,78.79601287841797,140.35060119628906,80.81637573242188
86.773193359375,76.06594848632812,165.7200164794922,57.31740951538086,58.0673942565918,94.43435668945312,192.8977813720703,77.23880767822266,105.24290466308594,61.46965789794922
128.89654541015625,64.4179458618164,169.60983276367188,78.8275375366211,54.78806686401367,73.3082046508789,96.03472900390625,80.15312957763672,86.25043487548828,87.74130249023438
104.35147857666016,87.79076385498047,121.46578216552734,54.409542083740234,49.42298126220703,83.20917510986328,116.48084259033203,87.46442413330078,90.28998565673828,56.51242446899414
113.11380767822266,84.18937683105469,120.91218566894531,62.334442138671875,56.73136520385742,75.27092742919922,139.66744995117188,69.35709381103516,113.74640655517578,106.55419921875
110.32769775390625,73.02981567382812,100.05074310302734,56.2514762878418,56.69538879394531,72.55915832519531,123.06421661376953,110.62863159179688,93.24349212646484,64.22511291503906
104.84178161621094,84.6175537109375,107.9208984375,56.30211639404297,50.21615982055664,83.37015533447266,122.46826171875,74.81880187988281,93.86531829833984,69.22460174560547
87.42911529541016,80.40259552001953,207.0743408203125,60.65089797973633,53.806522369384766,83.45687103271484,93.05707550048828,96.24488830566406,86.42752075195312,81.88956451416016
77.72428131103516,75.07880401611328,122.1529312133789,58.95949172973633,45.83697509765625,75.72574615478516,124.34681701660156,84.13074493408203,103.79937744140625,69.1416015625
97.26880645751953,105.98888397216797,185.50205993652344,66.57369995117188,52.781532287597656,87.96527862548828,126.2295150756836,78.69367218017578,87.55205535888672,75.71697235107422
101.67317199707031,91.7188949584961,131.67239379882812,52.24637985229492,53.61452865600586,69.68959045410156,124.9379653930664,108.73931121826172,86.88249969482422,69.064697265625
132.54368591308594,77.45317840576172,103.66035461425781,61.46044921875,52.46933364868164,102.40188598632812,131.09512329101562,69.22026824951172,82.20722961425781,54.69488525390625
118.63619232177734,84.80728912353516,174.5242156982422,70.13157653808594,57.53537368774414,89.5413818359375,119.12540435791016,66.53338623046875,137.8951416015625,72.84390258789062
109.77568817138672,67.7536849975586,117.66226959228516,54.496864318847656,65.18595886230469,75.29584503173828,98.72003173828125,77.21366882324219,97.99475860595703,86.17266082763672
101.2767105102539,77.07786560058594,143.00192260742188,49.7354621887207,51.21480178833008,113.95732116699219,157.51364135742188,91.82283782958984,75.90019226074219,68.59468841552734
124.07494354248047,75.35831451416016,149.69171142578125,49.555850982666016,54.6318473815918,172.62188720703125,133.16709899902344,72.0392837524414,99.08312225341797,68.09882354736328
97.81710815429688,80.626220703125,118.29296875,57.897735595703125,45.09379577636719,101.21015930175781,130.69873046875,80.60587310791016,94.20586395263672,67.11127471923828
110.83214569091797,74.17484283447266,99.57850646972656,69.30066680908203,55.099159240722656,114.9892578125,104.52188873291016,64.96723937988281,66.59801483154297,91.2406005859375
86.07921600341797,86.215087890625,97.14240264892578,54.32593536376953,47.38083267211914,195.72132873535156,118.10281372070312,76.95096588134766,94.4680404663086,66.4166488647461
103.97001647949219,126.7519302368164,111.12000274658203,48.81515884399414,50.57828140258789,93.26387023925781,109.95060729980469,71.32423400878906,88.16944885253906,69.35475158691406
131.15565490722656,72.64309692382812,119.98736572265625,59.75930404663086,47.49094009399414,74.3616714477539,120.98482513427734,73.86389923095703,87.59436798095703,62.81574249267578
102.8220443725586,66.63202667236328,148.0545654296875,54.24275588989258,61.34178924560547,75.16593170166016,234.81109619140625,76.71044921875,82.04539489746094,62.98765563964844
156.0068817138672,70.93943786621094,101.43281555175781,54.32563400268555,49.19933319091797,84.69296264648438,118.70384979248047,145.3081817626953,91.83885192871094,78.25813293457031
100.39918518066406,68.46353149414062,182.99195861816406,55.36166763305664,57.659236907958984,134.14405822753906,128.62692260742188,86.14378356933594,85.50831604003906,80.17864227294922
94.92677307128906,79.85365295410156,145.2649688720703,59.44054412841797,55.76237106323242,92.95487213134766,124.73644256591797,77.756103515625,104.98973083496094,61.77913284301758
115.17171478271484,72.08797454833984,135.75881958007812,53.34211730957031,51.5625,90.61236572265625,171.3219451904297,89.12857818603516,110.23078155517578,67.14569091796875
84.4105453491211,83.21915435791016,133.6428680419922,56.19218826293945,47.239768981933594,83.91133117675781,154.0623321533203,79.09141540527344,114.1596908569336,67.27637481689453
112.95523071289062,93.42806243896484,156.4793701171875,47.625362396240234,57.211708068847656,129.72100830078125,132.41017150878906,135.41172790527344,112.07737731933594,51.96689224243164
111.56437683105469,77.51240539550781,126.68978118896484,55.32375717163086,47.68128204345703,89.77613830566406,134.33103942871094,92.21884155273438,77.53416442871094,69.69295501708984
99.07078552246094,97.14073944091797,102.45661163330078,51.09696578979492,63.43482208251953,89.36249542236328,170.0921173095703,124.7789077758789,86.64556121826172,62.680301666259766
126.85011291503906,105.39168548583984,130.52471923828125,53.17708206176758,49.902198791503906,159.58236694335938,152.88157653808594,71.36065673828125,117.4018325805664,82.05342102050781
102.78761291503906,79.0550308227539,122.44439697265625,57.67618942260742,49.72600555419922,95.25241088867188,182.3408203125,118.38504028320312,133.80465698242188,82.85875701904297
111.6231689453125,78.61103820800781,84.08990478515625,52.02383804321289,43.69357681274414,109.06295013427734,141.31356811523438,76.4745864868164,161.94784545898438,58.31422805786133
88.09527587890625,129.3783416748047,110.81486511230469,66.02461242675781,51.36440658569336,140.9029998779297,114.81023406982422,83.28502655029297,93.17960357666016,70.31048583984375
115.66693115234375,94.37445831298828,175.97068786621094,54.38032913208008,47.12661361694336,111.87800598144531,302.0580749511719,89.99586486816406,73.15209197998047,51.04446792602539
100.14987182617188,73.90166473388672,87.32353973388672,57.00353240966797,48.43860626220703,145.50523376464844,147.50901794433594,74.05714416503906,141.8818817138672,72.8216781616211
109.75420379638672,80.1167984008789,135.65623474121094,53.04983139038086,44.11072540283203,118.87169647216797,117.73567962646484,71.93482208251953,119.46857452392578,62.735408782958984
109.90201568603516,137.140380859375,92.12445831298828,63.614044189453125,48.34999465942383,123.423828125,208.81016540527344,100.37345123291016,88.93297576904297,82.6571044921875
88.77626037597656,164.07180786132812,138.6909637451172,57.606571197509766,52.220863342285156,127.75078582763672,130.20870971679688,91.29158020019531,305.43792724609375,57.189208984375
91.26337432861328,113.39431762695312,102.24623107910156,58.56705093383789,40.20177459716797,89.4788818359375,117.0367202758789,75.78510284423828,115.0784912109375,69.13581085205078
106.46245574951172,78.84324645996094,154.4406280517578,56.67317581176758,47.834930419921875,93.95006561279297,216.158203125,72.1729736328125,114.25779724121094,57.14485168457031
104.97696685791016,81.91596984863281,96.21112823486328,48.83064270019531,42.8854866027832,163.177490234375,121.32042694091797,89.27342224121094,122.14388275146484,76.58602142333984
100.5718994140625,75.2449951171875,120.84934997558594,49.497623443603516,81.08550262451172,128.76890563964844,153.76365661621094,75.2574462890625,78.34822845458984,67.03886413574219
134.51356506347656,73.32884216308594,180.195556640625,46.11056137084961,47.81663513183594,129.013916015625,124.49462890625,64.25450134277344,203.8601837158203,82.38871765136719
95.0353775024414,75.5820541381836,123.6751937866211,51.88320541381836,59.18311309814453,114.94513702392578,138.0269317626953,99.14957427978516,76.12115478515625,61.94746780395508
82.39575958251953,99.354248046875,148.97926330566406,57.868995666503906,45.23917770385742,124.07166290283203,104.27259063720703,77.2512435913086,152.5802459716797,64.48184204101562
84.00267791748047,117.9194107055664,236.92832946777344,55.993770599365234,54.26571273803711,103.42272186279297,102.4779281616211,72.48512268066406,126.5799789428711,68.4197998046875
103.98655700683594,71.83987426757812,125.52568054199219,63.29119873046875,45.4017448425293,107.99283599853516,201.7169647216797,83.9437484741211,104.13019561767578,64.20919799804688
96.08705139160156,92.51599884033203,143.755615234375,65.7253189086914,48.615047454833984,118.3881607055664,148.7941131591797,78.97114562988281,157.39183044433594,57.4853630065918
82.02687072753906,79.67768096923828,96.15164184570312,68.42469024658203,59.07706069946289,124.76438903808594,121.91303253173828,61.26343536376953,152.85159301757812,85.15386962890625
94.00204467773438,75.6666259765625,92.89529418945312,56.22538375854492,52.78033447265625,172.68792724609375,215.42282104492188,73.06622314453125,168.17835998535156,67.98348236083984
94.92207336425781,76.75804901123047,79.02256774902344,58.57255935668945,44.02975845336914,145.60391235351562,183.91510009765625,72.79766845703125,105.55498504638672,112.14583587646484
111.88953399658203,67.23722076416016,140.79385375976562,58.37692642211914,40.085025787353516,97.27809143066406,194.13021850585938,73.36257934570312,88.69197082519531,57.254695892333984
98.18690490722656,86.93985748291016,210.8333282470703,52.41059112548828,43.36955642700195,187.541748046875,323.3452453613281,75.50801086425781,113.55502319335938,65.25230407714844
111.36222076416016,77.1952896118164,102.1952896118164,53.12150192260742,48.77223205566406,157.2401580810547,229.41297912597656,86.85047149658203,164.143310546875,62.285518646240234
142.73423767089844,105.51895904541016,189.15663146972656,61.455772399902344,46.27983856201172,105.15323638916016,257.4460144042969,66.54533386230469,105.23128509521484,64.07720184326172
94.62763214111328,73.7994155883789,123.89240264892578,64.80897521972656,42.606224060058594,198.65194702148438,311.2300720214844,63.95547866821289,161.79495239257812,71.08746337890625
115.54865264892578,86.23895263671875,119.0029067993164,84.74424743652344,43.89350509643555,97.23777770996094,247.6394500732422,108.80728149414062,149.7618408203125,104.61788177490234
79.37889099121094,90.4365234375,119.1567611694336,72.1502685546875,53.94948959350586,125.89747619628906,298.8099060058594,61.54917907714844,89.27122497558594,78.35994720458984
83.26447296142578,67.45098876953125,97.44020080566406,61.82550048828125,49.59943389892578,133.4566192626953,186.2691650390625,80.8492202758789,161.53518676757812,67.69271850585938
107.10226440429688,81.46582794189453,89.70380401611328,55.376766204833984,47.857662200927734,117.50072479248047,154.74801635742188,69.82489776611328,160.32284545898438,57.9365119934082
99.16194152832031,95.51129150390625,205.32327270507812,57.54938507080078,47.76054763793945,118.65119171142578,223.51454162597656,66.5115966796875,202.22604370117188,72.58345794677734
87.78241729736328,82.13186645507812,129.65960693359375,57.28627014160156,45.79058837890625,181.63616943359375,243.9855499267578,62.62476348876953,307.2837829589844,80.18013763427734
116.99566650390625,85.68285369873047,108.73873138427734,58.67983627319336,49.045684814453125,169.90133666992188,237.4371795654297,51.274314880371094,115.7627944946289,79.24482727050781
94.73907470703125,84.04361724853516,96.76202392578125,60.53447341918945,48.475826263427734,156.72911071777344,205.0732879638672,77.75714111328125,141.56524658203125,68.61348724365234
92.89629364013672,78.71207427978516,105.73246002197266,83.19561767578125,43.0648078918457,137.31773376464844,210.01364135742188,114.48234558105469,256.2424621582031,91.34139251708984
89.56598663330078,82.87657165527344,106.04106903076172,68.11931610107422,42.36429977416992,136.4345703125,308.30047607421875,81.03816223144531,140.45176696777344,64.9382095336914
78.25175476074219,64.8822250366211,108.40579986572266,61.6860466003418,37.77204895019531,201.5626678466797,275.3309326171875,54.75031280517578,146.69158935546875,68.06734466552734
102.23125457763672,97.9288330078125,104.59001922607422,74.59394073486328,50.15428161621094,112.1297607421875,205.0348358154297,49.48615646362305,192.77088928222656,75.8878173828125
86.6384048461914,90.8060302734375,118.58686065673828,60.144073486328125,44.42466735839844,197.24525451660156,218.44461059570312,70.27484893798828,183.52163696289062,54.72111511230469
93.14337921142578,103.34467315673828,117.3504867553711,64.82701110839844,66.61858367919922,138.5567626953125,244.17738342285156,84.09115600585938,171.33148193359375,89.1727294921875
84.81007385253906,90.47673034667969,98.44121551513672,52.7265739440918,52.39105224609375,274.9610595703125,262.1301574707031,78.46011352539062,180.64698791503906,62.81233596801758
90.55923461914062,95.49097442626953,229.2291717529297,81.61067962646484,42.69551467895508,190.59274291992188,192.36248779296875,63.90519332885742,172.29098510742188,92.1984634399414
78.85560607910156,58.97332000732422,132.78054809570312,69.21263122558594,47.17586135864258,120.9692611694336,220.61317443847656,63.70591735839844,183.53282165527344,78.30261993408203
100.76417541503906,69.43958282470703,249.3654327392578,62.104373931884766,39.74293899536133,131.3104248046875,193.202392578125,50.8648796081543,247.36402893066406,60.246856689453125
71.41354370117188,72.10025787353516,106.71842193603516,59.68789291381836,45.92141342163086,200.7394561767578,235.1056671142578,52.56871795654297,243.1798553466797,69.2006607055664
108.72908782958984,99.98043060302734,127.6624755859375,61.60551834106445,44.43743896484375,208.28395080566406,232.27877807617188,58.01253128051758,154.69281005859375,71.29769134521484
77.35798645019531,60.61197280883789,138.38723754882812,63.29365921020508,53.552616119384766,231.59815979003906,409.8599548339844,55.766990661621094,151.9658966064453,84.51622772216797
93.06827545166016,74.93706512451172,144.30099487304688,49.99686813354492,40.46738052368164,96.00918579101562,273.4814758300781,57.490779876708984,156.822265625,91.0099105834961
76.27687072753906,86.38299560546875,124.78997802734375,53.790985107421875,41.15906524658203,274.3445129394531,290.8325500488281,76.1583251953125,166.72972106933594,81.97267150878906
83.99955749511719,113.04460906982422,214.43202209472656,60.371036529541016,46.86355209350586,226.3018341064453,243.79148864746094,55.98390579223633,155.62693786621094,73.26090240478516
82.59274291992188,93.07666778564453,135.62973022460938,61.54117965698242,39.152862548828125,253.32090759277344,200.65182495117188,60.19373321533203,300.42041015625,58.137657165527344
92.15257263183594,82.51995086669922,104.70635223388672,69.47582244873047,46.953975677490234,144.58656311035156,374.98321533203125,55.95492172241211,130.4429931640625,84.0609130859375
74.13001251220703,67.26360321044922,201.11219787597656,58.91138458251953,46.27313232421875,112.48113250732422,359.33709716796875,48.088844299316406,181.76046752929688,68.67851257324219
113.38017272949219,95.4512939453125,201.22793579101562,60.329532623291016,46.15032958984375,143.3346710205078,543.2382202148438,46.336788177490234,280.1899719238281,82.13170623779297
106.96068572998047,82.05327606201172,87.34593200683594,54.393585205078125,41.34193420410156,163.1549530029297,372.4287414550781,51.6390380859375,251.09629821777344,85.86955261230469
84.53119659423828,110.03927612304688,112.88626861572266,80.2271728515625,47.15213394165039,160.49342346191406,269.3877258300781,53.88690185546875,150.58197021484375,63.78517532348633
98.39800262451172,71.52127838134766,103.76444244384766,92.4130630493164,44.749393463134766,149.38133239746094,721.2420654296875,71.08688354492188,178.4704132080078,65.15007019042969
91.55330657958984,117.32340240478516,94.94212341308594,58.43893814086914,50.91293716430664,97.03275299072266,326.1112976074219,47.726768493652344,250.5391082763672,105.12616729736328
68.24140167236328,75.7950439453125,122.23158264160156,58.22996139526367,41.60444641113281,132.63133239746094,384.781982421875,92.90560150146484,140.65016174316406,71.67130279541016
93.44530487060547,96.21797943115234,169.6013641357422,68.1570816040039,41.54546356201172,208.1456756591797,249.86585998535156,60.045711517333984,205.64756774902344,75.20915222167969
87.49853515625,75.24884033203125,103.20830535888672,70.57546997070312,54.208770751953125,133.90530395507812,279.6375427246094,54.289920806884766,125.96197509765625,117.08330535888672
130.07278442382812,69.53301239013672,117.11421966552734,51.11133575439453,51.95757293701172,283.7497863769531,644.5592651367188,58.88899230957031,229.025146484375,76.3780517578125
80.61211395263672,89.68204498291016,129.9267120361328,63.83098602294922,38.43948745727539,196.44305419921875,258.7429504394531,56.25490188598633,186.08993530273438,99.52826690673828
181.1077423095703,71.50244903564453,100.22563934326172,89.37984466552734,46.488155364990234,215.88571166992188,241.40878295898438,53.007110595703125,381.37060546875,73.4609146118164
90.66226196289062,223.49676513671875,172.07606506347656,66.1969223022461,55.11319351196289,245.4915313720703,447.111572265625,121.87910461425781,140.9123077392578,83.97176361083984
119.24810028076172,91.05355834960938,103.69136047363281,95.0204849243164,39.995933532714844,327.9630126953125,362.364990234375,81.8000259399414,151.0421142578125,62.99915313720703
79.67952728271484,71.9106216430664,123.85301208496094,70.54131317138672,43.018436431884766,633.421875,358.436767578125,65.6549301147461,241.3240203857422,78.69615936279297
184.43894958496094,73.84595489501953,221.4619903564453,65.60355377197266,42.914730072021484,299.1094970703125,304.79547119140625,66.82232666015625,350.95849609375,73.7114486694336
123.78326416015625,88.30510711669922,162.98049926757812,72.73053741455078,46.08331298828125,126.3983154296875,362.1720886230469,89.07730865478516,140.52688598632812,96.2746353149414
91.40774536132812,109.43546295166016,200.7264862060547,138.77053833007812,40.47394561767578,159.4967041015625,390.09002685546875,58.0097770690918,180.8976287841797,69.49108123779297
114.5401382446289,67.9896240234375,124.36302185058594,88.68309020996094,55.2124137878418,264.5653381347656,438.8665466308594,78.45733642578125,268.6694030761719,65.69376373291016
132.648681640625,91.5460205078125,130.73611450195312,89.15869140625,51.224517822265625,205.1375274658203,711.2052001953125,56.81547164916992,388.9433898925781,193.86717224121094
94.35262298583984,165.66998291015625,238.11563110351562,70.19155883789062,65.12782287597656,118.46218872070312,417.4436950683594,87.28498840332031,222.0967254638672,140.35202026367188
133.15943908691406,97.1123275756836,107.05638885498047,116.20571899414062,53.116512298583984,178.18170166015625,453.35845947265625,65.12498474121094,238.74301147460938,73.85009002685547
150.16920471191406,111.96330261230469,139.76858520507812,125.55864715576172,52.53590774536133,148.25250244140625,328.1252746582031,51.84321975708008,248.514892578125,99.37361145019531
107.57347106933594,90.23054504394531,405.21197509765625,95.10626220703125,52.8942985534668,181.34701538085938,601.3104248046875,47.64797592163086,303.45361328125,128.26690673828125
129.4506378173828,100.37177276611328,136.31907653808594,70.32382202148438,62.22713088989258,162.3279571533203,339.644775390625,50.60831832885742,190.45291137695312,89.52149200439453
103.98146057128906,82.88946533203125,127.92335510253906,96.51665496826172,75.60591888427734,139.04896545410156,738.6133422851562,48.562442779541016,404.36151123046875,82.77516174316406
148.790771484375,81.57897186279297,168.2353057861328,88.8367919921875,68.03982543945312,163.6304473876953,243.78660583496094,43.53421401977539,309.74591064453125,75.43782806396484
119.6986312866211,113.55728149414062,251.8729705810547,88.97799682617188,49.24440002441406,150.67056274414062,249.92160034179688,45.91408157348633,140.82913208007812,103.06454467773438
136.79481506347656,84.16944122314453,123.12300872802734,88.02275848388672,96.99092102050781,113.3890380859375,727.4135131835938,46.17167663574219,384.6371765136719,106.9012680053711
114.04222106933594,105.3648681640625,172.0818328857422,82.24695587158203,53.259971618652344,584.8836059570312,496.5162353515625,62.118621826171875,262.6160888671875,67.53451538085938
86.19349670410156,108.40574645996094,226.56234741210938,95.3703384399414,74.14299774169922,172.14805603027344,270.63079833984375,40.81074523925781,331.15911865234375,74.42701721191406
81.0355224609375,199.84095764160156,169.9306640625,106.17970275878906,53.781951904296875,160.8712615966797,300.82147216796875,52.44114303588867,199.1848907470703,127.21009826660156
164.35633850097656,95.5528564453125,158.30250549316406,91.994140625,69.68731689453125,179.242431640625,430.1725158691406,45.20696258544922,266.0244140625,119.62163543701172
131.5032196044922,225.6456756591797,202.5243682861328,116.28488159179688,58.07375717163086,121.88734436035156,355.52276611328125,78.12578582763672,358.4905700683594,92.65861511230469
148.4329376220703,247.99215698242188,157.05116271972656,103.06373596191406,53.05984115600586,148.84405517578125,403.5317077636719,46.31587600708008,335.24700927734375,99.54049682617188
97.59432220458984,117.76509857177734,124.52992248535156,87.58446502685547,56.81632614135742,328.8114929199219,312.3767395019531,45.63882827758789,400.2032470703125,70.21018981933594
92.09991455078125,139.48342895507812,167.13766479492188,97.63899993896484,55.35595703125,91.36021423339844,264.5310974121094,68.23162078857422,205.86383056640625,141.5624237060547
148.94827270507812,117.64942932128906,131.35012817382812,94.58602142333984,77.915771484375,217.56695556640625,441.9802551269531,53.80506896972656,413.4921875,69.16609954833984
