/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[2708, 1433], edge_index=[2, 10556], y=[2708], train_mask=[2708], val_mask=[2708], test_mask=[2708])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.502421, Loss 2.014554, forward nfe 64, backward nfe 0, Train: 0.0973, Val: 0.0942, Test: 0.0986, Best time: 0.0000
Epoch: 019, Runtime 0.152895, Loss 1.966705, forward nfe 3520, backward nfe 0, Train: 0.1695, Val: 0.1080, Test: 0.1187, Best time: 0.0000
Epoch: 020, Runtime 0.145774, Loss 1.965751, forward nfe 3712, backward nfe 0, Train: 0.1820, Val: 0.1043, Test: 0.1147, Best time: 0.0000
Epoch: 021, Runtime 0.118899, Loss 1.959394, forward nfe 3904, backward nfe 0, Train: 0.1879, Val: 0.1068, Test: 0.1187, Best time: 0.0000
Epoch: 022, Runtime 0.143543, Loss 1.957501, forward nfe 4096, backward nfe 0, Train: 0.1971, Val: 0.1131, Test: 0.1187, Best time: 0.0000
Epoch: 023, Runtime 0.147864, Loss 1.953674, forward nfe 4288, backward nfe 0, Train: 0.1988, Val: 0.1168, Test: 0.1227, Best time: 0.0000
Epoch: 024, Runtime 0.134446, Loss 1.949965, forward nfe 4480, backward nfe 0, Train: 0.2081, Val: 0.1206, Test: 0.1247, Best time: 0.0000
Epoch: 025, Runtime 0.140035, Loss 1.947299, forward nfe 4672, backward nfe 0, Train: 0.2148, Val: 0.1244, Test: 0.1227, Best time: 0.0000
Epoch: 026, Runtime 0.149437, Loss 1.942150, forward nfe 4864, backward nfe 0, Train: 0.2198, Val: 0.1307, Test: 0.1288, Best time: 0.0000
Epoch: 027, Runtime 0.138822, Loss 1.934389, forward nfe 5056, backward nfe 0, Train: 0.2215, Val: 0.1357, Test: 0.1308, Best time: 0.0000
Epoch: 028, Runtime 0.126817, Loss 1.934683, forward nfe 5248, backward nfe 0, Train: 0.2282, Val: 0.1394, Test: 0.1348, Best time: 0.0000
Epoch: 029, Runtime 0.126530, Loss 1.928044, forward nfe 5440, backward nfe 0, Train: 0.2357, Val: 0.1457, Test: 0.1328, Best time: 0.0000
Epoch: 030, Runtime 0.147170, Loss 1.929020, forward nfe 5632, backward nfe 0, Train: 0.2383, Val: 0.1445, Test: 0.1368, Best time: 0.0000
Epoch: 031, Runtime 0.133801, Loss 1.926501, forward nfe 5824, backward nfe 0, Train: 0.2399, Val: 0.1420, Test: 0.1368, Best time: 0.0000
Epoch: 032, Runtime 0.145879, Loss 1.918885, forward nfe 6016, backward nfe 0, Train: 0.2458, Val: 0.1457, Test: 0.1348, Best time: 0.0000
Epoch: 033, Runtime 0.129215, Loss 1.914071, forward nfe 6208, backward nfe 0, Train: 0.2500, Val: 0.1533, Test: 0.1408, Best time: 0.0000
Epoch: 034, Runtime 0.123860, Loss 1.911008, forward nfe 6400, backward nfe 0, Train: 0.2567, Val: 0.1533, Test: 0.1429, Best time: 0.0000
Epoch: 035, Runtime 0.153126, Loss 1.911656, forward nfe 6592, backward nfe 0, Train: 0.2634, Val: 0.1558, Test: 0.1449, Best time: 0.0000
Epoch: 036, Runtime 0.138480, Loss 1.905296, forward nfe 6784, backward nfe 0, Train: 0.2676, Val: 0.1570, Test: 0.1489, Best time: 0.0000
Epoch: 037, Runtime 0.133445, Loss 1.902013, forward nfe 6976, backward nfe 0, Train: 0.2718, Val: 0.1608, Test: 0.1489, Best time: 0.0000
Epoch: 038, Runtime 0.145113, Loss 1.901188, forward nfe 7168, backward nfe 0, Train: 0.2794, Val: 0.1595, Test: 0.1529, Best time: 0.0000
Epoch: 039, Runtime 0.165709, Loss 1.897430, forward nfe 7360, backward nfe 0, Train: 0.2878, Val: 0.1633, Test: 0.1529, Best time: 0.0000
Epoch: 040, Runtime 0.136058, Loss 1.888056, forward nfe 7552, backward nfe 0, Train: 0.2911, Val: 0.1646, Test: 0.1590, Best time: 0.0000
Epoch: 041, Runtime 0.146735, Loss 1.887439, forward nfe 7744, backward nfe 0, Train: 0.2936, Val: 0.1696, Test: 0.1610, Best time: 0.0000
Epoch: 042, Runtime 0.148750, Loss 1.884444, forward nfe 7936, backward nfe 0, Train: 0.3003, Val: 0.1721, Test: 0.1650, Best time: 0.0000
Epoch: 043, Runtime 0.127099, Loss 1.883825, forward nfe 8128, backward nfe 0, Train: 0.3079, Val: 0.1759, Test: 0.1690, Best time: 0.0000
Epoch: 044, Runtime 0.160439, Loss 1.870691, forward nfe 8320, backward nfe 0, Train: 0.3163, Val: 0.1759, Test: 0.1690, Best time: 0.0000
Epoch: 045, Runtime 0.117162, Loss 1.869708, forward nfe 8512, backward nfe 0, Train: 0.3230, Val: 0.1796, Test: 0.1710, Best time: 0.0000
Epoch: 046, Runtime 0.124970, Loss 1.867760, forward nfe 8704, backward nfe 0, Train: 0.3289, Val: 0.1784, Test: 0.1710, Best time: 0.0000
Epoch: 047, Runtime 0.136091, Loss 1.866163, forward nfe 8896, backward nfe 0, Train: 0.3356, Val: 0.1809, Test: 0.1730, Best time: 0.0000
Epoch: 048, Runtime 0.150196, Loss 1.855067, forward nfe 9088, backward nfe 0, Train: 0.3398, Val: 0.1809, Test: 0.1771, Best time: 0.0000
Epoch: 049, Runtime 0.163100, Loss 1.852593, forward nfe 9280, backward nfe 0, Train: 0.3431, Val: 0.1859, Test: 0.1791, Best time: 0.0000
Epoch: 050, Runtime 0.177749, Loss 1.850689, forward nfe 9472, backward nfe 0, Train: 0.3490, Val: 0.1872, Test: 0.1791, Best time: 0.0000
Epoch: 051, Runtime 0.145775, Loss 1.846300, forward nfe 9664, backward nfe 0, Train: 0.3549, Val: 0.1910, Test: 0.1851, Best time: 0.0000
Epoch: 052, Runtime 0.138610, Loss 1.845710, forward nfe 9856, backward nfe 0, Train: 0.3607, Val: 0.1935, Test: 0.1911, Best time: 0.0000
Epoch: 053, Runtime 0.138573, Loss 1.844372, forward nfe 10048, backward nfe 0, Train: 0.3641, Val: 0.1960, Test: 0.2012, Best time: 0.0000
Epoch: 054, Runtime 0.124101, Loss 1.833238, forward nfe 10240, backward nfe 0, Train: 0.3691, Val: 0.2023, Test: 0.1992, Best time: 0.0000
Epoch: 055, Runtime 0.144936, Loss 1.830658, forward nfe 10432, backward nfe 0, Train: 0.3716, Val: 0.2073, Test: 0.2032, Best time: 0.0000
Epoch: 056, Runtime 0.147109, Loss 1.829010, forward nfe 10624, backward nfe 0, Train: 0.3742, Val: 0.2098, Test: 0.2093, Best time: 0.0000
Epoch: 057, Runtime 0.144687, Loss 1.823831, forward nfe 10816, backward nfe 0, Train: 0.3826, Val: 0.2123, Test: 0.2133, Best time: 0.0000
Epoch: 058, Runtime 0.143950, Loss 1.828783, forward nfe 11008, backward nfe 0, Train: 0.3851, Val: 0.2148, Test: 0.2193, Best time: 0.0000
Epoch: 059, Runtime 0.154233, Loss 1.814254, forward nfe 11200, backward nfe 0, Train: 0.3926, Val: 0.2249, Test: 0.2254, Best time: 0.0000
Epoch: 060, Runtime 0.153395, Loss 1.809314, forward nfe 11392, backward nfe 0, Train: 0.3985, Val: 0.2299, Test: 0.2354, Best time: 0.0000
Epoch: 061, Runtime 0.141941, Loss 1.819361, forward nfe 11584, backward nfe 0, Train: 0.4060, Val: 0.2387, Test: 0.2394, Best time: 0.0000
Epoch: 062, Runtime 0.124796, Loss 1.812242, forward nfe 11776, backward nfe 0, Train: 0.4060, Val: 0.2399, Test: 0.2374, Best time: 0.0000
Epoch: 063, Runtime 0.155373, Loss 1.808460, forward nfe 11968, backward nfe 0, Train: 0.4128, Val: 0.2450, Test: 0.2435, Best time: 0.0000
Epoch: 064, Runtime 0.142769, Loss 1.802114, forward nfe 12160, backward nfe 0, Train: 0.4144, Val: 0.2475, Test: 0.2394, Best time: 0.0000
Epoch: 065, Runtime 0.139315, Loss 1.795481, forward nfe 12352, backward nfe 0, Train: 0.4161, Val: 0.2487, Test: 0.2394, Best time: 0.0000
Epoch: 066, Runtime 0.117676, Loss 1.792178, forward nfe 12544, backward nfe 0, Train: 0.4211, Val: 0.2487, Test: 0.2394, Best time: 0.0000
Epoch: 067, Runtime 0.119899, Loss 1.788049, forward nfe 12736, backward nfe 0, Train: 0.4253, Val: 0.2525, Test: 0.2374, Best time: 0.0000
Epoch: 068, Runtime 0.135385, Loss 1.787247, forward nfe 12928, backward nfe 0, Train: 0.4262, Val: 0.2550, Test: 0.2455, Best time: 0.0000
Epoch: 069, Runtime 0.143963, Loss 1.782585, forward nfe 13120, backward nfe 0, Train: 0.4304, Val: 0.2588, Test: 0.2495, Best time: 0.0000
Epoch: 070, Runtime 0.151230, Loss 1.773830, forward nfe 13312, backward nfe 0, Train: 0.4329, Val: 0.2575, Test: 0.2535, Best time: 0.0000
Epoch: 071, Runtime 0.139021, Loss 1.780581, forward nfe 13504, backward nfe 0, Train: 0.4404, Val: 0.2588, Test: 0.2596, Best time: 0.0000
Epoch: 072, Runtime 0.155510, Loss 1.772806, forward nfe 13696, backward nfe 0, Train: 0.4396, Val: 0.2613, Test: 0.2636, Best time: 0.0000
Epoch: 073, Runtime 0.132184, Loss 1.773427, forward nfe 13888, backward nfe 0, Train: 0.4404, Val: 0.2638, Test: 0.2676, Best time: 0.0000
Epoch: 074, Runtime 0.167265, Loss 1.762214, forward nfe 14080, backward nfe 0, Train: 0.4421, Val: 0.2663, Test: 0.2696, Best time: 0.0000
Epoch: 075, Runtime 0.150726, Loss 1.762417, forward nfe 14272, backward nfe 0, Train: 0.4421, Val: 0.2688, Test: 0.2696, Best time: 0.0000
Epoch: 076, Runtime 0.112311, Loss 1.758780, forward nfe 14464, backward nfe 0, Train: 0.4446, Val: 0.2676, Test: 0.2696, Best time: 0.0000
Epoch: 077, Runtime 0.130077, Loss 1.759007, forward nfe 14656, backward nfe 0, Train: 0.4455, Val: 0.2688, Test: 0.2736, Best time: 0.0000
Epoch: 078, Runtime 0.154571, Loss 1.746068, forward nfe 14848, backward nfe 0, Train: 0.4488, Val: 0.2714, Test: 0.2777, Best time: 0.0000
Epoch: 079, Runtime 0.125290, Loss 1.747615, forward nfe 15040, backward nfe 0, Train: 0.4505, Val: 0.2751, Test: 0.2757, Best time: 0.0000
Epoch: 080, Runtime 0.129470, Loss 1.748807, forward nfe 15232, backward nfe 0, Train: 0.4522, Val: 0.2764, Test: 0.2817, Best time: 0.0000
Epoch: 081, Runtime 0.114243, Loss 1.747327, forward nfe 15424, backward nfe 0, Train: 0.4555, Val: 0.2751, Test: 0.2857, Best time: 0.0000
Epoch: 082, Runtime 0.135056, Loss 1.738332, forward nfe 15616, backward nfe 0, Train: 0.4555, Val: 0.2789, Test: 0.2857, Best time: 0.0000
Epoch: 083, Runtime 0.121012, Loss 1.740543, forward nfe 15808, backward nfe 0, Train: 0.4572, Val: 0.2814, Test: 0.2918, Best time: 0.0000
Epoch: 084, Runtime 0.124605, Loss 1.737808, forward nfe 16000, backward nfe 0, Train: 0.4555, Val: 0.2827, Test: 0.2938, Best time: 0.0000
Epoch: 085, Runtime 0.132031, Loss 1.728201, forward nfe 16192, backward nfe 0, Train: 0.4539, Val: 0.2852, Test: 0.2938, Best time: 0.0000
Epoch: 086, Runtime 0.150894, Loss 1.733800, forward nfe 16384, backward nfe 0, Train: 0.4513, Val: 0.2814, Test: 0.2938, Best time: 0.0000
Epoch: 087, Runtime 0.124186, Loss 1.730664, forward nfe 16576, backward nfe 0, Train: 0.4522, Val: 0.2839, Test: 0.2938, Best time: 0.0000
Epoch: 088, Runtime 0.161999, Loss 1.737911, forward nfe 16768, backward nfe 0, Train: 0.4539, Val: 0.2852, Test: 0.2938, Best time: 0.0000
Epoch: 089, Runtime 0.131480, Loss 1.716892, forward nfe 16960, backward nfe 0, Train: 0.4589, Val: 0.2839, Test: 0.2938, Best time: 0.0000
Epoch: 090, Runtime 0.122888, Loss 1.722223, forward nfe 17152, backward nfe 0, Train: 0.4606, Val: 0.2839, Test: 0.2938, Best time: 0.0000
Epoch: 091, Runtime 0.132577, Loss 1.725090, forward nfe 17344, backward nfe 0, Train: 0.4631, Val: 0.2814, Test: 0.2938, Best time: 0.0000
Epoch: 092, Runtime 0.180383, Loss 1.706154, forward nfe 17536, backward nfe 0, Train: 0.4639, Val: 0.2852, Test: 0.2958, Best time: 0.0000
Epoch: 093, Runtime 0.152633, Loss 1.712288, forward nfe 17728, backward nfe 0, Train: 0.4639, Val: 0.2839, Test: 0.2958, Best time: 0.0000
Epoch: 094, Runtime 0.158505, Loss 1.703552, forward nfe 17920, backward nfe 0, Train: 0.4648, Val: 0.2839, Test: 0.2998, Best time: 0.0000
Epoch: 095, Runtime 0.145292, Loss 1.695537, forward nfe 18112, backward nfe 0, Train: 0.4648, Val: 0.2877, Test: 0.2998, Best time: 0.0000
Epoch: 096, Runtime 0.148158, Loss 1.708962, forward nfe 18304, backward nfe 0, Train: 0.4656, Val: 0.2889, Test: 0.3018, Best time: 0.0000
Epoch: 097, Runtime 0.127228, Loss 1.695736, forward nfe 18496, backward nfe 0, Train: 0.4698, Val: 0.2902, Test: 0.3038, Best time: 0.0000
Epoch: 098, Runtime 0.129172, Loss 1.692370, forward nfe 18688, backward nfe 0, Train: 0.4723, Val: 0.2915, Test: 0.3078, Best time: 0.0000
Epoch: 099, Runtime 0.129150, Loss 1.691210, forward nfe 18880, backward nfe 0, Train: 0.4723, Val: 0.2977, Test: 0.3078, Best time: 0.0000
Epoch: 100, Runtime 0.176836, Loss 1.685930, forward nfe 19072, backward nfe 0, Train: 0.4715, Val: 0.2977, Test: 0.3078, Best time: 0.0000
Epoch: 101, Runtime 0.139970, Loss 1.684916, forward nfe 19264, backward nfe 0, Train: 0.4757, Val: 0.2990, Test: 0.3099, Best time: 0.0000
Epoch: 102, Runtime 0.158750, Loss 1.688335, forward nfe 19456, backward nfe 0, Train: 0.4782, Val: 0.2977, Test: 0.3099, Best time: 0.0000
Epoch: 103, Runtime 0.131453, Loss 1.681914, forward nfe 19648, backward nfe 0, Train: 0.4799, Val: 0.2965, Test: 0.3099, Best time: 0.0000
Epoch: 104, Runtime 0.141937, Loss 1.680026, forward nfe 19840, backward nfe 0, Train: 0.4807, Val: 0.2965, Test: 0.3119, Best time: 0.0000
Epoch: 105, Runtime 0.139840, Loss 1.686615, forward nfe 20032, backward nfe 0, Train: 0.4832, Val: 0.2965, Test: 0.3119, Best time: 0.0000
Epoch: 106, Runtime 0.132504, Loss 1.675672, forward nfe 20224, backward nfe 0, Train: 0.4849, Val: 0.2977, Test: 0.3159, Best time: 0.0000
Epoch: 107, Runtime 0.162699, Loss 1.676469, forward nfe 20416, backward nfe 0, Train: 0.4832, Val: 0.2990, Test: 0.3119, Best time: 0.0000
Epoch: 108, Runtime 0.157402, Loss 1.676302, forward nfe 20608, backward nfe 0, Train: 0.4832, Val: 0.2990, Test: 0.3179, Best time: 0.0000
Epoch: 109, Runtime 0.142418, Loss 1.673108, forward nfe 20800, backward nfe 0, Train: 0.4841, Val: 0.3003, Test: 0.3199, Best time: 0.0000
Epoch: 110, Runtime 0.155189, Loss 1.677803, forward nfe 20992, backward nfe 0, Train: 0.4832, Val: 0.3003, Test: 0.3199, Best time: 0.0000
Epoch: 111, Runtime 0.141657, Loss 1.671484, forward nfe 21184, backward nfe 0, Train: 0.4841, Val: 0.3003, Test: 0.3199, Best time: 0.0000
Epoch: 112, Runtime 0.137936, Loss 1.656097, forward nfe 21376, backward nfe 0, Train: 0.4849, Val: 0.3003, Test: 0.3199, Best time: 0.0000
Epoch: 113, Runtime 0.147282, Loss 1.670470, forward nfe 21568, backward nfe 0, Train: 0.4849, Val: 0.3003, Test: 0.3219, Best time: 0.0000
Epoch: 114, Runtime 0.155482, Loss 1.655059, forward nfe 21760, backward nfe 0, Train: 0.4891, Val: 0.2990, Test: 0.3219, Best time: 0.0000
Epoch: 115, Runtime 0.144074, Loss 1.658162, forward nfe 21952, backward nfe 0, Train: 0.4941, Val: 0.3003, Test: 0.3219, Best time: 0.0000
Epoch: 116, Runtime 0.129589, Loss 1.646766, forward nfe 22144, backward nfe 0, Train: 0.4958, Val: 0.2965, Test: 0.3199, Best time: 0.0000
Epoch: 117, Runtime 0.140069, Loss 1.669775, forward nfe 22336, backward nfe 0, Train: 0.4966, Val: 0.2940, Test: 0.3199, Best time: 0.0000
Epoch: 118, Runtime 0.122298, Loss 1.654120, forward nfe 22528, backward nfe 0, Train: 0.4966, Val: 0.2952, Test: 0.3199, Best time: 0.0000
Epoch: 119, Runtime 0.134614, Loss 1.664013, forward nfe 22720, backward nfe 0, Train: 0.4992, Val: 0.2977, Test: 0.3199, Best time: 0.0000
Epoch: 120, Runtime 0.143930, Loss 1.646972, forward nfe 22912, backward nfe 0, Train: 0.5008, Val: 0.2952, Test: 0.3199, Best time: 0.0000
Epoch: 121, Runtime 0.129347, Loss 1.641581, forward nfe 23104, backward nfe 0, Train: 0.5017, Val: 0.2952, Test: 0.3239, Best time: 0.0000
Epoch: 122, Runtime 0.140581, Loss 1.650247, forward nfe 23296, backward nfe 0, Train: 0.5042, Val: 0.2952, Test: 0.3219, Best time: 0.0000
Epoch: 123, Runtime 0.142458, Loss 1.635630, forward nfe 23488, backward nfe 0, Train: 0.5042, Val: 0.2940, Test: 0.3239, Best time: 0.0000
Epoch: 124, Runtime 0.130061, Loss 1.636062, forward nfe 23680, backward nfe 0, Train: 0.5059, Val: 0.2940, Test: 0.3260, Best time: 0.0000
Epoch: 125, Runtime 0.128843, Loss 1.636870, forward nfe 23872, backward nfe 0, Train: 0.5076, Val: 0.2927, Test: 0.3239, Best time: 0.0000
Epoch: 126, Runtime 0.138587, Loss 1.637609, forward nfe 24064, backward nfe 0, Train: 0.5076, Val: 0.2940, Test: 0.3239, Best time: 0.0000
Epoch: 127, Runtime 0.146409, Loss 1.643252, forward nfe 24256, backward nfe 0, Train: 0.5059, Val: 0.2940, Test: 0.3219, Best time: 0.0000
Epoch: 128, Runtime 0.125801, Loss 1.642995, forward nfe 24448, backward nfe 0, Train: 0.5092, Val: 0.2977, Test: 0.3219, Best time: 0.0000
Epoch: 129, Runtime 0.134625, Loss 1.643555, forward nfe 24640, backward nfe 0, Train: 0.5084, Val: 0.2965, Test: 0.3219, Best time: 0.0000
Epoch: 130, Runtime 0.142330, Loss 1.622032, forward nfe 24832, backward nfe 0, Train: 0.5092, Val: 0.2990, Test: 0.3260, Best time: 0.0000
Epoch: 131, Runtime 0.139001, Loss 1.622861, forward nfe 25024, backward nfe 0, Train: 0.5092, Val: 0.2977, Test: 0.3260, Best time: 0.0000
Epoch: 132, Runtime 0.144335, Loss 1.639147, forward nfe 25216, backward nfe 0, Train: 0.5084, Val: 0.3003, Test: 0.3239, Best time: 0.0000
Epoch: 133, Runtime 0.134295, Loss 1.621997, forward nfe 25408, backward nfe 0, Train: 0.5101, Val: 0.3028, Test: 0.3260, Best time: 0.0000
Epoch: 134, Runtime 0.127708, Loss 1.620082, forward nfe 25600, backward nfe 0, Train: 0.5151, Val: 0.3015, Test: 0.3260, Best time: 0.0000
Epoch: 135, Runtime 0.136085, Loss 1.624860, forward nfe 25792, backward nfe 0, Train: 0.5143, Val: 0.3053, Test: 0.3239, Best time: 0.0000
Epoch: 136, Runtime 0.126240, Loss 1.613024, forward nfe 25984, backward nfe 0, Train: 0.5151, Val: 0.3078, Test: 0.3260, Best time: 0.0000
Epoch: 137, Runtime 0.135915, Loss 1.618859, forward nfe 26176, backward nfe 0, Train: 0.5168, Val: 0.3116, Test: 0.3239, Best time: 0.0000
Epoch: 138, Runtime 0.163877, Loss 1.623493, forward nfe 26368, backward nfe 0, Train: 0.5185, Val: 0.3128, Test: 0.3260, Best time: 0.0000
Epoch: 139, Runtime 0.158250, Loss 1.613951, forward nfe 26560, backward nfe 0, Train: 0.5168, Val: 0.3116, Test: 0.3260, Best time: 0.0000
Epoch: 140, Runtime 0.139294, Loss 1.603797, forward nfe 26752, backward nfe 0, Train: 0.5176, Val: 0.3103, Test: 0.3239, Best time: 0.0000
Epoch: 141, Runtime 0.132198, Loss 1.615026, forward nfe 26944, backward nfe 0, Train: 0.5168, Val: 0.3116, Test: 0.3280, Best time: 0.0000
Epoch: 142, Runtime 0.177802, Loss 1.619067, forward nfe 27136, backward nfe 0, Train: 0.5151, Val: 0.3128, Test: 0.3260, Best time: 0.0000
Epoch: 143, Runtime 0.137369, Loss 1.618165, forward nfe 27328, backward nfe 0, Train: 0.5168, Val: 0.3153, Test: 0.3260, Best time: 0.0000
Epoch: 144, Runtime 0.135513, Loss 1.601264, forward nfe 27520, backward nfe 0, Train: 0.5176, Val: 0.3166, Test: 0.3260, Best time: 0.0000
Epoch: 145, Runtime 0.143928, Loss 1.595650, forward nfe 27712, backward nfe 0, Train: 0.5185, Val: 0.3153, Test: 0.3199, Best time: 0.0000
Epoch: 146, Runtime 0.141674, Loss 1.585579, forward nfe 27904, backward nfe 0, Train: 0.5201, Val: 0.3153, Test: 0.3179, Best time: 0.0000
Epoch: 147, Runtime 0.132055, Loss 1.595232, forward nfe 28096, backward nfe 0, Train: 0.5235, Val: 0.3153, Test: 0.3179, Best time: 0.0000
Epoch: 148, Runtime 0.142295, Loss 1.585953, forward nfe 28288, backward nfe 0, Train: 0.5285, Val: 0.3153, Test: 0.3219, Best time: 0.0000
Epoch: 149, Runtime 0.134148, Loss 1.583891, forward nfe 28480, backward nfe 0, Train: 0.5294, Val: 0.3153, Test: 0.3199, Best time: 0.0000
Epoch: 150, Runtime 0.130336, Loss 1.586401, forward nfe 28672, backward nfe 0, Train: 0.5310, Val: 0.3141, Test: 0.3179, Best time: 0.0000
Epoch: 151, Runtime 0.130953, Loss 1.601187, forward nfe 28864, backward nfe 0, Train: 0.5310, Val: 0.3153, Test: 0.3199, Best time: 0.0000
