/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[2708, 1433], edge_index=[2, 10556], y=[2708], train_mask=[2708], val_mask=[2708], test_mask=[2708])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.573799, Loss 2.015783, forward nfe 32, backward nfe 0, Train: 0.1208, Val: 0.0804, Test: 0.0765, Best time: 0.0000
Epoch: 013, Runtime 0.090514, Loss 1.566456, forward nfe 1184, backward nfe 0, Train: 0.5453, Val: 0.2299, Test: 0.2636, Best time: 0.0000
Epoch: 014, Runtime 0.096236, Loss 1.527075, forward nfe 1280, backward nfe 0, Train: 0.5596, Val: 0.2312, Test: 0.2676, Best time: 0.0000
Epoch: 015, Runtime 0.105319, Loss 1.519051, forward nfe 1376, backward nfe 0, Train: 0.5705, Val: 0.2349, Test: 0.2736, Best time: 0.0000
Epoch: 016, Runtime 0.090474, Loss 1.484997, forward nfe 1472, backward nfe 0, Train: 0.5772, Val: 0.2399, Test: 0.2716, Best time: 0.0000
Epoch: 017, Runtime 0.095546, Loss 1.474574, forward nfe 1568, backward nfe 0, Train: 0.5931, Val: 0.2462, Test: 0.2777, Best time: 0.0000
Epoch: 018, Runtime 0.095432, Loss 1.462015, forward nfe 1664, backward nfe 0, Train: 0.6049, Val: 0.2462, Test: 0.2777, Best time: 0.0000
Epoch: 019, Runtime 0.101192, Loss 1.435758, forward nfe 1760, backward nfe 0, Train: 0.6225, Val: 0.2513, Test: 0.2736, Best time: 0.0000
Epoch: 020, Runtime 0.090912, Loss 1.435623, forward nfe 1856, backward nfe 0, Train: 0.6409, Val: 0.2550, Test: 0.2757, Best time: 0.0000
Epoch: 021, Runtime 0.090832, Loss 1.404869, forward nfe 1952, backward nfe 0, Train: 0.6544, Val: 0.2525, Test: 0.2777, Best time: 0.0000
Epoch: 022, Runtime 0.093013, Loss 1.390497, forward nfe 2048, backward nfe 0, Train: 0.6737, Val: 0.2626, Test: 0.2777, Best time: 0.0000
Epoch: 023, Runtime 0.087161, Loss 1.372973, forward nfe 2144, backward nfe 0, Train: 0.6871, Val: 0.2613, Test: 0.2777, Best time: 0.0000
Epoch: 024, Runtime 0.084265, Loss 1.358226, forward nfe 2240, backward nfe 0, Train: 0.6980, Val: 0.2676, Test: 0.2857, Best time: 0.0000
Epoch: 025, Runtime 0.095541, Loss 1.355405, forward nfe 2336, backward nfe 0, Train: 0.6988, Val: 0.2688, Test: 0.2897, Best time: 0.0000
Epoch: 026, Runtime 0.111899, Loss 1.327104, forward nfe 2432, backward nfe 0, Train: 0.7072, Val: 0.2701, Test: 0.3018, Best time: 0.0000
Epoch: 027, Runtime 0.088095, Loss 1.304878, forward nfe 2528, backward nfe 0, Train: 0.7173, Val: 0.2651, Test: 0.3018, Best time: 0.0000
Epoch: 028, Runtime 0.118288, Loss 1.314046, forward nfe 2624, backward nfe 0, Train: 0.7257, Val: 0.2688, Test: 0.2978, Best time: 0.0000
Epoch: 029, Runtime 0.081171, Loss 1.272149, forward nfe 2720, backward nfe 0, Train: 0.7324, Val: 0.2676, Test: 0.2978, Best time: 0.0000
Epoch: 030, Runtime 0.118797, Loss 1.283629, forward nfe 2816, backward nfe 0, Train: 0.7424, Val: 0.2701, Test: 0.2978, Best time: 0.0000
Epoch: 031, Runtime 0.085493, Loss 1.271381, forward nfe 2912, backward nfe 0, Train: 0.7508, Val: 0.2751, Test: 0.2938, Best time: 0.0000
Epoch: 032, Runtime 0.099405, Loss 1.251673, forward nfe 3008, backward nfe 0, Train: 0.7534, Val: 0.2701, Test: 0.3018, Best time: 0.0000
Epoch: 033, Runtime 0.085197, Loss 1.249180, forward nfe 3104, backward nfe 0, Train: 0.7651, Val: 0.2764, Test: 0.3038, Best time: 0.0000
Epoch: 034, Runtime 0.100064, Loss 1.219895, forward nfe 3200, backward nfe 0, Train: 0.7685, Val: 0.2802, Test: 0.2998, Best time: 0.0000
Epoch: 035, Runtime 0.094548, Loss 1.212225, forward nfe 3296, backward nfe 0, Train: 0.7785, Val: 0.2889, Test: 0.3078, Best time: 0.0000
Epoch: 036, Runtime 0.094992, Loss 1.205565, forward nfe 3392, backward nfe 0, Train: 0.7928, Val: 0.2902, Test: 0.3139, Best time: 0.0000
Epoch: 037, Runtime 0.115420, Loss 1.173602, forward nfe 3488, backward nfe 0, Train: 0.7978, Val: 0.2940, Test: 0.3260, Best time: 0.0000
Epoch: 038, Runtime 0.081320, Loss 1.166759, forward nfe 3584, backward nfe 0, Train: 0.8045, Val: 0.2927, Test: 0.3260, Best time: 0.0000
Epoch: 039, Runtime 0.090255, Loss 1.165936, forward nfe 3680, backward nfe 0, Train: 0.8079, Val: 0.2965, Test: 0.3280, Best time: 0.0000
Epoch: 040, Runtime 0.092881, Loss 1.154410, forward nfe 3776, backward nfe 0, Train: 0.8096, Val: 0.3053, Test: 0.3360, Best time: 0.0000
Epoch: 041, Runtime 0.108705, Loss 1.127663, forward nfe 3872, backward nfe 0, Train: 0.8196, Val: 0.3015, Test: 0.3300, Best time: 0.0000
Epoch: 042, Runtime 0.111672, Loss 1.118613, forward nfe 3968, backward nfe 0, Train: 0.8280, Val: 0.3078, Test: 0.3360, Best time: 0.0000
Epoch: 043, Runtime 0.097734, Loss 1.116474, forward nfe 4064, backward nfe 0, Train: 0.8372, Val: 0.3078, Test: 0.3400, Best time: 0.0000
Epoch: 044, Runtime 0.093758, Loss 1.050654, forward nfe 4160, backward nfe 0, Train: 0.8465, Val: 0.3141, Test: 0.3400, Best time: 0.0000
Epoch: 045, Runtime 0.097642, Loss 1.042989, forward nfe 4256, backward nfe 0, Train: 0.8523, Val: 0.3191, Test: 0.3441, Best time: 0.0000
Epoch: 046, Runtime 0.095958, Loss 1.037542, forward nfe 4352, backward nfe 0, Train: 0.8574, Val: 0.3128, Test: 0.3380, Best time: 0.0000
Epoch: 047, Runtime 0.095622, Loss 1.040738, forward nfe 4448, backward nfe 0, Train: 0.8616, Val: 0.3116, Test: 0.3441, Best time: 0.0000
Epoch: 048, Runtime 0.101767, Loss 1.024008, forward nfe 4544, backward nfe 0, Train: 0.8599, Val: 0.3153, Test: 0.3441, Best time: 0.0000
Epoch: 049, Runtime 0.100344, Loss 1.002126, forward nfe 4640, backward nfe 0, Train: 0.8633, Val: 0.3141, Test: 0.3421, Best time: 0.0000
Epoch: 050, Runtime 0.107237, Loss 1.004702, forward nfe 4736, backward nfe 0, Train: 0.8691, Val: 0.3178, Test: 0.3461, Best time: 0.0000
Epoch: 051, Runtime 0.096508, Loss 0.992193, forward nfe 4832, backward nfe 0, Train: 0.8641, Val: 0.3178, Test: 0.3441, Best time: 0.0000
Epoch: 052, Runtime 0.089656, Loss 0.979436, forward nfe 4928, backward nfe 0, Train: 0.8683, Val: 0.3204, Test: 0.3400, Best time: 0.0000
Epoch: 053, Runtime 0.096602, Loss 0.982133, forward nfe 5024, backward nfe 0, Train: 0.8700, Val: 0.3204, Test: 0.3380, Best time: 0.0000
Epoch: 054, Runtime 0.106834, Loss 0.942483, forward nfe 5120, backward nfe 0, Train: 0.8700, Val: 0.3141, Test: 0.3400, Best time: 0.0000
Epoch: 055, Runtime 0.092301, Loss 0.921560, forward nfe 5216, backward nfe 0, Train: 0.8742, Val: 0.3166, Test: 0.3461, Best time: 0.0000
Epoch: 056, Runtime 0.091485, Loss 0.915111, forward nfe 5312, backward nfe 0, Train: 0.8792, Val: 0.3204, Test: 0.3501, Best time: 0.0000
Epoch: 057, Runtime 0.097211, Loss 0.926347, forward nfe 5408, backward nfe 0, Train: 0.8842, Val: 0.3254, Test: 0.3441, Best time: 0.0000
Epoch: 058, Runtime 0.079789, Loss 0.921330, forward nfe 5504, backward nfe 0, Train: 0.8901, Val: 0.3329, Test: 0.3400, Best time: 0.0000
Epoch: 059, Runtime 0.095850, Loss 0.907143, forward nfe 5600, backward nfe 0, Train: 0.8935, Val: 0.3329, Test: 0.3461, Best time: 0.0000
Epoch: 060, Runtime 0.091097, Loss 0.891950, forward nfe 5696, backward nfe 0, Train: 0.8943, Val: 0.3379, Test: 0.3400, Best time: 0.0000
Epoch: 061, Runtime 0.084593, Loss 0.901247, forward nfe 5792, backward nfe 0, Train: 0.8985, Val: 0.3379, Test: 0.3581, Best time: 0.0000
Epoch: 062, Runtime 0.086158, Loss 0.876800, forward nfe 5888, backward nfe 0, Train: 0.9077, Val: 0.3367, Test: 0.3541, Best time: 0.0000
Epoch: 063, Runtime 0.096602, Loss 0.877356, forward nfe 5984, backward nfe 0, Train: 0.9077, Val: 0.3430, Test: 0.3561, Best time: 0.0000
Epoch: 064, Runtime 0.083134, Loss 0.875979, forward nfe 6080, backward nfe 0, Train: 0.9102, Val: 0.3518, Test: 0.3521, Best time: 0.0000
Epoch: 065, Runtime 0.104845, Loss 0.858090, forward nfe 6176, backward nfe 0, Train: 0.9069, Val: 0.3480, Test: 0.3602, Best time: 0.0000
Epoch: 066, Runtime 0.123365, Loss 0.850576, forward nfe 6272, backward nfe 0, Train: 0.9094, Val: 0.3455, Test: 0.3682, Best time: 0.0000
Epoch: 067, Runtime 0.086326, Loss 0.845411, forward nfe 6368, backward nfe 0, Train: 0.9119, Val: 0.3505, Test: 0.3662, Best time: 0.0000
Epoch: 068, Runtime 0.104258, Loss 0.839967, forward nfe 6464, backward nfe 0, Train: 0.9119, Val: 0.3492, Test: 0.3541, Best time: 0.0000
Epoch: 069, Runtime 0.108503, Loss 0.841003, forward nfe 6560, backward nfe 0, Train: 0.9119, Val: 0.3467, Test: 0.3561, Best time: 0.0000
Epoch: 070, Runtime 0.098170, Loss 0.807943, forward nfe 6656, backward nfe 0, Train: 0.9119, Val: 0.3467, Test: 0.3602, Best time: 0.0000
Epoch: 071, Runtime 0.083314, Loss 0.830169, forward nfe 6752, backward nfe 0, Train: 0.9136, Val: 0.3430, Test: 0.3702, Best time: 0.0000
Epoch: 072, Runtime 0.096886, Loss 0.795436, forward nfe 6848, backward nfe 0, Train: 0.9111, Val: 0.3342, Test: 0.3602, Best time: 0.0000
Epoch: 073, Runtime 0.106673, Loss 0.792575, forward nfe 6944, backward nfe 0, Train: 0.9153, Val: 0.3329, Test: 0.3783, Best time: 0.0000
Epoch: 074, Runtime 0.091488, Loss 0.795649, forward nfe 7040, backward nfe 0, Train: 0.9119, Val: 0.3379, Test: 0.3843, Best time: 0.0000
Epoch: 075, Runtime 0.090833, Loss 0.790206, forward nfe 7136, backward nfe 0, Train: 0.9153, Val: 0.3455, Test: 0.3843, Best time: 0.0000
Epoch: 076, Runtime 0.094948, Loss 0.749269, forward nfe 7232, backward nfe 0, Train: 0.9195, Val: 0.3367, Test: 0.3903, Best time: 0.0000
Epoch: 077, Runtime 0.094227, Loss 0.755835, forward nfe 7328, backward nfe 0, Train: 0.9253, Val: 0.3354, Test: 0.3924, Best time: 0.0000
Epoch: 078, Runtime 0.118273, Loss 0.751841, forward nfe 7424, backward nfe 0, Train: 0.9279, Val: 0.3317, Test: 0.3883, Best time: 0.0000
Epoch: 079, Runtime 0.087172, Loss 0.757925, forward nfe 7520, backward nfe 0, Train: 0.9279, Val: 0.3455, Test: 0.3883, Best time: 0.0000
Epoch: 080, Runtime 0.090152, Loss 0.765099, forward nfe 7616, backward nfe 0, Train: 0.9262, Val: 0.3505, Test: 0.3863, Best time: 0.0000
Epoch: 081, Runtime 0.085832, Loss 0.759680, forward nfe 7712, backward nfe 0, Train: 0.9279, Val: 0.3580, Test: 0.3843, Best time: 0.0000
Epoch: 082, Runtime 0.102477, Loss 0.740446, forward nfe 7808, backward nfe 0, Train: 0.9320, Val: 0.3580, Test: 0.3823, Best time: 0.0000
Epoch: 083, Runtime 0.103656, Loss 0.718343, forward nfe 7904, backward nfe 0, Train: 0.9346, Val: 0.3618, Test: 0.3924, Best time: 0.0000
Epoch: 084, Runtime 0.101720, Loss 0.751549, forward nfe 8000, backward nfe 0, Train: 0.9337, Val: 0.3618, Test: 0.3783, Best time: 0.0000
Epoch: 085, Runtime 0.091661, Loss 0.739731, forward nfe 8096, backward nfe 0, Train: 0.9371, Val: 0.3568, Test: 0.3903, Best time: 0.0000
Epoch: 086, Runtime 0.094657, Loss 0.747223, forward nfe 8192, backward nfe 0, Train: 0.9354, Val: 0.3518, Test: 0.3763, Best time: 0.0000
Epoch: 087, Runtime 0.092324, Loss 0.717788, forward nfe 8288, backward nfe 0, Train: 0.9371, Val: 0.3518, Test: 0.3863, Best time: 0.0000
Epoch: 088, Runtime 0.117786, Loss 0.706354, forward nfe 8384, backward nfe 0, Train: 0.9388, Val: 0.3492, Test: 0.3702, Best time: 0.0000
Epoch: 089, Runtime 0.095468, Loss 0.720094, forward nfe 8480, backward nfe 0, Train: 0.9371, Val: 0.3568, Test: 0.3803, Best time: 0.0000
Epoch: 090, Runtime 0.097152, Loss 0.687405, forward nfe 8576, backward nfe 0, Train: 0.9354, Val: 0.3530, Test: 0.3863, Best time: 0.0000
Epoch: 091, Runtime 0.098749, Loss 0.699069, forward nfe 8672, backward nfe 0, Train: 0.9413, Val: 0.3530, Test: 0.3823, Best time: 0.0000
Epoch: 092, Runtime 0.102619, Loss 0.661434, forward nfe 8768, backward nfe 0, Train: 0.9396, Val: 0.3555, Test: 0.3843, Best time: 0.0000
Epoch: 093, Runtime 0.111982, Loss 0.673874, forward nfe 8864, backward nfe 0, Train: 0.9388, Val: 0.3543, Test: 0.3863, Best time: 0.0000
Epoch: 094, Runtime 0.115340, Loss 0.687528, forward nfe 8960, backward nfe 0, Train: 0.9379, Val: 0.3518, Test: 0.3722, Best time: 0.0000
Epoch: 095, Runtime 0.092460, Loss 0.694520, forward nfe 9056, backward nfe 0, Train: 0.9362, Val: 0.3430, Test: 0.3642, Best time: 0.0000
Epoch: 096, Runtime 0.104398, Loss 0.699324, forward nfe 9152, backward nfe 0, Train: 0.9354, Val: 0.3279, Test: 0.3602, Best time: 0.0000
Epoch: 097, Runtime 0.077212, Loss 0.676236, forward nfe 9248, backward nfe 0, Train: 0.9371, Val: 0.3342, Test: 0.3763, Best time: 0.0000
Epoch: 098, Runtime 0.097987, Loss 0.679266, forward nfe 9344, backward nfe 0, Train: 0.9379, Val: 0.3379, Test: 0.3783, Best time: 0.0000
Epoch: 099, Runtime 0.084915, Loss 0.691422, forward nfe 9440, backward nfe 0, Train: 0.9404, Val: 0.3379, Test: 0.3823, Best time: 0.0000
Epoch: 100, Runtime 0.096666, Loss 0.651521, forward nfe 9536, backward nfe 0, Train: 0.9421, Val: 0.3405, Test: 0.3823, Best time: 0.0000
Epoch: 101, Runtime 0.095333, Loss 0.651782, forward nfe 9632, backward nfe 0, Train: 0.9430, Val: 0.3367, Test: 0.3803, Best time: 0.0000
Epoch: 102, Runtime 0.112383, Loss 0.673185, forward nfe 9728, backward nfe 0, Train: 0.9480, Val: 0.3329, Test: 0.3763, Best time: 0.0000
Epoch: 103, Runtime 0.124661, Loss 0.651541, forward nfe 9824, backward nfe 0, Train: 0.9471, Val: 0.3430, Test: 0.3883, Best time: 0.0000
Epoch: 104, Runtime 0.090825, Loss 0.696933, forward nfe 9920, backward nfe 0, Train: 0.9413, Val: 0.3417, Test: 0.3883, Best time: 0.0000
Epoch: 105, Runtime 0.082423, Loss 0.645665, forward nfe 10016, backward nfe 0, Train: 0.9388, Val: 0.3455, Test: 0.4044, Best time: 0.0000
Epoch: 106, Runtime 0.096308, Loss 0.671723, forward nfe 10112, backward nfe 0, Train: 0.9396, Val: 0.3530, Test: 0.3984, Best time: 0.0000
Epoch: 107, Runtime 0.086295, Loss 0.653050, forward nfe 10208, backward nfe 0, Train: 0.9404, Val: 0.3518, Test: 0.4044, Best time: 0.0000
Epoch: 108, Runtime 0.094739, Loss 0.663917, forward nfe 10304, backward nfe 0, Train: 0.9379, Val: 0.3354, Test: 0.4085, Best time: 0.0000
Epoch: 109, Runtime 0.098384, Loss 0.619666, forward nfe 10400, backward nfe 0, Train: 0.9379, Val: 0.3379, Test: 0.4044, Best time: 0.0000
Epoch: 110, Runtime 0.095845, Loss 0.640438, forward nfe 10496, backward nfe 0, Train: 0.9413, Val: 0.3405, Test: 0.4085, Best time: 0.0000
Epoch: 111, Runtime 0.104106, Loss 0.639102, forward nfe 10592, backward nfe 0, Train: 0.9413, Val: 0.3492, Test: 0.4044, Best time: 0.0000
Epoch: 112, Runtime 0.093891, Loss 0.643808, forward nfe 10688, backward nfe 0, Train: 0.9396, Val: 0.3530, Test: 0.4004, Best time: 0.0000
Epoch: 113, Runtime 0.100289, Loss 0.641576, forward nfe 10784, backward nfe 0, Train: 0.9421, Val: 0.3555, Test: 0.4024, Best time: 0.0000
Epoch: 114, Runtime 0.102724, Loss 0.652346, forward nfe 10880, backward nfe 0, Train: 0.9379, Val: 0.3593, Test: 0.4085, Best time: 0.0000
Epoch: 115, Runtime 0.076731, Loss 0.628981, forward nfe 10976, backward nfe 0, Train: 0.9421, Val: 0.3643, Test: 0.4085, Best time: 0.0000
Epoch: 116, Runtime 0.080092, Loss 0.640112, forward nfe 11072, backward nfe 0, Train: 0.9371, Val: 0.3668, Test: 0.4024, Best time: 0.0000
Epoch: 117, Runtime 0.109050, Loss 0.682674, forward nfe 11168, backward nfe 0, Train: 0.9354, Val: 0.3631, Test: 0.4085, Best time: 0.0000
Epoch: 118, Runtime 0.085061, Loss 0.632809, forward nfe 11264, backward nfe 0, Train: 0.9404, Val: 0.3656, Test: 0.4105, Best time: 0.0000
Epoch: 119, Runtime 0.100828, Loss 0.645223, forward nfe 11360, backward nfe 0, Train: 0.9396, Val: 0.3756, Test: 0.3984, Best time: 0.0000
Epoch: 120, Runtime 0.100601, Loss 0.638591, forward nfe 11456, backward nfe 0, Train: 0.9413, Val: 0.3681, Test: 0.4064, Best time: 0.0000
Epoch: 121, Runtime 0.089434, Loss 0.607570, forward nfe 11552, backward nfe 0, Train: 0.9421, Val: 0.3719, Test: 0.3964, Best time: 0.0000
Epoch: 122, Runtime 0.101265, Loss 0.625323, forward nfe 11648, backward nfe 0, Train: 0.9471, Val: 0.3819, Test: 0.4064, Best time: 0.0000
Epoch: 123, Runtime 0.089753, Loss 0.616564, forward nfe 11744, backward nfe 0, Train: 0.9430, Val: 0.3781, Test: 0.4004, Best time: 0.0000
Epoch: 124, Runtime 0.092592, Loss 0.658048, forward nfe 11840, backward nfe 0, Train: 0.9446, Val: 0.3781, Test: 0.3944, Best time: 0.0000
Epoch: 125, Runtime 0.087801, Loss 0.629115, forward nfe 11936, backward nfe 0, Train: 0.9430, Val: 0.3756, Test: 0.3843, Best time: 0.0000
Epoch: 126, Runtime 0.087329, Loss 0.606894, forward nfe 12032, backward nfe 0, Train: 0.9421, Val: 0.3756, Test: 0.3783, Best time: 0.0000
Epoch: 127, Runtime 0.084019, Loss 0.609098, forward nfe 12128, backward nfe 0, Train: 0.9404, Val: 0.3631, Test: 0.3944, Best time: 0.0000
Epoch: 128, Runtime 0.104057, Loss 0.646450, forward nfe 12224, backward nfe 0, Train: 0.9371, Val: 0.3668, Test: 0.3924, Best time: 0.0000
Epoch: 129, Runtime 0.149105, Loss 0.605828, forward nfe 12320, backward nfe 0, Train: 0.9388, Val: 0.3631, Test: 0.4205, Best time: 0.0000
Epoch: 130, Runtime 0.096405, Loss 0.624803, forward nfe 12416, backward nfe 0, Train: 0.9396, Val: 0.3568, Test: 0.4105, Best time: 0.0000
Epoch: 131, Runtime 0.098935, Loss 0.655819, forward nfe 12512, backward nfe 0, Train: 0.9430, Val: 0.3618, Test: 0.4085, Best time: 0.0000
Epoch: 132, Runtime 0.089789, Loss 0.634855, forward nfe 12608, backward nfe 0, Train: 0.9421, Val: 0.3693, Test: 0.4145, Best time: 0.0000
Epoch: 133, Runtime 0.090401, Loss 0.578794, forward nfe 12704, backward nfe 0, Train: 0.9388, Val: 0.3618, Test: 0.4286, Best time: 0.0000
Epoch: 134, Runtime 0.105373, Loss 0.602873, forward nfe 12800, backward nfe 0, Train: 0.9388, Val: 0.3555, Test: 0.4205, Best time: 0.0000
Epoch: 135, Runtime 0.095162, Loss 0.637892, forward nfe 12896, backward nfe 0, Train: 0.9379, Val: 0.3568, Test: 0.4205, Best time: 0.0000
Epoch: 136, Runtime 0.102822, Loss 0.636750, forward nfe 12992, backward nfe 0, Train: 0.9413, Val: 0.3681, Test: 0.4266, Best time: 0.0000
Epoch: 137, Runtime 0.081012, Loss 0.631341, forward nfe 13088, backward nfe 0, Train: 0.9396, Val: 0.3693, Test: 0.4266, Best time: 0.0000
Epoch: 138, Runtime 0.110878, Loss 0.651776, forward nfe 13184, backward nfe 0, Train: 0.9388, Val: 0.3744, Test: 0.4245, Best time: 0.0000
Epoch: 139, Runtime 0.110351, Loss 0.630957, forward nfe 13280, backward nfe 0, Train: 0.9455, Val: 0.3857, Test: 0.4205, Best time: 0.0000
Epoch: 140, Runtime 0.096507, Loss 0.584648, forward nfe 13376, backward nfe 0, Train: 0.9513, Val: 0.3882, Test: 0.4105, Best time: 0.0000
Epoch: 141, Runtime 0.097265, Loss 0.646664, forward nfe 13472, backward nfe 0, Train: 0.9539, Val: 0.3832, Test: 0.4044, Best time: 0.0000
Epoch: 142, Runtime 0.092949, Loss 0.602636, forward nfe 13568, backward nfe 0, Train: 0.9471, Val: 0.3869, Test: 0.4024, Best time: 0.0000
Epoch: 143, Runtime 0.086864, Loss 0.630422, forward nfe 13664, backward nfe 0, Train: 0.9455, Val: 0.3894, Test: 0.3843, Best time: 0.0000
Epoch: 144, Runtime 0.085184, Loss 0.615547, forward nfe 13760, backward nfe 0, Train: 0.9421, Val: 0.3869, Test: 0.3783, Best time: 0.0000
Epoch: 145, Runtime 0.091146, Loss 0.610870, forward nfe 13856, backward nfe 0, Train: 0.9421, Val: 0.3882, Test: 0.3763, Best time: 0.0000
Epoch: 146, Runtime 0.094398, Loss 0.630280, forward nfe 13952, backward nfe 0, Train: 0.9329, Val: 0.3920, Test: 0.3883, Best time: 0.0000
Epoch: 147, Runtime 0.083313, Loss 0.613237, forward nfe 14048, backward nfe 0, Train: 0.9396, Val: 0.3907, Test: 0.4024, Best time: 0.0000
Epoch: 148, Runtime 0.094510, Loss 0.615573, forward nfe 14144, backward nfe 0, Train: 0.9404, Val: 0.3932, Test: 0.3944, Best time: 0.0000
Epoch: 149, Runtime 0.078145, Loss 0.605352, forward nfe 14240, backward nfe 0, Train: 0.9421, Val: 0.3894, Test: 0.4145, Best time: 0.0000
Epoch: 150, Runtime 0.110783, Loss 0.612679, forward nfe 14336, backward nfe 0, Train: 0.9413, Val: 0.3945, Test: 0.4225, Best time: 0.0000
Epoch: 151, Runtime 0.103731, Loss 0.618187, forward nfe 14432, backward nfe 0, Train: 0.9438, Val: 0.3819, Test: 0.4205, Best time: 0.0000
