/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[2708, 1433], edge_index=[2, 10556], y=[2708], train_mask=[2708], val_mask=[2708], test_mask=[2708])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.722559, Loss 2.013321, forward nfe 256, backward nfe 0, Train: 0.1174, Val: 0.1080, Test: 0.1066, Best time: 0.0000
Epoch: 013, Runtime 0.328361, Loss 1.814112, forward nfe 9472, backward nfe 0, Train: 0.3909, Val: 0.3455, Test: 0.3320, Best time: 0.0000
Epoch: 014, Runtime 0.329835, Loss 1.789914, forward nfe 10240, backward nfe 0, Train: 0.3784, Val: 0.3543, Test: 0.3300, Best time: 0.0000
Epoch: 015, Runtime 0.349272, Loss 1.796129, forward nfe 11008, backward nfe 0, Train: 0.3851, Val: 0.3530, Test: 0.3360, Best time: 0.0000
Epoch: 016, Runtime 0.349895, Loss 1.778967, forward nfe 11776, backward nfe 0, Train: 0.3893, Val: 0.3568, Test: 0.3421, Best time: 0.0000
Epoch: 017, Runtime 0.333861, Loss 1.776933, forward nfe 12544, backward nfe 0, Train: 0.3909, Val: 0.3606, Test: 0.3421, Best time: 0.0000
Epoch: 018, Runtime 0.348338, Loss 1.766251, forward nfe 13312, backward nfe 0, Train: 0.3926, Val: 0.3656, Test: 0.3481, Best time: 0.0000
Epoch: 019, Runtime 0.328560, Loss 1.758306, forward nfe 14080, backward nfe 0, Train: 0.3968, Val: 0.3643, Test: 0.3541, Best time: 0.0000
Epoch: 020, Runtime 0.341196, Loss 1.756809, forward nfe 14848, backward nfe 0, Train: 0.4002, Val: 0.3631, Test: 0.3581, Best time: 0.0000
Epoch: 021, Runtime 0.349879, Loss 1.741278, forward nfe 15616, backward nfe 0, Train: 0.4060, Val: 0.3731, Test: 0.3742, Best time: 0.0000
Epoch: 022, Runtime 0.389359, Loss 1.745149, forward nfe 16384, backward nfe 0, Train: 0.4077, Val: 0.3807, Test: 0.3763, Best time: 0.0000
Epoch: 023, Runtime 0.337966, Loss 1.729073, forward nfe 17152, backward nfe 0, Train: 0.4069, Val: 0.3794, Test: 0.3763, Best time: 0.0000
Epoch: 024, Runtime 0.344099, Loss 1.720966, forward nfe 17920, backward nfe 0, Train: 0.4144, Val: 0.3781, Test: 0.3924, Best time: 0.0000
Epoch: 025, Runtime 0.333364, Loss 1.709761, forward nfe 18688, backward nfe 0, Train: 0.4253, Val: 0.3844, Test: 0.3944, Best time: 0.0000
Epoch: 026, Runtime 0.374910, Loss 1.701983, forward nfe 19456, backward nfe 0, Train: 0.4262, Val: 0.3857, Test: 0.4024, Best time: 0.0000
Epoch: 027, Runtime 0.332880, Loss 1.689502, forward nfe 20224, backward nfe 0, Train: 0.4287, Val: 0.3945, Test: 0.3944, Best time: 0.0000
Epoch: 028, Runtime 0.325616, Loss 1.703851, forward nfe 20992, backward nfe 0, Train: 0.4270, Val: 0.3945, Test: 0.4064, Best time: 0.0000
Epoch: 029, Runtime 0.346000, Loss 1.669112, forward nfe 21760, backward nfe 0, Train: 0.4362, Val: 0.3995, Test: 0.4004, Best time: 0.0000
Epoch: 030, Runtime 0.331677, Loss 1.704389, forward nfe 22528, backward nfe 0, Train: 0.4388, Val: 0.4121, Test: 0.3944, Best time: 0.0000
Epoch: 031, Runtime 0.322877, Loss 1.702742, forward nfe 23296, backward nfe 0, Train: 0.4396, Val: 0.4133, Test: 0.3984, Best time: 0.0000
Epoch: 032, Runtime 0.341229, Loss 1.680850, forward nfe 24064, backward nfe 0, Train: 0.4413, Val: 0.4108, Test: 0.3924, Best time: 0.0000
Epoch: 033, Runtime 0.334785, Loss 1.688160, forward nfe 24832, backward nfe 0, Train: 0.4480, Val: 0.4083, Test: 0.3843, Best time: 0.0000
Epoch: 034, Runtime 0.353451, Loss 1.688520, forward nfe 25600, backward nfe 0, Train: 0.4522, Val: 0.3995, Test: 0.3702, Best time: 0.0000
Epoch: 035, Runtime 0.349697, Loss 1.684780, forward nfe 26368, backward nfe 0, Train: 0.4513, Val: 0.4020, Test: 0.3803, Best time: 0.0000
Epoch: 036, Runtime 0.318221, Loss 1.678846, forward nfe 27136, backward nfe 0, Train: 0.4547, Val: 0.4095, Test: 0.3903, Best time: 0.0000
Epoch: 037, Runtime 0.370375, Loss 1.687043, forward nfe 27904, backward nfe 0, Train: 0.4547, Val: 0.4108, Test: 0.3924, Best time: 0.0000
Epoch: 038, Runtime 0.314986, Loss 1.673376, forward nfe 28672, backward nfe 0, Train: 0.4639, Val: 0.4183, Test: 0.3863, Best time: 0.0000
Epoch: 039, Runtime 0.395558, Loss 1.679055, forward nfe 29440, backward nfe 0, Train: 0.4639, Val: 0.4221, Test: 0.3863, Best time: 0.0000
Epoch: 040, Runtime 0.347733, Loss 1.681100, forward nfe 30208, backward nfe 0, Train: 0.4631, Val: 0.4334, Test: 0.3863, Best time: 0.0000
Epoch: 041, Runtime 0.348485, Loss 1.670253, forward nfe 30976, backward nfe 0, Train: 0.4639, Val: 0.4410, Test: 0.3984, Best time: 0.0000
Epoch: 042, Runtime 0.318611, Loss 1.673522, forward nfe 31744, backward nfe 0, Train: 0.4681, Val: 0.4485, Test: 0.4085, Best time: 0.0000
Epoch: 043, Runtime 0.353750, Loss 1.686787, forward nfe 32512, backward nfe 0, Train: 0.4723, Val: 0.4598, Test: 0.4205, Best time: 0.0000
Epoch: 044, Runtime 0.329627, Loss 1.649439, forward nfe 33280, backward nfe 0, Train: 0.4748, Val: 0.4661, Test: 0.4286, Best time: 0.0000
Epoch: 045, Runtime 0.329679, Loss 1.668797, forward nfe 34048, backward nfe 0, Train: 0.4815, Val: 0.4623, Test: 0.4326, Best time: 0.0000
Epoch: 046, Runtime 0.409783, Loss 1.657186, forward nfe 34816, backward nfe 0, Train: 0.4841, Val: 0.4623, Test: 0.4467, Best time: 0.0000
Epoch: 047, Runtime 0.369490, Loss 1.671835, forward nfe 35584, backward nfe 0, Train: 0.4916, Val: 0.4585, Test: 0.4527, Best time: 0.0000
Epoch: 048, Runtime 0.353094, Loss 1.634625, forward nfe 36352, backward nfe 0, Train: 0.4908, Val: 0.4497, Test: 0.4567, Best time: 0.0000
Epoch: 049, Runtime 0.354069, Loss 1.638566, forward nfe 37120, backward nfe 0, Train: 0.4908, Val: 0.4623, Test: 0.4567, Best time: 0.0000
Epoch: 050, Runtime 0.332692, Loss 1.661885, forward nfe 37888, backward nfe 0, Train: 0.4924, Val: 0.4749, Test: 0.4527, Best time: 0.0000
Epoch: 051, Runtime 0.340516, Loss 1.648668, forward nfe 38656, backward nfe 0, Train: 0.4924, Val: 0.4786, Test: 0.4447, Best time: 0.0000
Epoch: 052, Runtime 0.333163, Loss 1.643497, forward nfe 39424, backward nfe 0, Train: 0.4916, Val: 0.4673, Test: 0.4427, Best time: 0.0000
Epoch: 053, Runtime 0.327407, Loss 1.647455, forward nfe 40192, backward nfe 0, Train: 0.4933, Val: 0.4673, Test: 0.4487, Best time: 0.0000
Epoch: 054, Runtime 0.426574, Loss 1.616415, forward nfe 40960, backward nfe 0, Train: 0.5000, Val: 0.4611, Test: 0.4547, Best time: 0.0000
Epoch: 055, Runtime 0.353722, Loss 1.619203, forward nfe 41728, backward nfe 0, Train: 0.4958, Val: 0.4661, Test: 0.4447, Best time: 0.0000
Epoch: 056, Runtime 0.332072, Loss 1.620841, forward nfe 42496, backward nfe 0, Train: 0.4950, Val: 0.4673, Test: 0.4507, Best time: 0.0000
Epoch: 057, Runtime 0.339814, Loss 1.623026, forward nfe 43264, backward nfe 0, Train: 0.4933, Val: 0.4749, Test: 0.4567, Best time: 0.0000
Epoch: 058, Runtime 0.331237, Loss 1.639383, forward nfe 44032, backward nfe 0, Train: 0.4950, Val: 0.4724, Test: 0.4527, Best time: 0.0000
Epoch: 059, Runtime 0.331424, Loss 1.626144, forward nfe 44800, backward nfe 0, Train: 0.4958, Val: 0.4749, Test: 0.4547, Best time: 0.0000
Epoch: 060, Runtime 0.347960, Loss 1.610155, forward nfe 45568, backward nfe 0, Train: 0.5008, Val: 0.4686, Test: 0.4567, Best time: 0.0000
Epoch: 061, Runtime 0.333258, Loss 1.653868, forward nfe 46336, backward nfe 0, Train: 0.5084, Val: 0.4749, Test: 0.4487, Best time: 0.0000
Epoch: 062, Runtime 0.368027, Loss 1.631373, forward nfe 47104, backward nfe 0, Train: 0.5126, Val: 0.4824, Test: 0.4648, Best time: 0.0000
Epoch: 063, Runtime 0.346607, Loss 1.629828, forward nfe 47872, backward nfe 0, Train: 0.5134, Val: 0.4824, Test: 0.4588, Best time: 0.0000
Epoch: 064, Runtime 0.391414, Loss 1.633727, forward nfe 48640, backward nfe 0, Train: 0.5092, Val: 0.4849, Test: 0.4588, Best time: 0.0000
Epoch: 065, Runtime 0.337387, Loss 1.630916, forward nfe 49408, backward nfe 0, Train: 0.5109, Val: 0.4774, Test: 0.4708, Best time: 0.0000
Epoch: 066, Runtime 0.345864, Loss 1.611623, forward nfe 50176, backward nfe 0, Train: 0.5109, Val: 0.4849, Test: 0.4728, Best time: 0.0000
Epoch: 067, Runtime 0.331628, Loss 1.617446, forward nfe 50944, backward nfe 0, Train: 0.5134, Val: 0.4862, Test: 0.4748, Best time: 0.0000
Epoch: 068, Runtime 0.318127, Loss 1.611917, forward nfe 51712, backward nfe 0, Train: 0.5134, Val: 0.4824, Test: 0.4748, Best time: 0.0000
Epoch: 069, Runtime 0.329711, Loss 1.592565, forward nfe 52480, backward nfe 0, Train: 0.5151, Val: 0.4736, Test: 0.4708, Best time: 0.0000
Epoch: 070, Runtime 0.318575, Loss 1.567241, forward nfe 53248, backward nfe 0, Train: 0.5151, Val: 0.4711, Test: 0.4628, Best time: 0.0000
Epoch: 071, Runtime 0.337393, Loss 1.614127, forward nfe 54016, backward nfe 0, Train: 0.5084, Val: 0.4711, Test: 0.4688, Best time: 0.0000
Epoch: 072, Runtime 0.338333, Loss 1.609674, forward nfe 54784, backward nfe 0, Train: 0.5101, Val: 0.4724, Test: 0.4708, Best time: 0.0000
Epoch: 073, Runtime 0.341175, Loss 1.617098, forward nfe 55552, backward nfe 0, Train: 0.5134, Val: 0.4887, Test: 0.4769, Best time: 0.0000
Epoch: 074, Runtime 0.378093, Loss 1.595840, forward nfe 56320, backward nfe 0, Train: 0.5159, Val: 0.4899, Test: 0.4849, Best time: 0.0000
Epoch: 075, Runtime 0.344067, Loss 1.610480, forward nfe 57088, backward nfe 0, Train: 0.5168, Val: 0.5000, Test: 0.4829, Best time: 0.0000
Epoch: 076, Runtime 0.344912, Loss 1.609393, forward nfe 57856, backward nfe 0, Train: 0.5185, Val: 0.5025, Test: 0.4829, Best time: 0.0000
Epoch: 077, Runtime 0.337258, Loss 1.613543, forward nfe 58624, backward nfe 0, Train: 0.5201, Val: 0.5113, Test: 0.4909, Best time: 0.0000
Epoch: 078, Runtime 0.386218, Loss 1.584182, forward nfe 59392, backward nfe 0, Train: 0.5227, Val: 0.5101, Test: 0.4950, Best time: 0.0000
Epoch: 079, Runtime 0.353771, Loss 1.583874, forward nfe 60160, backward nfe 0, Train: 0.5193, Val: 0.5050, Test: 0.5010, Best time: 0.0000
Epoch: 080, Runtime 0.380968, Loss 1.596576, forward nfe 60928, backward nfe 0, Train: 0.5176, Val: 0.5063, Test: 0.5030, Best time: 0.0000
Epoch: 081, Runtime 0.330159, Loss 1.589100, forward nfe 61696, backward nfe 0, Train: 0.5193, Val: 0.5101, Test: 0.5091, Best time: 0.0000
Epoch: 082, Runtime 0.344504, Loss 1.584074, forward nfe 62464, backward nfe 0, Train: 0.5143, Val: 0.5075, Test: 0.5091, Best time: 0.0000
Epoch: 083, Runtime 0.338200, Loss 1.598435, forward nfe 63232, backward nfe 0, Train: 0.5101, Val: 0.5113, Test: 0.5151, Best time: 0.0000
Epoch: 084, Runtime 0.369475, Loss 1.584382, forward nfe 64000, backward nfe 0, Train: 0.5076, Val: 0.4962, Test: 0.5111, Best time: 0.0000
Epoch: 085, Runtime 0.365760, Loss 1.570084, forward nfe 64768, backward nfe 0, Train: 0.5117, Val: 0.4937, Test: 0.5111, Best time: 0.0000
Epoch: 086, Runtime 0.333709, Loss 1.592194, forward nfe 65536, backward nfe 0, Train: 0.5151, Val: 0.4925, Test: 0.5131, Best time: 0.0000
Epoch: 087, Runtime 0.365633, Loss 1.577822, forward nfe 66304, backward nfe 0, Train: 0.5143, Val: 0.4925, Test: 0.5091, Best time: 0.0000
Epoch: 088, Runtime 0.339149, Loss 1.580859, forward nfe 67072, backward nfe 0, Train: 0.5084, Val: 0.4899, Test: 0.5091, Best time: 0.0000
Epoch: 089, Runtime 0.342881, Loss 1.581191, forward nfe 67840, backward nfe 0, Train: 0.5101, Val: 0.4950, Test: 0.5091, Best time: 0.0000
Epoch: 090, Runtime 0.378320, Loss 1.575177, forward nfe 68608, backward nfe 0, Train: 0.5185, Val: 0.4975, Test: 0.5131, Best time: 0.0000
Epoch: 091, Runtime 0.362585, Loss 1.595016, forward nfe 69376, backward nfe 0, Train: 0.5235, Val: 0.5038, Test: 0.5151, Best time: 0.0000
Epoch: 092, Runtime 0.329917, Loss 1.566473, forward nfe 70144, backward nfe 0, Train: 0.5302, Val: 0.5075, Test: 0.5070, Best time: 0.0000
Epoch: 093, Runtime 0.324861, Loss 1.595529, forward nfe 70912, backward nfe 0, Train: 0.5268, Val: 0.5113, Test: 0.5111, Best time: 0.0000
Epoch: 094, Runtime 0.340930, Loss 1.560786, forward nfe 71680, backward nfe 0, Train: 0.5285, Val: 0.5138, Test: 0.5050, Best time: 0.0000
Epoch: 095, Runtime 0.375055, Loss 1.560850, forward nfe 72448, backward nfe 0, Train: 0.5252, Val: 0.5188, Test: 0.5131, Best time: 0.0000
Epoch: 096, Runtime 0.350612, Loss 1.569931, forward nfe 73216, backward nfe 0, Train: 0.5252, Val: 0.5188, Test: 0.5091, Best time: 0.0000
Epoch: 097, Runtime 0.353598, Loss 1.584371, forward nfe 73984, backward nfe 0, Train: 0.5252, Val: 0.5188, Test: 0.5091, Best time: 0.0000
Epoch: 098, Runtime 0.367624, Loss 1.568007, forward nfe 74752, backward nfe 0, Train: 0.5260, Val: 0.5126, Test: 0.5091, Best time: 0.0000
Epoch: 099, Runtime 0.370493, Loss 1.563291, forward nfe 75520, backward nfe 0, Train: 0.5268, Val: 0.5038, Test: 0.5070, Best time: 0.0000
Epoch: 100, Runtime 0.340891, Loss 1.562998, forward nfe 76288, backward nfe 0, Train: 0.5268, Val: 0.4937, Test: 0.5191, Best time: 0.0000
Epoch: 101, Runtime 0.338134, Loss 1.573272, forward nfe 77056, backward nfe 0, Train: 0.5268, Val: 0.4975, Test: 0.5372, Best time: 0.0000
Epoch: 102, Runtime 0.356732, Loss 1.576550, forward nfe 77824, backward nfe 0, Train: 0.5243, Val: 0.4950, Test: 0.5372, Best time: 0.0000
Epoch: 103, Runtime 0.361981, Loss 1.556829, forward nfe 78592, backward nfe 0, Train: 0.5151, Val: 0.4987, Test: 0.5332, Best time: 0.0000
Epoch: 104, Runtime 0.332608, Loss 1.581348, forward nfe 79360, backward nfe 0, Train: 0.5092, Val: 0.5050, Test: 0.5352, Best time: 0.0000
Epoch: 105, Runtime 0.331041, Loss 1.581217, forward nfe 80128, backward nfe 0, Train: 0.5168, Val: 0.5050, Test: 0.5412, Best time: 0.0000
Epoch: 106, Runtime 0.341370, Loss 1.568693, forward nfe 80896, backward nfe 0, Train: 0.5151, Val: 0.5013, Test: 0.5453, Best time: 0.0000
Epoch: 107, Runtime 0.338330, Loss 1.537772, forward nfe 81664, backward nfe 0, Train: 0.5218, Val: 0.5101, Test: 0.5493, Best time: 0.0000
Epoch: 108, Runtime 0.344319, Loss 1.577629, forward nfe 82432, backward nfe 0, Train: 0.5235, Val: 0.5088, Test: 0.5473, Best time: 0.0000
Epoch: 109, Runtime 0.341766, Loss 1.557690, forward nfe 83200, backward nfe 0, Train: 0.5235, Val: 0.5088, Test: 0.5453, Best time: 0.0000
Epoch: 110, Runtime 0.342462, Loss 1.583528, forward nfe 83968, backward nfe 0, Train: 0.5210, Val: 0.5063, Test: 0.5412, Best time: 0.0000
Epoch: 111, Runtime 0.332135, Loss 1.572216, forward nfe 84736, backward nfe 0, Train: 0.5201, Val: 0.5050, Test: 0.5433, Best time: 0.0000
Epoch: 112, Runtime 0.332544, Loss 1.547345, forward nfe 85504, backward nfe 0, Train: 0.5243, Val: 0.5038, Test: 0.5412, Best time: 0.0000
Epoch: 113, Runtime 0.343643, Loss 1.567225, forward nfe 86272, backward nfe 0, Train: 0.5235, Val: 0.5038, Test: 0.5433, Best time: 0.0000
Epoch: 114, Runtime 0.340365, Loss 1.553948, forward nfe 87040, backward nfe 0, Train: 0.5294, Val: 0.5088, Test: 0.5352, Best time: 0.0000
Epoch: 115, Runtime 0.358948, Loss 1.559836, forward nfe 87808, backward nfe 0, Train: 0.5268, Val: 0.5088, Test: 0.5312, Best time: 0.0000
Epoch: 116, Runtime 0.347505, Loss 1.520179, forward nfe 88576, backward nfe 0, Train: 0.5302, Val: 0.5163, Test: 0.5292, Best time: 0.0000
Epoch: 117, Runtime 0.346621, Loss 1.545760, forward nfe 89344, backward nfe 0, Train: 0.5319, Val: 0.5075, Test: 0.5352, Best time: 0.0000
Epoch: 118, Runtime 0.328759, Loss 1.539487, forward nfe 90112, backward nfe 0, Train: 0.5327, Val: 0.5126, Test: 0.5332, Best time: 0.0000
Epoch: 119, Runtime 0.345306, Loss 1.558112, forward nfe 90880, backward nfe 0, Train: 0.5336, Val: 0.5201, Test: 0.5231, Best time: 0.0000
Epoch: 120, Runtime 0.335276, Loss 1.527064, forward nfe 91648, backward nfe 0, Train: 0.5386, Val: 0.5201, Test: 0.5252, Best time: 0.0000
Epoch: 121, Runtime 0.334506, Loss 1.528094, forward nfe 92416, backward nfe 0, Train: 0.5394, Val: 0.5214, Test: 0.5312, Best time: 0.0000
Epoch: 122, Runtime 0.363301, Loss 1.546683, forward nfe 93184, backward nfe 0, Train: 0.5369, Val: 0.5201, Test: 0.5332, Best time: 0.0000
Epoch: 123, Runtime 0.354713, Loss 1.508404, forward nfe 93952, backward nfe 0, Train: 0.5386, Val: 0.5188, Test: 0.5352, Best time: 0.0000
Epoch: 124, Runtime 0.335890, Loss 1.539381, forward nfe 94720, backward nfe 0, Train: 0.5352, Val: 0.5239, Test: 0.5292, Best time: 0.0000
Epoch: 125, Runtime 0.384610, Loss 1.528076, forward nfe 95488, backward nfe 0, Train: 0.5361, Val: 0.5239, Test: 0.5312, Best time: 0.0000
Epoch: 126, Runtime 0.350352, Loss 1.535630, forward nfe 96256, backward nfe 0, Train: 0.5403, Val: 0.5251, Test: 0.5252, Best time: 0.0000
Epoch: 127, Runtime 0.344452, Loss 1.557613, forward nfe 97024, backward nfe 0, Train: 0.5319, Val: 0.5188, Test: 0.5352, Best time: 0.0000
Epoch: 128, Runtime 0.336381, Loss 1.538506, forward nfe 97792, backward nfe 0, Train: 0.5260, Val: 0.5113, Test: 0.5312, Best time: 0.0000
Epoch: 129, Runtime 0.386359, Loss 1.550781, forward nfe 98560, backward nfe 0, Train: 0.5277, Val: 0.5101, Test: 0.5292, Best time: 0.0000
Epoch: 130, Runtime 0.347371, Loss 1.530074, forward nfe 99328, backward nfe 0, Train: 0.5268, Val: 0.5138, Test: 0.5312, Best time: 0.0000
Epoch: 131, Runtime 0.345108, Loss 1.536443, forward nfe 100096, backward nfe 0, Train: 0.5243, Val: 0.5151, Test: 0.5272, Best time: 0.0000
Epoch: 132, Runtime 0.348541, Loss 1.556635, forward nfe 100864, backward nfe 0, Train: 0.5302, Val: 0.5163, Test: 0.5272, Best time: 0.0000
Epoch: 133, Runtime 0.341808, Loss 1.533895, forward nfe 101632, backward nfe 0, Train: 0.5310, Val: 0.5163, Test: 0.5332, Best time: 0.0000
Epoch: 134, Runtime 0.347191, Loss 1.526474, forward nfe 102400, backward nfe 0, Train: 0.5361, Val: 0.5151, Test: 0.5372, Best time: 0.0000
Epoch: 135, Runtime 0.331344, Loss 1.547072, forward nfe 103168, backward nfe 0, Train: 0.5378, Val: 0.5151, Test: 0.5412, Best time: 0.0000
Epoch: 136, Runtime 0.369876, Loss 1.548339, forward nfe 103936, backward nfe 0, Train: 0.5470, Val: 0.5188, Test: 0.5372, Best time: 0.0000
Epoch: 137, Runtime 0.346541, Loss 1.544999, forward nfe 104704, backward nfe 0, Train: 0.5461, Val: 0.5214, Test: 0.5453, Best time: 0.0000
Epoch: 138, Runtime 0.333694, Loss 1.557127, forward nfe 105472, backward nfe 0, Train: 0.5378, Val: 0.5264, Test: 0.5433, Best time: 0.0000
Epoch: 139, Runtime 0.324457, Loss 1.531130, forward nfe 106240, backward nfe 0, Train: 0.5445, Val: 0.5289, Test: 0.5332, Best time: 0.0000
Epoch: 140, Runtime 0.327460, Loss 1.520326, forward nfe 107008, backward nfe 0, Train: 0.5411, Val: 0.5251, Test: 0.5231, Best time: 0.0000
Epoch: 141, Runtime 0.329089, Loss 1.565695, forward nfe 107776, backward nfe 0, Train: 0.5369, Val: 0.5239, Test: 0.5312, Best time: 0.0000
Epoch: 142, Runtime 0.397229, Loss 1.540172, forward nfe 108544, backward nfe 0, Train: 0.5336, Val: 0.5251, Test: 0.5332, Best time: 0.0000
Epoch: 143, Runtime 0.341974, Loss 1.553127, forward nfe 109312, backward nfe 0, Train: 0.5327, Val: 0.5251, Test: 0.5292, Best time: 0.0000
Epoch: 144, Runtime 0.349465, Loss 1.539303, forward nfe 110080, backward nfe 0, Train: 0.5294, Val: 0.5176, Test: 0.5312, Best time: 0.0000
Epoch: 145, Runtime 0.354320, Loss 1.523622, forward nfe 110848, backward nfe 0, Train: 0.5319, Val: 0.5201, Test: 0.5312, Best time: 0.0000
Epoch: 146, Runtime 0.326644, Loss 1.507994, forward nfe 111616, backward nfe 0, Train: 0.5386, Val: 0.5151, Test: 0.5392, Best time: 0.0000
Epoch: 147, Runtime 0.343486, Loss 1.534016, forward nfe 112384, backward nfe 0, Train: 0.5386, Val: 0.5151, Test: 0.5453, Best time: 0.0000
Epoch: 148, Runtime 0.366541, Loss 1.513517, forward nfe 113152, backward nfe 0, Train: 0.5394, Val: 0.5113, Test: 0.5392, Best time: 0.0000
Epoch: 149, Runtime 0.333649, Loss 1.525556, forward nfe 113920, backward nfe 0, Train: 0.5369, Val: 0.5101, Test: 0.5453, Best time: 0.0000
Epoch: 150, Runtime 0.355779, Loss 1.525097, forward nfe 114688, backward nfe 0, Train: 0.5369, Val: 0.5163, Test: 0.5493, Best time: 0.0000
Epoch: 151, Runtime 0.356524, Loss 1.535067, forward nfe 115456, backward nfe 0, Train: 0.5310, Val: 0.5113, Test: 0.5533, Best time: 0.0000
