/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[2708, 1433], edge_index=[2, 10556], y=[2708], train_mask=[2708], val_mask=[2708], test_mask=[2708])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 1.082625, Loss 2.012951, forward nfe 512, backward nfe 0, Train: 0.1015, Val: 0.1005, Test: 0.1107, Best time: 0.0000
Epoch: 013, Runtime 0.658816, Loss 1.916264, forward nfe 18944, backward nfe 0, Train: 0.2743, Val: 0.2563, Test: 0.2414, Best time: 0.0000
Epoch: 014, Runtime 0.633293, Loss 1.904919, forward nfe 20480, backward nfe 0, Train: 0.2869, Val: 0.2827, Test: 0.2636, Best time: 0.0000
Epoch: 015, Runtime 0.655217, Loss 1.906994, forward nfe 22016, backward nfe 0, Train: 0.2995, Val: 0.3053, Test: 0.2857, Best time: 0.0000
Epoch: 016, Runtime 0.660249, Loss 1.897251, forward nfe 23552, backward nfe 0, Train: 0.3121, Val: 0.3178, Test: 0.2918, Best time: 0.0000
Epoch: 017, Runtime 0.650712, Loss 1.893499, forward nfe 25088, backward nfe 0, Train: 0.3305, Val: 0.3241, Test: 0.2958, Best time: 0.0000
Epoch: 018, Runtime 0.676807, Loss 1.885952, forward nfe 26624, backward nfe 0, Train: 0.3414, Val: 0.3354, Test: 0.2978, Best time: 0.0000
Epoch: 019, Runtime 0.654488, Loss 1.881937, forward nfe 28160, backward nfe 0, Train: 0.3356, Val: 0.3442, Test: 0.2978, Best time: 0.0000
Epoch: 020, Runtime 0.641464, Loss 1.878009, forward nfe 29696, backward nfe 0, Train: 0.3507, Val: 0.3518, Test: 0.3038, Best time: 0.0000
Epoch: 021, Runtime 0.859174, Loss 1.868256, forward nfe 31232, backward nfe 0, Train: 0.3624, Val: 0.3543, Test: 0.3119, Best time: 0.0000
Epoch: 022, Runtime 0.645009, Loss 1.869757, forward nfe 32768, backward nfe 0, Train: 0.3725, Val: 0.3606, Test: 0.3239, Best time: 0.0000
Epoch: 023, Runtime 0.643931, Loss 1.860592, forward nfe 34304, backward nfe 0, Train: 0.3817, Val: 0.3631, Test: 0.3400, Best time: 0.0000
Epoch: 024, Runtime 0.683331, Loss 1.856214, forward nfe 35840, backward nfe 0, Train: 0.3893, Val: 0.3681, Test: 0.3521, Best time: 0.0000
Epoch: 025, Runtime 0.667890, Loss 1.849599, forward nfe 37376, backward nfe 0, Train: 0.3985, Val: 0.3668, Test: 0.3642, Best time: 0.0000
Epoch: 026, Runtime 0.666908, Loss 1.842479, forward nfe 38912, backward nfe 0, Train: 0.4027, Val: 0.3731, Test: 0.3742, Best time: 0.0000
Epoch: 027, Runtime 0.659850, Loss 1.829279, forward nfe 40448, backward nfe 0, Train: 0.4035, Val: 0.3794, Test: 0.3742, Best time: 0.0000
Epoch: 028, Runtime 0.702222, Loss 1.836628, forward nfe 41984, backward nfe 0, Train: 0.4077, Val: 0.3832, Test: 0.3843, Best time: 0.0000
Epoch: 029, Runtime 0.642821, Loss 1.811788, forward nfe 43520, backward nfe 0, Train: 0.4086, Val: 0.3857, Test: 0.3924, Best time: 0.0000
Epoch: 030, Runtime 0.667454, Loss 1.822803, forward nfe 45056, backward nfe 0, Train: 0.4161, Val: 0.3957, Test: 0.3903, Best time: 0.0000
Epoch: 031, Runtime 0.669948, Loss 1.814857, forward nfe 46592, backward nfe 0, Train: 0.4136, Val: 0.3970, Test: 0.3984, Best time: 0.0000
Epoch: 032, Runtime 0.668889, Loss 1.803830, forward nfe 48128, backward nfe 0, Train: 0.4211, Val: 0.3970, Test: 0.4004, Best time: 0.0000
Epoch: 033, Runtime 0.651722, Loss 1.800333, forward nfe 49664, backward nfe 0, Train: 0.4220, Val: 0.3995, Test: 0.4064, Best time: 0.0000
Epoch: 034, Runtime 0.669071, Loss 1.788146, forward nfe 51200, backward nfe 0, Train: 0.4253, Val: 0.4070, Test: 0.3984, Best time: 0.0000
Epoch: 035, Runtime 0.639444, Loss 1.783620, forward nfe 52736, backward nfe 0, Train: 0.4237, Val: 0.4058, Test: 0.3944, Best time: 0.0000
Epoch: 036, Runtime 0.659793, Loss 1.776301, forward nfe 54272, backward nfe 0, Train: 0.4253, Val: 0.4095, Test: 0.3984, Best time: 0.0000
Epoch: 037, Runtime 0.690749, Loss 1.773152, forward nfe 55808, backward nfe 0, Train: 0.4245, Val: 0.4083, Test: 0.4105, Best time: 0.0000
Epoch: 038, Runtime 0.662590, Loss 1.757564, forward nfe 57344, backward nfe 0, Train: 0.4220, Val: 0.4146, Test: 0.4185, Best time: 0.0000
Epoch: 039, Runtime 0.672510, Loss 1.750434, forward nfe 58880, backward nfe 0, Train: 0.4262, Val: 0.4171, Test: 0.4145, Best time: 0.0000
Epoch: 040, Runtime 0.642136, Loss 1.755468, forward nfe 60416, backward nfe 0, Train: 0.4362, Val: 0.4158, Test: 0.4165, Best time: 0.0000
Epoch: 041, Runtime 0.638246, Loss 1.748271, forward nfe 61952, backward nfe 0, Train: 0.4404, Val: 0.4146, Test: 0.4165, Best time: 0.0000
Epoch: 042, Runtime 0.670107, Loss 1.751530, forward nfe 63488, backward nfe 0, Train: 0.4463, Val: 0.4095, Test: 0.4245, Best time: 0.0000
Epoch: 043, Runtime 0.614608, Loss 1.749083, forward nfe 65024, backward nfe 0, Train: 0.4522, Val: 0.4133, Test: 0.4245, Best time: 0.0000
Epoch: 044, Runtime 0.624870, Loss 1.729715, forward nfe 66560, backward nfe 0, Train: 0.4497, Val: 0.4158, Test: 0.4286, Best time: 0.0000
Epoch: 045, Runtime 0.642806, Loss 1.741701, forward nfe 68096, backward nfe 0, Train: 0.4547, Val: 0.4296, Test: 0.4306, Best time: 0.0000
Epoch: 046, Runtime 0.652422, Loss 1.723781, forward nfe 69632, backward nfe 0, Train: 0.4572, Val: 0.4347, Test: 0.4406, Best time: 0.0000
Epoch: 047, Runtime 0.620771, Loss 1.732732, forward nfe 71168, backward nfe 0, Train: 0.4597, Val: 0.4347, Test: 0.4386, Best time: 0.0000
Epoch: 048, Runtime 0.624863, Loss 1.717807, forward nfe 72704, backward nfe 0, Train: 0.4639, Val: 0.4347, Test: 0.4447, Best time: 0.0000
Epoch: 049, Runtime 0.623540, Loss 1.709451, forward nfe 74240, backward nfe 0, Train: 0.4673, Val: 0.4372, Test: 0.4406, Best time: 0.0000
Epoch: 050, Runtime 0.635542, Loss 1.724896, forward nfe 75776, backward nfe 0, Train: 0.4732, Val: 0.4422, Test: 0.4427, Best time: 0.0000
Epoch: 051, Runtime 0.642399, Loss 1.711114, forward nfe 77312, backward nfe 0, Train: 0.4723, Val: 0.4384, Test: 0.4487, Best time: 0.0000
Epoch: 052, Runtime 0.668483, Loss 1.710398, forward nfe 78848, backward nfe 0, Train: 0.4732, Val: 0.4384, Test: 0.4467, Best time: 0.0000
Epoch: 053, Runtime 0.625342, Loss 1.721485, forward nfe 80384, backward nfe 0, Train: 0.4723, Val: 0.4422, Test: 0.4366, Best time: 0.0000
Epoch: 054, Runtime 0.618083, Loss 1.690161, forward nfe 81920, backward nfe 0, Train: 0.4690, Val: 0.4497, Test: 0.4286, Best time: 0.0000
Epoch: 055, Runtime 0.645258, Loss 1.694896, forward nfe 83456, backward nfe 0, Train: 0.4706, Val: 0.4585, Test: 0.4346, Best time: 0.0000
Epoch: 056, Runtime 0.615999, Loss 1.698481, forward nfe 84992, backward nfe 0, Train: 0.4732, Val: 0.4623, Test: 0.4366, Best time: 0.0000
Epoch: 057, Runtime 0.624741, Loss 1.692336, forward nfe 86528, backward nfe 0, Train: 0.4740, Val: 0.4661, Test: 0.4427, Best time: 0.0000
Epoch: 058, Runtime 0.644316, Loss 1.693740, forward nfe 88064, backward nfe 0, Train: 0.4765, Val: 0.4724, Test: 0.4507, Best time: 0.0000
Epoch: 059, Runtime 0.606011, Loss 1.683037, forward nfe 89600, backward nfe 0, Train: 0.4799, Val: 0.4661, Test: 0.4588, Best time: 0.0000
Epoch: 060, Runtime 0.627277, Loss 1.676623, forward nfe 91136, backward nfe 0, Train: 0.4866, Val: 0.4636, Test: 0.4547, Best time: 0.0000
Epoch: 061, Runtime 0.626926, Loss 1.706002, forward nfe 92672, backward nfe 0, Train: 0.4849, Val: 0.4673, Test: 0.4608, Best time: 0.0000
Epoch: 062, Runtime 0.629698, Loss 1.690578, forward nfe 94208, backward nfe 0, Train: 0.4832, Val: 0.4736, Test: 0.4588, Best time: 0.0000
Epoch: 063, Runtime 0.652573, Loss 1.699851, forward nfe 95744, backward nfe 0, Train: 0.4841, Val: 0.4724, Test: 0.4588, Best time: 0.0000
Epoch: 064, Runtime 0.663177, Loss 1.687705, forward nfe 97280, backward nfe 0, Train: 0.4857, Val: 0.4673, Test: 0.4608, Best time: 0.0000
Epoch: 065, Runtime 0.643399, Loss 1.697961, forward nfe 98816, backward nfe 0, Train: 0.4874, Val: 0.4598, Test: 0.4628, Best time: 0.0000
Epoch: 066, Runtime 0.641421, Loss 1.677047, forward nfe 100352, backward nfe 0, Train: 0.4815, Val: 0.4686, Test: 0.4668, Best time: 0.0000
Epoch: 067, Runtime 0.678882, Loss 1.684701, forward nfe 101888, backward nfe 0, Train: 0.4832, Val: 0.4711, Test: 0.4547, Best time: 0.0000
Epoch: 068, Runtime 0.626451, Loss 1.664180, forward nfe 103424, backward nfe 0, Train: 0.4883, Val: 0.4736, Test: 0.4507, Best time: 0.0000
Epoch: 069, Runtime 0.629009, Loss 1.656744, forward nfe 104960, backward nfe 0, Train: 0.4941, Val: 0.4711, Test: 0.4527, Best time: 0.0000
Epoch: 070, Runtime 0.624431, Loss 1.628732, forward nfe 106496, backward nfe 0, Train: 0.4975, Val: 0.4698, Test: 0.4507, Best time: 0.0000
Epoch: 071, Runtime 0.638746, Loss 1.672718, forward nfe 108032, backward nfe 0, Train: 0.4966, Val: 0.4686, Test: 0.4527, Best time: 0.0000
Epoch: 072, Runtime 0.640357, Loss 1.671388, forward nfe 109568, backward nfe 0, Train: 0.4883, Val: 0.4698, Test: 0.4507, Best time: 0.0000
Epoch: 073, Runtime 0.634011, Loss 1.674316, forward nfe 111104, backward nfe 0, Train: 0.4883, Val: 0.4698, Test: 0.4588, Best time: 0.0000
Epoch: 074, Runtime 0.614702, Loss 1.652327, forward nfe 112640, backward nfe 0, Train: 0.4908, Val: 0.4711, Test: 0.4708, Best time: 0.0000
Epoch: 075, Runtime 0.633015, Loss 1.675158, forward nfe 114176, backward nfe 0, Train: 0.4933, Val: 0.4786, Test: 0.4688, Best time: 0.0000
Epoch: 076, Runtime 0.627296, Loss 1.674415, forward nfe 115712, backward nfe 0, Train: 0.4975, Val: 0.4849, Test: 0.4728, Best time: 0.0000
Epoch: 077, Runtime 0.652552, Loss 1.678107, forward nfe 117248, backward nfe 0, Train: 0.4958, Val: 0.4874, Test: 0.4789, Best time: 0.0000
Epoch: 078, Runtime 0.620241, Loss 1.652928, forward nfe 118784, backward nfe 0, Train: 0.5025, Val: 0.4912, Test: 0.4829, Best time: 0.0000
Epoch: 079, Runtime 0.620310, Loss 1.647287, forward nfe 120320, backward nfe 0, Train: 0.5050, Val: 0.4862, Test: 0.4869, Best time: 0.0000
Epoch: 080, Runtime 0.640702, Loss 1.652540, forward nfe 121856, backward nfe 0, Train: 0.5076, Val: 0.4887, Test: 0.4909, Best time: 0.0000
Epoch: 081, Runtime 0.625223, Loss 1.657590, forward nfe 123392, backward nfe 0, Train: 0.5025, Val: 0.4887, Test: 0.4889, Best time: 0.0000
Epoch: 082, Runtime 0.609561, Loss 1.641657, forward nfe 124928, backward nfe 0, Train: 0.4992, Val: 0.4849, Test: 0.4849, Best time: 0.0000
Epoch: 083, Runtime 0.636973, Loss 1.659050, forward nfe 126464, backward nfe 0, Train: 0.4992, Val: 0.4824, Test: 0.4809, Best time: 0.0000
Epoch: 084, Runtime 0.818783, Loss 1.649345, forward nfe 128000, backward nfe 0, Train: 0.4992, Val: 0.4786, Test: 0.4849, Best time: 0.0000
Epoch: 085, Runtime 0.615911, Loss 1.627808, forward nfe 129536, backward nfe 0, Train: 0.5008, Val: 0.4862, Test: 0.4789, Best time: 0.0000
Epoch: 086, Runtime 0.652000, Loss 1.659224, forward nfe 131072, backward nfe 0, Train: 0.5034, Val: 0.4874, Test: 0.4809, Best time: 0.0000
Epoch: 087, Runtime 0.627949, Loss 1.634617, forward nfe 132608, backward nfe 0, Train: 0.5092, Val: 0.4887, Test: 0.4869, Best time: 0.0000
Epoch: 088, Runtime 0.626055, Loss 1.651903, forward nfe 134144, backward nfe 0, Train: 0.5076, Val: 0.4849, Test: 0.4789, Best time: 0.0000
Epoch: 089, Runtime 0.650371, Loss 1.653822, forward nfe 135680, backward nfe 0, Train: 0.5092, Val: 0.4862, Test: 0.4809, Best time: 0.0000
Epoch: 090, Runtime 0.683424, Loss 1.642493, forward nfe 137216, backward nfe 0, Train: 0.5084, Val: 0.4937, Test: 0.4789, Best time: 0.0000
Epoch: 091, Runtime 0.613636, Loss 1.661676, forward nfe 138752, backward nfe 0, Train: 0.5092, Val: 0.4899, Test: 0.4809, Best time: 0.0000
Epoch: 092, Runtime 0.598469, Loss 1.635823, forward nfe 140288, backward nfe 0, Train: 0.5076, Val: 0.4887, Test: 0.4708, Best time: 0.0000
Epoch: 093, Runtime 0.619850, Loss 1.660723, forward nfe 141824, backward nfe 0, Train: 0.5059, Val: 0.4874, Test: 0.4608, Best time: 0.0000
Epoch: 094, Runtime 0.639321, Loss 1.626735, forward nfe 143360, backward nfe 0, Train: 0.5076, Val: 0.4874, Test: 0.4668, Best time: 0.0000
Epoch: 095, Runtime 0.629676, Loss 1.623774, forward nfe 144896, backward nfe 0, Train: 0.5117, Val: 0.4837, Test: 0.4809, Best time: 0.0000
Epoch: 096, Runtime 0.625040, Loss 1.634212, forward nfe 146432, backward nfe 0, Train: 0.5109, Val: 0.4837, Test: 0.4930, Best time: 0.0000
Epoch: 097, Runtime 0.625413, Loss 1.641265, forward nfe 147968, backward nfe 0, Train: 0.5126, Val: 0.4912, Test: 0.4909, Best time: 0.0000
Epoch: 098, Runtime 0.647535, Loss 1.621695, forward nfe 149504, backward nfe 0, Train: 0.5252, Val: 0.4925, Test: 0.4990, Best time: 0.0000
Epoch: 099, Runtime 0.603379, Loss 1.630830, forward nfe 151040, backward nfe 0, Train: 0.5260, Val: 0.4887, Test: 0.5010, Best time: 0.0000
Epoch: 100, Runtime 0.706019, Loss 1.623735, forward nfe 152576, backward nfe 0, Train: 0.5277, Val: 0.4925, Test: 0.5070, Best time: 0.0000
Epoch: 101, Runtime 0.624140, Loss 1.637346, forward nfe 154112, backward nfe 0, Train: 0.5210, Val: 0.4862, Test: 0.5070, Best time: 0.0000
Epoch: 102, Runtime 0.705002, Loss 1.633928, forward nfe 155648, backward nfe 0, Train: 0.5193, Val: 0.4925, Test: 0.5010, Best time: 0.0000
Epoch: 103, Runtime 0.670628, Loss 1.626624, forward nfe 157184, backward nfe 0, Train: 0.5134, Val: 0.4862, Test: 0.4990, Best time: 0.0000
Epoch: 104, Runtime 0.639089, Loss 1.647514, forward nfe 158720, backward nfe 0, Train: 0.5092, Val: 0.4837, Test: 0.5010, Best time: 0.0000
Epoch: 105, Runtime 0.667885, Loss 1.641847, forward nfe 160256, backward nfe 0, Train: 0.5109, Val: 0.4887, Test: 0.5131, Best time: 0.0000
Epoch: 106, Runtime 0.635361, Loss 1.632558, forward nfe 161792, backward nfe 0, Train: 0.5101, Val: 0.4950, Test: 0.5111, Best time: 0.0000
Epoch: 107, Runtime 0.654478, Loss 1.606117, forward nfe 163328, backward nfe 0, Train: 0.5008, Val: 0.4962, Test: 0.5030, Best time: 0.0000
Epoch: 108, Runtime 0.643013, Loss 1.636632, forward nfe 164864, backward nfe 0, Train: 0.5000, Val: 0.4899, Test: 0.5010, Best time: 0.0000
Epoch: 109, Runtime 0.686054, Loss 1.612983, forward nfe 166400, backward nfe 0, Train: 0.5042, Val: 0.4887, Test: 0.5030, Best time: 0.0000
Epoch: 110, Runtime 0.628994, Loss 1.639753, forward nfe 167936, backward nfe 0, Train: 0.5025, Val: 0.4937, Test: 0.5050, Best time: 0.0000
Epoch: 111, Runtime 0.636166, Loss 1.629979, forward nfe 169472, backward nfe 0, Train: 0.5092, Val: 0.4887, Test: 0.5070, Best time: 0.0000
Epoch: 112, Runtime 0.622187, Loss 1.608839, forward nfe 171008, backward nfe 0, Train: 0.5126, Val: 0.4887, Test: 0.5030, Best time: 0.0000
Epoch: 113, Runtime 0.719743, Loss 1.617083, forward nfe 172544, backward nfe 0, Train: 0.5176, Val: 0.4874, Test: 0.5070, Best time: 0.0000
Epoch: 114, Runtime 0.630456, Loss 1.609723, forward nfe 174080, backward nfe 0, Train: 0.5227, Val: 0.4874, Test: 0.5050, Best time: 0.0000
Epoch: 115, Runtime 0.709354, Loss 1.624539, forward nfe 175616, backward nfe 0, Train: 0.5143, Val: 0.4874, Test: 0.5030, Best time: 0.0000
Epoch: 116, Runtime 0.619985, Loss 1.583592, forward nfe 177152, backward nfe 0, Train: 0.5117, Val: 0.4862, Test: 0.5070, Best time: 0.0000
Epoch: 117, Runtime 0.639011, Loss 1.606553, forward nfe 178688, backward nfe 0, Train: 0.5159, Val: 0.4912, Test: 0.5070, Best time: 0.0000
Epoch: 118, Runtime 0.637680, Loss 1.604066, forward nfe 180224, backward nfe 0, Train: 0.5235, Val: 0.4899, Test: 0.5030, Best time: 0.0000
Epoch: 119, Runtime 0.648173, Loss 1.620198, forward nfe 181760, backward nfe 0, Train: 0.5235, Val: 0.4937, Test: 0.4990, Best time: 0.0000
Epoch: 120, Runtime 0.627220, Loss 1.601339, forward nfe 183296, backward nfe 0, Train: 0.5268, Val: 0.4937, Test: 0.4970, Best time: 0.0000
Epoch: 121, Runtime 0.699274, Loss 1.598909, forward nfe 184832, backward nfe 0, Train: 0.5327, Val: 0.4962, Test: 0.5010, Best time: 0.0000
Epoch: 122, Runtime 0.634589, Loss 1.616763, forward nfe 186368, backward nfe 0, Train: 0.5369, Val: 0.4950, Test: 0.4990, Best time: 0.0000
Epoch: 123, Runtime 0.626352, Loss 1.580520, forward nfe 187904, backward nfe 0, Train: 0.5327, Val: 0.5025, Test: 0.5050, Best time: 0.0000
Epoch: 124, Runtime 0.647993, Loss 1.603156, forward nfe 189440, backward nfe 0, Train: 0.5210, Val: 0.4987, Test: 0.5050, Best time: 0.0000
Epoch: 125, Runtime 0.621771, Loss 1.595917, forward nfe 190976, backward nfe 0, Train: 0.5227, Val: 0.5025, Test: 0.5070, Best time: 0.0000
Epoch: 126, Runtime 0.624670, Loss 1.593381, forward nfe 192512, backward nfe 0, Train: 0.5210, Val: 0.5013, Test: 0.5151, Best time: 0.0000
Epoch: 127, Runtime 0.713178, Loss 1.617115, forward nfe 194048, backward nfe 0, Train: 0.5302, Val: 0.4950, Test: 0.5131, Best time: 0.0000
Epoch: 128, Runtime 0.639935, Loss 1.604936, forward nfe 195584, backward nfe 0, Train: 0.5285, Val: 0.4987, Test: 0.5211, Best time: 0.0000
Epoch: 129, Runtime 0.649086, Loss 1.605517, forward nfe 197120, backward nfe 0, Train: 0.5268, Val: 0.5000, Test: 0.5151, Best time: 0.0000
Epoch: 130, Runtime 0.621684, Loss 1.585464, forward nfe 198656, backward nfe 0, Train: 0.5277, Val: 0.5050, Test: 0.5091, Best time: 0.0000
Epoch: 131, Runtime 0.653906, Loss 1.587583, forward nfe 200192, backward nfe 0, Train: 0.5310, Val: 0.5013, Test: 0.5131, Best time: 0.0000
Epoch: 132, Runtime 0.630318, Loss 1.613524, forward nfe 201728, backward nfe 0, Train: 0.5243, Val: 0.4987, Test: 0.5131, Best time: 0.0000
Epoch: 133, Runtime 0.649927, Loss 1.582172, forward nfe 203264, backward nfe 0, Train: 0.5243, Val: 0.4925, Test: 0.5191, Best time: 0.0000
Epoch: 134, Runtime 0.722480, Loss 1.580195, forward nfe 204800, backward nfe 0, Train: 0.5260, Val: 0.4987, Test: 0.5131, Best time: 0.0000
Epoch: 135, Runtime 0.645226, Loss 1.601102, forward nfe 206336, backward nfe 0, Train: 0.5243, Val: 0.5000, Test: 0.5131, Best time: 0.0000
Epoch: 136, Runtime 0.629735, Loss 1.601837, forward nfe 207872, backward nfe 0, Train: 0.5252, Val: 0.5038, Test: 0.5070, Best time: 0.0000
Epoch: 137, Runtime 0.709120, Loss 1.596241, forward nfe 209408, backward nfe 0, Train: 0.5210, Val: 0.5113, Test: 0.5171, Best time: 0.0000
Epoch: 138, Runtime 0.628636, Loss 1.609954, forward nfe 210944, backward nfe 0, Train: 0.5210, Val: 0.5113, Test: 0.5151, Best time: 0.0000
Epoch: 139, Runtime 0.638020, Loss 1.589061, forward nfe 212480, backward nfe 0, Train: 0.5268, Val: 0.5063, Test: 0.5111, Best time: 0.0000
Epoch: 140, Runtime 0.607520, Loss 1.583310, forward nfe 214016, backward nfe 0, Train: 0.5294, Val: 0.5063, Test: 0.5070, Best time: 0.0000
Epoch: 141, Runtime 0.639986, Loss 1.611248, forward nfe 215552, backward nfe 0, Train: 0.5268, Val: 0.5138, Test: 0.5050, Best time: 0.0000
Epoch: 142, Runtime 0.619533, Loss 1.594418, forward nfe 217088, backward nfe 0, Train: 0.5268, Val: 0.5101, Test: 0.4950, Best time: 0.0000
Epoch: 143, Runtime 0.621844, Loss 1.609192, forward nfe 218624, backward nfe 0, Train: 0.5252, Val: 0.5038, Test: 0.4970, Best time: 0.0000
Epoch: 144, Runtime 0.633574, Loss 1.591782, forward nfe 220160, backward nfe 0, Train: 0.5268, Val: 0.5101, Test: 0.5010, Best time: 0.0000
Epoch: 145, Runtime 0.616591, Loss 1.571766, forward nfe 221696, backward nfe 0, Train: 0.5344, Val: 0.5101, Test: 0.5111, Best time: 0.0000
Epoch: 146, Runtime 0.664708, Loss 1.561633, forward nfe 223232, backward nfe 0, Train: 0.5369, Val: 0.5063, Test: 0.5171, Best time: 0.0000
Epoch: 147, Runtime 0.631850, Loss 1.583436, forward nfe 224768, backward nfe 0, Train: 0.5428, Val: 0.5101, Test: 0.5171, Best time: 0.0000
Epoch: 148, Runtime 0.645318, Loss 1.554645, forward nfe 226304, backward nfe 0, Train: 0.5453, Val: 0.5163, Test: 0.5131, Best time: 0.0000
Epoch: 149, Runtime 0.626211, Loss 1.561187, forward nfe 227840, backward nfe 0, Train: 0.5394, Val: 0.5151, Test: 0.5211, Best time: 0.0000
Epoch: 150, Runtime 0.648484, Loss 1.565302, forward nfe 229376, backward nfe 0, Train: 0.5361, Val: 0.5151, Test: 0.5211, Best time: 0.0000
Epoch: 151, Runtime 0.854227, Loss 1.573661, forward nfe 230912, backward nfe 0, Train: 0.5394, Val: 0.5138, Test: 0.5151, Best time: 0.0000
