/ram/USERS/jiaqi/miniconda3/envs/benchmark3/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.749963, Loss 1.833935, forward nfe 128, backward nfe 0, Train: 0.1247, Val: 0.0939, Test: 0.1111, Best time: 0.0000
Epoch: 012, Runtime 0.203906, Loss 1.730695, forward nfe 4352, backward nfe 0, Train: 0.3797, Val: 0.3202, Test: 0.3108, Best time: 0.0000
Epoch: 013, Runtime 0.203304, Loss 1.718068, forward nfe 4736, backward nfe 0, Train: 0.3778, Val: 0.3324, Test: 0.3093, Best time: 0.0000
Epoch: 014, Runtime 0.203490, Loss 1.712245, forward nfe 5120, backward nfe 0, Train: 0.3678, Val: 0.3258, Test: 0.3033, Best time: 0.0000
Epoch: 015, Runtime 0.203734, Loss 1.704016, forward nfe 5504, backward nfe 0, Train: 0.3634, Val: 0.3268, Test: 0.3108, Best time: 0.0000
Epoch: 016, Runtime 0.192733, Loss 1.692362, forward nfe 5888, backward nfe 0, Train: 0.3665, Val: 0.3286, Test: 0.3033, Best time: 0.0000
Epoch: 017, Runtime 0.183957, Loss 1.682900, forward nfe 6272, backward nfe 0, Train: 0.3697, Val: 0.3221, Test: 0.3108, Best time: 0.0000
Epoch: 018, Runtime 0.203984, Loss 1.682709, forward nfe 6656, backward nfe 0, Train: 0.3716, Val: 0.3136, Test: 0.3033, Best time: 0.0000
Epoch: 019, Runtime 0.189596, Loss 1.674767, forward nfe 7040, backward nfe 0, Train: 0.3772, Val: 0.3117, Test: 0.3033, Best time: 0.0000
Epoch: 020, Runtime 0.187495, Loss 1.666555, forward nfe 7424, backward nfe 0, Train: 0.3791, Val: 0.3192, Test: 0.3123, Best time: 0.0000
Epoch: 021, Runtime 0.171485, Loss 1.669408, forward nfe 7808, backward nfe 0, Train: 0.3828, Val: 0.3239, Test: 0.3123, Best time: 0.0000
Epoch: 022, Runtime 0.201814, Loss 1.655583, forward nfe 8192, backward nfe 0, Train: 0.3866, Val: 0.3268, Test: 0.3033, Best time: 0.0000
Epoch: 023, Runtime 0.178663, Loss 1.653980, forward nfe 8576, backward nfe 0, Train: 0.3922, Val: 0.3324, Test: 0.3228, Best time: 0.0000
Epoch: 024, Runtime 0.182330, Loss 1.642484, forward nfe 8960, backward nfe 0, Train: 0.3960, Val: 0.3390, Test: 0.3138, Best time: 0.0000
Epoch: 025, Runtime 0.212014, Loss 1.650291, forward nfe 9344, backward nfe 0, Train: 0.3922, Val: 0.3371, Test: 0.3108, Best time: 0.0000
Epoch: 026, Runtime 0.173069, Loss 1.646659, forward nfe 9728, backward nfe 0, Train: 0.3954, Val: 0.3333, Test: 0.3213, Best time: 0.0000
Epoch: 027, Runtime 0.217194, Loss 1.641445, forward nfe 10112, backward nfe 0, Train: 0.4079, Val: 0.3286, Test: 0.3183, Best time: 0.0000
Epoch: 028, Runtime 0.206095, Loss 1.623067, forward nfe 10496, backward nfe 0, Train: 0.4123, Val: 0.3221, Test: 0.3243, Best time: 0.0000
Epoch: 029, Runtime 0.202843, Loss 1.627918, forward nfe 10880, backward nfe 0, Train: 0.4173, Val: 0.3268, Test: 0.3123, Best time: 0.0000
Epoch: 030, Runtime 0.177278, Loss 1.615525, forward nfe 11264, backward nfe 0, Train: 0.4261, Val: 0.3258, Test: 0.3153, Best time: 0.0000
Epoch: 031, Runtime 0.195711, Loss 1.611791, forward nfe 11648, backward nfe 0, Train: 0.4392, Val: 0.3315, Test: 0.3123, Best time: 0.0000
Epoch: 032, Runtime 0.176032, Loss 1.596717, forward nfe 12032, backward nfe 0, Train: 0.4461, Val: 0.3268, Test: 0.3123, Best time: 0.0000
Epoch: 033, Runtime 0.189115, Loss 1.612643, forward nfe 12416, backward nfe 0, Train: 0.4461, Val: 0.3258, Test: 0.3168, Best time: 0.0000
Epoch: 034, Runtime 0.173363, Loss 1.587126, forward nfe 12800, backward nfe 0, Train: 0.4486, Val: 0.3324, Test: 0.3198, Best time: 0.0000
Epoch: 035, Runtime 0.193412, Loss 1.588456, forward nfe 13184, backward nfe 0, Train: 0.4461, Val: 0.3352, Test: 0.3063, Best time: 0.0000
Epoch: 036, Runtime 0.184674, Loss 1.580113, forward nfe 13568, backward nfe 0, Train: 0.4505, Val: 0.3418, Test: 0.3018, Best time: 0.0000
Epoch: 037, Runtime 0.174316, Loss 1.565403, forward nfe 13952, backward nfe 0, Train: 0.4637, Val: 0.3352, Test: 0.3033, Best time: 0.0000
Epoch: 038, Runtime 0.197505, Loss 1.566316, forward nfe 14336, backward nfe 0, Train: 0.4674, Val: 0.3399, Test: 0.3033, Best time: 0.0000
Epoch: 039, Runtime 0.198041, Loss 1.571225, forward nfe 14720, backward nfe 0, Train: 0.4743, Val: 0.3277, Test: 0.3123, Best time: 0.0000
Epoch: 040, Runtime 0.173629, Loss 1.557433, forward nfe 15104, backward nfe 0, Train: 0.4793, Val: 0.3221, Test: 0.3063, Best time: 0.0000
Epoch: 041, Runtime 0.209250, Loss 1.560662, forward nfe 15488, backward nfe 0, Train: 0.4837, Val: 0.3108, Test: 0.2973, Best time: 0.0000
Epoch: 042, Runtime 0.195984, Loss 1.558814, forward nfe 15872, backward nfe 0, Train: 0.4806, Val: 0.3099, Test: 0.2943, Best time: 0.0000
Epoch: 043, Runtime 0.174199, Loss 1.543600, forward nfe 16256, backward nfe 0, Train: 0.4812, Val: 0.3042, Test: 0.3003, Best time: 0.0000
Epoch: 044, Runtime 0.175784, Loss 1.542554, forward nfe 16640, backward nfe 0, Train: 0.4850, Val: 0.3014, Test: 0.3123, Best time: 0.0000
Epoch: 045, Runtime 0.209177, Loss 1.529183, forward nfe 17024, backward nfe 0, Train: 0.4893, Val: 0.2995, Test: 0.3243, Best time: 0.0000
Epoch: 046, Runtime 0.234750, Loss 1.516160, forward nfe 17408, backward nfe 0, Train: 0.4856, Val: 0.3042, Test: 0.3048, Best time: 0.0000
Epoch: 047, Runtime 0.197921, Loss 1.525337, forward nfe 17792, backward nfe 0, Train: 0.4931, Val: 0.3023, Test: 0.3003, Best time: 0.0000
Epoch: 048, Runtime 0.210970, Loss 1.522449, forward nfe 18176, backward nfe 0, Train: 0.5056, Val: 0.3080, Test: 0.3093, Best time: 0.0000
Epoch: 049, Runtime 0.227813, Loss 1.515580, forward nfe 18560, backward nfe 0, Train: 0.5081, Val: 0.3005, Test: 0.2988, Best time: 0.0000
Epoch: 050, Runtime 0.204133, Loss 1.493519, forward nfe 18944, backward nfe 0, Train: 0.5081, Val: 0.3023, Test: 0.3213, Best time: 0.0000
Epoch: 051, Runtime 0.230685, Loss 1.486481, forward nfe 19328, backward nfe 0, Train: 0.5207, Val: 0.3014, Test: 0.3183, Best time: 0.0000
Epoch: 052, Runtime 0.216745, Loss 1.483786, forward nfe 19712, backward nfe 0, Train: 0.5226, Val: 0.3042, Test: 0.3093, Best time: 0.0000
Epoch: 053, Runtime 0.200285, Loss 1.471776, forward nfe 20096, backward nfe 0, Train: 0.5269, Val: 0.3042, Test: 0.3078, Best time: 0.0000
Epoch: 054, Runtime 0.199103, Loss 1.473301, forward nfe 20480, backward nfe 0, Train: 0.5307, Val: 0.2995, Test: 0.3153, Best time: 0.0000
Epoch: 055, Runtime 0.210862, Loss 1.462081, forward nfe 20864, backward nfe 0, Train: 0.5401, Val: 0.3033, Test: 0.3063, Best time: 0.0000
Epoch: 056, Runtime 0.196742, Loss 1.446420, forward nfe 21248, backward nfe 0, Train: 0.5382, Val: 0.2930, Test: 0.3003, Best time: 0.0000
Epoch: 057, Runtime 0.201330, Loss 1.456134, forward nfe 21632, backward nfe 0, Train: 0.5370, Val: 0.2995, Test: 0.2928, Best time: 0.0000
Epoch: 058, Runtime 0.199643, Loss 1.464921, forward nfe 22016, backward nfe 0, Train: 0.5457, Val: 0.3023, Test: 0.2868, Best time: 0.0000
Epoch: 059, Runtime 0.201155, Loss 1.429307, forward nfe 22400, backward nfe 0, Train: 0.5551, Val: 0.3052, Test: 0.2823, Best time: 0.0000
Epoch: 060, Runtime 0.209596, Loss 1.428828, forward nfe 22784, backward nfe 0, Train: 0.5489, Val: 0.3108, Test: 0.2703, Best time: 0.0000
Epoch: 061, Runtime 0.199319, Loss 1.427397, forward nfe 23168, backward nfe 0, Train: 0.5495, Val: 0.3005, Test: 0.2688, Best time: 0.0000
Epoch: 062, Runtime 0.198359, Loss 1.432409, forward nfe 23552, backward nfe 0, Train: 0.5633, Val: 0.2967, Test: 0.2748, Best time: 0.0000
Epoch: 063, Runtime 0.226515, Loss 1.408881, forward nfe 23936, backward nfe 0, Train: 0.5608, Val: 0.2901, Test: 0.2853, Best time: 0.0000
Epoch: 064, Runtime 0.214705, Loss 1.420282, forward nfe 24320, backward nfe 0, Train: 0.5602, Val: 0.2873, Test: 0.2853, Best time: 0.0000
Epoch: 065, Runtime 0.211370, Loss 1.409725, forward nfe 24704, backward nfe 0, Train: 0.5595, Val: 0.2967, Test: 0.2793, Best time: 0.0000
Epoch: 066, Runtime 0.219990, Loss 1.402286, forward nfe 25088, backward nfe 0, Train: 0.5608, Val: 0.3070, Test: 0.2808, Best time: 0.0000
Epoch: 067, Runtime 0.219905, Loss 1.421925, forward nfe 25472, backward nfe 0, Train: 0.5689, Val: 0.3042, Test: 0.2928, Best time: 0.0000
Epoch: 068, Runtime 0.235039, Loss 1.379153, forward nfe 25856, backward nfe 0, Train: 0.5833, Val: 0.3023, Test: 0.2943, Best time: 0.0000
Epoch: 069, Runtime 0.236254, Loss 1.386346, forward nfe 26240, backward nfe 0, Train: 0.5858, Val: 0.3042, Test: 0.2898, Best time: 0.0000
Epoch: 070, Runtime 0.214900, Loss 1.369026, forward nfe 26624, backward nfe 0, Train: 0.5883, Val: 0.3099, Test: 0.2718, Best time: 0.0000
Epoch: 071, Runtime 0.202948, Loss 1.385511, forward nfe 27008, backward nfe 0, Train: 0.5802, Val: 0.3099, Test: 0.2853, Best time: 0.0000
Epoch: 072, Runtime 0.186060, Loss 1.375151, forward nfe 27392, backward nfe 0, Train: 0.5827, Val: 0.3099, Test: 0.3033, Best time: 0.0000
Epoch: 073, Runtime 0.196659, Loss 1.377628, forward nfe 27776, backward nfe 0, Train: 0.5796, Val: 0.3117, Test: 0.3138, Best time: 0.0000
Epoch: 074, Runtime 0.187115, Loss 1.354467, forward nfe 28160, backward nfe 0, Train: 0.5808, Val: 0.3052, Test: 0.2883, Best time: 0.0000
Epoch: 075, Runtime 0.179330, Loss 1.338283, forward nfe 28544, backward nfe 0, Train: 0.5777, Val: 0.3127, Test: 0.2868, Best time: 0.0000
Epoch: 076, Runtime 0.190963, Loss 1.350018, forward nfe 28928, backward nfe 0, Train: 0.5752, Val: 0.3061, Test: 0.2853, Best time: 0.0000
Epoch: 077, Runtime 0.200658, Loss 1.377839, forward nfe 29312, backward nfe 0, Train: 0.5783, Val: 0.3033, Test: 0.2838, Best time: 0.0000
Epoch: 078, Runtime 0.183820, Loss 1.346699, forward nfe 29696, backward nfe 0, Train: 0.5840, Val: 0.2977, Test: 0.2763, Best time: 0.0000
Epoch: 079, Runtime 0.178152, Loss 1.356889, forward nfe 30080, backward nfe 0, Train: 0.5815, Val: 0.2836, Test: 0.2778, Best time: 0.0000
Epoch: 080, Runtime 0.179186, Loss 1.346487, forward nfe 30464, backward nfe 0, Train: 0.5771, Val: 0.2920, Test: 0.2808, Best time: 0.0000
Epoch: 081, Runtime 0.177742, Loss 1.360726, forward nfe 30848, backward nfe 0, Train: 0.5796, Val: 0.2817, Test: 0.2823, Best time: 0.0000
Epoch: 082, Runtime 0.176146, Loss 1.373673, forward nfe 31232, backward nfe 0, Train: 0.5771, Val: 0.2920, Test: 0.2868, Best time: 0.0000
Epoch: 083, Runtime 0.178837, Loss 1.360844, forward nfe 31616, backward nfe 0, Train: 0.5733, Val: 0.2920, Test: 0.2748, Best time: 0.0000
Epoch: 084, Runtime 0.180284, Loss 1.358774, forward nfe 32000, backward nfe 0, Train: 0.5802, Val: 0.2930, Test: 0.2778, Best time: 0.0000
Epoch: 085, Runtime 0.178257, Loss 1.348883, forward nfe 32384, backward nfe 0, Train: 0.5840, Val: 0.2967, Test: 0.3018, Best time: 0.0000
Epoch: 086, Runtime 0.173381, Loss 1.351152, forward nfe 32768, backward nfe 0, Train: 0.5909, Val: 0.2977, Test: 0.3108, Best time: 0.0000
Epoch: 087, Runtime 0.206719, Loss 1.349799, forward nfe 33152, backward nfe 0, Train: 0.5990, Val: 0.3099, Test: 0.2973, Best time: 0.0000
Epoch: 088, Runtime 0.183948, Loss 1.347184, forward nfe 33536, backward nfe 0, Train: 0.6028, Val: 0.3023, Test: 0.2943, Best time: 0.0000
Epoch: 089, Runtime 0.187671, Loss 1.370720, forward nfe 33920, backward nfe 0, Train: 0.5846, Val: 0.2977, Test: 0.2868, Best time: 0.0000
Epoch: 090, Runtime 0.194319, Loss 1.339974, forward nfe 34304, backward nfe 0, Train: 0.5645, Val: 0.2930, Test: 0.2838, Best time: 0.0000
Epoch: 091, Runtime 0.176955, Loss 1.335200, forward nfe 34688, backward nfe 0, Train: 0.5589, Val: 0.2883, Test: 0.2838, Best time: 0.0000
Epoch: 092, Runtime 0.194612, Loss 1.353006, forward nfe 35072, backward nfe 0, Train: 0.5508, Val: 0.2977, Test: 0.2793, Best time: 0.0000
Epoch: 093, Runtime 0.197036, Loss 1.357273, forward nfe 35456, backward nfe 0, Train: 0.5370, Val: 0.3089, Test: 0.2883, Best time: 0.0000
Epoch: 094, Runtime 0.201728, Loss 1.371269, forward nfe 35840, backward nfe 0, Train: 0.5470, Val: 0.3117, Test: 0.3003, Best time: 0.0000
Epoch: 095, Runtime 0.188455, Loss 1.368523, forward nfe 36224, backward nfe 0, Train: 0.5533, Val: 0.3080, Test: 0.3093, Best time: 0.0000
Epoch: 096, Runtime 0.188544, Loss 1.350061, forward nfe 36608, backward nfe 0, Train: 0.5495, Val: 0.3070, Test: 0.3108, Best time: 0.0000
Epoch: 097, Runtime 0.187688, Loss 1.360927, forward nfe 36992, backward nfe 0, Train: 0.5520, Val: 0.3117, Test: 0.3108, Best time: 0.0000
Epoch: 098, Runtime 0.198193, Loss 1.374668, forward nfe 37376, backward nfe 0, Train: 0.5533, Val: 0.3023, Test: 0.3228, Best time: 0.0000
Epoch: 099, Runtime 0.196565, Loss 1.353253, forward nfe 37760, backward nfe 0, Train: 0.5589, Val: 0.3183, Test: 0.3243, Best time: 0.0000
Epoch: 100, Runtime 0.203800, Loss 1.357080, forward nfe 38144, backward nfe 0, Train: 0.5508, Val: 0.3174, Test: 0.3303, Best time: 0.0000
Epoch: 101, Runtime 0.209335, Loss 1.350763, forward nfe 38528, backward nfe 0, Train: 0.5520, Val: 0.3183, Test: 0.3363, Best time: 0.0000
Epoch: 102, Runtime 0.194549, Loss 1.358052, forward nfe 38912, backward nfe 0, Train: 0.5514, Val: 0.3155, Test: 0.3318, Best time: 0.0000
Epoch: 103, Runtime 0.237405, Loss 1.357444, forward nfe 39296, backward nfe 0, Train: 0.5614, Val: 0.3286, Test: 0.3243, Best time: 0.0000
Epoch: 104, Runtime 0.211911, Loss 1.364319, forward nfe 39680, backward nfe 0, Train: 0.5627, Val: 0.3258, Test: 0.3168, Best time: 0.0000
Epoch: 105, Runtime 0.194952, Loss 1.350117, forward nfe 40064, backward nfe 0, Train: 0.5602, Val: 0.3146, Test: 0.3093, Best time: 0.0000
Epoch: 106, Runtime 0.224690, Loss 1.366695, forward nfe 40448, backward nfe 0, Train: 0.5495, Val: 0.3183, Test: 0.3108, Best time: 0.0000
Epoch: 107, Runtime 0.200826, Loss 1.367902, forward nfe 40832, backward nfe 0, Train: 0.5482, Val: 0.3146, Test: 0.3228, Best time: 0.0000
Epoch: 108, Runtime 0.204125, Loss 1.384241, forward nfe 41216, backward nfe 0, Train: 0.5401, Val: 0.3174, Test: 0.3228, Best time: 0.0000
Epoch: 109, Runtime 0.221138, Loss 1.398425, forward nfe 41600, backward nfe 0, Train: 0.5476, Val: 0.3221, Test: 0.3063, Best time: 0.0000
Epoch: 110, Runtime 0.212980, Loss 1.369957, forward nfe 41984, backward nfe 0, Train: 0.5489, Val: 0.3249, Test: 0.2988, Best time: 0.0000
Epoch: 111, Runtime 0.200979, Loss 1.382545, forward nfe 42368, backward nfe 0, Train: 0.5464, Val: 0.3239, Test: 0.2898, Best time: 0.0000
Epoch: 112, Runtime 0.204668, Loss 1.400831, forward nfe 42752, backward nfe 0, Train: 0.5551, Val: 0.3183, Test: 0.2793, Best time: 0.0000
Epoch: 113, Runtime 0.195174, Loss 1.383344, forward nfe 43136, backward nfe 0, Train: 0.5514, Val: 0.3249, Test: 0.2913, Best time: 0.0000
Epoch: 114, Runtime 0.200304, Loss 1.388173, forward nfe 43520, backward nfe 0, Train: 0.5395, Val: 0.3230, Test: 0.2958, Best time: 0.0000
Epoch: 115, Runtime 0.198110, Loss 1.414457, forward nfe 43904, backward nfe 0, Train: 0.5357, Val: 0.3146, Test: 0.2868, Best time: 0.0000
Epoch: 116, Runtime 0.200329, Loss 1.397080, forward nfe 44288, backward nfe 0, Train: 0.5351, Val: 0.3155, Test: 0.3003, Best time: 0.0000
Epoch: 117, Runtime 0.198640, Loss 1.404760, forward nfe 44672, backward nfe 0, Train: 0.5276, Val: 0.3268, Test: 0.3153, Best time: 0.0000
Epoch: 118, Runtime 0.225374, Loss 1.402855, forward nfe 45056, backward nfe 0, Train: 0.5219, Val: 0.3221, Test: 0.3168, Best time: 0.0000
Epoch: 119, Runtime 0.240982, Loss 1.429323, forward nfe 45440, backward nfe 0, Train: 0.5226, Val: 0.3277, Test: 0.3228, Best time: 0.0000
Epoch: 120, Runtime 0.194962, Loss 1.438467, forward nfe 45824, backward nfe 0, Train: 0.5257, Val: 0.3239, Test: 0.3138, Best time: 0.0000
Epoch: 121, Runtime 0.192726, Loss 1.448840, forward nfe 46208, backward nfe 0, Train: 0.5207, Val: 0.3230, Test: 0.3183, Best time: 0.0000
Epoch: 122, Runtime 0.207260, Loss 1.454614, forward nfe 46592, backward nfe 0, Train: 0.5169, Val: 0.3268, Test: 0.3153, Best time: 0.0000
Epoch: 123, Runtime 0.204794, Loss 1.464500, forward nfe 46976, backward nfe 0, Train: 0.5075, Val: 0.3249, Test: 0.3093, Best time: 0.0000
Epoch: 124, Runtime 0.188246, Loss 1.462333, forward nfe 47360, backward nfe 0, Train: 0.5075, Val: 0.3258, Test: 0.3033, Best time: 0.0000
Epoch: 125, Runtime 0.195381, Loss 1.475483, forward nfe 47744, backward nfe 0, Train: 0.4981, Val: 0.3136, Test: 0.3168, Best time: 0.0000
Epoch: 126, Runtime 0.203617, Loss 1.464025, forward nfe 48128, backward nfe 0, Train: 0.5031, Val: 0.3099, Test: 0.3183, Best time: 0.0000
Epoch: 127, Runtime 0.212435, Loss 1.485017, forward nfe 48512, backward nfe 0, Train: 0.5019, Val: 0.3061, Test: 0.3123, Best time: 0.0000
Epoch: 128, Runtime 0.193879, Loss 1.467981, forward nfe 48896, backward nfe 0, Train: 0.4975, Val: 0.3127, Test: 0.3078, Best time: 0.0000
Epoch: 129, Runtime 0.193453, Loss 1.484046, forward nfe 49280, backward nfe 0, Train: 0.4981, Val: 0.3315, Test: 0.3093, Best time: 0.0000
Epoch: 130, Runtime 0.201395, Loss 1.499734, forward nfe 49664, backward nfe 0, Train: 0.5013, Val: 0.3352, Test: 0.3138, Best time: 0.0000
Epoch: 131, Runtime 0.241390, Loss 1.485147, forward nfe 50048, backward nfe 0, Train: 0.4950, Val: 0.3268, Test: 0.3078, Best time: 0.0000
Epoch: 132, Runtime 0.201175, Loss 1.481157, forward nfe 50432, backward nfe 0, Train: 0.4893, Val: 0.3362, Test: 0.3228, Best time: 0.0000
Epoch: 133, Runtime 0.214494, Loss 1.482071, forward nfe 50816, backward nfe 0, Train: 0.4856, Val: 0.3352, Test: 0.3318, Best time: 0.0000
Epoch: 134, Runtime 0.228889, Loss 1.494749, forward nfe 51200, backward nfe 0, Train: 0.4825, Val: 0.3390, Test: 0.3243, Best time: 0.0000
Epoch: 135, Runtime 0.194069, Loss 1.480861, forward nfe 51584, backward nfe 0, Train: 0.4793, Val: 0.3418, Test: 0.3153, Best time: 0.0000
Epoch: 136, Runtime 0.227087, Loss 1.500374, forward nfe 51968, backward nfe 0, Train: 0.4799, Val: 0.3484, Test: 0.3183, Best time: 0.0000
Epoch: 137, Runtime 0.217944, Loss 1.479804, forward nfe 52352, backward nfe 0, Train: 0.4731, Val: 0.3437, Test: 0.3168, Best time: 0.0000
Epoch: 138, Runtime 0.212324, Loss 1.496720, forward nfe 52736, backward nfe 0, Train: 0.4737, Val: 0.3380, Test: 0.3258, Best time: 0.0000
Epoch: 139, Runtime 0.196598, Loss 1.508148, forward nfe 53120, backward nfe 0, Train: 0.4680, Val: 0.3418, Test: 0.3243, Best time: 0.0000
Epoch: 140, Runtime 0.193274, Loss 1.491251, forward nfe 53504, backward nfe 0, Train: 0.4680, Val: 0.3399, Test: 0.3333, Best time: 0.0000
Epoch: 141, Runtime 0.199649, Loss 1.523889, forward nfe 53888, backward nfe 0, Train: 0.4724, Val: 0.3484, Test: 0.3213, Best time: 0.0000
Epoch: 142, Runtime 0.211077, Loss 1.536995, forward nfe 54272, backward nfe 0, Train: 0.4718, Val: 0.3390, Test: 0.3198, Best time: 0.0000
Epoch: 143, Runtime 0.211223, Loss 1.511319, forward nfe 54656, backward nfe 0, Train: 0.4699, Val: 0.3371, Test: 0.3213, Best time: 0.0000
Epoch: 144, Runtime 0.218003, Loss 1.535731, forward nfe 55040, backward nfe 0, Train: 0.4768, Val: 0.3446, Test: 0.3183, Best time: 0.0000
Epoch: 145, Runtime 0.203352, Loss 1.537798, forward nfe 55424, backward nfe 0, Train: 0.4718, Val: 0.3484, Test: 0.3168, Best time: 0.0000
Epoch: 146, Runtime 0.193157, Loss 1.533707, forward nfe 55808, backward nfe 0, Train: 0.4699, Val: 0.3502, Test: 0.3123, Best time: 0.0000
Epoch: 147, Runtime 0.231496, Loss 1.550448, forward nfe 56192, backward nfe 0, Train: 0.4662, Val: 0.3474, Test: 0.3123, Best time: 0.0000
Epoch: 148, Runtime 0.213622, Loss 1.549351, forward nfe 56576, backward nfe 0, Train: 0.4624, Val: 0.3437, Test: 0.3288, Best time: 0.0000
Epoch: 149, Runtime 0.195261, Loss 1.545755, forward nfe 56960, backward nfe 0, Train: 0.4605, Val: 0.3455, Test: 0.3393, Best time: 0.0000
Epoch: 150, Runtime 0.217691, Loss 1.542336, forward nfe 57344, backward nfe 0, Train: 0.4593, Val: 0.3521, Test: 0.3468, Best time: 0.0000
Epoch: 151, Runtime 0.207323, Loss 1.549155, forward nfe 57728, backward nfe 0, Train: 0.4530, Val: 0.3540, Test: 0.3453, Best time: 0.0000
Epoch: 152, Runtime 0.222245, Loss 1.544991, forward nfe 58112, backward nfe 0, Train: 0.4480, Val: 0.3653, Test: 0.3483, Best time: 0.0000
Epoch: 153, Runtime 0.224819, Loss 1.563021, forward nfe 58496, backward nfe 0, Train: 0.4480, Val: 0.3700, Test: 0.3514, Best time: 0.0000
Epoch: 154, Runtime 0.225164, Loss 1.555159, forward nfe 58880, backward nfe 0, Train: 0.4492, Val: 0.3634, Test: 0.3423, Best time: 0.0000
Epoch: 155, Runtime 0.202050, Loss 1.571681, forward nfe 59264, backward nfe 0, Train: 0.4417, Val: 0.3577, Test: 0.3423, Best time: 0.0000
