/ram/USERS/jiaqi/miniconda3/envs/benchmark3/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.948217, Loss 1.833998, forward nfe 256, backward nfe 0, Train: 0.1128, Val: 0.0817, Test: 0.1006, Best time: 0.0000
Epoch: 030, Runtime 0.404469, Loss 1.676388, forward nfe 22528, backward nfe 0, Train: 0.3665, Val: 0.3399, Test: 0.3288, Best time: 0.0000
Epoch: 031, Runtime 0.414340, Loss 1.678347, forward nfe 23296, backward nfe 0, Train: 0.3716, Val: 0.3408, Test: 0.3273, Best time: 0.0000
Epoch: 032, Runtime 0.404656, Loss 1.665454, forward nfe 24064, backward nfe 0, Train: 0.3772, Val: 0.3371, Test: 0.3288, Best time: 0.0000
Epoch: 033, Runtime 0.372822, Loss 1.675223, forward nfe 24832, backward nfe 0, Train: 0.3791, Val: 0.3352, Test: 0.3183, Best time: 0.0000
Epoch: 034, Runtime 0.411554, Loss 1.655616, forward nfe 25600, backward nfe 0, Train: 0.3816, Val: 0.3352, Test: 0.3258, Best time: 0.0000
Epoch: 035, Runtime 0.414551, Loss 1.658011, forward nfe 26368, backward nfe 0, Train: 0.3778, Val: 0.3399, Test: 0.3273, Best time: 0.0000
Epoch: 036, Runtime 0.426843, Loss 1.659473, forward nfe 27136, backward nfe 0, Train: 0.3866, Val: 0.3390, Test: 0.3303, Best time: 0.0000
Epoch: 037, Runtime 0.464107, Loss 1.635578, forward nfe 27904, backward nfe 0, Train: 0.3885, Val: 0.3437, Test: 0.3333, Best time: 0.0000
Epoch: 038, Runtime 0.431913, Loss 1.649215, forward nfe 28672, backward nfe 0, Train: 0.3929, Val: 0.3455, Test: 0.3408, Best time: 0.0000
Epoch: 039, Runtime 0.373025, Loss 1.655280, forward nfe 29440, backward nfe 0, Train: 0.3822, Val: 0.3343, Test: 0.3408, Best time: 0.0000
Epoch: 040, Runtime 0.394537, Loss 1.640957, forward nfe 30208, backward nfe 0, Train: 0.3878, Val: 0.3408, Test: 0.3363, Best time: 0.0000
Epoch: 041, Runtime 0.381254, Loss 1.641880, forward nfe 30976, backward nfe 0, Train: 0.3878, Val: 0.3380, Test: 0.3153, Best time: 0.0000
Epoch: 042, Runtime 0.400035, Loss 1.643259, forward nfe 31744, backward nfe 0, Train: 0.3972, Val: 0.3455, Test: 0.3213, Best time: 0.0000
Epoch: 043, Runtime 0.375057, Loss 1.635943, forward nfe 32512, backward nfe 0, Train: 0.4004, Val: 0.3540, Test: 0.3168, Best time: 0.0000
Epoch: 044, Runtime 0.388886, Loss 1.629495, forward nfe 33280, backward nfe 0, Train: 0.4029, Val: 0.3559, Test: 0.3303, Best time: 0.0000
Epoch: 045, Runtime 0.369789, Loss 1.626587, forward nfe 34048, backward nfe 0, Train: 0.4035, Val: 0.3512, Test: 0.3378, Best time: 0.0000
Epoch: 046, Runtime 0.390145, Loss 1.625988, forward nfe 34816, backward nfe 0, Train: 0.4098, Val: 0.3521, Test: 0.3303, Best time: 0.0000
Epoch: 047, Runtime 0.402004, Loss 1.626888, forward nfe 35584, backward nfe 0, Train: 0.4091, Val: 0.3540, Test: 0.3318, Best time: 0.0000
Epoch: 048, Runtime 0.417310, Loss 1.630046, forward nfe 36352, backward nfe 0, Train: 0.4029, Val: 0.3474, Test: 0.3318, Best time: 0.0000
Epoch: 049, Runtime 0.370129, Loss 1.633757, forward nfe 37120, backward nfe 0, Train: 0.3991, Val: 0.3427, Test: 0.3348, Best time: 0.0000
Epoch: 050, Runtime 0.384632, Loss 1.622248, forward nfe 37888, backward nfe 0, Train: 0.3954, Val: 0.3371, Test: 0.3348, Best time: 0.0000
Epoch: 051, Runtime 0.410312, Loss 1.617249, forward nfe 38656, backward nfe 0, Train: 0.4023, Val: 0.3484, Test: 0.3393, Best time: 0.0000
Epoch: 052, Runtime 0.383030, Loss 1.610333, forward nfe 39424, backward nfe 0, Train: 0.4135, Val: 0.3371, Test: 0.3423, Best time: 0.0000
Epoch: 053, Runtime 0.384780, Loss 1.622745, forward nfe 40192, backward nfe 0, Train: 0.4148, Val: 0.3268, Test: 0.3514, Best time: 0.0000
Epoch: 054, Runtime 0.385936, Loss 1.624110, forward nfe 40960, backward nfe 0, Train: 0.4073, Val: 0.3296, Test: 0.3348, Best time: 0.0000
Epoch: 055, Runtime 0.388775, Loss 1.614202, forward nfe 41728, backward nfe 0, Train: 0.4142, Val: 0.3362, Test: 0.3393, Best time: 0.0000
Epoch: 056, Runtime 0.415907, Loss 1.612209, forward nfe 42496, backward nfe 0, Train: 0.4054, Val: 0.3390, Test: 0.3408, Best time: 0.0000
Epoch: 057, Runtime 0.380961, Loss 1.611202, forward nfe 43264, backward nfe 0, Train: 0.4066, Val: 0.3455, Test: 0.3348, Best time: 0.0000
Epoch: 058, Runtime 0.398033, Loss 1.611547, forward nfe 44032, backward nfe 0, Train: 0.4154, Val: 0.3371, Test: 0.3288, Best time: 0.0000
Epoch: 059, Runtime 0.397419, Loss 1.611463, forward nfe 44800, backward nfe 0, Train: 0.4179, Val: 0.3315, Test: 0.3228, Best time: 0.0000
Epoch: 060, Runtime 0.380742, Loss 1.610138, forward nfe 45568, backward nfe 0, Train: 0.4211, Val: 0.3286, Test: 0.3258, Best time: 0.0000
Epoch: 061, Runtime 0.365717, Loss 1.613174, forward nfe 46336, backward nfe 0, Train: 0.4273, Val: 0.3380, Test: 0.3273, Best time: 0.0000
Epoch: 062, Runtime 0.381129, Loss 1.618499, forward nfe 47104, backward nfe 0, Train: 0.4173, Val: 0.3493, Test: 0.3483, Best time: 0.0000
Epoch: 063, Runtime 0.381485, Loss 1.602098, forward nfe 47872, backward nfe 0, Train: 0.4179, Val: 0.3540, Test: 0.3559, Best time: 0.0000
Epoch: 064, Runtime 0.385589, Loss 1.602867, forward nfe 48640, backward nfe 0, Train: 0.4104, Val: 0.3549, Test: 0.3423, Best time: 0.0000
Epoch: 065, Runtime 0.383988, Loss 1.595950, forward nfe 49408, backward nfe 0, Train: 0.4104, Val: 0.3493, Test: 0.3378, Best time: 0.0000
Epoch: 066, Runtime 0.392168, Loss 1.592578, forward nfe 50176, backward nfe 0, Train: 0.4048, Val: 0.3577, Test: 0.3438, Best time: 0.0000
Epoch: 067, Runtime 0.392776, Loss 1.624441, forward nfe 50944, backward nfe 0, Train: 0.4041, Val: 0.3587, Test: 0.3333, Best time: 0.0000
Epoch: 068, Runtime 0.380245, Loss 1.603726, forward nfe 51712, backward nfe 0, Train: 0.4060, Val: 0.3531, Test: 0.3258, Best time: 0.0000
Epoch: 069, Runtime 0.357470, Loss 1.621223, forward nfe 52480, backward nfe 0, Train: 0.4060, Val: 0.3474, Test: 0.3228, Best time: 0.0000
Epoch: 070, Runtime 0.387046, Loss 1.616945, forward nfe 53248, backward nfe 0, Train: 0.4091, Val: 0.3531, Test: 0.3228, Best time: 0.0000
Epoch: 071, Runtime 0.388673, Loss 1.626067, forward nfe 54016, backward nfe 0, Train: 0.4117, Val: 0.3606, Test: 0.3243, Best time: 0.0000
Epoch: 072, Runtime 0.381825, Loss 1.604467, forward nfe 54784, backward nfe 0, Train: 0.4236, Val: 0.3606, Test: 0.3288, Best time: 0.0000
Epoch: 073, Runtime 0.388474, Loss 1.602780, forward nfe 55552, backward nfe 0, Train: 0.4267, Val: 0.3662, Test: 0.3529, Best time: 0.0000
Epoch: 074, Runtime 0.374797, Loss 1.614293, forward nfe 56320, backward nfe 0, Train: 0.4279, Val: 0.3653, Test: 0.3544, Best time: 0.0000
Epoch: 075, Runtime 0.404631, Loss 1.599934, forward nfe 57088, backward nfe 0, Train: 0.4242, Val: 0.3681, Test: 0.3664, Best time: 0.0000
Epoch: 076, Runtime 0.362398, Loss 1.605649, forward nfe 57856, backward nfe 0, Train: 0.4336, Val: 0.3531, Test: 0.3679, Best time: 0.0000
Epoch: 077, Runtime 0.384797, Loss 1.623702, forward nfe 58624, backward nfe 0, Train: 0.4317, Val: 0.3606, Test: 0.3739, Best time: 0.0000
Epoch: 078, Runtime 0.375409, Loss 1.605505, forward nfe 59392, backward nfe 0, Train: 0.4292, Val: 0.3568, Test: 0.3529, Best time: 0.0000
Epoch: 079, Runtime 0.412265, Loss 1.597510, forward nfe 60160, backward nfe 0, Train: 0.4330, Val: 0.3587, Test: 0.3694, Best time: 0.0000
Epoch: 080, Runtime 0.380797, Loss 1.603783, forward nfe 60928, backward nfe 0, Train: 0.4367, Val: 0.3765, Test: 0.3649, Best time: 0.0000
Epoch: 081, Runtime 0.403500, Loss 1.604227, forward nfe 61696, backward nfe 0, Train: 0.4411, Val: 0.3634, Test: 0.3574, Best time: 0.0000
Epoch: 082, Runtime 0.386597, Loss 1.592417, forward nfe 62464, backward nfe 0, Train: 0.4373, Val: 0.3643, Test: 0.3649, Best time: 0.0000
Epoch: 083, Runtime 0.386678, Loss 1.607198, forward nfe 63232, backward nfe 0, Train: 0.4198, Val: 0.3587, Test: 0.3679, Best time: 0.0000
Epoch: 084, Runtime 0.348168, Loss 1.588887, forward nfe 64000, backward nfe 0, Train: 0.4173, Val: 0.3596, Test: 0.3619, Best time: 0.0000
Epoch: 085, Runtime 0.373730, Loss 1.611009, forward nfe 64768, backward nfe 0, Train: 0.4148, Val: 0.3596, Test: 0.3559, Best time: 0.0000
Epoch: 086, Runtime 0.371458, Loss 1.605044, forward nfe 65536, backward nfe 0, Train: 0.4198, Val: 0.3606, Test: 0.3453, Best time: 0.0000
Epoch: 087, Runtime 0.385538, Loss 1.613473, forward nfe 66304, backward nfe 0, Train: 0.4148, Val: 0.3634, Test: 0.3363, Best time: 0.0000
Epoch: 088, Runtime 0.368536, Loss 1.624575, forward nfe 67072, backward nfe 0, Train: 0.4123, Val: 0.3662, Test: 0.3288, Best time: 0.0000
Epoch: 089, Runtime 0.390784, Loss 1.649655, forward nfe 67840, backward nfe 0, Train: 0.4054, Val: 0.3671, Test: 0.3378, Best time: 0.0000
Epoch: 090, Runtime 0.410566, Loss 1.630573, forward nfe 68608, backward nfe 0, Train: 0.4060, Val: 0.3653, Test: 0.3288, Best time: 0.0000
Epoch: 091, Runtime 0.399178, Loss 1.614659, forward nfe 69376, backward nfe 0, Train: 0.4035, Val: 0.3653, Test: 0.3378, Best time: 0.0000
Epoch: 092, Runtime 0.408637, Loss 1.627723, forward nfe 70144, backward nfe 0, Train: 0.4117, Val: 0.3690, Test: 0.3468, Best time: 0.0000
Epoch: 093, Runtime 0.388489, Loss 1.637902, forward nfe 70912, backward nfe 0, Train: 0.4085, Val: 0.3737, Test: 0.3498, Best time: 0.0000
Epoch: 094, Runtime 0.395757, Loss 1.627927, forward nfe 71680, backward nfe 0, Train: 0.4110, Val: 0.3746, Test: 0.3483, Best time: 0.0000
Epoch: 095, Runtime 0.371247, Loss 1.636110, forward nfe 72448, backward nfe 0, Train: 0.4192, Val: 0.3756, Test: 0.3649, Best time: 0.0000
Epoch: 096, Runtime 0.342967, Loss 1.621203, forward nfe 73216, backward nfe 0, Train: 0.4242, Val: 0.3737, Test: 0.3664, Best time: 0.0000
Epoch: 097, Runtime 0.382748, Loss 1.633400, forward nfe 73984, backward nfe 0, Train: 0.4248, Val: 0.3737, Test: 0.3709, Best time: 0.0000
Epoch: 098, Runtime 0.404674, Loss 1.641572, forward nfe 74752, backward nfe 0, Train: 0.4204, Val: 0.3831, Test: 0.3574, Best time: 0.0000
Epoch: 099, Runtime 0.376272, Loss 1.624270, forward nfe 75520, backward nfe 0, Train: 0.4254, Val: 0.3859, Test: 0.3559, Best time: 0.0000
Epoch: 100, Runtime 0.368675, Loss 1.631116, forward nfe 76288, backward nfe 0, Train: 0.4154, Val: 0.3831, Test: 0.3649, Best time: 0.0000
Epoch: 101, Runtime 0.381486, Loss 1.621776, forward nfe 77056, backward nfe 0, Train: 0.4135, Val: 0.3756, Test: 0.3709, Best time: 0.0000
Epoch: 102, Runtime 0.400031, Loss 1.634827, forward nfe 77824, backward nfe 0, Train: 0.4123, Val: 0.3700, Test: 0.3694, Best time: 0.0000
Epoch: 103, Runtime 0.373808, Loss 1.632469, forward nfe 78592, backward nfe 0, Train: 0.4104, Val: 0.3531, Test: 0.3634, Best time: 0.0000
Epoch: 104, Runtime 0.401617, Loss 1.608487, forward nfe 79360, backward nfe 0, Train: 0.4054, Val: 0.3521, Test: 0.3619, Best time: 0.0000
Epoch: 105, Runtime 0.386634, Loss 1.616196, forward nfe 80128, backward nfe 0, Train: 0.4016, Val: 0.3531, Test: 0.3574, Best time: 0.0000
Epoch: 106, Runtime 0.404985, Loss 1.630146, forward nfe 80896, backward nfe 0, Train: 0.4048, Val: 0.3399, Test: 0.3589, Best time: 0.0000
Epoch: 107, Runtime 0.356667, Loss 1.625733, forward nfe 81664, backward nfe 0, Train: 0.4104, Val: 0.3437, Test: 0.3498, Best time: 0.0000
Epoch: 108, Runtime 0.393684, Loss 1.642795, forward nfe 82432, backward nfe 0, Train: 0.4117, Val: 0.3540, Test: 0.3649, Best time: 0.0000
Epoch: 109, Runtime 0.377918, Loss 1.631382, forward nfe 83200, backward nfe 0, Train: 0.4079, Val: 0.3615, Test: 0.3754, Best time: 0.0000
Epoch: 110, Runtime 0.394215, Loss 1.635957, forward nfe 83968, backward nfe 0, Train: 0.4079, Val: 0.3653, Test: 0.3604, Best time: 0.0000
Epoch: 111, Runtime 0.362014, Loss 1.648094, forward nfe 84736, backward nfe 0, Train: 0.4035, Val: 0.3822, Test: 0.3589, Best time: 0.0000
Epoch: 112, Runtime 0.384732, Loss 1.646420, forward nfe 85504, backward nfe 0, Train: 0.4035, Val: 0.3812, Test: 0.3529, Best time: 0.0000
Epoch: 113, Runtime 0.356471, Loss 1.645108, forward nfe 86272, backward nfe 0, Train: 0.3954, Val: 0.3803, Test: 0.3453, Best time: 0.0000
Epoch: 114, Runtime 0.366590, Loss 1.654625, forward nfe 87040, backward nfe 0, Train: 0.4023, Val: 0.3803, Test: 0.3589, Best time: 0.0000
Epoch: 115, Runtime 0.349080, Loss 1.651609, forward nfe 87808, backward nfe 0, Train: 0.4104, Val: 0.3831, Test: 0.3649, Best time: 0.0000
Epoch: 116, Runtime 0.381850, Loss 1.642086, forward nfe 88576, backward nfe 0, Train: 0.4048, Val: 0.3793, Test: 0.3709, Best time: 0.0000
Epoch: 117, Runtime 0.420448, Loss 1.652426, forward nfe 89344, backward nfe 0, Train: 0.4091, Val: 0.3700, Test: 0.3724, Best time: 0.0000
Epoch: 118, Runtime 0.388246, Loss 1.637698, forward nfe 90112, backward nfe 0, Train: 0.4135, Val: 0.3803, Test: 0.3709, Best time: 0.0000
Epoch: 119, Runtime 0.412133, Loss 1.653711, forward nfe 90880, backward nfe 0, Train: 0.4173, Val: 0.3840, Test: 0.3694, Best time: 0.0000
Epoch: 120, Runtime 0.373059, Loss 1.647483, forward nfe 91648, backward nfe 0, Train: 0.4154, Val: 0.3803, Test: 0.3649, Best time: 0.0000
Epoch: 121, Runtime 0.418066, Loss 1.649296, forward nfe 92416, backward nfe 0, Train: 0.4104, Val: 0.3737, Test: 0.3604, Best time: 0.0000
Epoch: 122, Runtime 0.379584, Loss 1.656776, forward nfe 93184, backward nfe 0, Train: 0.4035, Val: 0.3840, Test: 0.3529, Best time: 0.0000
Epoch: 123, Runtime 0.408926, Loss 1.643348, forward nfe 93952, backward nfe 0, Train: 0.4029, Val: 0.3887, Test: 0.3498, Best time: 0.0000
Epoch: 124, Runtime 0.397378, Loss 1.652518, forward nfe 94720, backward nfe 0, Train: 0.3929, Val: 0.3897, Test: 0.3544, Best time: 0.0000
Epoch: 125, Runtime 0.404835, Loss 1.650748, forward nfe 95488, backward nfe 0, Train: 0.3935, Val: 0.3887, Test: 0.3529, Best time: 0.0000
Epoch: 126, Runtime 0.391505, Loss 1.643444, forward nfe 96256, backward nfe 0, Train: 0.3885, Val: 0.3812, Test: 0.3589, Best time: 0.0000
Epoch: 127, Runtime 0.398257, Loss 1.648517, forward nfe 97024, backward nfe 0, Train: 0.3866, Val: 0.3793, Test: 0.3694, Best time: 0.0000
Epoch: 128, Runtime 0.363163, Loss 1.633013, forward nfe 97792, backward nfe 0, Train: 0.3910, Val: 0.3709, Test: 0.3694, Best time: 0.0000
Epoch: 129, Runtime 0.398763, Loss 1.633272, forward nfe 98560, backward nfe 0, Train: 0.3916, Val: 0.3671, Test: 0.3589, Best time: 0.0000
Epoch: 130, Runtime 0.382038, Loss 1.649282, forward nfe 99328, backward nfe 0, Train: 0.3922, Val: 0.3690, Test: 0.3664, Best time: 0.0000
Epoch: 131, Runtime 0.400253, Loss 1.647120, forward nfe 100096, backward nfe 0, Train: 0.3979, Val: 0.3718, Test: 0.3559, Best time: 0.0000
Epoch: 132, Runtime 0.378881, Loss 1.645440, forward nfe 100864, backward nfe 0, Train: 0.3904, Val: 0.3681, Test: 0.3604, Best time: 0.0000
Epoch: 133, Runtime 0.390637, Loss 1.635928, forward nfe 101632, backward nfe 0, Train: 0.3904, Val: 0.3718, Test: 0.3559, Best time: 0.0000
Epoch: 134, Runtime 0.372723, Loss 1.638879, forward nfe 102400, backward nfe 0, Train: 0.3885, Val: 0.3765, Test: 0.3574, Best time: 0.0000
Epoch: 135, Runtime 0.409859, Loss 1.630686, forward nfe 103168, backward nfe 0, Train: 0.3916, Val: 0.3793, Test: 0.3498, Best time: 0.0000
Epoch: 136, Runtime 0.409988, Loss 1.644543, forward nfe 103936, backward nfe 0, Train: 0.3941, Val: 0.3718, Test: 0.3514, Best time: 0.0000
Epoch: 137, Runtime 0.417306, Loss 1.626356, forward nfe 104704, backward nfe 0, Train: 0.3935, Val: 0.3709, Test: 0.3514, Best time: 0.0000
Epoch: 138, Runtime 0.456182, Loss 1.647337, forward nfe 105472, backward nfe 0, Train: 0.3935, Val: 0.3746, Test: 0.3649, Best time: 0.0000
Epoch: 139, Runtime 0.416789, Loss 1.644985, forward nfe 106240, backward nfe 0, Train: 0.3947, Val: 0.3756, Test: 0.3589, Best time: 0.0000
Epoch: 140, Runtime 0.402976, Loss 1.638424, forward nfe 107008, backward nfe 0, Train: 0.3985, Val: 0.3681, Test: 0.3649, Best time: 0.0000
Epoch: 141, Runtime 0.395184, Loss 1.647677, forward nfe 107776, backward nfe 0, Train: 0.3960, Val: 0.3709, Test: 0.3649, Best time: 0.0000
Epoch: 142, Runtime 0.409463, Loss 1.645344, forward nfe 108544, backward nfe 0, Train: 0.3910, Val: 0.3737, Test: 0.3589, Best time: 0.0000
Epoch: 143, Runtime 0.385803, Loss 1.635248, forward nfe 109312, backward nfe 0, Train: 0.3997, Val: 0.3765, Test: 0.3559, Best time: 0.0000
Epoch: 144, Runtime 0.412956, Loss 1.654541, forward nfe 110080, backward nfe 0, Train: 0.3966, Val: 0.3775, Test: 0.3529, Best time: 0.0000
Epoch: 145, Runtime 0.425033, Loss 1.646332, forward nfe 110848, backward nfe 0, Train: 0.3991, Val: 0.3765, Test: 0.3574, Best time: 0.0000
Epoch: 146, Runtime 0.393925, Loss 1.643953, forward nfe 111616, backward nfe 0, Train: 0.3910, Val: 0.3803, Test: 0.3514, Best time: 0.0000
Epoch: 147, Runtime 0.401437, Loss 1.651834, forward nfe 112384, backward nfe 0, Train: 0.3922, Val: 0.3793, Test: 0.3468, Best time: 0.0000
Epoch: 148, Runtime 0.408417, Loss 1.651579, forward nfe 113152, backward nfe 0, Train: 0.3922, Val: 0.3887, Test: 0.3498, Best time: 0.0000
Epoch: 149, Runtime 0.408290, Loss 1.638505, forward nfe 113920, backward nfe 0, Train: 0.3828, Val: 0.3925, Test: 0.3529, Best time: 0.0000
Epoch: 150, Runtime 0.399054, Loss 1.642890, forward nfe 114688, backward nfe 0, Train: 0.3897, Val: 0.3944, Test: 0.3529, Best time: 0.0000
Epoch: 151, Runtime 0.392109, Loss 1.646637, forward nfe 115456, backward nfe 0, Train: 0.3929, Val: 0.3840, Test: 0.3514, Best time: 0.0000
Epoch: 152, Runtime 0.408793, Loss 1.641485, forward nfe 116224, backward nfe 0, Train: 0.3878, Val: 0.3850, Test: 0.3453, Best time: 0.0000
Epoch: 153, Runtime 0.385883, Loss 1.654856, forward nfe 116992, backward nfe 0, Train: 0.3853, Val: 0.3728, Test: 0.3589, Best time: 0.0000
Epoch: 154, Runtime 0.389330, Loss 1.645716, forward nfe 117760, backward nfe 0, Train: 0.3841, Val: 0.3728, Test: 0.3649, Best time: 0.0000
Epoch: 155, Runtime 0.374596, Loss 1.650773, forward nfe 118528, backward nfe 0, Train: 0.3866, Val: 0.3643, Test: 0.3694, Best time: 0.0000
