fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
1.3814467191696167,1.387255311012268,1.5839422941207886,1.3430860042572021,1.5954991579055786,1.429785966873169,1.3109924793243408,1.456170678138733,1.4368716478347778,1.4418261051177979
1.3711090087890625,1.3814725875854492,1.5895293951034546,1.3403195142745972,1.596095323562622,1.3775286674499512,1.289544701576233,1.4043935537338257,1.4073125123977661,1.3979979753494263
1.3608975410461426,1.3683639764785767,1.5914392471313477,1.3291841745376587,1.5985662937164307,1.4140311479568481,1.2737698554992676,1.4064970016479492,1.4260478019714355,1.3711378574371338
1.3768097162246704,1.3476510047912598,1.5894285440444946,1.3283870220184326,1.5978240966796875,1.3441791534423828,1.3343837261199951,1.3957140445709229,1.3723516464233398,1.3800395727157593
1.3594613075256348,1.3229633569717407,1.5874124765396118,1.298143982887268,1.5995962619781494,1.4142760038375854,1.2606887817382812,1.3806158304214478,1.3699960708618164,1.357857584953308
1.341469645500183,1.333945870399475,1.5878487825393677,1.332804560661316,1.5968111753463745,1.3375109434127808,1.325484275817871,1.3759312629699707,1.3777107000350952,1.3526251316070557
1.336153507232666,1.3935163021087646,1.5871902704238892,1.3184235095977783,1.597904920578003,1.426187515258789,1.2379512786865234,1.3586782217025757,1.3430273532867432,1.3393796682357788
1.315848469734192,1.372694730758667,1.5881410837173462,1.3083679676055908,1.5944777727127075,1.3400957584381104,1.3657399415969849,1.3416352272033691,1.3823864459991455,1.3359935283660889
1.3247201442718506,1.3213363885879517,1.5898256301879883,1.4053378105163574,1.5957236289978027,1.3804049491882324,1.230549931526184,1.3232563734054565,1.3302980661392212,1.31618070602417
1.3152631521224976,1.3263728618621826,1.5833402872085571,1.279567837715149,1.5956921577453613,1.404434084892273,1.265857219696045,1.3298243284225464,1.3415606021881104,1.3583788871765137
1.3195297718048096,1.2873010635375977,1.587881326675415,1.3108476400375366,1.595255732536316,1.3176020383834839,1.2323144674301147,1.329720377922058,1.3268210887908936,1.2884734869003296
1.3468959331512451,1.301639437675476,1.5861471891403198,1.2697495222091675,1.5958504676818848,1.37638521194458,1.251868724822998,1.325952410697937,1.3146944046020508,1.316249132156372
1.2869845628738403,1.3294930458068848,1.5881452560424805,1.3348121643066406,1.598116397857666,1.3416954278945923,1.2849704027175903,1.3864132165908813,1.3376017808914185,1.2912440299987793
1.3196953535079956,1.2843352556228638,1.5856530666351318,1.258434772491455,1.5970879793167114,1.3050776720046997,1.233898401260376,1.4688942432403564,1.3225244283676147,1.437969446182251
1.3112397193908691,1.2752439975738525,1.589350938796997,1.2793383598327637,1.592698097229004,1.3653309345245361,1.2702460289001465,1.3189934492111206,1.3117663860321045,1.3160160779953003
1.319355845451355,1.3038384914398193,1.5908687114715576,1.2589025497436523,1.5926541090011597,1.2937854528427124,1.2158842086791992,1.6124348640441895,1.3073441982269287,1.3281325101852417
1.3045278787612915,1.2628065347671509,1.5879381895065308,1.2787671089172363,1.5920369625091553,1.3049126863479614,1.2923150062561035,1.2835978269577026,1.2719106674194336,1.2804080247879028
1.2806318998336792,1.2692759037017822,1.5867308378219604,1.2325876951217651,1.5917152166366577,1.3397232294082642,1.2105512619018555,1.4225138425827026,1.3631333112716675,1.2960615158081055
1.264548420906067,1.2566850185394287,1.5862494707107544,1.233768343925476,1.590775728225708,1.282230019569397,1.2093442678451538,1.427111029624939,1.2777007818222046,1.2601289749145508
1.2934660911560059,1.251902461051941,1.585529088973999,1.2622418403625488,1.595616102218628,1.2576546669006348,1.2027407884597778,1.3473883867263794,1.3248686790466309,1.315635085105896
1.2476227283477783,1.246896505355835,1.587803602218628,1.2486729621887207,1.5901153087615967,1.2895305156707764,1.1868970394134521,1.3884891271591187,1.2654757499694824,1.2751154899597168
1.2543195486068726,1.250815987586975,1.586620569229126,1.2698382139205933,1.5878195762634277,1.2430499792099,1.161285638809204,1.417310118675232,1.260009527206421,1.2529491186141968
1.2535711526870728,1.2435061931610107,1.583128809928894,1.2325612306594849,1.5886365175247192,1.2433768510818481,1.1896418333053589,1.3108928203582764,1.276127576828003,1.278269648551941
1.2805644273757935,1.2423913478851318,1.586655616760254,1.2288488149642944,1.592072606086731,1.246307611465454,1.1672632694244385,1.3400375843048096,1.2781468629837036,1.2536952495574951
1.2536755800247192,1.2914892435073853,1.5872220993041992,1.2344543933868408,1.5850443840026855,1.224613904953003,1.1736974716186523,1.3219819068908691,1.2660588026046753,1.2736661434173584
1.2592366933822632,1.3414336442947388,1.5914008617401123,1.1987100839614868,1.5894523859024048,1.2525910139083862,1.196783423423767,1.3013099431991577,1.2147157192230225,1.246429681777954
1.334556221961975,1.237044334411621,1.5849260091781616,1.3005092144012451,1.5913113355636597,1.2083706855773926,1.1938683986663818,1.3172260522842407,1.2535332441329956,1.2497718334197998
1.2808198928833008,1.2917598485946655,1.5890660285949707,1.2248355150222778,1.5952556133270264,1.2310502529144287,1.2080649137496948,1.3364232778549194,1.235206127166748,1.2381677627563477
1.3198578357696533,1.2213191986083984,1.5858970880508423,1.2630761861801147,1.5888824462890625,1.2065510749816895,1.171010136604309,1.3019750118255615,1.2619887590408325,1.268588662147522
1.2467422485351562,1.228195071220398,1.5871152877807617,1.1954418420791626,1.5888447761535645,1.2596356868743896,1.183469533920288,1.3373239040374756,1.249981164932251,1.273982286453247
1.2637500762939453,1.221948266029358,1.5856728553771973,1.208228349685669,1.5897226333618164,1.1999422311782837,1.164760947227478,1.2913522720336914,1.2220053672790527,1.2367990016937256
1.2518789768218994,1.2353451251983643,1.5822359323501587,1.1879262924194336,1.590625286102295,1.286375641822815,1.1911004781723022,1.269901990890503,1.357980489730835,1.2666165828704834
1.2816323041915894,1.238186001777649,1.583240270614624,1.215407133102417,1.5917774438858032,1.2242822647094727,1.1526832580566406,1.2938016653060913,1.2175474166870117,1.2086026668548584
1.2224795818328857,1.2211055755615234,1.5857887268066406,1.2104917764663696,1.5980643033981323,1.272565245628357,1.2022051811218262,1.2851277589797974,1.3675425052642822,1.216976284980774
1.2437962293624878,1.2201716899871826,1.5813624858856201,1.1740236282348633,1.58669912815094,1.194534420967102,1.1518728733062744,1.251517415046692,1.2361704111099243,1.1927160024642944
1.2278105020523071,1.1960448026657104,1.58489990234375,1.2450666427612305,1.5942912101745605,1.20789635181427,1.1456077098846436,1.2764419317245483,1.3202236890792847,1.1988165378570557
1.228250503540039,1.2271487712860107,1.585003137588501,1.1730889081954956,1.5848596096038818,1.2487430572509766,1.1694777011871338,1.2567927837371826,1.2308895587921143,1.1800663471221924
1.2356297969818115,1.201703667640686,1.5890849828720093,1.2132577896118164,1.5869699716567993,1.1932222843170166,1.1642158031463623,1.2606974840164185,1.229242205619812,1.198420763015747
1.2364708185195923,1.2227673530578613,1.5797463655471802,1.1736056804656982,1.5860271453857422,1.2467278242111206,1.168018102645874,1.2382690906524658,1.235859751701355,1.1789926290512085
1.2012369632720947,1.2146563529968262,1.5825779438018799,1.2377963066101074,1.5881118774414062,1.212598204612732,1.1693642139434814,1.2483744621276855,1.2261145114898682,1.1860888004302979
1.2164607048034668,1.2450664043426514,1.5848255157470703,1.1885242462158203,1.5870912075042725,1.1831088066101074,1.1466089487075806,1.241103172302246,1.2093302011489868,1.2099968194961548
1.2276006937026978,1.185992956161499,1.586871862411499,1.184831976890564,1.5871984958648682,1.204714059829712,1.160759687423706,1.2434293031692505,1.266506314277649,1.1820794343948364
1.2140278816223145,1.2666569948196411,1.5824676752090454,1.1729025840759277,1.5867880582809448,1.1959044933319092,1.1388905048370361,1.2431237697601318,1.2211456298828125,1.1837356090545654
1.2667856216430664,1.2303074598312378,1.5846598148345947,1.2074577808380127,1.5889531373977661,1.1943254470825195,1.119613528251648,1.2359135150909424,1.2409169673919678,1.2663134336471558
1.2997413873672485,1.2243690490722656,1.583935022354126,1.1757712364196777,1.5881911516189575,1.1863548755645752,1.1569222211837769,1.237030029296875,1.2064971923828125,1.1648515462875366
1.2383878231048584,1.178100347518921,1.5833808183670044,1.166011095046997,1.587419033050537,1.1868387460708618,1.1440342664718628,1.2156412601470947,1.2348649501800537,1.223233699798584
1.2422175407409668,1.217955470085144,1.5851131677627563,1.156574010848999,1.5924733877182007,1.185642957687378,1.143207311630249,1.220584511756897,1.2667279243469238,1.1744846105575562
1.1946485042572021,1.2055307626724243,1.583329677581787,1.2272597551345825,1.5887351036071777,1.1763157844543457,1.1247199773788452,1.2328966856002808,1.253055453300476,1.388866901397705
1.1990976333618164,1.235985517501831,1.5809003114700317,1.15911865234375,1.5917332172393799,1.1690754890441895,1.1391302347183228,1.220882773399353,1.2369202375411987,1.2785089015960693
1.2054846286773682,1.2269681692123413,1.5841346979141235,1.2150206565856934,1.5865278244018555,1.2019270658493042,1.154477596282959,1.2304970026016235,1.2173528671264648,1.3376598358154297
1.1938830614089966,1.2245826721191406,1.5829284191131592,1.170541524887085,1.5938749313354492,1.1701430082321167,1.14989173412323,1.2148046493530273,1.2214692831039429,1.2292461395263672
1.1910403966903687,1.1746234893798828,1.5863205194473267,1.2068341970443726,1.5905773639678955,1.1865005493164062,1.1177836656570435,1.1852046251296997,1.1920030117034912,1.2624253034591675
1.2282246351242065,1.3468748331069946,1.5830023288726807,1.1760618686676025,1.5903090238571167,1.193904995918274,1.3381272554397583,1.1961252689361572,1.208520770072937,1.1982121467590332
1.2009714841842651,1.2422153949737549,1.5800938606262207,1.187420129776001,1.587714672088623,1.182928204536438,1.1600090265274048,1.2305530309677124,1.1922941207885742,1.2321199178695679
1.2039085626602173,1.2960107326507568,1.5781587362289429,1.1553469896316528,1.5862826108932495,1.2263330221176147,1.2916525602340698,1.2209054231643677,1.200181484222412,1.2257945537567139
1.1792088747024536,1.2084993124008179,1.583572268486023,1.1594098806381226,1.5829402208328247,1.1626508235931396,1.1575912237167358,1.1856751441955566,1.1730166673660278,1.2280539274215698
1.2126965522766113,1.321730375289917,1.582000970840454,1.1802085638046265,1.5886815786361694,1.2833709716796875,1.386511206626892,1.2577720880508423,1.228728175163269,1.2256962060928345
1.2315549850463867,1.2170946598052979,1.5843076705932617,1.157532811164856,1.5935906171798706,1.180048942565918,1.1345834732055664,1.2367523908615112,1.189394235610962,1.2253059148788452
1.190104365348816,1.2312511205673218,1.5870652198791504,1.143994688987732,1.589834213256836,1.307573914527893,1.1558775901794434,1.26847505569458,1.1943804025650024,1.2043577432632446
1.244393229484558,1.2528125047683716,1.5818723440170288,1.2001539468765259,1.5901563167572021,1.1662073135375977,1.2342196702957153,1.225288987159729,1.170118808746338,1.2278618812561035
1.2042877674102783,1.2132457494735718,1.5867831707000732,1.182862401008606,1.5925354957580566,1.357142686843872,1.1628652811050415,1.2634533643722534,1.229140043258667,1.2224924564361572
1.2334282398223877,1.2234419584274292,1.588248610496521,1.1649820804595947,1.5901631116867065,1.19601309299469,1.1906527280807495,1.1809067726135254,1.2070752382278442,1.2766821384429932
1.1888234615325928,1.1913083791732788,1.5848807096481323,1.1466916799545288,1.585561990737915,1.2686946392059326,1.1815615892410278,1.243573546409607,1.1734602451324463,1.2008161544799805
1.2120435237884521,1.2001010179519653,1.5857949256896973,1.156817078590393,1.5896607637405396,1.2474277019500732,1.1474699974060059,1.200203537940979,1.1770875453948975,1.2061948776245117
1.1984745264053345,1.1960655450820923,1.582032561302185,1.1524068117141724,1.5892260074615479,1.1859017610549927,1.2105578184127808,1.2484928369522095,1.1749781370162964,1.197740912437439
1.222769856452942,1.212795615196228,1.582348346710205,1.167386531829834,1.5880955457687378,1.206799030303955,1.210984230041504,1.2224081754684448,1.195261001586914,1.1765251159667969
1.202093243598938,1.1877521276474,1.5800433158874512,1.1349843740463257,1.5857470035552979,1.2182062864303589,1.1483584642410278,1.2215595245361328,1.1903537511825562,1.1943963766098022
1.2767616510391235,1.2127424478530884,1.5853369235992432,1.1638538837432861,1.587982416152954,1.1951055526733398,1.2254228591918945,1.195388674736023,1.1929537057876587,1.1739356517791748
1.2000389099121094,1.1999448537826538,1.5821828842163086,1.21245539188385,1.5867630243301392,1.1894475221633911,1.157250165939331,1.1963059902191162,1.2133339643478394,1.1917284727096558
1.2151224613189697,1.2127779722213745,1.5800479650497437,1.1584876775741577,1.5875827074050903,1.2087763547897339,1.15192711353302,1.1754742860794067,1.159141182899475,1.219746470451355
1.2521286010742188,1.1967222690582275,1.582952618598938,1.2513445615768433,1.5848714113235474,1.1843578815460205,1.1736387014389038,1.2054038047790527,1.1608563661575317,1.184432029724121
1.2007179260253906,1.18776535987854,1.5832724571228027,1.141871452331543,1.5838757753372192,1.1862438917160034,1.1503735780715942,1.2057881355285645,1.177201271057129,1.2088170051574707
1.2697921991348267,1.2138622999191284,1.5842983722686768,1.200744867324829,1.592940092086792,1.2565160989761353,1.138857126235962,1.1961352825164795,1.1695116758346558,1.1692415475845337
1.2102575302124023,1.1770139932632446,1.583152413368225,1.1542037725448608,1.5909876823425293,1.2296632528305054,1.19551420211792,1.2141410112380981,1.1805200576782227,1.1801953315734863
1.2400524616241455,1.1982707977294922,1.5832198858261108,1.2240016460418701,1.5912798643112183,1.2986154556274414,1.1506657600402832,1.1865477561950684,1.1415563821792603,1.1606792211532593
1.1887377500534058,1.2024556398391724,1.5854647159576416,1.1800438165664673,1.5825539827346802,1.2174410820007324,1.1836605072021484,1.189403772354126,1.1604290008544922,1.1649587154388428
1.2022225856781006,1.1852872371673584,1.5829979181289673,1.145153284072876,1.5855045318603516,1.2439032793045044,1.2003487348556519,1.2183531522750854,1.1593420505523682,1.175988793373108
1.2499983310699463,1.1732076406478882,1.5807477235794067,1.2957404851913452,1.5840057134628296,1.2237931489944458,1.1408830881118774,1.2302935123443604,1.1496868133544922,1.1609561443328857
1.1789796352386475,1.1914092302322388,1.5833643674850464,1.1544252634048462,1.5871890783309937,1.1652984619140625,1.1984997987747192,1.1753463745117188,1.1585081815719604,1.143803358078003
1.2633012533187866,1.157259225845337,1.5823055505752563,1.2077317237854004,1.58820641040802,1.2441391944885254,1.1392887830734253,1.1840482950210571,1.129851222038269,1.156909465789795
1.1856606006622314,1.1735032796859741,1.5867704153060913,1.2161275148391724,1.588865876197815,1.2224829196929932,1.1648266315460205,1.1941468715667725,1.1580524444580078,1.1885303258895874
1.2386187314987183,1.2020171880722046,1.5817029476165771,1.1577461957931519,1.5930417776107788,1.1859925985336304,1.1626917123794556,1.1686620712280273,1.1645207405090332,1.144902229309082
1.214484691619873,1.1891326904296875,1.580736756324768,1.222814679145813,1.584186315536499,1.1683882474899292,1.150023341178894,1.1749459505081177,1.1635453701019287,1.1825722455978394
1.1955375671386719,1.2149900197982788,1.5807558298110962,1.175863265991211,1.5866724252700806,1.1711987257003784,1.1731113195419312,1.1459283828735352,1.2653474807739258,1.1968907117843628
1.218065619468689,1.1611772775650024,1.5848097801208496,1.1914095878601074,1.586789846420288,1.1790826320648193,1.1366734504699707,1.2039706707000732,1.1962112188339233,1.1591917276382446
1.2129594087600708,1.1909830570220947,1.582511067390442,1.219637393951416,1.584935188293457,1.1846745014190674,1.1208183765411377,1.1866344213485718,1.1862802505493164,1.1692720651626587
1.2041980028152466,1.1673628091812134,1.5822620391845703,1.1773344278335571,1.5884840488433838,1.153380274772644,1.1434258222579956,1.2193214893341064,1.2177571058273315,1.1512855291366577
1.202255129814148,1.204493761062622,1.5836280584335327,1.1972299814224243,1.5893923044204712,1.1933668851852417,1.1213946342468262,1.1453702449798584,1.1416927576065063,1.2153072357177734
1.192534327507019,1.1788156032562256,1.5800716876983643,1.1599030494689941,1.586949110031128,1.1748051643371582,1.1221979856491089,1.2768328189849854,1.173279881477356,1.1660410165786743
1.1861177682876587,1.21428382396698,1.585883378982544,1.1221929788589478,1.583768606185913,1.166310429573059,1.1247435808181763,1.1818596124649048,1.1534188985824585,1.2438253164291382
1.2137819528579712,1.189120888710022,1.5786107778549194,1.1458452939987183,1.5851402282714844,1.1845369338989258,1.148228645324707,1.2009347677230835,1.1397663354873657,1.1627599000930786
1.2236766815185547,1.1939774751663208,1.5811212062835693,1.1482168436050415,1.584643006324768,1.1867213249206543,1.1535277366638184,1.1760190725326538,1.1437689065933228,1.1954103708267212
1.1587573289871216,1.1875743865966797,1.5816727876663208,1.152368426322937,1.588657259941101,1.1807835102081299,1.1443252563476562,1.1804944276809692,1.1624685525894165,1.1689813137054443
1.163541316986084,1.162793517112732,1.5865857601165771,1.1484129428863525,1.5870457887649536,1.1626142263412476,1.1408941745758057,1.214458703994751,1.1648982763290405,1.159584641456604
1.196744680404663,1.1736280918121338,1.5807400941848755,1.150489330291748,1.586846113204956,1.2123874425888062,1.1207307577133179,1.1783320903778076,1.1775490045547485,1.16643226146698
1.1642497777938843,1.154386043548584,1.582349419593811,1.1568443775177002,1.5881340503692627,1.2773789167404175,1.1289260387420654,1.249119758605957,1.1477141380310059,1.1722116470336914
1.1906181573867798,1.1908352375030518,1.5859365463256836,1.1904135942459106,1.58910071849823,1.1845952272415161,1.1401232481002808,1.2160828113555908,1.1302472352981567,1.1697776317596436
1.1666280031204224,1.1618973016738892,1.584740400314331,1.1809914112091064,1.5885509252548218,1.2232033014297485,1.1574705839157104,1.2077940702438354,1.151158332824707,1.1810097694396973
1.2374560832977295,1.1639922857284546,1.5888253450393677,1.2021187543869019,1.585609793663025,1.1957473754882812,1.1329818964004517,1.1729859113693237,1.1477068662643433,1.184551477432251
1.2331194877624512,1.1691240072250366,1.585701584815979,1.1567635536193848,1.586519718170166,1.2166146039962769,1.133009910583496,1.1547940969467163,1.1913771629333496,1.2129625082015991
1.2396410703659058,1.1577740907669067,1.5816020965576172,1.175742506980896,1.5868616104125977,1.2298556566238403,1.128903865814209,1.210370659828186,1.1541361808776855,1.1746704578399658
1.1957499980926514,1.1491386890411377,1.5833346843719482,1.154466152191162,1.586246371269226,1.1437040567398071,1.131115436553955,1.187597632408142,1.1597378253936768,1.161131501197815
1.2646348476409912,1.146385669708252,1.586668848991394,1.1670923233032227,1.5849385261535645,1.2183170318603516,1.1397786140441895,1.1571828126907349,1.1575838327407837,1.1930745840072632
1.1723121404647827,1.1872189044952393,1.5825399160385132,1.2101048231124878,1.5852136611938477,1.160578966140747,1.1536575555801392,1.1691057682037354,1.151564121246338,1.1588318347930908
1.2237162590026855,1.1581103801727295,1.5779788494110107,1.1426377296447754,1.5880169868469238,1.168644905090332,1.1397727727890015,1.1690579652786255,1.1219197511672974,1.1678749322891235
1.2071805000305176,1.1720250844955444,1.583303689956665,1.226183533668518,1.5848356485366821,1.1802834272384644,1.123348355293274,1.1510287523269653,1.1576077938079834,1.1441631317138672
1.1855440139770508,1.1997476816177368,1.5813839435577393,1.143850326538086,1.5833431482315063,1.1409655809402466,1.1396266222000122,1.145512580871582,1.1557466983795166,1.1544163227081299
1.2159267663955688,1.1755928993225098,1.581887125968933,1.172910213470459,1.5918793678283691,1.193041205406189,1.1276382207870483,1.1586257219314575,1.13495934009552,1.1535041332244873
1.152105450630188,1.151633381843567,1.579954981803894,1.1399003267288208,1.5869108438491821,1.172879695892334,1.100060224533081,1.173229694366455,1.1323505640029907,1.139052391052246
1.2000102996826172,1.2065716981887817,1.5833687782287598,1.1370081901550293,1.5863800048828125,1.1681026220321655,1.1116734743118286,1.1900246143341064,1.1316437721252441,1.140525460243225
1.1708616018295288,1.1633987426757812,1.5815656185150146,1.1356743574142456,1.5847958326339722,1.179872751235962,1.1026980876922607,1.1648627519607544,1.1228989362716675,1.1938313245773315
1.1710926294326782,1.2105858325958252,1.584800362586975,1.144980549812317,1.5892294645309448,1.1888015270233154,1.1104532480239868,1.1384164094924927,1.158103585243225,1.1838091611862183
1.1785718202590942,1.1563798189163208,1.5823090076446533,1.1458526849746704,1.5842692852020264,1.189817190170288,1.1306754350662231,1.1770933866500854,1.1344749927520752,1.1517000198364258
1.1709551811218262,1.260567545890808,1.5835562944412231,1.1297369003295898,1.5815497636795044,1.1769988536834717,1.1110609769821167,1.1701761484146118,1.140036702156067,1.2793307304382324
1.1879338026046753,1.1673961877822876,1.582018494606018,1.1328359842300415,1.5849944353103638,1.1565486192703247,1.1032991409301758,1.217795491218567,1.1416205167770386,1.1515207290649414
1.176343560218811,1.2234386205673218,1.5750869512557983,1.1238654851913452,1.5905647277832031,1.184250831604004,1.1181190013885498,1.1463788747787476,1.138220191001892,1.159949541091919
1.1831655502319336,1.218677282333374,1.5845927000045776,1.1135562658309937,1.5829896926879883,1.1452336311340332,1.1152598857879639,1.2137014865875244,1.245495080947876,1.1359357833862305
1.1737972497940063,1.176621675491333,1.5828633308410645,1.1309397220611572,1.589600682258606,1.1466144323349,1.1423693895339966,1.1332424879074097,1.2814606428146362,1.1691441535949707
1.1752574443817139,1.1846745014190674,1.58303964138031,1.1191385984420776,1.5858078002929688,1.15897536277771,1.0936188697814941,1.1764285564422607,1.1637905836105347,1.1492844820022583
1.1712366342544556,1.1494832038879395,1.5781221389770508,1.157624363899231,1.5857234001159668,1.1512465476989746,1.2052221298217773,1.1518038511276245,1.203621506690979,1.1524927616119385
1.1589020490646362,1.2420405149459839,1.5809047222137451,1.13160240650177,1.5835942029953003,1.1481057405471802,1.165794014930725,1.1666178703308105,1.1891807317733765,1.130054235458374
1.1743419170379639,1.183061122894287,1.5849112272262573,1.1145946979522705,1.5905003547668457,1.145176649093628,1.1488027572631836,1.1376343965530396,1.1577212810516357,1.2630729675292969
1.155820369720459,1.2128196954727173,1.5816231966018677,1.120010256767273,1.5845000743865967,1.1630765199661255,1.1313738822937012,1.1475532054901123,1.1317306756973267,1.239266276359558
1.2258034944534302,1.1960227489471436,1.5801829099655151,1.1174498796463013,1.5841587781906128,1.1686789989471436,1.1268495321273804,1.1475199460983276,1.1434930562973022,1.1858385801315308
1.1744194030761719,1.1751680374145508,1.5848573446273804,1.1133780479431152,1.5865691900253296,1.1485227346420288,1.1366783380508423,1.2177625894546509,1.1484581232070923,1.1570982933044434
1.177166223526001,1.2382367849349976,1.585217833518982,1.111301064491272,1.5873024463653564,1.126551866531372,1.1124497652053833,1.1731562614440918,1.1185308694839478,1.210534691810608
1.2097313404083252,1.228132724761963,1.581973671913147,1.1036415100097656,1.5847402811050415,1.1639423370361328,1.1305921077728271,1.1903573274612427,1.1614655256271362,1.1370155811309814
1.1654242277145386,1.1508822441101074,1.5807180404663086,1.119179129600525,1.5843068361282349,1.1767925024032593,1.1033765077590942,1.1680166721343994,1.1651058197021484,1.1589007377624512
1.1613508462905884,1.275244951248169,1.5806610584259033,1.111505150794983,1.5888988971710205,1.1516549587249756,1.0965447425842285,1.1794911623001099,1.1256399154663086,1.1506644487380981
1.1701360940933228,1.1740280389785767,1.580823302268982,1.1124627590179443,1.5893596410751343,1.1450905799865723,1.162280559539795,1.142701268196106,1.1372750997543335,1.1497398614883423
1.174001932144165,1.2301437854766846,1.5824716091156006,1.12449049949646,1.588429570198059,1.1645917892456055,1.1336032152175903,1.1540011167526245,1.1863486766815186,1.154754638671875
