fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
1.3409019708633423,1.5855212211608887,1.5895026922225952,1.591636300086975,1.3071553707122803,1.3030070066452026,1.2499120235443115,1.3280253410339355,1.5821501016616821,1.5868498086929321
1.3538085222244263,1.586246371269226,1.589486002922058,1.5898768901824951,1.3347452878952026,1.2583348751068115,1.2620741128921509,1.3080761432647705,1.5863255262374878,1.5909826755523682
1.3382599353790283,1.5850715637207031,1.5853878259658813,1.588447093963623,1.292357325553894,1.2593599557876587,1.2508533000946045,1.3027604818344116,1.588842749595642,1.583775281906128
1.3562252521514893,1.5862317085266113,1.5849685668945312,1.5885405540466309,1.3190058469772339,1.321518063545227,1.240330696105957,1.292424201965332,1.5819212198257446,1.5847992897033691
1.3099422454833984,1.5895789861679077,1.5850703716278076,1.5882681608200073,1.3046069145202637,1.2861425876617432,1.270146369934082,1.3235019445419312,1.5839054584503174,1.5830110311508179
1.3291372060775757,1.5809011459350586,1.5882407426834106,1.5903257131576538,1.2744299173355103,1.2774935960769653,1.2709439992904663,1.2938916683197021,1.5863311290740967,1.58420991897583
1.329222321510315,1.5827381610870361,1.584317922592163,1.591331124305725,1.290602207183838,1.2811516523361206,1.232143759727478,1.2927273511886597,1.588754415512085,1.5825769901275635
1.444218397140503,1.5842671394348145,1.5841253995895386,1.5957014560699463,1.2711505889892578,1.2879283428192139,1.2522461414337158,1.2719873189926147,1.5845634937286377,1.5889921188354492
1.4323664903640747,1.5855518579483032,1.5857986211776733,1.5889579057693481,1.3244295120239258,1.3031237125396729,1.2233600616455078,1.2867815494537354,1.5833207368850708,1.5836259126663208
1.4369832277297974,1.5866879224777222,1.585510015487671,1.5850532054901123,1.3341881036758423,1.2753525972366333,1.2473808526992798,1.2798442840576172,1.5856279134750366,1.586755394935608
1.3116086721420288,1.583643913269043,1.5814374685287476,1.5872212648391724,1.3198901414871216,1.270302176475525,1.2180290222167969,1.2830582857131958,1.5821411609649658,1.586669921875
1.3470349311828613,1.5846036672592163,1.5851870775222778,1.5920511484146118,1.2907450199127197,1.2396254539489746,1.2597771883010864,1.2862157821655273,1.5837278366088867,1.5853837728500366
1.3508965969085693,1.5836756229400635,1.584421157836914,1.5876245498657227,1.3712258338928223,1.2520582675933838,1.2332117557525635,1.2813047170639038,1.583656907081604,1.5834250450134277
1.2995332479476929,1.5845426321029663,1.5847841501235962,1.5920687913894653,1.3485685586929321,1.2439162731170654,1.2351325750350952,1.2581110000610352,1.5881620645523071,1.582871913909912
1.4121372699737549,1.5853971242904663,1.5836818218231201,1.5926421880722046,1.3411412239074707,1.2446753978729248,1.238533616065979,1.290738582611084,1.5855907201766968,1.5836071968078613
1.3068873882293701,1.5845932960510254,1.5869263410568237,1.5906860828399658,1.271954894065857,1.2387501001358032,1.206563115119934,1.2746949195861816,1.5856376886367798,1.5824640989303589
1.3726516962051392,1.5818281173706055,1.584952712059021,1.5910979509353638,1.3054139614105225,1.2416794300079346,1.2103060483932495,1.2758762836456299,1.5867624282836914,1.5802651643753052
1.3614026308059692,1.5818983316421509,1.5814197063446045,1.5901533365249634,1.258168339729309,1.276808738708496,1.2052594423294067,1.254360318183899,1.5826371908187866,1.5846632719039917
1.2885953187942505,1.5834561586380005,1.5838645696640015,1.5853453874588013,1.2730883359909058,1.2273006439208984,1.231185793876648,1.2819578647613525,1.5883848667144775,1.587454080581665
1.4141745567321777,1.5823525190353394,1.5875047445297241,1.5903311967849731,1.266344428062439,1.2503185272216797,1.2304997444152832,1.2675023078918457,1.5823160409927368,1.581157922744751
1.2985724210739136,1.5837749242782593,1.5803945064544678,1.585994005203247,1.2521693706512451,1.2670633792877197,1.2478700876235962,1.2768698930740356,1.5806128978729248,1.5874797105789185
1.3378099203109741,1.5868511199951172,1.5845993757247925,1.5888991355895996,1.3874231576919556,1.2522358894348145,1.260147213935852,1.248198390007019,1.587477445602417,1.588880181312561
1.3655109405517578,1.580915093421936,1.5853959321975708,1.5872992277145386,1.292529821395874,1.3160921335220337,1.188068151473999,1.3248995542526245,1.5842550992965698,1.5823653936386108
1.294786810874939,1.5801125764846802,1.584933876991272,1.5895588397979736,1.3636305332183838,1.2271312475204468,1.2009013891220093,1.2562798261642456,1.5795327425003052,1.584606409072876
1.32572603225708,1.5778268575668335,1.58379328250885,1.5882421731948853,1.265528917312622,1.2749813795089722,1.2092229127883911,1.3633912801742554,1.5852278470993042,1.580951452255249
1.2953070402145386,1.5875341892242432,1.5810164213180542,1.5887856483459473,1.2859829664230347,1.2781039476394653,1.1767640113830566,1.2743769884109497,1.5850396156311035,1.5852861404418945
1.3184447288513184,1.5842527151107788,1.5861306190490723,1.586251139640808,1.3490557670593262,1.260356068611145,1.2719731330871582,1.260766863822937,1.585897445678711,1.5820116996765137
1.3252946138381958,1.585410237312317,1.580857515335083,1.5871645212173462,1.2757476568222046,1.298954725265503,1.238280177116394,1.2724624872207642,1.5821666717529297,1.5805126428604126
1.299343228340149,1.5851852893829346,1.5831133127212524,1.5874743461608887,1.353023886680603,1.2326905727386475,1.240527629852295,1.2920857667922974,1.58358895778656,1.5823882818222046
1.2770285606384277,1.5845534801483154,1.5833756923675537,1.584211826324463,1.2642629146575928,1.2646338939666748,1.2533247470855713,1.2991691827774048,1.58271062374115,1.5804004669189453
1.3005634546279907,1.5842159986495972,1.5831184387207031,1.5874162912368774,1.3007713556289673,1.217968225479126,1.223184585571289,1.2498472929000854,1.5843801498413086,1.5817949771881104
1.2810077667236328,1.585044503211975,1.5875710248947144,1.5883772373199463,1.2987793684005737,1.2909901142120361,1.2128498554229736,1.3098052740097046,1.5832103490829468,1.5813322067260742
1.295608401298523,1.5829235315322876,1.5827914476394653,1.5842918157577515,1.256058692932129,1.2096350193023682,1.20733642578125,1.290698766708374,1.5878580808639526,1.5841647386550903
1.3042072057724,1.5857486724853516,1.5854966640472412,1.5862126350402832,1.287646770477295,1.2353638410568237,1.2027443647384644,1.2980761528015137,1.5848503112792969,1.579407811164856
1.3215088844299316,1.585115671157837,1.5835652351379395,1.5880107879638672,1.2782161235809326,1.237714171409607,1.1994966268539429,1.2893341779708862,1.5843240022659302,1.5835233926773071
1.2787290811538696,1.586183786392212,1.5839545726776123,1.5865061283111572,1.261724591255188,1.2371081113815308,1.1823300123214722,1.2402782440185547,1.5871520042419434,1.5905156135559082
1.4439510107040405,1.5832499265670776,1.583071231842041,1.5875530242919922,1.2949634790420532,1.215801477432251,1.2023073434829712,1.2364579439163208,1.5837862491607666,1.5837442874908447
1.2941579818725586,1.584855079650879,1.584812045097351,1.5855777263641357,1.2704614400863647,1.2319040298461914,1.175478458404541,1.27504563331604,1.5847434997558594,1.5829923152923584
1.3630847930908203,1.5812323093414307,1.580509066581726,1.5861551761627197,1.2743427753448486,1.2343095541000366,1.184928059577942,1.24361252784729,1.5838743448257446,1.5846264362335205
1.3267406225204468,1.5812393426895142,1.5790156126022339,1.5869966745376587,1.2719810009002686,1.2132772207260132,1.1635448932647705,1.2556215524673462,1.5882500410079956,1.5887644290924072
1.2844750881195068,1.5854414701461792,1.5821834802627563,1.5864158868789673,1.2428916692733765,1.1961555480957031,1.1919829845428467,1.216974139213562,1.5834029912948608,1.5810604095458984
1.3237122297286987,1.5822440385818481,1.5856149196624756,1.5895700454711914,1.2919572591781616,1.2199361324310303,1.1730387210845947,1.3109146356582642,1.583367109298706,1.5855261087417603
1.2346649169921875,1.5821893215179443,1.583453893661499,1.5893563032150269,1.2452993392944336,1.198384404182434,1.1791231632232666,1.2252765893936157,1.5839612483978271,1.5841186046600342
1.277355670928955,1.5846911668777466,1.5845599174499512,1.587104082107544,1.2484339475631714,1.2313568592071533,1.1665188074111938,1.256921648979187,1.5847498178482056,1.5840080976486206
1.2999821901321411,1.585021734237671,1.5815505981445312,1.5871788263320923,1.2559599876403809,1.2339869737625122,1.2071259021759033,1.2574265003204346,1.5857620239257812,1.5853009223937988
1.2690002918243408,1.5836079120635986,1.5832046270370483,1.5862573385238647,1.2447121143341064,1.1812645196914673,1.1961088180541992,1.2328146696090698,1.5839731693267822,1.5813920497894287
1.2678297758102417,1.5830975770950317,1.5831619501113892,1.5913044214248657,1.2798373699188232,1.1874514818191528,1.219963788986206,1.3226934671401978,1.5829925537109375,1.5813393592834473
1.314536690711975,1.5854295492172241,1.5841792821884155,1.59165620803833,1.2401087284088135,1.2684184312820435,1.2037631273269653,1.231021761894226,1.5828778743743896,1.5837420225143433
1.310044765472412,1.5837057828903198,1.5790671110153198,1.5876398086547852,1.2418392896652222,1.2590808868408203,1.1759709119796753,1.3287721872329712,1.581794023513794,1.579913854598999
1.3444643020629883,1.585057020187378,1.5841701030731201,1.5938591957092285,1.2276079654693604,1.206944465637207,1.1658267974853516,1.2341707944869995,1.5833442211151123,1.5840448141098022
1.269329309463501,1.5817779302597046,1.5794421434402466,1.5872387886047363,1.2478653192520142,1.2793503999710083,1.2268681526184082,1.2325555086135864,1.580191731452942,1.5833510160446167
1.2693678140640259,1.582761526107788,1.5808441638946533,1.5894148349761963,1.235783338546753,1.2077387571334839,1.1900869607925415,1.2771121263504028,1.5834078788757324,1.5841996669769287
1.3427067995071411,1.5820473432540894,1.583288311958313,1.5890957117080688,1.2287054061889648,1.2024328708648682,1.2307237386703491,1.2108100652694702,1.5828317403793335,1.5854761600494385
1.2558189630508423,1.5804121494293213,1.5829132795333862,1.5887353420257568,1.2357831001281738,1.1993507146835327,1.1761243343353271,1.2687983512878418,1.5809181928634644,1.5864723920822144
1.3026256561279297,1.5789291858673096,1.5861608982086182,1.5888285636901855,1.2230364084243774,1.199538230895996,1.2762504816055298,1.2648677825927734,1.581204891204834,1.5835870504379272
1.329346776008606,1.581575870513916,1.5858559608459473,1.5876842737197876,1.2279813289642334,1.2020374536514282,1.2214621305465698,1.2220126390457153,1.5816099643707275,1.5815856456756592
1.2649208307266235,1.580216884613037,1.5813747644424438,1.5870219469070435,1.2687008380889893,1.2449501752853394,1.2338142395019531,1.315022349357605,1.5801489353179932,1.5835978984832764
1.3091784715652466,1.5849729776382446,1.582371473312378,1.5869587659835815,1.2485909461975098,1.1996755599975586,1.185051441192627,1.238706350326538,1.584790825843811,1.581066370010376
1.3284249305725098,1.5830016136169434,1.5831398963928223,1.5860587358474731,1.25713312625885,1.2455159425735474,1.2249702215194702,1.271728277206421,1.5841665267944336,1.582632303237915
1.2465345859527588,1.579944133758545,1.5799856185913086,1.589542031288147,1.2311512231826782,1.1885181665420532,1.1740696430206299,1.290147066116333,1.586140751838684,1.5834670066833496
1.3049781322479248,1.582324743270874,1.5821188688278198,1.5879255533218384,1.2858110666275024,1.2863329648971558,1.197243094444275,1.2327888011932373,1.5834380388259888,1.5864168405532837
1.3345056772232056,1.5826352834701538,1.5811692476272583,1.5885800123214722,1.2431789636611938,1.2000757455825806,1.1969285011291504,1.3230878114700317,1.5871806144714355,1.5854682922363281
1.2762426137924194,1.5808387994766235,1.5810381174087524,1.5885648727416992,1.252976655960083,1.3052799701690674,1.1743675470352173,1.214877724647522,1.5807076692581177,1.585641622543335
1.2640193700790405,1.5824761390686035,1.5820932388305664,1.5885754823684692,1.2403939962387085,1.3193073272705078,1.1753085851669312,1.21772038936615,1.5810270309448242,1.5791109800338745
1.4371976852416992,1.585823655128479,1.5840117931365967,1.589196801185608,1.2408254146575928,1.2885805368423462,1.170702338218689,1.2294546365737915,1.580549955368042,1.5821702480316162
1.2696151733398438,1.5799109935760498,1.5853108167648315,1.5868961811065674,1.235810399055481,1.2118951082229614,1.1859526634216309,1.2506123781204224,1.5847455263137817,1.584039330482483
1.2907277345657349,1.580876350402832,1.582976222038269,1.5893235206604004,1.259995937347412,1.2724690437316895,1.1958301067352295,1.2261511087417603,1.5797812938690186,1.5833040475845337
1.3079384565353394,1.5830283164978027,1.581269383430481,1.5908139944076538,1.2134177684783936,1.250990390777588,1.1724698543548584,1.2577177286148071,1.5801862478256226,1.5832659006118774
1.268680453300476,1.5814844369888306,1.5848157405853271,1.587470531463623,1.2669734954833984,1.1887537240982056,1.183569312095642,1.241446852684021,1.5807719230651855,1.584112286567688
1.2474818229675293,1.580589771270752,1.5859594345092773,1.5887582302093506,1.22586989402771,1.2249765396118164,1.1803873777389526,1.2632591724395752,1.5794150829315186,1.5849008560180664
1.3073357343673706,1.5798053741455078,1.5834531784057617,1.5883088111877441,1.2795205116271973,1.2076106071472168,1.1972236633300781,1.2731291055679321,1.5809910297393799,1.584535837173462
1.287196159362793,1.5764517784118652,1.5780709981918335,1.5915104150772095,1.2577954530715942,1.215112566947937,1.1531144380569458,1.2170488834381104,1.5817292928695679,1.5826317071914673
1.2509915828704834,1.5835561752319336,1.58160400390625,1.5906955003738403,1.2312583923339844,1.2246052026748657,1.2616686820983887,1.245525598526001,1.5815380811691284,1.579038381576538
1.305904746055603,1.5809705257415771,1.5791144371032715,1.5882244110107422,1.259189486503601,1.247144103050232,1.1990742683410645,1.2498247623443604,1.5830940008163452,1.5848970413208008
1.318295955657959,1.5815001726150513,1.5824719667434692,1.5863027572631836,1.228333592414856,1.202285647392273,1.2327605485916138,1.2102091312408447,1.582932949066162,1.584945797920227
1.259840726852417,1.5787626504898071,1.581751823425293,1.5872750282287598,1.242843508720398,1.2466610670089722,1.1626474857330322,1.2477433681488037,1.5823694467544556,1.584200143814087
1.2733267545700073,1.5841809511184692,1.5828677415847778,1.5885019302368164,1.2238951921463013,1.2051976919174194,1.2674545049667358,1.2464118003845215,1.5843883752822876,1.5841937065124512
1.2987651824951172,1.5805271863937378,1.5812253952026367,1.5885199308395386,1.246917486190796,1.1893078088760376,1.1494344472885132,1.243863821029663,1.5825181007385254,1.581528902053833
1.232102632522583,1.5836703777313232,1.5836384296417236,1.5857670307159424,1.262376070022583,1.263128399848938,1.219534158706665,1.2243258953094482,1.5811043977737427,1.5854772329330444
1.2423813343048096,1.580406665802002,1.5845340490341187,1.5867506265640259,1.2460392713546753,1.2009984254837036,1.2269763946533203,1.2997580766677856,1.5812691450119019,1.5838065147399902
1.2432202100753784,1.5809435844421387,1.581523060798645,1.5881233215332031,1.2681496143341064,1.2219444513320923,1.1788744926452637,1.2283390760421753,1.5836553573608398,1.582842469215393
1.2572743892669678,1.5818328857421875,1.5824459791183472,1.5853248834609985,1.2220977544784546,1.2073897123336792,1.2200112342834473,1.2820353507995605,1.5809389352798462,1.5837748050689697
1.247062087059021,1.5791467428207397,1.5852675437927246,1.5873996019363403,1.2398957014083862,1.1870956420898438,1.1783695220947266,1.2311373949050903,1.5816158056259155,1.580052137374878
1.317696452140808,1.5812326669692993,1.5842760801315308,1.589336633682251,1.2800326347351074,1.1834145784378052,1.192562222480774,1.1957383155822754,1.5839372873306274,1.5861012935638428
1.249107837677002,1.5816655158996582,1.5830544233322144,1.5860525369644165,1.2217681407928467,1.2313377857208252,1.177825689315796,1.3010287284851074,1.5835425853729248,1.5812424421310425
